"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Decatur","2020-05-21","7","0","139","4","3.71428571428571","0.14285714285714"
"county_stats","Decatur","2020-05-22","3","0","142","4","4","0.14285714285714"
"county_stats","Decatur","2020-05-23","3","0","145","4","4.28571428571428","0.14285714285714"
"county_stats","Decatur","2020-05-24","2","0","147","4","4.42857142857142","0.14285714285714"
"county_stats","Decatur","2020-05-25","9","0","156","4","4.57142857142857","0"
"county_stats","Decatur","2020-05-26","5","0","161","4","4.42857142857142","0"
"county_stats","Decatur","2020-05-27","3","0","164","4","4.57142857142857","0"
"county_stats","Decatur","2020-05-28","10","0","174","4","5","0"
"county_stats","Decatur","2020-05-29","9","0","183","4","5.85714285714285","0"
"county_stats","Decatur","2020-05-30","1","0","184","4","5.57142857142857","0"
"county_stats","Decatur","2020-05-31","3","1","187","5","5.71428571428571","0.14285714285714"
"county_stats","Decatur","2020-06-01","8","0","195","5","5.57142857142857","0.14285714285714"
"county_stats","Decatur","2020-06-02","9","0","204","5","6.14285714285714","0.14285714285714"
"county_stats","Decatur","2020-06-03","1","1","205","6","5.85714285714285","0.28571428571428"
"county_stats","Decatur","2020-06-04","2","0","207","6","4.71428571428571","0.28571428571428"
"county_stats","Decatur","2020-06-05","1","0","208","6","3.57142857142857","0.28571428571428"
"county_stats","Decatur","2020-06-06","3","0","211","6","3.85714285714285","0.28571428571428"
"county_stats","Decatur","2020-06-07","4","0","215","6","4","0.14285714285714"
"county_stats","Decatur","2020-06-08","2","0","217","6","3.14285714285714","0.14285714285714"
"county_stats","Decatur","2020-06-09","0","0","217","6","1.85714285714285","0.14285714285714"
"county_stats","Decatur","2020-06-10","1","1","218","7","1.85714285714285","0.14285714285714"
"county_stats","Decatur","2020-06-11","0","0","218","7","1.57142857142857","0.14285714285714"
"county_stats","Decatur","2020-06-12","3","0","221","7","1.85714285714285","0.14285714285714"
"county_stats","Decatur","2020-06-13","1","0","222","7","1.57142857142857","0.14285714285714"
"county_stats","Decatur","2020-06-14","8","0","230","7","2.14285714285714","0.14285714285714"
"county_stats","Decatur","2020-06-15","0","1","230","8","1.85714285714285","0.28571428571428"
"county_stats","Decatur","2020-06-16","4","0","234","8","2.42857142857142","0.28571428571428"
"county_stats","Decatur","2020-06-17","1","0","235","8","2.42857142857142","0.14285714285714"
"county_stats","Decatur","2020-06-18","3","0","238","8","2.85714285714285","0.14285714285714"
"county_stats","Decatur","2020-06-19","4","0","242","8","3","0.14285714285714"
"county_stats","Decatur","2020-06-20","0","0","242","8","2.85714285714285","0.14285714285714"
"county_stats","Decatur","2020-06-21","0","0","242","8","1.71428571428571","0.14285714285714"
"county_stats","Decatur","2020-06-22","0","0","242","8","1.71428571428571","0"
"county_stats","Decatur","2020-06-23","1","0","243","8","1.28571428571428","0"
"county_stats","Decatur","2020-06-24","2","0","245","8","1.42857142857142","0"
"county_stats","Decatur","2020-06-25","1","0","246","8","1.14285714285714","0"
"county_stats","Decatur","2020-06-26","0","0","246","8","0.57142857142857","0"
"county_stats","Decatur","2020-06-27","0","0","246","8","0.57142857142857","0"
"county_stats","Decatur","2020-06-28","0","0","246","8","0.57142857142857","0"
"county_stats","Decatur","2020-06-29","4","0","250","8","1.14285714285714","0"
"county_stats","Decatur","2020-06-30","1","0","251","8","1.14285714285714","0"
"county_stats","Decatur","2020-07-01","0","0","251","8","0.85714285714285","0"
"county_stats","Decatur","2020-07-02","4","0","255","8","1.28571428571428","0"
"county_stats","Decatur","2020-07-03","0","0","255","8","1.28571428571428","0"
"county_stats","Decatur","2020-07-04","6","0","261","8","2.14285714285714","0"
"county_stats","Decatur","2020-07-05","1","0","262","8","2.28571428571428","0"
"county_stats","Decatur","2020-07-06","1","0","263","8","1.85714285714285","0"
"county_stats","Decatur","2020-07-07","3","0","266","8","2.14285714285714","0"
"county_stats","Decatur","2020-07-08","3","0","269","8","2.57142857142857","0"
"county_stats","Decatur","2020-07-09","10","0","279","8","3.42857142857142","0"
"county_stats","Decatur","2020-07-10","13","0","292","8","5.28571428571428","0"
"county_stats","Decatur","2020-07-11","7","0","299","8","5.42857142857142","0"
"county_stats","Decatur","2020-07-12","11","0","310","8","6.85714285714285","0"
"county_stats","Decatur","2020-07-13","1","0","311","8","6.85714285714285","0"
"county_stats","Decatur","2020-07-14","5","0","316","8","7.14285714285714","0"
"county_stats","Decatur","2020-07-15","12","0","328","8","8.42857142857143","0"
"county_stats","Decatur","2020-07-16","7","0","335","8","8","0"
"county_stats","Decatur","2020-07-17","6","0","341","8","7","0"
"county_stats","Decatur","2020-07-18","17","0","358","8","8.42857142857143","0"
"county_stats","Decatur","2020-07-19","15","0","373","8","9","0"
"county_stats","Decatur","2020-07-20","5","0","378","8","9.57142857142857","0"
"county_stats","Decatur","2020-07-21","16","0","394","8","11.1428571428571","0"
"county_stats","Decatur","2020-07-22","16","0","410","8","11.7142857142857","0"
"county_stats","Decatur","2020-07-23","25","0","435","8","14.2857142857142","0"
"county_stats","Decatur","2020-07-24","16","0","451","8","15.7142857142857","0"
"county_stats","Decatur","2020-07-25","26","0","477","8","17","0"
"county_stats","Decatur","2020-07-26","11","0","488","8","16.4285714285714","0"
"county_stats","Decatur","2020-07-27","8","0","496","8","16.8571428571428","0"
"county_stats","Decatur","2020-07-28","35","0","531","8","19.5714285714285","0"
"county_stats","Decatur","2020-07-29","16","0","547","8","19.5714285714285","0"
"county_stats","Decatur","2020-07-30","14","0","561","8","18","0"
"county_stats","Decatur","2020-07-31","16","0","577","8","18","0"
"county_stats","Decatur","2020-08-01","27","0","604","8","18.1428571428571","0"
"county_stats","Decatur","2020-08-02","29","0","633","8","20.7142857142857","0"
"county_stats","Decatur","2020-08-03","11","0","644","8","21.1428571428571","0"
"county_stats","Decatur","2020-08-04","13","0","657","8","18","0"
"county_stats","Decatur","2020-08-05","22","2","679","10","18.8571428571428","0.28571428571428"
"county_stats","Decatur","2020-08-06","20","0","699","10","19.7142857142857","0.28571428571428"
"county_stats","Decatur","2020-08-07","21","0","720","10","20.4285714285714","0.28571428571428"
"county_stats","Decatur","2020-08-08","21","1","741","11","19.5714285714285","0.42857142857142"
"county_stats","Decatur","2020-08-09","24","0","765","11","18.8571428571428","0.42857142857142"
"county_stats","Decatur","2020-08-10","6","0","771","11","18.1428571428571","0.42857142857142"
"county_stats","Decatur","2020-08-11","10","3","781","14","17.7142857142857","0.85714285714285"
"county_stats","Decatur","2020-08-12","29","2","810","16","18.7142857142857","0.85714285714285"
"county_stats","Decatur","2020-08-13","3","0","813","16","16.2857142857142","0.85714285714285"
"county_stats","Decatur","2020-08-14","7","0","820","16","14.2857142857142","0.85714285714285"
"county_stats","Decatur","2020-08-15","16","1","836","17","13.5714285714285","0.85714285714285"
"county_stats","Decatur","2020-08-16","7","0","843","17","11.1428571428571","0.85714285714285"
"county_stats","Decatur","2020-08-17","7","0","850","17","11.2857142857142","0.85714285714285"
"county_stats","Decatur","2020-08-18","6","1","856","18","10.7142857142857","0.57142857142857"
"county_stats","Decatur","2020-08-19","12","0","868","18","8.28571428571428","0.28571428571428"
"county_stats","Decatur","2020-08-20","13","0","881","18","9.71428571428571","0.28571428571428"
"county_stats","Decatur","2020-08-21","20","1","901","19","11.5714285714285","0.42857142857142"
"county_stats","Decatur","2020-08-22","15","0","916","19","11.4285714285714","0.28571428571428"
"county_stats","Decatur","2020-08-23","6","0","922","19","11.2857142857142","0.28571428571428"
"county_stats","Decatur","2020-08-24","3","1","925","20","10.7142857142857","0.42857142857142"
"county_stats","Decatur","2020-08-25","10","0","935","20","11.2857142857142","0.28571428571428"
"county_stats","Decatur","2020-08-26","13","0","948","20","11.4285714285714","0.28571428571428"
"county_stats","Decatur","2020-08-27","9","1","957","21","10.8571428571428","0.42857142857142"
"county_stats","Decatur","2020-08-28","12","0","969","21","9.71428571428571","0.28571428571428"
"county_stats","Decatur","2020-08-29","13","0","982","21","9.42857142857143","0.28571428571428"
"county_stats","Decatur","2020-08-30","5","0","987","21","9.28571428571428","0.28571428571428"
"county_stats","Decatur","2020-08-31","7","0","994","21","9.85714285714285","0.14285714285714"
"county_stats","Decatur","2020-09-01","4","0","998","21","9","0.14285714285714"
"county_stats","Decatur","2020-09-02","4","1","1002","22","7.71428571428571","0.28571428571428"
"county_stats","Decatur","2020-09-03","6","0","1008","22","7.28571428571428","0.14285714285714"
"county_stats","Decatur","2020-09-04","3","0","1011","22","6","0.14285714285714"
"county_stats","Decatur","2020-09-05","0","0","1011","22","4.14285714285714","0.14285714285714"
"county_stats","Decatur","2020-09-06","1","0","1012","22","3.57142857142857","0.14285714285714"
"county_stats","Decatur","2020-09-07","5","0","1017","22","3.28571428571428","0.14285714285714"
"county_stats","Decatur","2020-09-08","9","0","1026","22","4","0.14285714285714"
"county_stats","Decatur","2020-09-09","11","0","1037","22","5","0"
"county_stats","Decatur","2020-09-10","4","0","1041","22","4.71428571428571","0"
"county_stats","Decatur","2020-09-11","7","0","1048","22","5.28571428571428","0"
"county_stats","Decatur","2020-09-12","10","0","1058","22","6.71428571428571","0"
"county_stats","Decatur","2020-09-13","2","1","1060","23","6.85714285714285","0.14285714285714"
"county_stats","Decatur","2020-09-14","3","0","1063","23","6.57142857142857","0.14285714285714"
"county_stats","Decatur","2020-09-15","2","0","1065","23","5.57142857142857","0.14285714285714"
"county_stats","Decatur","2020-09-16","10","0","1075","23","5.42857142857142","0.14285714285714"
"county_stats","Decatur","2020-09-17","5","1","1080","24","5.57142857142857","0.28571428571428"
"county_stats","Decatur","2020-09-18","4","1","1084","25","5.14285714285714","0.42857142857142"
"county_stats","Decatur","2020-09-19","12","1","1096","26","5.42857142857142","0.57142857142857"
"county_stats","Decatur","2020-09-20","8","0","1104","26","6.28571428571428","0.42857142857142"
"county_stats","Decatur","2020-09-21","7","0","1111","26","6.85714285714285","0.42857142857142"
"county_stats","Decatur","2020-09-22","6","2","1117","28","7.42857142857143","0.71428571428571"
"county_stats","Decatur","2020-09-23","4","0","1121","28","6.57142857142857","0.71428571428571"
"county_stats","Decatur","2020-09-24","3","0","1124","28","6.28571428571428","0.57142857142857"
"county_stats","Decatur","2020-09-25","6","0","1130","28","6.57142857142857","0.42857142857142"
"county_stats","Decatur","2020-09-26","15","1","1145","29","7","0.42857142857142"
"county_stats","Decatur","2020-09-27","3","0","1148","29","6.28571428571428","0.42857142857142"
"county_stats","Decatur","2020-09-28","5","0","1153","29","6","0.42857142857142"
"county_stats","Decatur","2020-09-29","2","0","1155","29","5.42857142857142","0.14285714285714"
"county_stats","Decatur","2020-09-30","7","0","1162","29","5.85714285714285","0.14285714285714"
"county_stats","Decatur","2020-10-01","7","0","1169","29","6.42857142857143","0.14285714285714"
"county_stats","Decatur","2020-10-02","9","0","1178","29","6.85714285714285","0.14285714285714"
"county_stats","Decatur","2020-10-03","18","0","1196","29","7.28571428571428","0"
"county_stats","Decatur","2020-10-04","6","0","1202","29","7.71428571428571","0"
"county_stats","Decatur","2020-10-05","6","3","1208","32","7.85714285714285","0.42857142857142"
"county_stats","Decatur","2020-10-06","5","0","1213","32","8.28571428571428","0.42857142857142"
"county_stats","Decatur","2020-10-07","3","0","1216","32","7.71428571428571","0.42857142857142"
"county_stats","Decatur","2020-10-08","10","1","1226","33","8.14285714285714","0.57142857142857"
"county_stats","Decatur","2020-10-09","0","0","1226","33","6.85714285714285","0.57142857142857"
"county_stats","Decatur","2020-10-10","4","1","1230","34","4.85714285714285","0.71428571428571"
"county_stats","Decatur","2020-10-11","1","0","1231","34","4.14285714285714","0.71428571428571"
"county_stats","Decatur","2020-10-12","1","0","1232","34","3.42857142857142","0.28571428571428"
"county_stats","Decatur","2020-10-13","1","0","1233","34","2.85714285714285","0.28571428571428"
"county_stats","Decatur","2020-10-14","2","0","1235","34","2.71428571428571","0.28571428571428"
"county_stats","Decatur","2020-10-15","7","0","1242","34","2.28571428571428","0.14285714285714"
"county_stats","Decatur","2020-10-16","6","0","1248","34","3.14285714285714","0.14285714285714"
"county_stats","Decatur","2020-10-17","3","0","1251","34","3","0"
"county_stats","Decatur","2020-10-18","2","0","1253","34","3.14285714285714","0"
"county_stats","Decatur","2020-10-19","1","0","1254","34","3.14285714285714","0"
"county_stats","Decatur","2020-10-20","4","0","1258","34","3.57142857142857","0"
"county_stats","Decatur","2020-10-21","4","0","1262","34","3.85714285714285","0"
"county_stats","Decatur","2020-10-22","4","0","1266","34","3.42857142857142","0"
"county_stats","Decatur","2020-10-23","8","0","1274","34","3.71428571428571","0"
"county_stats","Decatur","2020-10-24","7","0","1281","34","4.28571428571428","0"
"county_stats","Decatur","2020-10-25","1","0","1282","34","4.14285714285714","0"
"county_stats","Decatur","2020-10-26","2","0","1284","34","4.28571428571428","0"
"county_stats","Decatur","2020-10-27","5","0","1289","34","4.42857142857142","0"
"county_stats","Decatur","2020-10-28","7","0","1296","34","4.85714285714285","0"
"county_stats","Decatur","2020-10-29","5","0","1301","34","5","0"
"county_stats","Decatur","2020-10-30","7","1","1308","35","4.85714285714285","0.14285714285714"
"county_stats","Decatur","2020-10-31","1","0","1309","35","4","0.14285714285714"
"county_stats","Decatur","2020-11-01","4","0","1313","35","4.42857142857142","0.14285714285714"
"county_stats","Decatur","2020-11-02","4","0","1317","35","4.71428571428571","0.14285714285714"
"county_stats","Decatur","2020-11-03","0","0","1317","35","4","0.14285714285714"
"county_stats","Decatur","2020-11-04","2","1","1319","36","3.28571428571428","0.28571428571428"
"county_stats","Decatur","2020-11-05","4","0","1323","36","3.14285714285714","0.28571428571428"
"county_stats","Decatur","2020-11-06","4","0","1327","36","2.71428571428571","0.14285714285714"
"county_stats","Decatur","2020-11-07","10","0","1337","36","4","0.14285714285714"
"county_stats","Decatur","2020-11-08","3","0","1340","36","3.85714285714285","0.14285714285714"
"county_stats","Decatur","2020-11-09","4","1","1344","37","3.85714285714285","0.28571428571428"
