"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Bartow","2020-02-19","0","0","0","0","0","0"
"county_stats","Bartow","2020-02-20","0","0","0","0","0","0"
"county_stats","Bartow","2020-02-21","0","0","0","0","0","0"
"county_stats","Bartow","2020-02-22","0","0","0","0","0","0"
"county_stats","Bartow","2020-02-23","0","0","0","0","0","0"
"county_stats","Bartow","2020-02-24","0","0","0","0","0","0"
"county_stats","Bartow","2020-02-25","0","0","0","0","0","0"
"county_stats","Bartow","2020-02-26","0","0","0","0","0","0"
"county_stats","Bartow","2020-02-27","0","0","0","0","0","0"
"county_stats","Bartow","2020-02-28","0","0","0","0","0","0"
"county_stats","Bartow","2020-02-29","0","0","0","0","0","0"
"county_stats","Bartow","2020-03-01","0","0","0","0","0","0"
"county_stats","Bartow","2020-03-02","0","0","0","0","0","0"
"county_stats","Bartow","2020-03-03","0","0","0","0","0","0"
"county_stats","Bartow","2020-03-04","0","0","0","0","0","0"
"county_stats","Bartow","2020-03-05","0","0","0","0","0","0"
"county_stats","Bartow","2020-03-06","0","0","0","0","0","0"
"county_stats","Bartow","2020-03-07","0","0","0","0","0","0"
"county_stats","Bartow","2020-03-08","0","0","0","0","0","0"
"county_stats","Bartow","2020-03-09","2","0","2","0","0.28571428571428","0"
"county_stats","Bartow","2020-03-10","0","0","2","0","0.28571428571428","0"
"county_stats","Bartow","2020-03-11","2","0","4","0","0.57142857142857","0"
"county_stats","Bartow","2020-03-12","4","0","8","0","1.14285714285714","0"
"county_stats","Bartow","2020-03-13","2","0","10","0","1.42857142857142","0"
"county_stats","Bartow","2020-03-14","1","0","11","0","1.57142857142857","0"
"county_stats","Bartow","2020-03-15","3","0","14","0","2","0"
"county_stats","Bartow","2020-03-16","2","0","16","0","2","0"
"county_stats","Bartow","2020-03-17","2","0","18","0","2.28571428571428","0"
"county_stats","Bartow","2020-03-18","11","0","29","0","3.57142857142857","0"
"county_stats","Bartow","2020-03-19","11","0","40","0","4.57142857142857","0"
"county_stats","Bartow","2020-03-20","21","0","61","0","7.28571428571428","0"
"county_stats","Bartow","2020-03-21","1","0","62","0","7.28571428571428","0"
"county_stats","Bartow","2020-03-22","5","1","67","1","7.57142857142857","0.14285714285714"
"county_stats","Bartow","2020-03-23","8","0","75","1","8.42857142857143","0.14285714285714"
"county_stats","Bartow","2020-03-24","4","0","79","1","8.71428571428571","0.14285714285714"
"county_stats","Bartow","2020-03-25","7","0","86","1","8.14285714285714","0.14285714285714"
"county_stats","Bartow","2020-03-26","10","0","96","1","8","0.14285714285714"
"county_stats","Bartow","2020-03-27","13","0","109","1","6.85714285714285","0.14285714285714"
"county_stats","Bartow","2020-03-28","8","0","117","1","7.85714285714285","0.14285714285714"
"county_stats","Bartow","2020-03-29","1","0","118","1","7.28571428571428","0"
"county_stats","Bartow","2020-03-30","6","0","124","1","7","0"
"county_stats","Bartow","2020-03-31","10","0","134","1","7.85714285714285","0"
"county_stats","Bartow","2020-04-01","11","2","145","3","8.42857142857143","0.28571428571428"
"county_stats","Bartow","2020-04-02","6","0","151","3","7.85714285714285","0.28571428571428"
"county_stats","Bartow","2020-04-03","6","2","157","5","6.85714285714285","0.57142857142857"
"county_stats","Bartow","2020-04-04","1","2","158","7","5.85714285714285","0.85714285714285"
"county_stats","Bartow","2020-04-05","4","0","162","7","6.28571428571428","0.85714285714285"
"county_stats","Bartow","2020-04-06","16","4","178","11","7.71428571428571","1.42857142857142"
"county_stats","Bartow","2020-04-07","10","0","188","11","7.71428571428571","1.42857142857142"
"county_stats","Bartow","2020-04-08","8","1","196","12","7.28571428571428","1.28571428571428"
"county_stats","Bartow","2020-04-09","6","3","202","15","7.28571428571428","1.71428571428571"
"county_stats","Bartow","2020-04-10","5","0","207","15","7.14285714285714","1.42857142857142"
"county_stats","Bartow","2020-04-11","3","0","210","15","7.42857142857143","1.14285714285714"
"county_stats","Bartow","2020-04-12","1","1","211","16","7","1.28571428571428"
"county_stats","Bartow","2020-04-13","11","1","222","17","6.28571428571428","0.85714285714285"
"county_stats","Bartow","2020-04-14","4","0","226","17","5.42857142857142","0.85714285714285"
"county_stats","Bartow","2020-04-15","8","3","234","20","5.42857142857142","1.14285714285714"
"county_stats","Bartow","2020-04-16","4","1","238","21","5.14285714285714","0.85714285714285"
"county_stats","Bartow","2020-04-17","6","1","244","22","5.28571428571428","1"
"county_stats","Bartow","2020-04-18","2","0","246","22","5.14285714285714","1"
"county_stats","Bartow","2020-04-19","3","0","249","22","5.42857142857142","0.85714285714285"
"county_stats","Bartow","2020-04-20","5","1","254","23","4.57142857142857","0.85714285714285"
"county_stats","Bartow","2020-04-21","4","3","258","26","4.57142857142857","1.28571428571428"
"county_stats","Bartow","2020-04-22","3","1","261","27","3.85714285714285","1"
"county_stats","Bartow","2020-04-23","6","0","267","27","4.14285714285714","0.85714285714285"
"county_stats","Bartow","2020-04-24","11","1","278","28","4.85714285714285","0.85714285714285"
"county_stats","Bartow","2020-04-25","8","0","286","28","5.71428571428571","0.85714285714285"
"county_stats","Bartow","2020-04-26","2","0","288","28","5.57142857142857","0.85714285714285"
"county_stats","Bartow","2020-04-27","4","1","292","29","5.42857142857142","0.85714285714285"
"county_stats","Bartow","2020-04-28","4","1","296","30","5.42857142857142","0.57142857142857"
"county_stats","Bartow","2020-04-29","12","0","308","30","6.71428571428571","0.42857142857142"
"county_stats","Bartow","2020-04-30","5","0","313","30","6.57142857142857","0.42857142857142"
"county_stats","Bartow","2020-05-01","2","0","315","30","5.28571428571428","0.28571428571428"
"county_stats","Bartow","2020-05-02","2","0","317","30","4.42857142857142","0.28571428571428"
"county_stats","Bartow","2020-05-03","2","0","319","30","4.42857142857142","0.28571428571428"
"county_stats","Bartow","2020-05-04","26","0","345","30","7.57142857142857","0.14285714285714"
"county_stats","Bartow","2020-05-05","6","1","351","31","7.85714285714285","0.14285714285714"
"county_stats","Bartow","2020-05-06","2","1","353","32","6.42857142857143","0.28571428571428"
"county_stats","Bartow","2020-05-07","4","0","357","32","6.28571428571428","0.28571428571428"
"county_stats","Bartow","2020-05-08","2","0","359","32","6.28571428571428","0.28571428571428"
"county_stats","Bartow","2020-05-09","1","0","360","32","6.14285714285714","0.28571428571428"
"county_stats","Bartow","2020-05-10","3","0","363","32","6.28571428571428","0.28571428571428"
"county_stats","Bartow","2020-05-11","2","2","365","34","2.85714285714285","0.57142857142857"
"county_stats","Bartow","2020-05-12","7","0","372","34","3","0.42857142857142"
"county_stats","Bartow","2020-05-13","9","1","381","35","4","0.42857142857142"
"county_stats","Bartow","2020-05-14","2","0","383","35","3.71428571428571","0.42857142857142"
"county_stats","Bartow","2020-05-15","2","0","385","35","3.71428571428571","0.42857142857142"
"county_stats","Bartow","2020-05-16","1","0","386","35","3.71428571428571","0.42857142857142"
"county_stats","Bartow","2020-05-17","3","0","389","35","3.71428571428571","0.42857142857142"
"county_stats","Bartow","2020-05-18","2","0","391","35","3.71428571428571","0.14285714285714"
"county_stats","Bartow","2020-05-19","16","0","407","35","5","0.14285714285714"
"county_stats","Bartow","2020-05-20","10","0","417","35","5.14285714285714","0"
"county_stats","Bartow","2020-05-21","2","1","419","36","5.14285714285714","0.14285714285714"
"county_stats","Bartow","2020-05-22","10","0","429","36","6.28571428571428","0.14285714285714"
"county_stats","Bartow","2020-05-23","10","0","439","36","7.57142857142857","0.14285714285714"
"county_stats","Bartow","2020-05-24","1","0","440","36","7.28571428571428","0.14285714285714"
"county_stats","Bartow","2020-05-25","6","0","446","36","7.85714285714285","0.14285714285714"
"county_stats","Bartow","2020-05-26","0","2","446","38","5.57142857142857","0.42857142857142"
"county_stats","Bartow","2020-05-27","10","0","456","38","5.57142857142857","0.42857142857142"
"county_stats","Bartow","2020-05-28","4","0","460","38","5.85714285714285","0.28571428571428"
"county_stats","Bartow","2020-05-29","12","0","472","38","6.14285714285714","0.28571428571428"
"county_stats","Bartow","2020-05-30","4","0","476","38","5.28571428571428","0.28571428571428"
"county_stats","Bartow","2020-05-31","4","0","480","38","5.71428571428571","0.28571428571428"
"county_stats","Bartow","2020-06-01","4","0","484","38","5.42857142857142","0.28571428571428"
"county_stats","Bartow","2020-06-02","7","1","491","39","6.42857142857143","0.14285714285714"
"county_stats","Bartow","2020-06-03","9","0","500","39","6.28571428571428","0.14285714285714"
"county_stats","Bartow","2020-06-04","13","0","513","39","7.57142857142857","0.14285714285714"
"county_stats","Bartow","2020-06-05","9","0","522","39","7.14285714285714","0.14285714285714"
"county_stats","Bartow","2020-06-06","1","0","523","39","6.71428571428571","0.14285714285714"
"county_stats","Bartow","2020-06-07","1","0","524","39","6.28571428571428","0.14285714285714"
"county_stats","Bartow","2020-06-08","1","0","525","39","5.85714285714285","0.14285714285714"
"county_stats","Bartow","2020-06-09","5","0","530","39","5.57142857142857","0"
"county_stats","Bartow","2020-06-10","3","0","533","39","4.71428571428571","0"
"county_stats","Bartow","2020-06-11","7","0","540","39","3.85714285714285","0"
"county_stats","Bartow","2020-06-12","1","0","541","39","2.71428571428571","0"
"county_stats","Bartow","2020-06-13","6","0","547","39","3.42857142857142","0"
"county_stats","Bartow","2020-06-14","12","0","559","39","5","0"
"county_stats","Bartow","2020-06-15","6","0","565","39","5.71428571428571","0"
"county_stats","Bartow","2020-06-16","9","0","574","39","6.28571428571428","0"
"county_stats","Bartow","2020-06-17","6","0","580","39","6.71428571428571","0"
"county_stats","Bartow","2020-06-18","2","0","582","39","6","0"
"county_stats","Bartow","2020-06-19","7","0","589","39","6.85714285714285","0"
"county_stats","Bartow","2020-06-20","15","0","604","39","8.14285714285714","0"
"county_stats","Bartow","2020-06-21","3","0","607","39","6.85714285714285","0"
"county_stats","Bartow","2020-06-22","5","0","612","39","6.71428571428571","0"
"county_stats","Bartow","2020-06-23","19","0","631","39","8.14285714285714","0"
"county_stats","Bartow","2020-06-24","7","1","638","40","8.28571428571428","0.14285714285714"
"county_stats","Bartow","2020-06-25","9","0","647","40","9.28571428571428","0.14285714285714"
"county_stats","Bartow","2020-06-26","8","2","655","42","9.42857142857143","0.42857142857142"
"county_stats","Bartow","2020-06-27","21","0","676","42","10.2857142857142","0.42857142857142"
"county_stats","Bartow","2020-06-28","13","0","689","42","11.7142857142857","0.42857142857142"
"county_stats","Bartow","2020-06-29","4","0","693","42","11.5714285714285","0.42857142857142"
"county_stats","Bartow","2020-06-30","7","0","700","42","9.85714285714285","0.42857142857142"
"county_stats","Bartow","2020-07-01","32","0","732","42","13.4285714285714","0.28571428571428"
"county_stats","Bartow","2020-07-02","45","0","777","42","18.5714285714285","0.28571428571428"
"county_stats","Bartow","2020-07-03","8","0","785","42","18.5714285714285","0"
"county_stats","Bartow","2020-07-04","26","0","811","42","19.2857142857142","0"
"county_stats","Bartow","2020-07-05","2","0","813","42","17.7142857142857","0"
"county_stats","Bartow","2020-07-06","6","0","819","42","18","0"
"county_stats","Bartow","2020-07-07","31","0","850","42","21.4285714285714","0"
"county_stats","Bartow","2020-07-08","19","0","869","42","19.5714285714285","0"
"county_stats","Bartow","2020-07-09","15","0","884","42","15.2857142857142","0"
"county_stats","Bartow","2020-07-10","36","0","920","42","19.2857142857142","0"
"county_stats","Bartow","2020-07-11","44","0","964","42","21.8571428571428","0"
"county_stats","Bartow","2020-07-12","44","2","1008","44","27.8571428571428","0.28571428571428"
"county_stats","Bartow","2020-07-13","51","0","1059","44","34.2857142857142","0.28571428571428"
"county_stats","Bartow","2020-07-14","24","0","1083","44","33.2857142857142","0.28571428571428"
"county_stats","Bartow","2020-07-15","31","1","1114","45","35","0.42857142857142"
"county_stats","Bartow","2020-07-16","27","1","1141","46","36.7142857142857","0.57142857142857"
"county_stats","Bartow","2020-07-17","14","0","1155","46","33.5714285714285","0.57142857142857"
"county_stats","Bartow","2020-07-18","29","0","1184","46","31.4285714285714","0.57142857142857"
"county_stats","Bartow","2020-07-19","10","0","1194","46","26.5714285714285","0.28571428571428"
"county_stats","Bartow","2020-07-20","13","0","1207","46","21.1428571428571","0.28571428571428"
"county_stats","Bartow","2020-07-21","20","3","1227","49","20.5714285714285","0.71428571428571"
"county_stats","Bartow","2020-07-22","38","1","1265","50","21.5714285714285","0.71428571428571"
"county_stats","Bartow","2020-07-23","41","0","1306","50","23.5714285714285","0.57142857142857"
"county_stats","Bartow","2020-07-24","27","1","1333","51","25.4285714285714","0.71428571428571"
"county_stats","Bartow","2020-07-25","39","0","1372","51","26.8571428571428","0.71428571428571"
"county_stats","Bartow","2020-07-26","35","0","1407","51","30.4285714285714","0.71428571428571"
"county_stats","Bartow","2020-07-27","23","4","1430","55","31.8571428571428","1.28571428571428"
"county_stats","Bartow","2020-07-28","41","0","1471","55","34.8571428571428","0.85714285714285"
"county_stats","Bartow","2020-07-29","42","0","1513","55","35.4285714285714","0.71428571428571"
"county_stats","Bartow","2020-07-30","43","0","1556","55","35.7142857142857","0.71428571428571"
"county_stats","Bartow","2020-07-31","82","0","1638","55","43.5714285714285","0.57142857142857"
"county_stats","Bartow","2020-08-01","28","4","1666","59","42","1.14285714285714"
"county_stats","Bartow","2020-08-02","40","1","1706","60","42.7142857142857","1.28571428571428"
"county_stats","Bartow","2020-08-03","13","0","1719","60","41.2857142857142","0.71428571428571"
"county_stats","Bartow","2020-08-04","48","1","1767","61","42.2857142857142","0.85714285714285"
"county_stats","Bartow","2020-08-05","43","0","1810","61","42.4285714285714","0.85714285714285"
"county_stats","Bartow","2020-08-06","33","0","1843","61","41","0.85714285714285"
"county_stats","Bartow","2020-08-07","30","0","1873","61","33.5714285714285","0.85714285714285"
"county_stats","Bartow","2020-08-08","49","1","1922","62","36.5714285714285","0.42857142857142"
"county_stats","Bartow","2020-08-09","21","0","1943","62","33.8571428571428","0.28571428571428"
"county_stats","Bartow","2020-08-10","20","1","1963","63","34.8571428571428","0.42857142857142"
"county_stats","Bartow","2020-08-11","43","1","2006","64","34.1428571428571","0.42857142857142"
"county_stats","Bartow","2020-08-12","28","0","2034","64","32","0.42857142857142"
"county_stats","Bartow","2020-08-13","27","0","2061","64","31.1428571428571","0.42857142857142"
"county_stats","Bartow","2020-08-14","20","0","2081","64","29.7142857142857","0.42857142857142"
"county_stats","Bartow","2020-08-15","40","0","2121","64","28.4285714285714","0.28571428571428"
