"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Appling","2020-03-27","0","0","0","0","0","0"
"county_stats","Appling","2020-03-28","0","0","0","0","0","0"
"county_stats","Appling","2020-03-29","0","0","0","0","0","0"
"county_stats","Appling","2020-03-30","1","0","1","0","0.14285714285714","0"
"county_stats","Appling","2020-03-31","0","0","1","0","0.14285714285714","0"
"county_stats","Appling","2020-04-01","0","0","1","0","0.14285714285714","0"
"county_stats","Appling","2020-04-02","2","0","3","0","0.42857142857142","0"
"county_stats","Appling","2020-04-03","2","0","5","0","0.71428571428571","0"
"county_stats","Appling","2020-04-04","0","0","5","0","0.71428571428571","0"
"county_stats","Appling","2020-04-05","0","0","5","0","0.71428571428571","0"
"county_stats","Appling","2020-04-06","1","0","6","0","0.71428571428571","0"
"county_stats","Appling","2020-04-07","0","0","6","0","0.71428571428571","0"
"county_stats","Appling","2020-04-08","1","0","7","0","0.85714285714285","0"
"county_stats","Appling","2020-04-09","0","0","7","0","0.57142857142857","0"
"county_stats","Appling","2020-04-10","2","0","9","0","0.57142857142857","0"
"county_stats","Appling","2020-04-11","1","0","10","0","0.71428571428571","0"
"county_stats","Appling","2020-04-12","1","0","11","0","0.85714285714285","0"
"county_stats","Appling","2020-04-13","1","0","12","0","0.85714285714285","0"
"county_stats","Appling","2020-04-14","0","0","12","0","0.85714285714285","0"
"county_stats","Appling","2020-04-15","1","0","13","0","0.85714285714285","0"
"county_stats","Appling","2020-04-16","31","0","44","0","5.28571428571428","0"
"county_stats","Appling","2020-04-17","6","0","50","0","5.85714285714285","0"
"county_stats","Appling","2020-04-18","7","0","57","0","6.71428571428571","0"
"county_stats","Appling","2020-04-19","0","0","57","0","6.57142857142857","0"
"county_stats","Appling","2020-04-20","0","0","57","0","6.42857142857143","0"
"county_stats","Appling","2020-04-21","0","0","57","0","6.42857142857143","0"
"county_stats","Appling","2020-04-22","5","0","62","0","7","0"
"county_stats","Appling","2020-04-23","2","0","64","0","2.85714285714285","0"
"county_stats","Appling","2020-04-24","3","0","67","0","2.42857142857142","0"
"county_stats","Appling","2020-04-25","0","0","67","0","1.42857142857142","0"
"county_stats","Appling","2020-04-26","3","0","70","0","1.85714285714285","0"
"county_stats","Appling","2020-04-27","1","0","71","0","2","0"
"county_stats","Appling","2020-04-28","0","0","71","0","2","0"
"county_stats","Appling","2020-04-29","0","0","71","0","1.28571428571428","0"
"county_stats","Appling","2020-04-30","2","0","73","0","1.28571428571428","0"
"county_stats","Appling","2020-05-01","5","0","78","0","1.57142857142857","0"
"county_stats","Appling","2020-05-02","0","0","78","0","1.57142857142857","0"
"county_stats","Appling","2020-05-03","1","0","79","0","1.28571428571428","0"
"county_stats","Appling","2020-05-04","1","0","80","0","1.28571428571428","0"
"county_stats","Appling","2020-05-05","1","0","81","0","1.42857142857142","0"
"county_stats","Appling","2020-05-06","0","0","81","0","1.42857142857142","0"
"county_stats","Appling","2020-05-07","13","0","94","0","3","0"
"county_stats","Appling","2020-05-08","0","0","94","0","2.28571428571428","0"
"county_stats","Appling","2020-05-09","2","0","96","0","2.57142857142857","0"
"county_stats","Appling","2020-05-10","1","0","97","0","2.57142857142857","0"
"county_stats","Appling","2020-05-11","1","0","98","0","2.57142857142857","0"
"county_stats","Appling","2020-05-12","3","0","101","0","2.85714285714285","0"
"county_stats","Appling","2020-05-13","0","0","101","0","2.85714285714285","0"
"county_stats","Appling","2020-05-14","0","0","101","0","1","0"
"county_stats","Appling","2020-05-15","3","0","104","0","1.42857142857142","0"
"county_stats","Appling","2020-05-16","7","0","111","0","2.14285714285714","0"
"county_stats","Appling","2020-05-17","0","0","111","0","2","0"
"county_stats","Appling","2020-05-18","4","0","115","0","2.42857142857142","0"
"county_stats","Appling","2020-05-19","4","0","119","0","2.57142857142857","0"
"county_stats","Appling","2020-05-20","1","0","120","0","2.71428571428571","0"
"county_stats","Appling","2020-05-21","1","0","121","0","2.85714285714285","0"
"county_stats","Appling","2020-05-22","3","0","124","0","2.85714285714285","0"
"county_stats","Appling","2020-05-23","5","0","129","0","2.57142857142857","0"
"county_stats","Appling","2020-05-24","5","0","134","0","3.28571428571428","0"
"county_stats","Appling","2020-05-25","1","0","135","0","2.85714285714285","0"
"county_stats","Appling","2020-05-26","1","0","136","0","2.42857142857142","0"
"county_stats","Appling","2020-05-27","2","0","138","0","2.57142857142857","0"
"county_stats","Appling","2020-05-28","1","0","139","0","2.57142857142857","0"
"county_stats","Appling","2020-05-29","13","0","152","0","4","0"
"county_stats","Appling","2020-05-30","1","0","153","0","3.42857142857142","0"
"county_stats","Appling","2020-05-31","4","0","157","0","3.28571428571428","0"
"county_stats","Appling","2020-06-01","2","0","159","0","3.42857142857142","0"
"county_stats","Appling","2020-06-02","8","0","167","0","4.42857142857142","0"
"county_stats","Appling","2020-06-03","1","0","168","0","4.28571428571428","0"
"county_stats","Appling","2020-06-04","5","0","173","0","4.85714285714285","0"
"county_stats","Appling","2020-06-05","12","0","185","0","4.71428571428571","0"
"county_stats","Appling","2020-06-06","1","0","186","0","4.71428571428571","0"
"county_stats","Appling","2020-06-07","2","0","188","0","4.42857142857142","0"
"county_stats","Appling","2020-06-08","4","0","192","0","4.71428571428571","0"
"county_stats","Appling","2020-06-09","6","0","198","0","4.42857142857142","0"
"county_stats","Appling","2020-06-10","0","0","198","0","4.28571428571428","0"
"county_stats","Appling","2020-06-11","1","0","199","0","3.71428571428571","0"
"county_stats","Appling","2020-06-12","3","0","202","0","2.42857142857142","0"
"county_stats","Appling","2020-06-13","4","0","206","0","2.85714285714285","0"
"county_stats","Appling","2020-06-14","2","0","208","0","2.85714285714285","0"
"county_stats","Appling","2020-06-15","4","0","212","0","2.85714285714285","0"
"county_stats","Appling","2020-06-16","0","0","212","0","2","0"
"county_stats","Appling","2020-06-17","0","0","212","0","2","0"
"county_stats","Appling","2020-06-18","0","0","212","0","1.85714285714285","0"
"county_stats","Appling","2020-06-19","5","0","217","0","2.14285714285714","0"
"county_stats","Appling","2020-06-20","6","0","223","0","2.42857142857142","0"
"county_stats","Appling","2020-06-21","1","0","224","0","2.28571428571428","0"
"county_stats","Appling","2020-06-22","4","0","228","0","2.28571428571428","0"
"county_stats","Appling","2020-06-23","3","0","231","0","2.71428571428571","0"
"county_stats","Appling","2020-06-24","6","0","237","0","3.57142857142857","0"
"county_stats","Appling","2020-06-25","3","0","240","0","4","0"
"county_stats","Appling","2020-06-26","7","0","247","0","4.28571428571428","0"
"county_stats","Appling","2020-06-27","6","0","253","0","4.28571428571428","0"
"county_stats","Appling","2020-06-28","7","0","260","0","5.14285714285714","0"
"county_stats","Appling","2020-06-29","6","0","266","0","5.42857142857142","0"
"county_stats","Appling","2020-06-30","1","0","267","0","5.14285714285714","0"
"county_stats","Appling","2020-07-01","0","0","267","0","4.28571428571428","0"
"county_stats","Appling","2020-07-02","7","0","274","0","4.85714285714285","0"
"county_stats","Appling","2020-07-03","9","0","283","0","5.14285714285714","0"
"county_stats","Appling","2020-07-04","11","0","294","0","5.85714285714285","0"
"county_stats","Appling","2020-07-05","5","0","299","0","5.57142857142857","0"
"county_stats","Appling","2020-07-06","9","0","308","0","6","0"
"county_stats","Appling","2020-07-07","2","0","310","0","6.14285714285714","0"
"county_stats","Appling","2020-07-08","8","0","318","0","7.28571428571428","0"
"county_stats","Appling","2020-07-09","3","0","321","0","6.71428571428571","0"
"county_stats","Appling","2020-07-10","3","0","324","0","5.85714285714285","0"
"county_stats","Appling","2020-07-11","23","0","347","0","7.57142857142857","0"
"county_stats","Appling","2020-07-12","3","0","350","0","7.28571428571428","0"
"county_stats","Appling","2020-07-13","6","0","356","0","6.85714285714285","0"
"county_stats","Appling","2020-07-14","21","0","377","0","9.57142857142857","0"
"county_stats","Appling","2020-07-15","6","0","383","0","9.28571428571428","0"
"county_stats","Appling","2020-07-16","12","0","395","0","10.5714285714285","0"
"county_stats","Appling","2020-07-17","13","0","408","0","12","0"
"county_stats","Appling","2020-07-18","9","0","417","0","10","0"
"county_stats","Appling","2020-07-19","9","0","426","0","10.8571428571428","0"
"county_stats","Appling","2020-07-20","20","0","446","0","12.8571428571428","0"
"county_stats","Appling","2020-07-21","13","0","459","0","11.7142857142857","0"
"county_stats","Appling","2020-07-22","6","0","465","0","11.7142857142857","0"
"county_stats","Appling","2020-07-23","4","0","469","0","10.5714285714285","0"
"county_stats","Appling","2020-07-24","13","0","482","0","10.5714285714285","0"
"county_stats","Appling","2020-07-25","12","0","494","0","11","0"
"county_stats","Appling","2020-07-26","3","0","497","0","10.1428571428571","0"
"county_stats","Appling","2020-07-27","27","0","524","0","11.1428571428571","0"
"county_stats","Appling","2020-07-28","11","0","535","0","10.8571428571428","0"
"county_stats","Appling","2020-07-29","8","0","543","0","11.1428571428571","0"
"county_stats","Appling","2020-07-30","8","0","551","0","11.7142857142857","0"
"county_stats","Appling","2020-07-31","11","0","562","0","11.4285714285714","0"
"county_stats","Appling","2020-08-01","27","0","589","0","13.5714285714285","0"
"county_stats","Appling","2020-08-02","9","0","598","0","14.4285714285714","0"
"county_stats","Appling","2020-08-03","8","0","606","0","11.7142857142857","0"
"county_stats","Appling","2020-08-04","0","0","606","0","10.1428571428571","0"
"county_stats","Appling","2020-08-05","10","0","616","0","10.4285714285714","0"
"county_stats","Appling","2020-08-06","5","0","621","0","10","0"
"county_stats","Appling","2020-08-07","13","0","634","0","10.2857142857142","0"
"county_stats","Appling","2020-08-08","14","0","648","0","8.42857142857143","0"
"county_stats","Appling","2020-08-09","23","0","671","0","10.4285714285714","0"
"county_stats","Appling","2020-08-10","7","0","678","0","10.2857142857142","0"
"county_stats","Appling","2020-08-11","10","0","688","0","11.7142857142857","0"
"county_stats","Appling","2020-08-12","32","0","720","0","14.8571428571428","0"
"county_stats","Appling","2020-08-13","11","0","731","0","15.7142857142857","0"
"county_stats","Appling","2020-08-14","29","0","760","0","18","0"
"county_stats","Appling","2020-08-15","20","0","780","0","18.8571428571428","0"
"county_stats","Appling","2020-08-16","9","0","789","0","16.8571428571428","0"
"county_stats","Appling","2020-08-17","15","0","804","0","18","0"
"county_stats","Appling","2020-08-18","9","0","813","0","17.8571428571428","0"
"county_stats","Appling","2020-08-19","6","0","819","0","14.1428571428571","0"
"county_stats","Appling","2020-08-20","19","0","838","0","15.2857142857142","0"
"county_stats","Appling","2020-08-21","6","0","844","0","12","0"
"county_stats","Appling","2020-08-22","9","0","853","0","10.4285714285714","0"
"county_stats","Appling","2020-08-23","3","0","856","0","9.57142857142857","0"
"county_stats","Appling","2020-08-24","2","0","858","0","7.71428571428571","0"
"county_stats","Appling","2020-08-25","3","0","861","0","6.85714285714285","0"
"county_stats","Appling","2020-08-26","5","0","866","0","6.71428571428571","0"
"county_stats","Appling","2020-08-27","8","0","874","0","5.14285714285714","0"
"county_stats","Appling","2020-08-28","10","0","884","0","5.71428571428571","0"
"county_stats","Appling","2020-08-29","5","0","889","0","5.14285714285714","0"
"county_stats","Appling","2020-08-30","3","0","892","0","5.14285714285714","0"
"county_stats","Appling","2020-08-31","2","0","894","0","5.14285714285714","0"
"county_stats","Appling","2020-09-01","6","0","900","0","5.57142857142857","0"
"county_stats","Appling","2020-09-02","5","0","905","0","5.57142857142857","0"
"county_stats","Appling","2020-09-03","9","0","914","0","5.71428571428571","0"
"county_stats","Appling","2020-09-04","15","0","929","0","6.42857142857143","0"
"county_stats","Appling","2020-09-05","7","0","936","0","6.71428571428571","0"
"county_stats","Appling","2020-09-06","4","0","940","0","6.85714285714285","0"
"county_stats","Appling","2020-09-07","1","0","941","0","6.71428571428571","0"
"county_stats","Appling","2020-09-08","6","0","947","0","6.71428571428571","0"
"county_stats","Appling","2020-09-09","4","0","951","0","6.57142857142857","0"
"county_stats","Appling","2020-09-10","8","0","959","0","6.42857142857143","0"
"county_stats","Appling","2020-09-11","5","0","964","0","5","0"
"county_stats","Appling","2020-09-12","1","0","965","0","4.14285714285714","0"
"county_stats","Appling","2020-09-13","3","0","968","0","4","0"
"county_stats","Appling","2020-09-14","2","0","970","0","4.14285714285714","0"
"county_stats","Appling","2020-09-15","5","0","975","0","4","0"
"county_stats","Appling","2020-09-16","1","0","976","0","3.57142857142857","0"
"county_stats","Appling","2020-09-17","6","0","982","0","3.28571428571428","0"
"county_stats","Appling","2020-09-18","19","0","1001","0","5.28571428571428","0"
"county_stats","Appling","2020-09-19","10","0","1011","0","6.57142857142857","0"
"county_stats","Appling","2020-09-20","5","0","1016","0","6.85714285714285","0"
"county_stats","Appling","2020-09-21","2","0","1018","0","6.85714285714285","0"
"county_stats","Appling","2020-09-22","0","0","1018","0","6.14285714285714","0"
"county_stats","Appling","2020-09-23","1","0","1019","0","6.14285714285714","0"
"county_stats","Appling","2020-09-24","3","0","1022","0","5.71428571428571","0"
"county_stats","Appling","2020-09-25","4","0","1026","0","3.57142857142857","0"
"county_stats","Appling","2020-09-26","6","0","1032","0","3","0"
"county_stats","Appling","2020-09-27","6","0","1038","0","3.14285714285714","0"
"county_stats","Appling","2020-09-28","2","0","1040","0","3.14285714285714","0"
"county_stats","Appling","2020-09-29","5","0","1045","0","3.85714285714285","0"
"county_stats","Appling","2020-09-30","2","0","1047","0","4","0"
