"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Fulton","2020-08-30","54","2","25069","508","126.857142857142","3.14285714285714"
"county_stats","Fulton","2020-08-31","91","1","25160","509","130.285714285714","3.28571428571428"
"county_stats","Fulton","2020-09-01","152","7","25312","516","130.857142857142","3.57142857142857"
"county_stats","Fulton","2020-09-02","100","2","25412","518","122.142857142857","3.85714285714285"
"county_stats","Fulton","2020-09-03","173","4","25585","522","124.428571428571","4.14285714285714"
"county_stats","Fulton","2020-09-04","110","3","25695","525","118.285714285714","3.85714285714285"
"county_stats","Fulton","2020-09-05","93","7","25788","532","110.428571428571","3.71428571428571"
"county_stats","Fulton","2020-09-06","78","4","25866","536","113.857142857142","4"
"county_stats","Fulton","2020-09-07","47","0","25913","536","107.571428571428","3.85714285714285"
"county_stats","Fulton","2020-09-08","56","3","25969","539","93.8571428571428","3.28571428571428"
"county_stats","Fulton","2020-09-09","131","4","26100","543","98.2857142857143","3.57142857142857"
"county_stats","Fulton","2020-09-10","122","3","26222","546","91","3.42857142857142"
"county_stats","Fulton","2020-09-11","88","1","26310","547","87.8571428571428","3.14285714285714"
"county_stats","Fulton","2020-09-12","98","1","26408","548","88.5714285714285","2.28571428571428"
"county_stats","Fulton","2020-09-13","100","2","26508","550","91.7142857142857","2"
"county_stats","Fulton","2020-09-14","65","0","26573","550","94.2857142857143","2"
"county_stats","Fulton","2020-09-15","102","4","26675","554","100.857142857142","2.14285714285714"
"county_stats","Fulton","2020-09-16","153","0","26828","554","104","1.57142857142857"
"county_stats","Fulton","2020-09-17","108","2","26936","556","102","1.42857142857142"
"county_stats","Fulton","2020-09-18","122","2","27058","558","106.857142857142","1.57142857142857"
"county_stats","Fulton","2020-09-19","97","1","27155","559","106.714285714285","1.57142857142857"
"county_stats","Fulton","2020-09-20","45","0","27200","559","98.8571428571428","1.28571428571428"
"county_stats","Fulton","2020-09-21","52","0","27252","559","97","1.28571428571428"
"county_stats","Fulton","2020-09-22","43","1","27295","560","88.5714285714285","0.85714285714285"
"county_stats","Fulton","2020-09-23","136","4","27431","564","86.1428571428571","1.42857142857142"
"county_stats","Fulton","2020-09-24","69","1","27500","565","80.5714285714285","1.28571428571428"
"county_stats","Fulton","2020-09-25","92","2","27592","567","76.2857142857143","1.28571428571428"
"county_stats","Fulton","2020-09-26","76","1","27668","568","73.2857142857143","1.28571428571428"
"county_stats","Fulton","2020-09-27","50","3","27718","571","74","1.71428571428571"
"county_stats","Fulton","2020-09-28","42","0","27760","571","72.5714285714285","1.71428571428571"
"county_stats","Fulton","2020-09-29","71","1","27831","572","76.5714285714285","1.71428571428571"
"county_stats","Fulton","2020-09-30","73","1","27904","573","67.5714285714285","1.28571428571428"
"county_stats","Fulton","2020-10-01","110","1","28014","574","73.4285714285714","1.28571428571428"
"county_stats","Fulton","2020-10-02","75","2","28089","576","71","1.28571428571428"
"county_stats","Fulton","2020-10-03","100","0","28189","576","74.4285714285714","1.14285714285714"
"county_stats","Fulton","2020-10-04","84","0","28273","576","79.2857142857143","0.71428571428571"
"county_stats","Fulton","2020-10-05","89","0","28362","576","86","0.71428571428571"
"county_stats","Fulton","2020-10-06","95","2","28457","578","89.4285714285714","0.85714285714285"
"county_stats","Fulton","2020-10-07","166","0","28623","578","102.714285714285","0.71428571428571"
"county_stats","Fulton","2020-10-08","146","2","28769","580","107.857142857142","0.85714285714285"
"county_stats","Fulton","2020-10-09","205","4","28974","584","126.428571428571","1.14285714285714"
"county_stats","Fulton","2020-10-10","69","2","29043","586","122","1.42857142857142"
"county_stats","Fulton","2020-10-11","88","1","29131","587","122.571428571428","1.57142857142857"
"county_stats","Fulton","2020-10-12","74","1","29205","588","120.428571428571","1.71428571428571"
"county_stats","Fulton","2020-10-13","84","3","29289","591","118.857142857142","1.85714285714285"
"county_stats","Fulton","2020-10-14","91","2","29380","593","108.142857142857","2.14285714285714"
"county_stats","Fulton","2020-10-15","121","1","29501","594","104.571428571428","2"
"county_stats","Fulton","2020-10-16","123","4","29624","598","92.8571428571428","2"
"county_stats","Fulton","2020-10-17","129","3","29753","601","101.428571428571","2.14285714285714"
"county_stats","Fulton","2020-10-18","96","1","29849","602","102.571428571428","2.14285714285714"
"county_stats","Fulton","2020-10-19","58","1","29907","603","100.285714285714","2.14285714285714"
"county_stats","Fulton","2020-10-20","67","1","29974","604","97.8571428571428","1.85714285714285"
"county_stats","Fulton","2020-10-21","131","3","30105","607","103.571428571428","2"
"county_stats","Fulton","2020-10-22","124","1","30229","608","104","2"
"county_stats","Fulton","2020-10-23","307","2","30536","610","130.285714285714","1.71428571428571"
"county_stats","Fulton","2020-10-24","118","3","30654","613","128.714285714285","1.71428571428571"
"county_stats","Fulton","2020-10-25","132","0","30786","613","133.857142857142","1.57142857142857"
"county_stats","Fulton","2020-10-26","79","1","30865","614","136.857142857142","1.57142857142857"
"county_stats","Fulton","2020-10-27","115","0","30980","614","143.714285714285","1.42857142857142"
"county_stats","Fulton","2020-10-28","189","3","31169","617","152","1.42857142857142"
"county_stats","Fulton","2020-10-29","89","6","31258","623","147","2.14285714285714"
"county_stats","Fulton","2020-10-30","110","1","31368","624","118.857142857142","2"
"county_stats","Fulton","2020-10-31","221","1","31589","625","133.571428571428","1.71428571428571"
"county_stats","Fulton","2020-11-01","102","0","31691","625","129.285714285714","1.71428571428571"
"county_stats","Fulton","2020-11-02","91","0","31782","625","131","1.57142857142857"
"county_stats","Fulton","2020-11-03","128","1","31910","626","132.857142857142","1.71428571428571"
"county_stats","Fulton","2020-11-04","180","0","32090","626","131.571428571428","1.28571428571428"
"county_stats","Fulton","2020-11-05","211","4","32301","630","149","1"
"county_stats","Fulton","2020-11-06","121","3","32422","633","150.571428571428","1.28571428571428"
"county_stats","Fulton","2020-11-07","144","1","32566","634","139.571428571428","1.28571428571428"
"county_stats","Fulton","2020-11-08","140","0","32706","634","145","1.28571428571428"
"county_stats","Fulton","2020-11-09","93","2","32799","636","145.285714285714","1.57142857142857"
"county_stats","Fulton","2020-11-10","151","3","32950","639","148.571428571428","1.85714285714285"
"county_stats","Fulton","2020-11-11","172","2","33122","641","147.428571428571","2.14285714285714"
"county_stats","Fulton","2020-11-12","215","5","33337","646","148","2.28571428571428"
"county_stats","Fulton","2020-11-13","230","0","33567","646","163.571428571428","1.85714285714285"
"county_stats","Fulton","2020-11-14","267","3","33834","649","181.142857142857","2.14285714285714"
"county_stats","Fulton","2020-11-15","138","0","33972","649","180.857142857142","2.14285714285714"
"county_stats","Fulton","2020-11-16","51","0","34023","649","174.857142857142","1.85714285714285"
"county_stats","Fulton","2020-11-17","668","0","34691","649","248.714285714285","1.42857142857142"
"county_stats","Fulton","2020-11-18","217","0","34908","649","255.142857142857","1.14285714285714"
"county_stats","Fulton","2020-11-19","230","2","35138","651","257.285714285714","0.71428571428571"
"county_stats","Fulton","2020-11-20","253","1","35391","652","260.571428571428","0.85714285714285"
"county_stats","Fulton","2020-11-21","297","2","35688","654","264.857142857142","0.71428571428571"
"county_stats","Fulton","2020-11-22","171","0","35859","654","269.571428571428","0.71428571428571"
"county_stats","Fulton","2020-11-23","184","0","36043","654","288.571428571428","0.71428571428571"
"county_stats","Fulton","2020-11-24","318","0","36361","654","238.571428571428","0.71428571428571"
"county_stats","Fulton","2020-11-25","211","2","36572","656","237.714285714285","1"
"county_stats","Fulton","2020-11-26","229","3","36801","659","237.571428571428","1.14285714285714"
"county_stats","Fulton","2020-11-27","184","0","36985","659","227.714285714285","1"
"county_stats","Fulton","2020-11-28","332","6","37317","665","232.714285714285","1.57142857142857"
"county_stats","Fulton","2020-11-29","115","3","37432","668","224.714285714285","2"
"county_stats","Fulton","2020-11-30","99","0","37531","668","212.571428571428","2"
"county_stats","Fulton","2020-12-01","366","0","37897","668","219.428571428571","2"
"county_stats","Fulton","2020-12-02","322","2","38219","670","235.285714285714","2"
"county_stats","Fulton","2020-12-03","433","6","38652","676","264.428571428571","2.42857142857142"
"county_stats","Fulton","2020-12-04","455","2","39107","678","303.142857142857","2.71428571428571"
"county_stats","Fulton","2020-12-05","352","6","39459","684","306","2.71428571428571"
"county_stats","Fulton","2020-12-06","234","0","39693","684","323","2.28571428571428"
"county_stats","Fulton","2020-12-07","383","1","40076","685","363.571428571428","2.42857142857142"
"county_stats","Fulton","2020-12-08","544","4","40620","689","389","3"
"county_stats","Fulton","2020-12-09","273","4","40893","693","382","3.28571428571428"
"county_stats","Fulton","2020-12-10","430","5","41323","698","381.571428571428","3.14285714285714"
"county_stats","Fulton","2020-12-11","352","7","41675","705","366.857142857142","3.85714285714285"
"county_stats","Fulton","2020-12-12","509","3","42184","708","389.285714285714","3.42857142857142"
"county_stats","Fulton","2020-12-13","321","0","42505","708","401.714285714285","3.42857142857142"
"county_stats","Fulton","2020-12-14","231","0","42736","708","380","3.28571428571428"
"county_stats","Fulton","2020-12-15","604","0","43340","708","388.571428571428","2.71428571428571"
"county_stats","Fulton","2020-12-16","392","2","43732","710","405.571428571428","2.42857142857142"
"county_stats","Fulton","2020-12-17","523","4","44255","714","418.857142857142","2.28571428571428"
"county_stats","Gilmer","2020-02-01","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-02","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-03","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-04","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-05","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-06","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-07","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-08","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-09","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-10","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-11","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-12","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-13","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-14","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-15","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-16","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-17","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-18","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-19","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-20","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-21","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-22","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-23","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-24","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-25","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-26","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-27","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-28","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-29","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-01","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-02","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-03","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-04","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-05","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-06","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-07","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-08","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-09","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-10","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-11","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-12","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-13","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-14","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-15","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-16","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-17","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-18","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-19","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-20","1","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-21","0","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-22","0","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-23","0","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-24","0","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-25","0","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-26","0","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-27","1","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-28","0","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-29","0","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-30","0","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-31","0","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-04-01","0","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-04-02","0","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-04-03","0","0","2","0","0","0"
"county_stats","Gilmer","2020-04-04","0","0","2","0","0","0"
