"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Appling","2020-05-14","0","0","101","0","1","0"
"county_stats","Appling","2020-05-15","3","0","104","0","1.42857142857142","0"
"county_stats","Appling","2020-05-16","7","0","111","0","2.14285714285714","0"
"county_stats","Appling","2020-05-17","0","0","111","0","2","0"
"county_stats","Appling","2020-05-18","4","0","115","0","2.42857142857142","0"
"county_stats","Appling","2020-05-19","4","0","119","0","2.57142857142857","0"
"county_stats","Appling","2020-05-20","1","0","120","0","2.71428571428571","0"
"county_stats","Appling","2020-05-21","1","0","121","0","2.85714285714285","0"
"county_stats","Appling","2020-05-22","3","0","124","0","2.85714285714285","0"
"county_stats","Appling","2020-05-23","5","0","129","0","2.57142857142857","0"
"county_stats","Appling","2020-05-24","5","0","134","0","3.28571428571428","0"
"county_stats","Appling","2020-05-25","1","0","135","0","2.85714285714285","0"
"county_stats","Appling","2020-05-26","1","0","136","0","2.42857142857142","0"
"county_stats","Appling","2020-05-27","2","0","138","0","2.57142857142857","0"
"county_stats","Appling","2020-05-28","1","0","139","0","2.57142857142857","0"
"county_stats","Appling","2020-05-29","13","0","152","0","4","0"
"county_stats","Appling","2020-05-30","1","0","153","0","3.42857142857142","0"
"county_stats","Appling","2020-05-31","4","0","157","0","3.28571428571428","0"
"county_stats","Appling","2020-06-01","2","0","159","0","3.42857142857142","0"
"county_stats","Appling","2020-06-02","8","0","167","0","4.42857142857142","0"
"county_stats","Appling","2020-06-03","1","0","168","0","4.28571428571428","0"
"county_stats","Appling","2020-06-04","5","0","173","0","4.85714285714285","0"
"county_stats","Appling","2020-06-05","12","0","185","0","4.71428571428571","0"
"county_stats","Appling","2020-06-06","1","0","186","0","4.71428571428571","0"
"county_stats","Appling","2020-06-07","2","0","188","0","4.42857142857142","0"
"county_stats","Appling","2020-06-08","4","0","192","0","4.71428571428571","0"
"county_stats","Appling","2020-06-09","6","0","198","0","4.42857142857142","0"
"county_stats","Appling","2020-06-10","0","0","198","0","4.28571428571428","0"
"county_stats","Appling","2020-06-11","1","0","199","0","3.71428571428571","0"
"county_stats","Appling","2020-06-12","3","0","202","0","2.42857142857142","0"
"county_stats","Appling","2020-06-13","4","0","206","0","2.85714285714285","0"
"county_stats","Appling","2020-06-14","1","0","207","0","2.71428571428571","0"
"county_stats","Appling","2020-06-15","4","0","211","0","2.71428571428571","0"
"county_stats","Appling","2020-06-16","0","0","211","0","1.85714285714285","0"
"county_stats","Appling","2020-06-17","0","0","211","0","1.85714285714285","0"
"county_stats","Appling","2020-06-18","0","0","211","0","1.71428571428571","0"
"county_stats","Appling","2020-06-19","5","0","216","0","2","0"
"county_stats","Appling","2020-06-20","6","0","222","0","2.28571428571428","0"
"county_stats","Appling","2020-06-21","1","0","223","0","2.28571428571428","0"
"county_stats","Appling","2020-06-22","4","0","227","0","2.28571428571428","0"
"county_stats","Appling","2020-06-23","3","0","230","0","2.71428571428571","0"
"county_stats","Appling","2020-06-24","6","0","236","0","3.57142857142857","0"
"county_stats","Appling","2020-06-25","3","0","239","0","4","0"
"county_stats","Appling","2020-06-26","7","0","246","0","4.28571428571428","0"
"county_stats","Appling","2020-06-27","6","0","252","0","4.28571428571428","0"
"county_stats","Appling","2020-06-28","7","0","259","0","5.14285714285714","0"
"county_stats","Appling","2020-06-29","6","0","265","0","5.42857142857142","0"
"county_stats","Appling","2020-06-30","1","0","266","0","5.14285714285714","0"
"county_stats","Appling","2020-07-01","0","0","266","0","4.28571428571428","0"
"county_stats","Appling","2020-07-02","7","0","273","0","4.85714285714285","0"
"county_stats","Appling","2020-07-03","9","0","282","0","5.14285714285714","0"
"county_stats","Appling","2020-07-04","11","0","293","0","5.85714285714285","0"
"county_stats","Appling","2020-07-05","5","0","298","0","5.57142857142857","0"
"county_stats","Appling","2020-07-06","9","0","307","0","6","0"
"county_stats","Appling","2020-07-07","2","0","309","0","6.14285714285714","0"
"county_stats","Appling","2020-07-08","8","0","317","0","7.28571428571428","0"
"county_stats","Appling","2020-07-09","3","0","320","0","6.71428571428571","0"
"county_stats","Appling","2020-07-10","3","0","323","0","5.85714285714285","0"
"county_stats","Appling","2020-07-11","23","0","346","0","7.57142857142857","0"
"county_stats","Appling","2020-07-12","3","0","349","0","7.28571428571428","0"
"county_stats","Appling","2020-07-13","6","0","355","0","6.85714285714285","0"
"county_stats","Appling","2020-07-14","21","0","376","0","9.57142857142857","0"
"county_stats","Appling","2020-07-15","6","0","382","0","9.28571428571428","0"
"county_stats","Appling","2020-07-16","12","0","394","0","10.5714285714285","0"
"county_stats","Appling","2020-07-17","13","0","407","0","12","0"
"county_stats","Appling","2020-07-18","9","0","416","0","10","0"
"county_stats","Appling","2020-07-19","9","0","425","0","10.8571428571428","0"
"county_stats","Appling","2020-07-20","20","0","445","0","12.8571428571428","0"
"county_stats","Appling","2020-07-21","13","0","458","0","11.7142857142857","0"
"county_stats","Appling","2020-07-22","6","0","464","0","11.7142857142857","0"
"county_stats","Appling","2020-07-23","4","0","468","0","10.5714285714285","0"
"county_stats","Appling","2020-07-24","12","0","480","0","10.4285714285714","0"
"county_stats","Appling","2020-07-25","12","0","492","0","10.8571428571428","0"
"county_stats","Appling","2020-07-26","3","0","495","0","10","0"
"county_stats","Appling","2020-07-27","27","0","522","0","11","0"
"county_stats","Appling","2020-07-28","11","0","533","0","10.7142857142857","0"
"county_stats","Appling","2020-07-29","8","0","541","0","11","0"
"county_stats","Appling","2020-07-30","8","0","549","0","11.5714285714285","0"
"county_stats","Appling","2020-07-31","11","0","560","0","11.4285714285714","0"
"county_stats","Appling","2020-08-01","27","0","587","0","13.5714285714285","0"
"county_stats","Appling","2020-08-02","9","0","596","0","14.4285714285714","0"
"county_stats","Appling","2020-08-03","8","0","604","0","11.7142857142857","0"
"county_stats","Appling","2020-08-04","0","0","604","0","10.1428571428571","0"
"county_stats","Appling","2020-08-05","10","0","614","0","10.4285714285714","0"
"county_stats","Appling","2020-08-06","5","0","619","0","10","0"
"county_stats","Appling","2020-08-07","13","0","632","0","10.2857142857142","0"
"county_stats","Appling","2020-08-08","14","0","646","0","8.42857142857143","0"
"county_stats","Appling","2020-08-09","23","0","669","0","10.4285714285714","0"
"county_stats","Appling","2020-08-10","7","0","676","0","10.2857142857142","0"
"county_stats","Appling","2020-08-11","10","0","686","0","11.7142857142857","0"
"county_stats","Appling","2020-08-12","32","0","718","0","14.8571428571428","0"
"county_stats","Appling","2020-08-13","11","0","729","0","15.7142857142857","0"
"county_stats","Appling","2020-08-14","29","0","758","0","18","0"
"county_stats","Appling","2020-08-15","20","0","778","0","18.8571428571428","0"
"county_stats","Appling","2020-08-16","9","0","787","0","16.8571428571428","0"
"county_stats","Appling","2020-08-17","15","0","802","0","18","0"
"county_stats","Appling","2020-08-18","9","0","811","0","17.8571428571428","0"
"county_stats","Appling","2020-08-19","6","0","817","0","14.1428571428571","0"
"county_stats","Appling","2020-08-20","19","0","836","0","15.2857142857142","0"
"county_stats","Appling","2020-08-21","6","0","842","0","12","0"
"county_stats","Appling","2020-08-22","9","0","851","0","10.4285714285714","0"
"county_stats","Appling","2020-08-23","3","0","854","0","9.57142857142857","0"
"county_stats","Appling","2020-08-24","2","0","856","0","7.71428571428571","0"
"county_stats","Appling","2020-08-25","3","0","859","0","6.85714285714285","0"
"county_stats","Appling","2020-08-26","5","0","864","0","6.71428571428571","0"
"county_stats","Appling","2020-08-27","8","0","872","0","5.14285714285714","0"
"county_stats","Appling","2020-08-28","10","0","882","0","5.71428571428571","0"
"county_stats","Appling","2020-08-29","5","0","887","0","5.14285714285714","0"
"county_stats","Appling","2020-08-30","3","0","890","0","5.14285714285714","0"
"county_stats","Appling","2020-08-31","2","0","892","0","5.14285714285714","0"
"county_stats","Appling","2020-09-01","6","0","898","0","5.57142857142857","0"
"county_stats","Appling","2020-09-02","5","0","903","0","5.57142857142857","0"
"county_stats","Appling","2020-09-03","9","0","912","0","5.71428571428571","0"
"county_stats","Appling","2020-09-04","15","0","927","0","6.42857142857143","0"
"county_stats","Appling","2020-09-05","7","0","934","0","6.71428571428571","0"
"county_stats","Appling","2020-09-06","4","0","938","0","6.85714285714285","0"
"county_stats","Appling","2020-09-07","1","0","939","0","6.71428571428571","0"
"county_stats","Appling","2020-09-08","6","0","945","0","6.71428571428571","0"
"county_stats","Appling","2020-09-09","4","0","949","0","6.57142857142857","0"
"county_stats","Appling","2020-09-10","8","0","957","0","6.42857142857143","0"
"county_stats","Appling","2020-09-11","5","0","962","0","5","0"
"county_stats","Appling","2020-09-12","2","0","964","0","4.28571428571428","0"
"county_stats","Appling","2020-09-13","3","0","967","0","4.14285714285714","0"
"county_stats","Appling","2020-09-14","2","0","969","0","4.28571428571428","0"
"county_stats","Appling","2020-09-15","5","0","974","0","4.14285714285714","0"
"county_stats","Appling","2020-09-16","1","0","975","0","3.71428571428571","0"
"county_stats","Appling","2020-09-17","6","0","981","0","3.42857142857142","0"
"county_stats","Appling","2020-09-18","19","0","1000","0","5.42857142857142","0"
"county_stats","Appling","2020-09-19","10","0","1010","0","6.57142857142857","0"
"county_stats","Appling","2020-09-20","5","0","1015","0","6.85714285714285","0"
"county_stats","Appling","2020-09-21","2","0","1017","0","6.85714285714285","0"
"county_stats","Appling","2020-09-22","0","0","1017","0","6.14285714285714","0"
"county_stats","Appling","2020-09-23","1","0","1018","0","6.14285714285714","0"
"county_stats","Appling","2020-09-24","3","0","1021","0","5.71428571428571","0"
"county_stats","Appling","2020-09-25","4","0","1025","0","3.57142857142857","0"
"county_stats","Appling","2020-09-26","6","0","1031","0","3","0"
"county_stats","Appling","2020-09-27","6","0","1037","0","3.14285714285714","0"
"county_stats","Appling","2020-09-28","2","0","1039","0","3.14285714285714","0"
"county_stats","Appling","2020-09-29","5","0","1044","0","3.85714285714285","0"
"county_stats","Appling","2020-09-30","2","0","1046","0","4","0"
"county_stats","Appling","2020-10-01","4","0","1050","0","4.14285714285714","0"
"county_stats","Appling","2020-10-02","10","0","1060","0","5","0"
"county_stats","Appling","2020-10-03","9","0","1069","0","5.42857142857142","0"
"county_stats","Appling","2020-10-04","4","0","1073","0","5.14285714285714","0"
"county_stats","Appling","2020-10-05","8","0","1081","0","6","0"
"county_stats","Appling","2020-10-06","2","0","1083","0","5.57142857142857","0"
"county_stats","Appling","2020-10-07","4","0","1087","0","5.85714285714285","0"
"county_stats","Appling","2020-10-08","4","0","1091","0","5.85714285714285","0"
"county_stats","Appling","2020-10-09","8","0","1099","0","5.57142857142857","0"
"county_stats","Appling","2020-10-10","6","0","1105","0","5.14285714285714","0"
"county_stats","Appling","2020-10-11","3","0","1108","0","5","0"
"county_stats","Appling","2020-10-12","1","0","1109","0","4","0"
"county_stats","Appling","2020-10-13","2","0","1111","0","4","0"
"county_stats","Appling","2020-10-14","8","0","1119","0","4.57142857142857","0"
"county_stats","Appling","2020-10-15","4","0","1123","0","4.57142857142857","0"
"county_stats","Appling","2020-10-16","2","0","1125","0","3.71428571428571","0"
"county_stats","Appling","2020-10-17","6","0","1131","0","3.71428571428571","0"
"county_stats","Appling","2020-10-18","0","0","1131","0","3.28571428571428","0"
"county_stats","Appling","2020-10-19","5","0","1136","0","3.85714285714285","0"
"county_stats","Appling","2020-10-20","2","0","1138","0","3.85714285714285","0"
"county_stats","Appling","2020-10-21","6","0","1144","0","3.57142857142857","0"
"county_stats","Appling","2020-10-22","5","0","1149","0","3.71428571428571","0"
"county_stats","Appling","2020-10-23","5","0","1154","0","4.14285714285714","0"
"county_stats","Appling","2020-10-24","2","0","1156","0","3.57142857142857","0"
"county_stats","Appling","2020-10-25","0","0","1156","0","3.57142857142857","0"
"county_stats","Appling","2020-10-26","0","0","1156","0","2.85714285714285","0"
"county_stats","Appling","2020-10-27","2","0","1158","0","2.85714285714285","0"
"county_stats","Appling","2020-10-28","2","0","1160","0","2.28571428571428","0"
"county_stats","Appling","2020-10-29","6","0","1166","0","2.42857142857142","0"
"county_stats","Appling","2020-10-30","4","0","1170","0","2.28571428571428","0"
"county_stats","Appling","2020-10-31","5","0","1175","0","2.71428571428571","0"
"county_stats","Appling","2020-11-01","0","0","1175","0","2.71428571428571","0"
"county_stats","Appling","2020-11-02","0","0","1175","0","2.71428571428571","0"
"county_stats","Appling","2020-11-03","2","0","1177","0","2.71428571428571","0"
"county_stats","Appling","2020-11-04","6","0","1183","0","3.28571428571428","0"
"county_stats","Appling","2020-11-05","5","0","1188","0","3.14285714285714","0"
"county_stats","Appling","2020-11-06","3","0","1191","0","3","0"
"county_stats","Appling","2020-11-07","0","0","1191","0","2.28571428571428","0"
"county_stats","Appling","2020-11-08","3","0","1194","0","2.71428571428571","0"
"county_stats","Appling","2020-11-09","1","0","1195","0","2.85714285714285","0"
"county_stats","Appling","2020-11-10","0","0","1195","0","2.57142857142857","0"
"county_stats","Appling","2020-11-11","0","0","1195","0","1.71428571428571","0"
"county_stats","Appling","2020-11-12","3","0","1198","0","1.42857142857142","0"
"county_stats","Appling","2020-11-13","2","0","1200","0","1.28571428571428","0"
"county_stats","Appling","2020-11-14","4","39","1204","39","1.85714285714285","5.57142857142857"
"county_stats","Appling","2020-11-15","4","0","1208","39","2","5.57142857142857"
"county_stats","Appling","2020-11-16","1","0","1209","39","2","5.57142857142857"
"county_stats","Appling","2020-11-17","2","0","1211","39","2.28571428571428","5.57142857142857"
