"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Coffee","2020-07-21","23","1","1085","20","18.2857142857142","0.28571428571428"
"county_stats","Coffee","2020-07-22","10","2","1095","22","16.8571428571428","0.57142857142857"
"county_stats","Coffee","2020-07-23","15","0","1110","22","16.5714285714285","0.57142857142857"
"county_stats","Coffee","2020-07-24","53","1","1163","23","22.4285714285714","0.57142857142857"
"county_stats","Coffee","2020-07-25","22","0","1185","23","21.7142857142857","0.57142857142857"
"county_stats","Coffee","2020-07-26","15","0","1200","23","21.4285714285714","0.57142857142857"
"county_stats","Coffee","2020-07-27","11","0","1211","23","21.2857142857142","0.57142857142857"
"county_stats","Coffee","2020-07-28","31","1","1242","24","22.4285714285714","0.57142857142857"
"county_stats","Coffee","2020-07-29","10","0","1252","24","22.4285714285714","0.28571428571428"
"county_stats","Coffee","2020-07-30","29","1","1281","25","24.4285714285714","0.42857142857142"
"county_stats","Coffee","2020-07-31","16","0","1297","25","19.1428571428571","0.28571428571428"
"county_stats","Coffee","2020-08-01","46","1","1343","26","22.5714285714285","0.42857142857142"
"county_stats","Coffee","2020-08-02","19","0","1362","26","23.1428571428571","0.42857142857142"
"county_stats","Coffee","2020-08-03","8","0","1370","26","22.7142857142857","0.42857142857142"
"county_stats","Coffee","2020-08-04","10","0","1380","26","19.7142857142857","0.28571428571428"
"county_stats","Coffee","2020-08-05","23","0","1403","26","21.5714285714285","0.28571428571428"
"county_stats","Coffee","2020-08-06","25","0","1428","26","21","0.14285714285714"
"county_stats","Coffee","2020-08-07","16","0","1444","26","21","0.14285714285714"
"county_stats","Coffee","2020-08-08","16","3","1460","29","16.7142857142857","0.42857142857142"
"county_stats","Coffee","2020-08-09","18","0","1478","29","16.5714285714285","0.42857142857142"
"county_stats","Coffee","2020-08-10","5","1","1483","30","16.1428571428571","0.57142857142857"
"county_stats","Coffee","2020-08-11","32","1","1515","31","19.2857142857142","0.71428571428571"
"county_stats","Coffee","2020-08-12","25","0","1540","31","19.5714285714285","0.71428571428571"
"county_stats","Coffee","2020-08-13","7","0","1547","31","17","0.71428571428571"
"county_stats","Coffee","2020-08-14","28","0","1575","31","18.7142857142857","0.71428571428571"
"county_stats","Coffee","2020-08-15","23","2","1598","33","19.7142857142857","0.57142857142857"
"county_stats","Coffee","2020-08-16","5","0","1603","33","17.8571428571428","0.57142857142857"
"county_stats","Coffee","2020-08-17","17","1","1620","34","19.5714285714285","0.57142857142857"
"county_stats","Coffee","2020-08-18","8","0","1628","34","16.1428571428571","0.42857142857142"
"county_stats","Coffee","2020-08-19","13","0","1641","34","14.4285714285714","0.42857142857142"
"county_stats","Coffee","2020-08-20","29","0","1670","34","17.5714285714285","0.42857142857142"
"county_stats","Coffee","2020-08-21","12","0","1682","34","15.2857142857142","0.42857142857142"
"county_stats","Coffee","2020-08-22","18","1","1700","35","14.5714285714285","0.28571428571428"
"county_stats","Coffee","2020-08-23","9","0","1709","35","15.1428571428571","0.28571428571428"
"county_stats","Coffee","2020-08-24","10","0","1719","35","14.1428571428571","0.14285714285714"
"county_stats","Coffee","2020-08-25","7","2","1726","37","14","0.42857142857142"
"county_stats","Coffee","2020-08-26","14","0","1740","37","14.1428571428571","0.42857142857142"
"county_stats","Coffee","2020-08-27","18","0","1758","37","12.5714285714285","0.42857142857142"
"county_stats","Coffee","2020-08-28","14","0","1772","37","12.8571428571428","0.42857142857142"
"county_stats","Coffee","2020-08-29","13","1","1785","38","12.1428571428571","0.42857142857142"
"county_stats","Coffee","2020-08-30","0","0","1785","38","10.8571428571428","0.42857142857142"
"county_stats","Coffee","2020-08-31","12","0","1797","38","11.1428571428571","0.42857142857142"
"county_stats","Coffee","2020-09-01","3","0","1800","38","10.5714285714285","0.14285714285714"
"county_stats","Coffee","2020-09-02","14","1","1814","39","10.5714285714285","0.28571428571428"
"county_stats","Coffee","2020-09-03","21","0","1835","39","11","0.28571428571428"
"county_stats","Coffee","2020-09-04","14","0","1849","39","11","0.28571428571428"
"county_stats","Coffee","2020-09-05","14","0","1863","39","11.1428571428571","0.14285714285714"
"county_stats","Coffee","2020-09-06","2","0","1865","39","11.4285714285714","0.14285714285714"
"county_stats","Coffee","2020-09-07","2","0","1867","39","10","0.14285714285714"
"county_stats","Coffee","2020-09-08","8","0","1875","39","10.7142857142857","0.14285714285714"
"county_stats","Coffee","2020-09-09","8","2","1883","41","9.85714285714285","0.28571428571428"
"county_stats","Coffee","2020-09-10","19","0","1902","41","9.57142857142857","0.28571428571428"
"county_stats","Coffee","2020-09-11","3","0","1905","41","8","0.28571428571428"
"county_stats","Coffee","2020-09-12","10","1","1915","42","7.42857142857143","0.42857142857142"
"county_stats","Coffee","2020-09-13","1","0","1916","42","7.28571428571428","0.42857142857142"
"county_stats","Coffee","2020-09-14","3","0","1919","42","7.42857142857143","0.42857142857142"
"county_stats","Coffee","2020-09-15","2","0","1921","42","6.57142857142857","0.42857142857142"
"county_stats","Coffee","2020-09-16","25","0","1946","42","9","0.14285714285714"
"county_stats","Coffee","2020-09-17","7","1","1953","43","7.28571428571428","0.28571428571428"
"county_stats","Coffee","2020-09-18","21","0","1974","43","9.85714285714285","0.28571428571428"
"county_stats","Coffee","2020-09-19","10","1","1984","44","9.85714285714285","0.28571428571428"
"county_stats","Coffee","2020-09-20","6","0","1990","44","10.5714285714285","0.28571428571428"
"county_stats","Coffee","2020-09-21","1","0","1991","44","10.2857142857142","0.28571428571428"
"county_stats","Coffee","2020-09-22","20","0","2011","44","12.8571428571428","0.28571428571428"
"county_stats","Coffee","2020-09-23","6","0","2017","44","10.1428571428571","0.28571428571428"
"county_stats","Coffee","2020-09-24","16","4","2033","48","11.4285714285714","0.71428571428571"
"county_stats","Coffee","2020-09-25","7","1","2040","49","9.42857142857143","0.85714285714285"
"county_stats","Coffee","2020-09-26","8","1","2048","50","9.14285714285714","0.85714285714285"
"county_stats","Coffee","2020-09-27","10","0","2058","50","9.71428571428571","0.85714285714285"
"county_stats","Coffee","2020-09-28","2","0","2060","50","9.85714285714285","0.85714285714285"
"county_stats","Coffee","2020-09-29","7","1","2067","51","8","1"
"county_stats","Coffee","2020-09-30","10","0","2077","51","8.57142857142857","1"
"county_stats","Coffee","2020-10-01","9","0","2086","51","7.57142857142857","0.42857142857142"
"county_stats","Coffee","2020-10-02","6","1","2092","52","7.42857142857143","0.42857142857142"
"county_stats","Coffee","2020-10-03","7","0","2099","52","7.28571428571428","0.28571428571428"
"county_stats","Coffee","2020-10-04","1","1","2100","53","6","0.42857142857142"
"county_stats","Coffee","2020-10-05","4","2","2104","55","6.28571428571428","0.71428571428571"
"county_stats","Coffee","2020-10-06","3","1","2107","56","5.71428571428571","0.71428571428571"
"county_stats","Coffee","2020-10-07","18","0","2125","56","6.85714285714285","0.71428571428571"
"county_stats","Coffee","2020-10-08","7","0","2132","56","6.57142857142857","0.71428571428571"
"county_stats","Coffee","2020-10-09","9","0","2141","56","7","0.57142857142857"
"county_stats","Coffee","2020-10-10","5","0","2146","56","6.71428571428571","0.57142857142857"
"county_stats","Coffee","2020-10-11","2","1","2148","57","6.85714285714285","0.57142857142857"
"county_stats","Coffee","2020-10-12","3","0","2151","57","6.71428571428571","0.28571428571428"
"county_stats","Coffee","2020-10-13","0","0","2151","57","6.28571428571428","0.14285714285714"
"county_stats","Colquitt","2020-02-01","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-02","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-03","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-04","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-05","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-06","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-07","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-08","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-09","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-10","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-11","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-12","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-13","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-14","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-15","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-16","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-17","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-18","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-19","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-20","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-21","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-22","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-23","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-24","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-25","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-26","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-27","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-28","0","0","0","0","0","0"
"county_stats","Colquitt","2020-02-29","0","0","0","0","0","0"
"county_stats","Colquitt","2020-03-01","0","0","0","0","0","0"
"county_stats","Colquitt","2020-03-02","0","0","0","0","0","0"
"county_stats","Colquitt","2020-03-03","0","0","0","0","0","0"
"county_stats","Colquitt","2020-03-04","0","0","0","0","0","0"
"county_stats","Colquitt","2020-03-05","0","0","0","0","0","0"
"county_stats","Colquitt","2020-03-06","0","0","0","0","0","0"
"county_stats","Colquitt","2020-03-07","0","0","0","0","0","0"
"county_stats","Colquitt","2020-03-08","0","0","0","0","0","0"
"county_stats","Colquitt","2020-03-09","0","0","0","0","0","0"
"county_stats","Colquitt","2020-03-10","0","0","0","0","0","0"
"county_stats","Colquitt","2020-03-11","0","0","0","0","0","0"
"county_stats","Colquitt","2020-03-12","0","0","0","0","0","0"
"county_stats","Colquitt","2020-03-13","0","0","0","0","0","0"
"county_stats","Colquitt","2020-03-14","0","0","0","0","0","0"
"county_stats","Colquitt","2020-03-15","0","0","0","0","0","0"
"county_stats","Colquitt","2020-03-16","1","0","1","0","0.14285714285714","0"
"county_stats","Colquitt","2020-03-17","1","0","2","0","0.28571428571428","0"
"county_stats","Colquitt","2020-03-18","1","0","3","0","0.42857142857142","0"
"county_stats","Colquitt","2020-03-19","0","0","3","0","0.42857142857142","0"
"county_stats","Colquitt","2020-03-20","0","0","3","0","0.42857142857142","0"
"county_stats","Colquitt","2020-03-21","0","0","3","0","0.42857142857142","0"
"county_stats","Colquitt","2020-03-22","0","0","3","0","0.42857142857142","0"
"county_stats","Colquitt","2020-03-23","1","0","4","0","0.42857142857142","0"
"county_stats","Colquitt","2020-03-24","2","0","6","0","0.57142857142857","0"
"county_stats","Colquitt","2020-03-25","1","0","7","0","0.57142857142857","0"
"county_stats","Colquitt","2020-03-26","0","0","7","0","0.57142857142857","0"
"county_stats","Colquitt","2020-03-27","0","0","7","0","0.57142857142857","0"
"county_stats","Colquitt","2020-03-28","0","0","7","0","0.57142857142857","0"
"county_stats","Colquitt","2020-03-29","1","0","8","0","0.71428571428571","0"
"county_stats","Colquitt","2020-03-30","0","0","8","0","0.57142857142857","0"
"county_stats","Colquitt","2020-03-31","12","1","20","1","2","0.14285714285714"
"county_stats","Colquitt","2020-04-01","1","0","21","1","2","0.14285714285714"
"county_stats","Colquitt","2020-04-02","9","1","30","2","3.28571428571428","0.28571428571428"
"county_stats","Colquitt","2020-04-03","19","0","49","2","6","0.28571428571428"
"county_stats","Colquitt","2020-04-04","2","0","51","2","6.28571428571428","0.28571428571428"
"county_stats","Colquitt","2020-04-05","2","0","53","2","6.42857142857143","0.28571428571428"
"county_stats","Colquitt","2020-04-06","16","0","69","2","8.71428571428571","0.28571428571428"
"county_stats","Colquitt","2020-04-07","2","2","71","4","7.28571428571428","0.42857142857142"
"county_stats","Colquitt","2020-04-08","16","0","87","4","9.42857142857143","0.42857142857142"
"county_stats","Colquitt","2020-04-09","1","0","88","4","8.28571428571428","0.28571428571428"
"county_stats","Colquitt","2020-04-10","0","0","88","4","5.57142857142857","0.28571428571428"
"county_stats","Colquitt","2020-04-11","3","0","91","4","5.71428571428571","0.28571428571428"
"county_stats","Colquitt","2020-04-12","0","0","91","4","5.42857142857142","0.28571428571428"
"county_stats","Colquitt","2020-04-13","2","0","93","4","3.42857142857142","0.28571428571428"
"county_stats","Colquitt","2020-04-14","0","0","93","4","3.14285714285714","0"
"county_stats","Colquitt","2020-04-15","0","0","93","4","0.85714285714285","0"
"county_stats","Colquitt","2020-04-16","11","0","104","4","2.28571428571428","0"
"county_stats","Colquitt","2020-04-17","26","0","130","4","6","0"
"county_stats","Colquitt","2020-04-18","12","1","142","5","7.28571428571428","0.14285714285714"
"county_stats","Colquitt","2020-04-19","2","0","144","5","7.57142857142857","0.14285714285714"
"county_stats","Colquitt","2020-04-20","6","0","150","5","8.14285714285714","0.14285714285714"
"county_stats","Colquitt","2020-04-21","5","0","155","5","8.85714285714285","0.14285714285714"
"county_stats","Colquitt","2020-04-22","3","1","158","6","9.28571428571428","0.28571428571428"
"county_stats","Colquitt","2020-04-23","1","0","159","6","7.85714285714285","0.28571428571428"
"county_stats","Colquitt","2020-04-24","5","0","164","6","4.85714285714285","0.28571428571428"
"county_stats","Colquitt","2020-04-25","0","1","164","7","3.14285714285714","0.28571428571428"
"county_stats","Colquitt","2020-04-26","4","0","168","7","3.42857142857142","0.28571428571428"
"county_stats","Colquitt","2020-04-27","3","0","171","7","3","0.28571428571428"
"county_stats","Colquitt","2020-04-28","6","0","177","7","3.14285714285714","0.28571428571428"
"county_stats","Colquitt","2020-04-29","1","0","178","7","2.85714285714285","0.14285714285714"
"county_stats","Colquitt","2020-04-30","2","0","180","7","3","0.14285714285714"
"county_stats","Colquitt","2020-05-01","3","1","183","8","2.71428571428571","0.28571428571428"
"county_stats","Colquitt","2020-05-02","2","0","185","8","3","0.14285714285714"
"county_stats","Colquitt","2020-05-03","0","1","185","9","2.42857142857142","0.28571428571428"
"county_stats","Colquitt","2020-05-04","4","0","189","9","2.57142857142857","0.28571428571428"
"county_stats","Colquitt","2020-05-05","0","0","189","9","1.71428571428571","0.28571428571428"
