"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Muscogee","2020-10-07","13","1","6142","172","11.1428571428571","0.28571428571428"
"county_stats","Muscogee","2020-10-08","17","0","6159","172","10.7142857142857","0.28571428571428"
"county_stats","Newton","2020-02-01","0","0","0","0","0","0"
"county_stats","Newton","2020-02-02","0","0","0","0","0","0"
"county_stats","Newton","2020-02-03","0","0","0","0","0","0"
"county_stats","Newton","2020-02-04","0","0","0","0","0","0"
"county_stats","Newton","2020-02-05","0","0","0","0","0","0"
"county_stats","Newton","2020-02-06","0","0","0","0","0","0"
"county_stats","Newton","2020-02-07","0","0","0","0","0","0"
"county_stats","Newton","2020-02-08","0","0","0","0","0","0"
"county_stats","Newton","2020-02-09","0","0","0","0","0","0"
"county_stats","Newton","2020-02-10","0","0","0","0","0","0"
"county_stats","Newton","2020-02-11","0","0","0","0","0","0"
"county_stats","Newton","2020-02-12","0","0","0","0","0","0"
"county_stats","Newton","2020-02-13","0","0","0","0","0","0"
"county_stats","Newton","2020-02-14","0","0","0","0","0","0"
"county_stats","Newton","2020-02-15","0","0","0","0","0","0"
"county_stats","Newton","2020-02-16","0","0","0","0","0","0"
"county_stats","Newton","2020-02-17","0","0","0","0","0","0"
"county_stats","Newton","2020-02-18","0","0","0","0","0","0"
"county_stats","Newton","2020-02-19","0","0","0","0","0","0"
"county_stats","Newton","2020-02-20","0","0","0","0","0","0"
"county_stats","Newton","2020-02-21","0","0","0","0","0","0"
"county_stats","Newton","2020-02-22","0","0","0","0","0","0"
"county_stats","Newton","2020-02-23","0","0","0","0","0","0"
"county_stats","Newton","2020-02-24","0","0","0","0","0","0"
"county_stats","Newton","2020-02-25","0","0","0","0","0","0"
"county_stats","Newton","2020-02-26","0","0","0","0","0","0"
"county_stats","Newton","2020-02-27","0","0","0","0","0","0"
"county_stats","Newton","2020-02-28","0","0","0","0","0","0"
"county_stats","Newton","2020-02-29","0","0","0","0","0","0"
"county_stats","Newton","2020-03-01","0","0","0","0","0","0"
"county_stats","Newton","2020-03-02","0","0","0","0","0","0"
"county_stats","Newton","2020-03-03","0","0","0","0","0","0"
"county_stats","Newton","2020-03-04","0","0","0","0","0","0"
"county_stats","Newton","2020-03-05","0","0","0","0","0","0"
"county_stats","Newton","2020-03-06","0","0","0","0","0","0"
"county_stats","Newton","2020-03-07","0","0","0","0","0","0"
"county_stats","Newton","2020-03-08","0","0","0","0","0","0"
"county_stats","Newton","2020-03-09","0","0","0","0","0","0"
"county_stats","Newton","2020-03-10","0","0","0","0","0","0"
"county_stats","Newton","2020-03-11","0","0","0","0","0","0"
"county_stats","Newton","2020-03-12","1","0","1","0","0.14285714285714","0"
"county_stats","Newton","2020-03-13","1","0","2","0","0.28571428571428","0"
"county_stats","Newton","2020-03-14","0","0","2","0","0.28571428571428","0"
"county_stats","Newton","2020-03-15","0","0","2","0","0.28571428571428","0"
"county_stats","Newton","2020-03-16","2","0","4","0","0.57142857142857","0"
"county_stats","Newton","2020-03-17","0","0","4","0","0.57142857142857","0"
"county_stats","Newton","2020-03-18","0","0","4","0","0.57142857142857","0"
"county_stats","Newton","2020-03-19","1","0","5","0","0.57142857142857","0"
"county_stats","Newton","2020-03-20","1","0","6","0","0.57142857142857","0"
"county_stats","Newton","2020-03-21","0","0","6","0","0.57142857142857","0"
"county_stats","Newton","2020-03-22","0","0","6","0","0.57142857142857","0"
"county_stats","Newton","2020-03-23","0","0","6","0","0.28571428571428","0"
"county_stats","Newton","2020-03-24","2","0","8","0","0.57142857142857","0"
"county_stats","Newton","2020-03-25","2","0","10","0","0.85714285714285","0"
"county_stats","Newton","2020-03-26","4","0","14","0","1.28571428571428","0"
"county_stats","Newton","2020-03-27","2","0","16","0","1.42857142857142","0"
"county_stats","Newton","2020-03-28","1","0","17","0","1.57142857142857","0"
"county_stats","Newton","2020-03-29","2","0","19","0","1.85714285714285","0"
"county_stats","Newton","2020-03-30","4","0","23","0","2.42857142857142","0"
"county_stats","Newton","2020-03-31","8","0","31","0","3.28571428571428","0"
"county_stats","Newton","2020-04-01","5","0","36","0","3.71428571428571","0"
"county_stats","Newton","2020-04-02","5","0","41","0","3.85714285714285","0"
"county_stats","Newton","2020-04-03","4","1","45","1","4.14285714285714","0.14285714285714"
"county_stats","Newton","2020-04-04","9","0","54","1","5.28571428571428","0.14285714285714"
"county_stats","Newton","2020-04-05","0","1","54","2","5","0.28571428571428"
"county_stats","Newton","2020-04-06","10","0","64","2","5.85714285714285","0.28571428571428"
"county_stats","Newton","2020-04-07","1","0","65","2","4.85714285714285","0.28571428571428"
"county_stats","Newton","2020-04-08","7","1","72","3","5.14285714285714","0.42857142857142"
"county_stats","Newton","2020-04-09","1","0","73","3","4.57142857142857","0.42857142857142"
"county_stats","Newton","2020-04-10","11","0","84","3","5.57142857142857","0.28571428571428"
"county_stats","Newton","2020-04-11","3","0","87","3","4.71428571428571","0.28571428571428"
"county_stats","Newton","2020-04-12","0","0","87","3","4.71428571428571","0.14285714285714"
"county_stats","Newton","2020-04-13","8","0","95","3","4.42857142857142","0.14285714285714"
"county_stats","Newton","2020-04-14","2","0","97","3","4.57142857142857","0.14285714285714"
"county_stats","Newton","2020-04-15","0","0","97","3","3.57142857142857","0"
"county_stats","Newton","2020-04-16","9","0","106","3","4.71428571428571","0"
"county_stats","Newton","2020-04-17","0","0","106","3","3.14285714285714","0"
"county_stats","Newton","2020-04-18","0","0","106","3","2.71428571428571","0"
"county_stats","Newton","2020-04-19","0","0","106","3","2.71428571428571","0"
"county_stats","Newton","2020-04-20","2","0","108","3","1.85714285714285","0"
"county_stats","Newton","2020-04-21","6","1","114","4","2.42857142857142","0.14285714285714"
"county_stats","Newton","2020-04-22","13","0","127","4","4.28571428571428","0.14285714285714"
"county_stats","Newton","2020-04-23","21","1","148","5","6","0.28571428571428"
"county_stats","Newton","2020-04-24","3","0","151","5","6.42857142857143","0.28571428571428"
"county_stats","Newton","2020-04-25","12","0","163","5","8.14285714285714","0.28571428571428"
"county_stats","Newton","2020-04-26","0","0","163","5","8.14285714285714","0.28571428571428"
"county_stats","Newton","2020-04-27","8","1","171","6","9","0.42857142857142"
"county_stats","Newton","2020-04-28","3","0","174","6","8.57142857142857","0.28571428571428"
"county_stats","Newton","2020-04-29","10","0","184","6","8.14285714285714","0.28571428571428"
"county_stats","Newton","2020-04-30","0","0","184","6","5.14285714285714","0.14285714285714"
"county_stats","Newton","2020-05-01","8","0","192","6","5.85714285714285","0.14285714285714"
"county_stats","Newton","2020-05-02","5","0","197","6","4.85714285714285","0.14285714285714"
"county_stats","Newton","2020-05-03","3","0","200","6","5.28571428571428","0.14285714285714"
"county_stats","Newton","2020-05-04","8","1","208","7","5.28571428571428","0.14285714285714"
"county_stats","Newton","2020-05-05","2","0","210","7","5.14285714285714","0.14285714285714"
"county_stats","Newton","2020-05-06","6","0","216","7","4.57142857142857","0.14285714285714"
"county_stats","Newton","2020-05-07","6","0","222","7","5.42857142857142","0.14285714285714"
"county_stats","Newton","2020-05-08","4","0","226","7","4.85714285714285","0.14285714285714"
"county_stats","Newton","2020-05-09","6","0","232","7","5","0.14285714285714"
"county_stats","Newton","2020-05-10","5","0","237","7","5.28571428571428","0.14285714285714"
"county_stats","Newton","2020-05-11","1","0","238","7","4.28571428571428","0"
"county_stats","Newton","2020-05-12","5","0","243","7","4.71428571428571","0"
"county_stats","Newton","2020-05-13","1","0","244","7","4","0"
"county_stats","Newton","2020-05-14","0","0","244","7","3.14285714285714","0"
"county_stats","Newton","2020-05-15","7","0","251","7","3.57142857142857","0"
"county_stats","Newton","2020-05-16","0","1","251","8","2.71428571428571","0.14285714285714"
"county_stats","Newton","2020-05-17","7","0","258","8","3","0.14285714285714"
"county_stats","Newton","2020-05-18","11","0","269","8","4.42857142857142","0.14285714285714"
"county_stats","Newton","2020-05-19","5","0","274","8","4.42857142857142","0.14285714285714"
"county_stats","Newton","2020-05-20","6","0","280","8","5.14285714285714","0.14285714285714"
"county_stats","Newton","2020-05-21","5","1","285","9","5.85714285714285","0.28571428571428"
"county_stats","Newton","2020-05-22","8","0","293","9","6","0.28571428571428"
"county_stats","Newton","2020-05-23","11","0","304","9","7.57142857142857","0.14285714285714"
"county_stats","Newton","2020-05-24","15","0","319","9","8.71428571428571","0.14285714285714"
"county_stats","Newton","2020-05-25","6","0","325","9","8","0.14285714285714"
"county_stats","Newton","2020-05-26","3","1","328","10","7.71428571428571","0.28571428571428"
"county_stats","Newton","2020-05-27","1","0","329","10","7","0.28571428571428"
"county_stats","Newton","2020-05-28","6","0","335","10","7.14285714285714","0.14285714285714"
"county_stats","Newton","2020-05-29","5","0","340","10","6.71428571428571","0.14285714285714"
"county_stats","Newton","2020-05-30","10","0","350","10","6.57142857142857","0.14285714285714"
"county_stats","Newton","2020-05-31","7","0","357","10","5.42857142857142","0.14285714285714"
"county_stats","Newton","2020-06-01","9","0","366","10","5.85714285714285","0.14285714285714"
"county_stats","Newton","2020-06-02","0","0","366","10","5.42857142857142","0"
"county_stats","Newton","2020-06-03","8","0","374","10","6.42857142857143","0"
"county_stats","Newton","2020-06-04","3","0","377","10","6","0"
"county_stats","Newton","2020-06-05","1","0","378","10","5.42857142857142","0"
"county_stats","Newton","2020-06-06","3","0","381","10","4.42857142857142","0"
"county_stats","Newton","2020-06-07","6","0","387","10","4.28571428571428","0"
"county_stats","Newton","2020-06-08","6","1","393","11","3.85714285714285","0.14285714285714"
"county_stats","Newton","2020-06-09","1","0","394","11","4","0.14285714285714"
"county_stats","Newton","2020-06-10","3","0","397","11","3.28571428571428","0.14285714285714"
"county_stats","Newton","2020-06-11","10","0","407","11","4.28571428571428","0.14285714285714"
"county_stats","Newton","2020-06-12","4","0","411","11","4.71428571428571","0.14285714285714"
"county_stats","Newton","2020-06-13","4","0","415","11","4.85714285714285","0.14285714285714"
"county_stats","Newton","2020-06-14","9","0","424","11","5.28571428571428","0.14285714285714"
"county_stats","Newton","2020-06-15","2","0","426","11","4.71428571428571","0"
"county_stats","Newton","2020-06-16","9","0","435","11","5.85714285714285","0"
"county_stats","Newton","2020-06-17","11","0","446","11","7","0"
"county_stats","Newton","2020-06-18","8","0","454","11","6.71428571428571","0"
"county_stats","Newton","2020-06-19","8","0","462","11","7.28571428571428","0"
"county_stats","Newton","2020-06-20","26","0","488","11","10.4285714285714","0"
"county_stats","Newton","2020-06-21","4","0","492","11","9.71428571428571","0"
"county_stats","Newton","2020-06-22","14","0","506","11","11.4285714285714","0"
"county_stats","Newton","2020-06-23","15","0","521","11","12.2857142857142","0"
"county_stats","Newton","2020-06-24","10","0","531","11","12.1428571428571","0"
"county_stats","Newton","2020-06-25","6","0","537","11","11.8571428571428","0"
"county_stats","Newton","2020-06-26","21","0","558","11","13.7142857142857","0"
"county_stats","Newton","2020-06-27","18","0","576","11","12.5714285714285","0"
"county_stats","Newton","2020-06-28","9","0","585","11","13.2857142857142","0"
"county_stats","Newton","2020-06-29","14","0","599","11","13.2857142857142","0"
"county_stats","Newton","2020-06-30","12","0","611","11","12.8571428571428","0"
"county_stats","Newton","2020-07-01","23","0","634","11","14.7142857142857","0"
"county_stats","Newton","2020-07-02","18","0","652","11","16.4285714285714","0"
"county_stats","Newton","2020-07-03","32","1","684","12","18","0.14285714285714"
"county_stats","Newton","2020-07-04","19","0","703","12","18.1428571428571","0.14285714285714"
"county_stats","Newton","2020-07-05","16","0","719","12","19.1428571428571","0.14285714285714"
"county_stats","Newton","2020-07-06","19","0","738","12","19.8571428571428","0.14285714285714"
"county_stats","Newton","2020-07-07","31","0","769","12","22.5714285714285","0.14285714285714"
"county_stats","Newton","2020-07-08","34","0","803","12","24.1428571428571","0.14285714285714"
"county_stats","Newton","2020-07-09","30","2","833","14","25.8571428571428","0.42857142857142"
"county_stats","Newton","2020-07-10","31","1","864","15","25.7142857142857","0.42857142857142"
"county_stats","Newton","2020-07-11","59","0","923","15","31.4285714285714","0.42857142857142"
"county_stats","Newton","2020-07-12","33","0","956","15","33.8571428571428","0.42857142857142"
"county_stats","Newton","2020-07-13","31","0","987","15","35.5714285714285","0.42857142857142"
"county_stats","Newton","2020-07-14","25","0","1012","15","34.7142857142857","0.42857142857142"
"county_stats","Newton","2020-07-15","25","1","1037","16","33.4285714285714","0.57142857142857"
"county_stats","Newton","2020-07-16","25","1","1062","17","32.7142857142857","0.42857142857142"
"county_stats","Newton","2020-07-17","41","2","1103","19","34.1428571428571","0.57142857142857"
"county_stats","Newton","2020-07-18","47","0","1150","19","32.4285714285714","0.57142857142857"
"county_stats","Newton","2020-07-19","35","0","1185","19","32.7142857142857","0.57142857142857"
"county_stats","Newton","2020-07-20","25","0","1210","19","31.8571428571428","0.57142857142857"
"county_stats","Newton","2020-07-21","39","2","1249","21","33.8571428571428","0.85714285714285"
"county_stats","Newton","2020-07-22","31","1","1280","22","34.7142857142857","0.85714285714285"
"county_stats","Newton","2020-07-23","25","0","1305","22","34.7142857142857","0.71428571428571"
"county_stats","Newton","2020-07-24","49","2","1354","24","35.8571428571428","0.71428571428571"
"county_stats","Newton","2020-07-25","34","0","1388","24","34","0.71428571428571"
"county_stats","Newton","2020-07-26","33","0","1421","24","33.7142857142857","0.71428571428571"
"county_stats","Newton","2020-07-27","27","0","1448","24","34","0.71428571428571"
"county_stats","Newton","2020-07-28","38","1","1486","25","33.8571428571428","0.57142857142857"
"county_stats","Newton","2020-07-29","31","4","1517","29","33.8571428571428","1"
"county_stats","Newton","2020-07-30","33","0","1550","29","35","1"
"county_stats","Newton","2020-07-31","26","3","1576","32","31.7142857142857","1.14285714285714"
"county_stats","Newton","2020-08-01","24","3","1600","35","30.2857142857142","1.57142857142857"
"county_stats","Newton","2020-08-02","34","0","1634","35","30.4285714285714","1.57142857142857"
"county_stats","Newton","2020-08-03","20","0","1654","35","29.4285714285714","1.57142857142857"
