"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Columbia","2020-04-24","5","0","141","2","6","0.14285714285714"
"county_stats","Columbia","2020-04-25","2","0","143","2","5.85714285714285","0.14285714285714"
"county_stats","Columbia","2020-04-26","5","0","148","2","6.42857142857143","0.14285714285714"
"county_stats","Columbia","2020-04-27","3","0","151","2","4.42857142857142","0"
"county_stats","Columbia","2020-04-28","2","1","153","3","3.85714285714285","0.14285714285714"
"county_stats","Columbia","2020-04-29","7","1","160","4","4.28571428571428","0.28571428571428"
"county_stats","Columbia","2020-04-30","3","0","163","4","3.85714285714285","0.28571428571428"
"county_stats","Columbia","2020-05-01","5","0","168","4","3.85714285714285","0.28571428571428"
"county_stats","Columbia","2020-05-02","0","0","168","4","3.57142857142857","0.28571428571428"
"county_stats","Columbia","2020-05-03","2","0","170","4","3.14285714285714","0.28571428571428"
"county_stats","Columbia","2020-05-04","5","0","175","4","3.42857142857142","0.28571428571428"
"county_stats","Columbia","2020-05-05","0","0","175","4","3.14285714285714","0.14285714285714"
"county_stats","Columbia","2020-05-06","1","1","176","5","2.28571428571428","0.14285714285714"
"county_stats","Columbia","2020-05-07","0","0","176","5","1.85714285714285","0.14285714285714"
"county_stats","Columbia","2020-05-08","9","0","185","5","2.42857142857142","0.14285714285714"
"county_stats","Columbia","2020-05-09","0","0","185","5","2.42857142857142","0.14285714285714"
"county_stats","Columbia","2020-05-10","11","0","196","5","3.71428571428571","0.14285714285714"
"county_stats","Columbia","2020-05-11","1","0","197","5","3.14285714285714","0.14285714285714"
"county_stats","Columbia","2020-05-12","1","0","198","5","3.28571428571428","0.14285714285714"
"county_stats","Columbia","2020-05-13","3","1","201","6","3.57142857142857","0.14285714285714"
"county_stats","Columbia","2020-05-14","0","0","201","6","3.57142857142857","0.14285714285714"
"county_stats","Columbia","2020-05-15","2","0","203","6","2.57142857142857","0.14285714285714"
"county_stats","Columbia","2020-05-16","9","0","212","6","3.85714285714285","0.14285714285714"
"county_stats","Columbia","2020-05-17","9","0","221","6","3.57142857142857","0.14285714285714"
"county_stats","Columbia","2020-05-18","3","0","224","6","3.85714285714285","0.14285714285714"
"county_stats","Columbia","2020-05-19","2","0","226","6","4","0.14285714285714"
"county_stats","Columbia","2020-05-20","0","0","226","6","3.57142857142857","0"
"county_stats","Columbia","2020-05-21","2","0","228","6","3.85714285714285","0"
"county_stats","Columbia","2020-05-22","4","0","232","6","4.14285714285714","0"
"county_stats","Columbia","2020-05-23","2","0","234","6","3.14285714285714","0"
"county_stats","Columbia","2020-05-24","2","0","236","6","2.14285714285714","0"
"county_stats","Columbia","2020-05-25","5","0","241","6","2.42857142857142","0"
"county_stats","Columbia","2020-05-26","3","1","244","7","2.57142857142857","0.14285714285714"
"county_stats","Columbia","2020-05-27","2","0","246","7","2.85714285714285","0.14285714285714"
"county_stats","Columbia","2020-05-28","4","0","250","7","3.14285714285714","0.14285714285714"
"county_stats","Columbia","2020-05-29","4","0","254","7","3.14285714285714","0.14285714285714"
"county_stats","Columbia","2020-05-30","2","0","256","7","3.14285714285714","0.14285714285714"
"county_stats","Columbia","2020-05-31","13","0","269","7","4.71428571428571","0.14285714285714"
"county_stats","Columbia","2020-06-01","1","1","270","8","4.14285714285714","0.28571428571428"
"county_stats","Columbia","2020-06-02","2","0","272","8","4","0.14285714285714"
"county_stats","Columbia","2020-06-03","1","0","273","8","3.85714285714285","0.14285714285714"
"county_stats","Columbia","2020-06-04","2","0","275","8","3.57142857142857","0.14285714285714"
"county_stats","Columbia","2020-06-05","5","0","280","8","3.71428571428571","0.14285714285714"
"county_stats","Columbia","2020-06-06","9","0","289","8","4.71428571428571","0.14285714285714"
"county_stats","Columbia","2020-06-07","0","0","289","8","2.85714285714285","0.14285714285714"
"county_stats","Columbia","2020-06-08","2","0","291","8","3","0"
"county_stats","Columbia","2020-06-09","3","0","294","8","3.14285714285714","0"
"county_stats","Columbia","2020-06-10","0","0","294","8","3","0"
"county_stats","Columbia","2020-06-11","1","0","295","8","2.85714285714285","0"
"county_stats","Columbia","2020-06-12","2","0","297","8","2.42857142857142","0"
"county_stats","Columbia","2020-06-13","4","0","301","8","1.71428571428571","0"
"county_stats","Columbia","2020-06-14","9","0","310","8","3","0"
"county_stats","Columbia","2020-06-15","10","0","320","8","4.14285714285714","0"
"county_stats","Columbia","2020-06-16","3","0","323","8","4.14285714285714","0"
"county_stats","Columbia","2020-06-17","3","0","326","8","4.57142857142857","0"
"county_stats","Columbia","2020-06-18","4","0","330","8","5","0"
"county_stats","Columbia","2020-06-19","8","0","338","8","5.85714285714285","0"
"county_stats","Columbia","2020-06-20","7","0","345","8","6.28571428571428","0"
"county_stats","Columbia","2020-06-21","1","0","346","8","5.14285714285714","0"
"county_stats","Columbia","2020-06-22","13","0","359","8","5.57142857142857","0"
"county_stats","Columbia","2020-06-23","4","0","363","8","5.71428571428571","0"
"county_stats","Columbia","2020-06-24","8","1","371","9","6.42857142857143","0.14285714285714"
"county_stats","Columbia","2020-06-25","14","0","385","9","7.85714285714285","0.14285714285714"
"county_stats","Columbia","2020-06-26","15","0","400","9","8.85714285714285","0.14285714285714"
"county_stats","Columbia","2020-06-27","21","0","421","9","10.8571428571428","0.14285714285714"
"county_stats","Columbia","2020-06-28","25","0","446","9","14.2857142857142","0.14285714285714"
"county_stats","Columbia","2020-06-29","31","0","477","9","16.8571428571428","0.14285714285714"
"county_stats","Columbia","2020-06-30","16","0","493","9","18.5714285714285","0.14285714285714"
"county_stats","Columbia","2020-07-01","23","0","516","9","20.7142857142857","0"
"county_stats","Columbia","2020-07-02","25","0","541","9","22.2857142857142","0"
"county_stats","Columbia","2020-07-03","32","0","573","9","24.7142857142857","0"
"county_stats","Columbia","2020-07-04","30","0","603","9","26","0"
"county_stats","Columbia","2020-07-05","27","0","630","9","26.2857142857142","0"
"county_stats","Columbia","2020-07-06","11","0","641","9","23.4285714285714","0"
"county_stats","Columbia","2020-07-07","49","2","690","11","28.1428571428571","0.28571428571428"
"county_stats","Columbia","2020-07-08","20","1","710","12","27.7142857142857","0.42857142857142"
"county_stats","Columbia","2020-07-09","28","0","738","12","28.1428571428571","0.42857142857142"
"county_stats","Columbia","2020-07-10","98","0","836","12","37.5714285714285","0.42857142857142"
"county_stats","Columbia","2020-07-11","42","0","878","12","39.2857142857142","0.42857142857142"
"county_stats","Columbia","2020-07-12","24","0","902","12","38.8571428571428","0.42857142857142"
"county_stats","Columbia","2020-07-13","74","0","976","12","47.8571428571428","0.42857142857142"
"county_stats","Columbia","2020-07-14","18","0","994","12","43.4285714285714","0.14285714285714"
"county_stats","Columbia","2020-07-15","61","0","1055","12","49.2857142857142","0"
"county_stats","Columbia","2020-07-16","18","1","1073","13","47.8571428571428","0.14285714285714"
"county_stats","Columbia","2020-07-17","74","1","1147","14","44.4285714285714","0.28571428571428"
"county_stats","Columbia","2020-07-18","55","0","1202","14","46.2857142857142","0.28571428571428"
"county_stats","Columbia","2020-07-19","20","0","1222","14","45.7142857142857","0.28571428571428"
"county_stats","Columbia","2020-07-20","48","0","1270","14","42","0.28571428571428"
"county_stats","Columbia","2020-07-21","43","1","1313","15","45.5714285714285","0.42857142857142"
"county_stats","Columbia","2020-07-22","30","2","1343","17","41.1428571428571","0.71428571428571"
"county_stats","Columbia","2020-07-23","57","0","1400","17","46.7142857142857","0.57142857142857"
"county_stats","Columbia","2020-07-24","31","1","1431","18","40.5714285714285","0.57142857142857"
"county_stats","Columbia","2020-07-25","55","0","1486","18","40.5714285714285","0.57142857142857"
"county_stats","Columbia","2020-07-26","53","0","1539","18","45.2857142857142","0.57142857142857"
"county_stats","Columbia","2020-07-27","47","0","1586","18","45.1428571428571","0.57142857142857"
"county_stats","Columbia","2020-07-28","75","0","1661","18","49.7142857142857","0.42857142857142"
"county_stats","Columbia","2020-07-29","51","1","1712","19","52.7142857142857","0.28571428571428"
"county_stats","Columbia","2020-07-30","52","0","1764","19","52","0.28571428571428"
"county_stats","Columbia","2020-07-31","66","0","1830","19","57","0.14285714285714"
"county_stats","Columbia","2020-08-01","55","0","1885","19","57","0.14285714285714"
"county_stats","Columbia","2020-08-02","75","0","1960","19","60.1428571428571","0.14285714285714"
"county_stats","Columbia","2020-08-03","49","0","2009","19","60.4285714285714","0.14285714285714"
"county_stats","Columbia","2020-08-04","29","2","2038","21","53.8571428571428","0.42857142857142"
"county_stats","Columbia","2020-08-05","44","0","2082","21","52.8571428571428","0.28571428571428"
"county_stats","Columbia","2020-08-06","26","0","2108","21","49.1428571428571","0.28571428571428"
"county_stats","Columbia","2020-08-07","58","1","2166","22","48","0.42857142857142"
"county_stats","Columbia","2020-08-08","50","1","2216","23","47.2857142857142","0.57142857142857"
"county_stats","Columbia","2020-08-09","63","0","2279","23","45.5714285714285","0.57142857142857"
"county_stats","Columbia","2020-08-10","38","1","2317","24","44","0.71428571428571"
"county_stats","Columbia","2020-08-11","64","1","2381","25","49","0.57142857142857"
"county_stats","Columbia","2020-08-12","93","2","2474","27","56","0.85714285714285"
"county_stats","Columbia","2020-08-13","17","1","2491","28","54.7142857142857","1"
"county_stats","Columbia","2020-08-14","60","1","2551","29","55","1"
"county_stats","Columbia","2020-08-15","75","5","2626","34","58.5714285714285","1.57142857142857"
"county_stats","Columbia","2020-08-16","49","0","2675","34","56.5714285714285","1.57142857142857"
"county_stats","Columbia","2020-08-17","68","0","2743","34","60.8571428571428","1.42857142857142"
"county_stats","Columbia","2020-08-18","52","1","2795","35","59.1428571428571","1.42857142857142"
"county_stats","Columbia","2020-08-19","55","0","2850","35","53.7142857142857","1.14285714285714"
"county_stats","Columbia","2020-08-20","55","0","2905","35","59.1428571428571","1"
"county_stats","Columbia","2020-08-21","37","1","2942","36","55.8571428571428","1"
"county_stats","Columbia","2020-08-22","20","0","2962","36","48","0.28571428571428"
"county_stats","Columbia","2020-08-23","26","4","2988","40","44.7142857142857","0.85714285714285"
"county_stats","Columbia","2020-08-24","16","0","3004","40","37.2857142857142","0.85714285714285"
"county_stats","Columbia","2020-08-25","19","1","3023","41","32.5714285714285","0.85714285714285"
"county_stats","Columbia","2020-08-26","30","0","3053","41","29","0.85714285714285"
"county_stats","Columbia","2020-08-27","30","2","3083","43","25.4285714285714","1.14285714285714"
"county_stats","Columbia","2020-08-28","23","1","3106","44","23.4285714285714","1.14285714285714"
"county_stats","Columbia","2020-08-29","15","0","3121","44","22.7142857142857","1.14285714285714"
"county_stats","Columbia","2020-08-30","7","0","3128","44","20","0.57142857142857"
"county_stats","Columbia","2020-08-31","47","0","3175","44","24.4285714285714","0.57142857142857"
"county_stats","Columbia","2020-09-01","36","1","3211","45","26.8571428571428","0.57142857142857"
"county_stats","Columbia","2020-09-02","25","0","3236","45","26.1428571428571","0.57142857142857"
"county_stats","Columbia","2020-09-03","27","1","3263","46","25.7142857142857","0.42857142857142"
"county_stats","Columbia","2020-09-04","23","0","3286","46","25.7142857142857","0.28571428571428"
"county_stats","Columbia","2020-09-05","31","0","3317","46","28","0.28571428571428"
"county_stats","Columbia","2020-09-06","4","1","3321","47","27.5714285714285","0.42857142857142"
"county_stats","Columbia","2020-09-07","4","0","3325","47","21.4285714285714","0.42857142857142"
"county_stats","Columbia","2020-09-08","44","0","3369","47","22.5714285714285","0.28571428571428"
"county_stats","Columbia","2020-09-09","14","4","3383","51","21","0.85714285714285"
"county_stats","Columbia","2020-09-10","19","2","3402","53","19.8571428571428","1"
"county_stats","Columbia","2020-09-11","7","2","3409","55","17.5714285714285","1.28571428571428"
"county_stats","Columbia","2020-09-12","49","0","3458","55","20.1428571428571","1.28571428571428"
"county_stats","Columbia","2020-09-13","23","0","3481","55","22.8571428571428","1.14285714285714"
"county_stats","Columbia","2020-09-14","36","0","3517","55","27.4285714285714","1.14285714285714"
"county_stats","Columbia","2020-09-15","9","0","3526","55","22.4285714285714","1.14285714285714"
"county_stats","Columbia","2020-09-16","21","0","3547","55","23.4285714285714","0.57142857142857"
"county_stats","Columbia","2020-09-17","42","1","3589","56","26.7142857142857","0.42857142857142"
"county_stats","Columbia","2020-09-18","26","0","3615","56","29.4285714285714","0.14285714285714"
"county_stats","Columbia","2020-09-19","16","1","3631","57","24.7142857142857","0.28571428571428"
"county_stats","Columbia","2020-09-20","8","0","3639","57","22.5714285714285","0.28571428571428"
"county_stats","Columbia","2020-09-21","12","0","3651","57","19.1428571428571","0.28571428571428"
"county_stats","Columbia","2020-09-22","7","1","3658","58","18.8571428571428","0.42857142857142"
"county_stats","Columbia","2020-09-23","13","1","3671","59","17.7142857142857","0.57142857142857"
"county_stats","Columbia","2020-09-24","20","0","3691","59","14.5714285714285","0.42857142857142"
"county_stats","Columbia","2020-09-25","18","0","3709","59","13.4285714285714","0.42857142857142"
"county_stats","Columbia","2020-09-26","21","0","3730","59","14.1428571428571","0.28571428571428"
"county_stats","Columbia","2020-09-27","16","2","3746","61","15.2857142857142","0.57142857142857"
"county_stats","Columbia","2020-09-28","14","0","3760","61","15.5714285714285","0.57142857142857"
"county_stats","Columbia","2020-09-29","6","0","3766","61","15.4285714285714","0.42857142857142"
"county_stats","Columbia","2020-09-30","17","0","3783","61","16","0.28571428571428"
"county_stats","Columbia","2020-10-01","20","0","3803","61","16","0.28571428571428"
"county_stats","Columbia","2020-10-02","19","0","3822","61","16.1428571428571","0.28571428571428"
"county_stats","Columbia","2020-10-03","19","0","3841","61","15.8571428571428","0.28571428571428"
"county_stats","Columbia","2020-10-04","13","1","3854","62","15.4285714285714","0.14285714285714"
"county_stats","Columbia","2020-10-05","21","0","3875","62","16.4285714285714","0.14285714285714"
"county_stats","Cook","2020-02-01","0","0","0","0","0","0"
"county_stats","Cook","2020-02-02","0","0","0","0","0","0"
"county_stats","Cook","2020-02-03","0","0","0","0","0","0"
"county_stats","Cook","2020-02-04","0","0","0","0","0","0"
"county_stats","Cook","2020-02-05","0","0","0","0","0","0"
"county_stats","Cook","2020-02-06","0","0","0","0","0","0"
"county_stats","Cook","2020-02-07","0","0","0","0","0","0"
