"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2021-03-13","18","0","0","10573","1","21.5714285714285","0"
"01-04 years","2021-03-14","12","0","0","10585","1","20","0"
"01-04 years","2021-03-15","10","0","0","10595","1","19.2857142857142","0"
"01-04 years","2021-03-16","19","0","1","10614","1","19","0"
"01-04 years","2021-03-17","18","0","1","10632","1","17.1428571428571","0"
"01-04 years","2021-03-18","18","0","1","10650","1","17.1428571428571","0"
"01-04 years","2021-03-19","29","0","3","10679","1","17.7142857142857","0"
"01-04 years","2021-03-20","24","0","1","10703","1","18.5714285714285","0"
"01-04 years","2021-03-21","26","0","1","10729","1","20.5714285714285","0"
"01-04 years","2021-03-22","16","0","0","10745","1","21.4285714285714","0"
"01-04 years","2021-03-23","18","0","0","10763","1","21.2857142857142","0"
"01-04 years","2021-03-24","26","0","0","10789","1","22.4285714285714","0"
"01-04 years","2021-03-25","21","0","0","10810","1","22.8571428571428","0"
"01-04 years","2021-03-26","18","0","0","10828","1","21.2857142857142","0"
"01-04 years","2021-03-27","23","0","0","10851","1","21.1428571428571","0"
"01-04 years","2021-03-28","22","0","0","10873","1","20.5714285714285","0"
"01-04 years","2021-03-29","14","0","1","10887","1","20.2857142857142","0"
"01-04 years","2021-03-30","20","0","1","10907","1","20.5714285714285","0"
"01-04 years","2021-03-31","24","0","0","10931","1","20.2857142857142","0"
"01-04 years","2021-04-01","19","0","1","10950","1","20","0"
"01-04 years","2021-04-02","17","0","0","10967","1","19.8571428571428","0"
"01-04 years","2021-04-03","18","0","1","10985","1","19.1428571428571","0"
"01-04 years","2021-04-04","10","0","0","10995","1","17.4285714285714","0"
"01-04 years","2021-04-05","13","0","1","11008","1","17.2857142857142","0"
"01-04 years","2021-04-06","30","0","1","11038","1","18.7142857142857","0"
"01-04 years","2021-04-07","21","0","0","11059","1","18.2857142857142","0"
"01-04 years","2021-04-08","16","0","1","11075","1","17.8571428571428","0"
"01-04 years","2021-04-09","25","0","0","11100","1","19","0"
"01-04 years","2021-04-10","26","0","0","11126","1","20.1428571428571","0"
"01-04 years","2021-04-11","17","0","0","11143","1","21.1428571428571","0"
"01-04 years","2021-04-12","9","0","1","11152","1","20.5714285714285","0"
"01-04 years","2021-04-13","22","0","2","11174","1","19.4285714285714","0"
"01-04 years","2021-04-14","24","0","0","11198","1","19.8571428571428","0"
"01-04 years","2021-04-15","12","0","0","11210","1","19.2857142857142","0"
"01-04 years","2021-04-16","16","0","1","11226","1","18","0"
"01-04 years","2021-04-17","25","0","1","11251","1","17.8571428571428","0"
"01-04 years","2021-04-18","18","0","1","11269","1","18","0"
"01-04 years","2021-04-19","9","0","0","11278","1","18","0"
"01-04 years","2021-04-20","16","0","1","11294","1","17.1428571428571","0"
"01-04 years","2021-04-21","18","0","0","11312","1","16.2857142857142","0"
"01-04 years","2021-04-22","25","0","1","11337","1","18.1428571428571","0"
"01-04 years","2021-04-23","33","0","1","11370","1","20.5714285714285","0"
"01-04 years","2021-04-24","28","0","1","11398","1","21","0"
"01-04 years","2021-04-25","24","0","0","11422","1","21.8571428571428","0"
"01-04 years","2021-04-26","12","0","1","11434","1","22.2857142857142","0"
"01-04 years","2021-04-27","12","0","0","11446","1","21.7142857142857","0"
"01-04 years","2021-04-28","23","0","1","11469","1","22.4285714285714","0"
"01-04 years","2021-04-29","28","0","1","11497","1","22.8571428571428","0"
"01-04 years","2021-04-30","24","0","0","11521","1","21.5714285714285","0"
"01-04 years","2021-05-01","22","0","1","11543","1","20.7142857142857","0"
"01-04 years","2021-05-02","19","0","0","11562","1","20","0"
"01-04 years","2021-05-03","16","0","0","11578","1","20.5714285714285","0"
"01-04 years","2021-05-04","21","0","1","11599","1","21.8571428571428","0"
"01-04 years","2021-05-05","21","0","3","11620","1","21.5714285714285","0"
"01-04 years","2021-05-06","23","0","0","11643","1","20.8571428571428","0"
"01-04 years","2021-05-07","23","0","1","11666","1","20.7142857142857","0"
"01-04 years","2021-05-08","14","0","1","11680","1","19.5714285714285","0"
"01-04 years","2021-05-09","16","0","0","11696","1","19.1428571428571","0"
"01-04 years","2021-05-10","8","0","0","11704","1","18","0"
"01-04 years","2021-05-11","9","0","1","11713","1","16.2857142857142","0"
"01-04 years","2021-05-12","14","0","0","11727","1","15.2857142857142","0"
"01-04 years","2021-05-13","16","0","2","11743","1","14.2857142857142","0"
"01-04 years","2021-05-14","14","0","0","11757","1","13","0"
"01-04 years","2021-05-15","7","0","0","11764","1","12","0"
"01-04 years","2021-05-16","9","0","0","11773","1","11","0"
"01-04 years","2021-05-17","9","0","0","11782","1","11.1428571428571","0"
"01-04 years","2021-05-18","11","0","0","11793","1","11.4285714285714","0"
"01-04 years","2021-05-19","16","0","0","11809","1","11.7142857142857","0"
"01-04 years","2021-05-20","9","0","0","11818","1","10.7142857142857","0"
"01-04 years","2021-05-21","9","0","0","11827","1","10","0"
"01-04 years","2021-05-22","5","0","0","11832","1","9.71428571428571","0"
"01-04 years","2021-05-23","8","0","0","11840","1","9.57142857142857","0"
"01-04 years","2021-05-24","4","0","0","11844","1","8.85714285714285","0"
"01-04 years","2021-05-25","10","0","0","11854","1","8.71428571428571","0"
"01-04 years","2021-05-26","11","0","0","11865","1","8","0"
"01-04 years","2021-05-27","8","0","0","11873","1","7.85714285714285","0"
"01-04 years","2021-05-28","4","0","0","11877","1","7.14285714285714","0"
"01-04 years","2021-05-29","8","0","0","11885","1","7.57142857142857","0"
"01-04 years","2021-05-30","8","0","0","11893","1","7.57142857142857","0"
"01-04 years","2021-05-31","4","0","0","11897","1","7.57142857142857","0"
"01-04 years","2021-06-01","3","0","0","11900","1","6.57142857142857","0"
"01-04 years","2021-06-02","6","0","1","11906","1","5.85714285714285","0"
"01-04 years","2021-06-03","6","0","0","11912","1","5.57142857142857","0"
"01-04 years","2021-06-04","8","0","1","11920","1","6.14285714285714","0"
"01-04 years","2021-06-05","13","0","0","11933","1","6.85714285714285","0"
"01-04 years","2021-06-06","3","0","0","11936","1","6.14285714285714","0"
"01-04 years","2021-06-07","2","0","0","11938","1","5.85714285714285","0"
"01-04 years","2021-06-08","2","0","0","11940","1","5.71428571428571","0"
"01-04 years","2021-06-09","5","0","0","11945","1","5.57142857142857","0"
"01-04 years","2021-06-10","6","0","0","11951","1","5.57142857142857","0"
"01-04 years","2021-06-11","9","0","0","11960","1","5.71428571428571","0"
"01-04 years","2021-06-12","7","0","0","11967","1","4.85714285714285","0"
"01-04 years","2021-06-13","5","0","1","11972","1","5.14285714285714","0"
"01-04 years","2021-06-14","3","0","0","11975","1","5.28571428571428","0"
"01-04 years","2021-06-15","3","0","0","11978","1","5.42857142857142","0"
"01-04 years","2021-06-16","7","0","0","11985","1","5.71428571428571","0"
"01-04 years","2021-06-17","1","0","0","11986","1","5","0"
"01-04 years","2021-06-18","7","0","1","11993","1","4.71428571428571","0"
"01-04 years","2021-06-19","2","0","1","11995","1","4","0"
"01-04 years","2021-06-20","1","0","0","11996","1","3.42857142857142","0"
"01-04 years","2021-06-21","3","0","0","11999","1","3.42857142857142","0"
"01-04 years","2021-06-22","8","0","0","12007","1","4.14285714285714","0"
"01-04 years","2021-06-23","5","0","0","12012","1","3.85714285714285","0"
"01-04 years","2021-06-24","3","0","0","12015","1","4.14285714285714","0"
"01-04 years","2021-06-25","1","0","0","12016","1","3.28571428571428","0"
"01-04 years","2021-06-26","5","0","0","12021","1","3.71428571428571","0"
"01-04 years","2021-06-27","3","0","0","12024","1","4","0"
"01-04 years","2021-06-28","3","0","1","12027","1","4","0"
"01-04 years","2021-06-29","2","0","1","12029","1","3.14285714285714","0"
"01-04 years","2021-06-30","10","0","0","12039","1","3.85714285714285","0"
"01-04 years","2021-07-01","4","0","0","12043","1","4","0"
"01-04 years","2021-07-02","7","0","0","12050","1","4.85714285714285","0"
"01-04 years","2021-07-03","8","0","0","12058","1","5.28571428571428","0"
"01-04 years","2021-07-04","4","0","2","12062","1","5.42857142857142","0"
"01-04 years","2021-07-05","0","0","0","12062","1","5","0"
"01-04 years","2021-07-06","5","0","0","12067","1","5.42857142857142","0"
"01-04 years","2021-07-07","9","0","0","12076","1","5.28571428571428","0"
"01-04 years","2021-07-08","6","0","0","12082","1","5.57142857142857","0"
"01-04 years","2021-07-09","5","0","0","12087","1","5.28571428571428","0"
"01-04 years","2021-07-10","5","0","0","12092","1","4.85714285714285","0"
"01-04 years","2021-07-11","2","0","0","12094","1","4.57142857142857","0"
"01-04 years","2021-07-12","11","0","1","12105","1","6.14285714285714","0"
"01-04 years","2021-07-13","18","0","0","12123","1","8","0"
"01-04 years","2021-07-14","13","0","0","12136","1","8.57142857142857","0"
"01-04 years","2021-07-15","16","0","1","12152","1","10","0"
"01-04 years","2021-07-16","18","0","0","12170","1","11.8571428571428","0"
"01-04 years","2021-07-17","17","0","0","12187","1","13.5714285714285","0"
"01-04 years","2021-07-18","15","0","0","12202","1","15.4285714285714","0"
"01-04 years","2021-07-19","12","0","1","12214","1","15.5714285714285","0"
"01-04 years","2021-07-20","21","0","0","12235","1","16","0"
"01-04 years","2021-07-21","36","0","0","12271","1","19.2857142857142","0"
"01-04 years","2021-07-22","19","0","0","12290","1","19.7142857142857","0"
"01-04 years","2021-07-23","41","0","0","12331","1","23","0"
"01-04 years","2021-07-24","36","0","1","12367","1","25.7142857142857","0"
"01-04 years","2021-07-25","32","0","0","12399","1","28.1428571428571","0"
"01-04 years","2021-07-26","22","0","0","12421","1","29.5714285714285","0"
"01-04 years","2021-07-27","49","0","2","12470","1","33.5714285714285","0"
"01-04 years","2021-07-28","58","0","1","12528","1","36.7142857142857","0"
"01-04 years","2021-07-29","84","0","2","12612","1","46","0"
"01-04 years","2021-07-30","66","0","3","12678","1","49.5714285714285","0"
"01-04 years","2021-07-31","59","0","1","12737","1","52.8571428571428","0"
"01-04 years","2021-08-01","18","0","0","12755","1","50.8571428571428","0"
"01-04 years","2021-08-02","51","0","4","12806","1","55","0"
"01-04 years","2021-08-03","166","0","3","12972","1","71.7142857142857","0"
"01-04 years","2021-08-04","93","0","2","13065","1","76.7142857142857","0"
"01-04 years","2021-08-05","141","0","3","13206","1","84.8571428571428","0"
"01-04 years","2021-08-06","96","0","2","13302","1","89.1428571428571","0"
"01-04 years","2021-08-07","134","0","3","13436","1","99.8571428571428","0"
"01-04 years","2021-08-08","84","0","3","13520","1","109.285714285714","0"
"01-04 years","2021-08-09","67","0","0","13587","1","111.571428571428","0"
"01-04 years","2021-08-10","122","0","3","13709","1","105.285714285714","0"
"01-04 years","2021-08-11","156","0","2","13865","1","114.285714285714","0"
"01-04 years","2021-08-12","135","0","0","14000","1","113.428571428571","0"
"01-04 years","2021-08-13","169","0","0","14169","1","123.857142857142","0"
"01-04 years","2021-08-14","191","0","2","14360","1","132","0"
"01-04 years","2021-08-15","107","0","0","14467","1","135.285714285714","0"
"01-04 years","2021-08-16","182","0","2","14649","1","151.714285714285","0"
"01-04 years","2021-08-17","140","0","3","14789","1","154.285714285714","0"
"01-04 years","2021-08-18","176","0","3","14965","1","157.142857142857","0"
"01-04 years","2021-08-19","250","0","2","15215","1","173.571428571428","0"
"01-04 years","2021-08-20","226","0","2","15441","1","181.714285714285","0"
"01-04 years","2021-08-21","222","0","0","15663","1","186.142857142857","0"
"01-04 years","2021-08-22","198","0","3","15861","1","199.142857142857","0"
"01-04 years","2021-08-23","190","0","4","16051","1","200.285714285714","0"
"01-04 years","2021-08-24","152","0","2","16203","1","202","0"
"01-04 years","2021-08-25","224","0","1","16427","1","208.857142857142","0"
"01-04 years","2021-08-26","229","0","1","16656","1","205.857142857142","0"
"01-04 years","2021-08-27","297","0","2","16953","1","216","0"
"01-04 years","2021-08-28","313","0","0","17266","1","229","0"
"01-04 years","2021-08-29","167","0","1","17433","1","224.571428571428","0"
"01-04 years","2021-08-30","96","0","2","17529","1","211.142857142857","0"
"01-04 years","2021-08-31","202","0","4","17731","1","218.285714285714","0"
"01-04 years","2021-09-01","222","1","1","17953","2","218","0.14285714285714"
"01-04 years","2021-09-02","147","0","1","18100","2","206.285714285714","0.14285714285714"
"01-04 years","2021-09-03","218","0","0","18318","2","195","0.14285714285714"
"01-04 years","2021-09-04","165","0","2","18483","2","173.857142857142","0.14285714285714"
"01-04 years","2021-09-05","140","0","1","18623","2","170","0.14285714285714"
"01-04 years","2021-09-06","157","0","4","18780","2","178.714285714285","0.14285714285714"
"01-04 years","2021-09-07","106","0","1","18886","2","165","0.14285714285714"
"01-04 years","2021-09-08","120","0","2","19006","2","150.428571428571","0"
"01-04 years","2021-09-09","123","0","2","19129","2","147","0"
"01-04 years","2021-09-10","154","0","1","19283","2","137.857142857142","0"
"01-04 years","2021-09-11","138","0","0","19421","2","134","0"
"01-04 years","2021-09-12","150","0","3","19571","2","135.428571428571","0"
"01-04 years","2021-09-13","122","0","0","19693","2","130.428571428571","0"
"01-04 years","2021-09-14","132","0","2","19825","2","134.142857142857","0"
"01-04 years","2021-09-15","108","0","2","19933","2","132.428571428571","0"
"01-04 years","2021-09-16","124","0","1","20057","2","132.571428571428","0"
"01-04 years","2021-09-17","140","0","0","20197","2","130.571428571428","0"
"01-04 years","2021-09-18","123","0","0","20320","2","128.428571428571","0"
"01-04 years","2021-09-19","85","0","0","20405","2","119.142857142857","0"
"01-04 years","2021-09-20","86","0","0","20491","2","114","0"
"01-04 years","2021-09-21","147","0","2","20638","2","116.142857142857","0"
"01-04 years","2021-09-22","106","0","1","20744","2","115.857142857142","0"
"01-04 years","2021-09-23","100","0","1","20844","2","112.428571428571","0"
"01-04 years","2021-09-24","81","0","0","20925","2","104","0"
"01-04 years","2021-09-25","111","0","1","21036","2","102.285714285714","0"
"01-04 years","2021-09-26","59","0","0","21095","2","98.5714285714285","0"
"01-04 years","2021-09-27","44","0","0","21139","2","92.5714285714285","0"
"01-04 years","2021-09-28","65","0","0","21204","2","80.8571428571428","0"
"01-04 years","2021-09-29","112","0","0","21316","2","81.7142857142857","0"
"01-04 years","2021-09-30","110","0","0","21426","2","83.1428571428571","0"
"01-04 years","2021-10-01","100","0","1","21526","2","85.8571428571428","0"
"01-04 years","2021-10-02","94","0","1","21620","2","83.4285714285714","0"
"01-04 years","2021-10-03","48","0","0","21668","2","81.8571428571428","0"
"01-04 years","2021-10-04","58","0","2","21726","2","83.8571428571428","0"
"01-04 years","2021-10-05","54","0","1","21780","2","82.2857142857143","0"
"01-04 years","2021-10-06","22","0","0","21802","2","69.4285714285714","0"
"01-04 years","2021-10-07","176","0","2","21978","2","78.8571428571428","0"
"01-04 years","2021-10-08","83","0","1","22061","2","76.4285714285714","0"
"01-04 years","2021-10-09","63","0","0","22124","2","72","0"
"01-04 years","2021-10-10","30","0","1","22154","2","69.4285714285714","0"
"01-04 years","2021-10-11","32","0","0","22186","2","65.7142857142857","0"
"01-04 years","2021-10-12","40","0","0","22226","2","63.7142857142857","0"
"01-04 years","2021-10-13","42","0","1","22268","2","66.5714285714285","0"
"01-04 years","2021-10-14","66","0","2","22334","2","50.8571428571428","0"
"01-04 years","2021-10-15","33","0","0","22367","2","43.7142857142857","0"
"01-04 years","2021-10-16","30","0","0","22397","2","39","0"
"01-04 years","2021-10-17","26","0","1","22423","2","38.4285714285714","0"
"01-04 years","2021-10-18","20","0","1","22443","2","36.7142857142857","0"
"01-04 years","2021-10-19","38","0","0","22481","2","36.4285714285714","0"
"01-04 years","2021-10-20","33","1","1","22514","3","35.1428571428571","0.14285714285714"
"01-04 years","2021-10-21","25","0","1","22539","3","29.2857142857142","0.14285714285714"
"01-04 years","2021-10-22","43","0","1","22582","3","30.7142857142857","0.14285714285714"
"01-04 years","2021-10-23","17","0","0","22599","3","28.8571428571428","0.14285714285714"
"01-04 years","2021-10-24","21","0","0","22620","3","28.1428571428571","0.14285714285714"
"01-04 years","2021-10-25","15","0","0","22635","3","27.4285714285714","0.14285714285714"
"01-04 years","2021-10-26","19","0","1","22654","3","24.7142857142857","0.14285714285714"
