"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2021-03-12","25","0","1","10559","1","24.2857142857142","0"
"01-04 years","2021-03-13","19","0","0","10578","1","22","0"
"01-04 years","2021-03-14","12","0","0","10590","1","20.2857142857142","0"
"01-04 years","2021-03-15","10","0","0","10600","1","19.5714285714285","0"
"01-04 years","2021-03-16","19","0","1","10619","1","19.1428571428571","0"
"01-04 years","2021-03-17","18","0","1","10637","1","17.2857142857142","0"
"01-04 years","2021-03-18","18","0","1","10655","1","17.2857142857142","0"
"01-04 years","2021-03-19","29","0","3","10684","1","17.8571428571428","0"
"01-04 years","2021-03-20","24","0","1","10708","1","18.5714285714285","0"
"01-04 years","2021-03-21","26","0","1","10734","1","20.5714285714285","0"
"01-04 years","2021-03-22","16","0","0","10750","1","21.4285714285714","0"
"01-04 years","2021-03-23","18","0","0","10768","1","21.2857142857142","0"
"01-04 years","2021-03-24","26","0","0","10794","1","22.4285714285714","0"
"01-04 years","2021-03-25","21","0","0","10815","1","22.8571428571428","0"
"01-04 years","2021-03-26","18","0","0","10833","1","21.2857142857142","0"
"01-04 years","2021-03-27","23","0","0","10856","1","21.1428571428571","0"
"01-04 years","2021-03-28","22","0","0","10878","1","20.5714285714285","0"
"01-04 years","2021-03-29","14","0","1","10892","1","20.2857142857142","0"
"01-04 years","2021-03-30","20","0","1","10912","1","20.5714285714285","0"
"01-04 years","2021-03-31","24","0","0","10936","1","20.2857142857142","0"
"01-04 years","2021-04-01","19","0","1","10955","1","20","0"
"01-04 years","2021-04-02","17","0","0","10972","1","19.8571428571428","0"
"01-04 years","2021-04-03","18","0","1","10990","1","19.1428571428571","0"
"01-04 years","2021-04-04","10","0","0","11000","1","17.4285714285714","0"
"01-04 years","2021-04-05","13","0","1","11013","1","17.2857142857142","0"
"01-04 years","2021-04-06","30","0","1","11043","1","18.7142857142857","0"
"01-04 years","2021-04-07","21","0","0","11064","1","18.2857142857142","0"
"01-04 years","2021-04-08","16","0","1","11080","1","17.8571428571428","0"
"01-04 years","2021-04-09","24","0","0","11104","1","18.8571428571428","0"
"01-04 years","2021-04-10","26","0","0","11130","1","20","0"
"01-04 years","2021-04-11","17","0","0","11147","1","21","0"
"01-04 years","2021-04-12","9","0","1","11156","1","20.4285714285714","0"
"01-04 years","2021-04-13","22","0","2","11178","1","19.2857142857142","0"
"01-04 years","2021-04-14","24","0","0","11202","1","19.7142857142857","0"
"01-04 years","2021-04-15","12","0","0","11214","1","19.1428571428571","0"
"01-04 years","2021-04-16","16","0","1","11230","1","18","0"
"01-04 years","2021-04-17","25","0","1","11255","1","17.8571428571428","0"
"01-04 years","2021-04-18","18","0","1","11273","1","18","0"
"01-04 years","2021-04-19","9","0","0","11282","1","18","0"
"01-04 years","2021-04-20","16","0","1","11298","1","17.1428571428571","0"
"01-04 years","2021-04-21","18","0","0","11316","1","16.2857142857142","0"
"01-04 years","2021-04-22","25","0","1","11341","1","18.1428571428571","0"
"01-04 years","2021-04-23","32","0","1","11373","1","20.4285714285714","0"
"01-04 years","2021-04-24","28","0","1","11401","1","20.8571428571428","0"
"01-04 years","2021-04-25","24","0","0","11425","1","21.7142857142857","0"
"01-04 years","2021-04-26","12","0","1","11437","1","22.1428571428571","0"
"01-04 years","2021-04-27","12","0","0","11449","1","21.5714285714285","0"
"01-04 years","2021-04-28","23","0","1","11472","1","22.2857142857142","0"
"01-04 years","2021-04-29","28","0","1","11500","1","22.7142857142857","0"
"01-04 years","2021-04-30","24","0","0","11524","1","21.5714285714285","0"
"01-04 years","2021-05-01","23","0","1","11547","1","20.8571428571428","0"
"01-04 years","2021-05-02","19","0","0","11566","1","20.1428571428571","0"
"01-04 years","2021-05-03","16","0","0","11582","1","20.7142857142857","0"
"01-04 years","2021-05-04","22","0","1","11604","1","22.1428571428571","0"
"01-04 years","2021-05-05","21","0","3","11625","1","21.8571428571428","0"
"01-04 years","2021-05-06","23","0","0","11648","1","21.1428571428571","0"
"01-04 years","2021-05-07","23","0","1","11671","1","21","0"
"01-04 years","2021-05-08","14","0","1","11685","1","19.7142857142857","0"
"01-04 years","2021-05-09","16","0","0","11701","1","19.2857142857142","0"
"01-04 years","2021-05-10","8","0","0","11709","1","18.1428571428571","0"
"01-04 years","2021-05-11","9","0","1","11718","1","16.2857142857142","0"
"01-04 years","2021-05-12","14","0","0","11732","1","15.2857142857142","0"
"01-04 years","2021-05-13","16","0","2","11748","1","14.2857142857142","0"
"01-04 years","2021-05-14","14","0","0","11762","1","13","0"
"01-04 years","2021-05-15","7","0","0","11769","1","12","0"
"01-04 years","2021-05-16","9","0","0","11778","1","11","0"
"01-04 years","2021-05-17","9","0","0","11787","1","11.1428571428571","0"
"01-04 years","2021-05-18","11","0","0","11798","1","11.4285714285714","0"
"01-04 years","2021-05-19","16","0","0","11814","1","11.7142857142857","0"
"01-04 years","2021-05-20","9","0","0","11823","1","10.7142857142857","0"
"01-04 years","2021-05-21","9","0","0","11832","1","10","0"
"01-04 years","2021-05-22","5","0","0","11837","1","9.71428571428571","0"
"01-04 years","2021-05-23","8","0","0","11845","1","9.57142857142857","0"
"01-04 years","2021-05-24","4","0","0","11849","1","8.85714285714285","0"
"01-04 years","2021-05-25","10","0","0","11859","1","8.71428571428571","0"
"01-04 years","2021-05-26","11","0","0","11870","1","8","0"
"01-04 years","2021-05-27","8","0","0","11878","1","7.85714285714285","0"
"01-04 years","2021-05-28","4","0","0","11882","1","7.14285714285714","0"
"01-04 years","2021-05-29","8","0","0","11890","1","7.57142857142857","0"
"01-04 years","2021-05-30","8","0","0","11898","1","7.57142857142857","0"
"01-04 years","2021-05-31","4","0","0","11902","1","7.57142857142857","0"
"01-04 years","2021-06-01","3","0","0","11905","1","6.57142857142857","0"
"01-04 years","2021-06-02","6","0","1","11911","1","5.85714285714285","0"
"01-04 years","2021-06-03","6","0","0","11917","1","5.57142857142857","0"
"01-04 years","2021-06-04","8","0","1","11925","1","6.14285714285714","0"
"01-04 years","2021-06-05","13","0","0","11938","1","6.85714285714285","0"
"01-04 years","2021-06-06","3","0","0","11941","1","6.14285714285714","0"
"01-04 years","2021-06-07","2","0","0","11943","1","5.85714285714285","0"
"01-04 years","2021-06-08","2","0","0","11945","1","5.71428571428571","0"
"01-04 years","2021-06-09","5","0","0","11950","1","5.57142857142857","0"
"01-04 years","2021-06-10","6","0","0","11956","1","5.57142857142857","0"
"01-04 years","2021-06-11","9","0","0","11965","1","5.71428571428571","0"
"01-04 years","2021-06-12","7","0","0","11972","1","4.85714285714285","0"
"01-04 years","2021-06-13","5","0","1","11977","1","5.14285714285714","0"
"01-04 years","2021-06-14","3","0","0","11980","1","5.28571428571428","0"
"01-04 years","2021-06-15","3","0","0","11983","1","5.42857142857142","0"
"01-04 years","2021-06-16","7","0","0","11990","1","5.71428571428571","0"
"01-04 years","2021-06-17","1","0","0","11991","1","5","0"
"01-04 years","2021-06-18","7","0","1","11998","1","4.71428571428571","0"
"01-04 years","2021-06-19","2","0","1","12000","1","4","0"
"01-04 years","2021-06-20","1","0","0","12001","1","3.42857142857142","0"
"01-04 years","2021-06-21","3","0","0","12004","1","3.42857142857142","0"
"01-04 years","2021-06-22","9","0","0","12013","1","4.28571428571428","0"
"01-04 years","2021-06-23","5","0","0","12018","1","4","0"
"01-04 years","2021-06-24","3","0","0","12021","1","4.28571428571428","0"
"01-04 years","2021-06-25","1","0","0","12022","1","3.42857142857142","0"
"01-04 years","2021-06-26","5","0","0","12027","1","3.85714285714285","0"
"01-04 years","2021-06-27","4","0","0","12031","1","4.28571428571428","0"
"01-04 years","2021-06-28","3","0","1","12034","1","4.28571428571428","0"
"01-04 years","2021-06-29","2","0","1","12036","1","3.28571428571428","0"
"01-04 years","2021-06-30","10","0","0","12046","1","4","0"
"01-04 years","2021-07-01","4","0","0","12050","1","4.14285714285714","0"
"01-04 years","2021-07-02","7","0","0","12057","1","5","0"
"01-04 years","2021-07-03","8","0","0","12065","1","5.42857142857142","0"
"01-04 years","2021-07-04","4","0","2","12069","1","5.42857142857142","0"
"01-04 years","2021-07-05","0","0","0","12069","1","5","0"
"01-04 years","2021-07-06","5","0","0","12074","1","5.42857142857142","0"
"01-04 years","2021-07-07","9","0","0","12083","1","5.28571428571428","0"
"01-04 years","2021-07-08","6","0","0","12089","1","5.57142857142857","0"
"01-04 years","2021-07-09","5","0","0","12094","1","5.28571428571428","0"
"01-04 years","2021-07-10","5","0","0","12099","1","4.85714285714285","0"
"01-04 years","2021-07-11","2","0","0","12101","1","4.57142857142857","0"
"01-04 years","2021-07-12","11","0","1","12112","1","6.14285714285714","0"
"01-04 years","2021-07-13","18","0","0","12130","1","8","0"
"01-04 years","2021-07-14","13","0","0","12143","1","8.57142857142857","0"
"01-04 years","2021-07-15","16","0","1","12159","1","10","0"
"01-04 years","2021-07-16","18","0","0","12177","1","11.8571428571428","0"
"01-04 years","2021-07-17","17","0","0","12194","1","13.5714285714285","0"
"01-04 years","2021-07-18","15","0","0","12209","1","15.4285714285714","0"
"01-04 years","2021-07-19","11","0","1","12220","1","15.4285714285714","0"
"01-04 years","2021-07-20","21","0","0","12241","1","15.8571428571428","0"
"01-04 years","2021-07-21","36","0","0","12277","1","19.1428571428571","0"
"01-04 years","2021-07-22","19","0","0","12296","1","19.5714285714285","0"
"01-04 years","2021-07-23","41","0","0","12337","1","22.8571428571428","0"
"01-04 years","2021-07-24","36","0","1","12373","1","25.5714285714285","0"
"01-04 years","2021-07-25","32","0","0","12405","1","28","0"
"01-04 years","2021-07-26","22","0","0","12427","1","29.5714285714285","0"
"01-04 years","2021-07-27","49","0","2","12476","1","33.5714285714285","0"
"01-04 years","2021-07-28","59","0","1","12535","1","36.8571428571428","0"
"01-04 years","2021-07-29","84","0","2","12619","1","46.1428571428571","0"
"01-04 years","2021-07-30","66","0","3","12685","1","49.7142857142857","0"
"01-04 years","2021-07-31","59","0","1","12744","1","53","0"
"01-04 years","2021-08-01","18","0","0","12762","1","51","0"
"01-04 years","2021-08-02","51","0","4","12813","1","55.1428571428571","0"
"01-04 years","2021-08-03","166","0","3","12979","1","71.8571428571428","0"
"01-04 years","2021-08-04","93","0","2","13072","1","76.7142857142857","0"
"01-04 years","2021-08-05","142","0","3","13214","1","85","0"
"01-04 years","2021-08-06","96","0","2","13310","1","89.2857142857143","0"
"01-04 years","2021-08-07","134","0","3","13444","1","100","0"
"01-04 years","2021-08-08","84","0","3","13528","1","109.428571428571","0"
"01-04 years","2021-08-09","66","0","0","13594","1","111.571428571428","0"
"01-04 years","2021-08-10","122","0","3","13716","1","105.285714285714","0"
"01-04 years","2021-08-11","156","0","2","13872","1","114.285714285714","0"
"01-04 years","2021-08-12","135","0","0","14007","1","113.285714285714","0"
"01-04 years","2021-08-13","169","0","0","14176","1","123.714285714285","0"
"01-04 years","2021-08-14","191","0","2","14367","1","131.857142857142","0"
"01-04 years","2021-08-15","108","0","0","14475","1","135.285714285714","0"
"01-04 years","2021-08-16","182","0","2","14657","1","151.857142857142","0"
"01-04 years","2021-08-17","142","0","3","14799","1","154.714285714285","0"
"01-04 years","2021-08-18","176","0","3","14975","1","157.571428571428","0"
"01-04 years","2021-08-19","251","0","2","15226","1","174.142857142857","0"
"01-04 years","2021-08-20","226","0","2","15452","1","182.285714285714","0"
"01-04 years","2021-08-21","222","0","0","15674","1","186.714285714285","0"
"01-04 years","2021-08-22","198","0","3","15872","1","199.571428571428","0"
"01-04 years","2021-08-23","190","0","4","16062","1","200.714285714285","0"
"01-04 years","2021-08-24","152","0","2","16214","1","202.142857142857","0"
"01-04 years","2021-08-25","224","0","1","16438","1","209","0"
"01-04 years","2021-08-26","230","0","1","16668","1","206","0"
"01-04 years","2021-08-27","297","0","2","16965","1","216.142857142857","0"
"01-04 years","2021-08-28","313","0","0","17278","1","229.142857142857","0"
"01-04 years","2021-08-29","168","0","1","17446","1","224.857142857142","0"
"01-04 years","2021-08-30","96","0","2","17542","1","211.428571428571","0"
"01-04 years","2021-08-31","202","0","4","17744","1","218.571428571428","0"
"01-04 years","2021-09-01","222","1","1","17966","2","218.285714285714","0.14285714285714"
"01-04 years","2021-09-02","148","0","1","18114","2","206.571428571428","0.14285714285714"
"01-04 years","2021-09-03","218","0","0","18332","2","195.285714285714","0.14285714285714"
"01-04 years","2021-09-04","165","0","2","18497","2","174.142857142857","0.14285714285714"
"01-04 years","2021-09-05","140","0","1","18637","2","170.142857142857","0.14285714285714"
"01-04 years","2021-09-06","157","0","4","18794","2","178.857142857142","0.14285714285714"
"01-04 years","2021-09-07","107","0","1","18901","2","165.285714285714","0.14285714285714"
"01-04 years","2021-09-08","120","0","2","19021","2","150.714285714285","0"
"01-04 years","2021-09-09","123","0","2","19144","2","147.142857142857","0"
"01-04 years","2021-09-10","154","0","1","19298","2","138","0"
"01-04 years","2021-09-11","139","0","0","19437","2","134.285714285714","0"
"01-04 years","2021-09-12","149","0","3","19586","2","135.571428571428","0"
"01-04 years","2021-09-13","121","0","0","19707","2","130.428571428571","0"
"01-04 years","2021-09-14","130","0","2","19837","2","133.714285714285","0"
"01-04 years","2021-09-15","106","0","2","19943","2","131.714285714285","0"
"01-04 years","2021-09-16","127","0","1","20070","2","132.285714285714","0"
"01-04 years","2021-09-17","143","0","0","20213","2","130.714285714285","0"
"01-04 years","2021-09-18","122","0","0","20335","2","128.285714285714","0"
"01-04 years","2021-09-19","85","0","0","20420","2","119.142857142857","0"
"01-04 years","2021-09-20","86","0","0","20506","2","114.142857142857","0"
"01-04 years","2021-09-21","147","0","2","20653","2","116.571428571428","0"
"01-04 years","2021-09-22","107","0","1","20760","2","116.714285714285","0"
"01-04 years","2021-09-23","100","0","1","20860","2","112.857142857142","0"
"01-04 years","2021-09-24","81","0","0","20941","2","104","0"
"01-04 years","2021-09-25","111","0","1","21052","2","102.428571428571","0"
"01-04 years","2021-09-26","59","0","0","21111","2","98.7142857142857","0"
"01-04 years","2021-09-27","44","0","0","21155","2","92.7142857142857","0"
"01-04 years","2021-09-28","66","0","0","21221","2","81.1428571428571","0"
"01-04 years","2021-09-29","112","0","0","21333","2","81.8571428571428","0"
"01-04 years","2021-09-30","111","0","0","21444","2","83.4285714285714","0"
"01-04 years","2021-10-01","99","0","1","21543","2","86","0"
"01-04 years","2021-10-02","94","0","1","21637","2","83.5714285714285","0"
"01-04 years","2021-10-03","48","0","0","21685","2","82","0"
"01-04 years","2021-10-04","58","0","2","21743","2","84","0"
"01-04 years","2021-10-05","54","0","1","21797","2","82.2857142857143","0"
"01-04 years","2021-10-06","22","0","0","21819","2","69.4285714285714","0"
"01-04 years","2021-10-07","176","0","2","21995","2","78.7142857142857","0"
"01-04 years","2021-10-08","83","0","1","22078","2","76.4285714285714","0"
"01-04 years","2021-10-09","64","0","0","22142","2","72.1428571428571","0"
"01-04 years","2021-10-10","30","0","1","22172","2","69.5714285714285","0"
"01-04 years","2021-10-11","32","0","0","22204","2","65.8571428571428","0"
"01-04 years","2021-10-12","40","0","0","22244","2","63.8571428571428","0"
"01-04 years","2021-10-13","42","0","1","22286","2","66.7142857142857","0"
"01-04 years","2021-10-14","66","0","2","22352","2","51","0"
"01-04 years","2021-10-15","33","0","0","22385","2","43.8571428571428","0"
"01-04 years","2021-10-16","30","0","0","22415","2","39","0"
"01-04 years","2021-10-17","26","0","1","22441","2","38.4285714285714","0"
"01-04 years","2021-10-18","20","0","1","22461","2","36.7142857142857","0"
"01-04 years","2021-10-19","38","0","0","22499","2","36.4285714285714","0"
"01-04 years","2021-10-20","33","1","1","22532","3","35.1428571428571","0.14285714285714"
"01-04 years","2021-10-21","25","0","1","22557","3","29.2857142857142","0.14285714285714"
"01-04 years","2021-10-22","43","0","1","22600","3","30.7142857142857","0.14285714285714"
"01-04 years","2021-10-23","17","0","0","22617","3","28.8571428571428","0.14285714285714"
"01-04 years","2021-10-24","21","0","0","22638","3","28.1428571428571","0.14285714285714"
