"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2022-02-07","403","0","8","406837","252","436.571428571428","0.42857142857142"
"18-29 years","2022-02-08","314","0","5","407151","252","386.428571428571","0.28571428571428"
"18-29 years","2022-02-09","303","0","8","407454","252","334.571428571428","0"
"18-29 years","2022-02-10","259","0","6","407713","252","303.857142857142","0"
"18-29 years","2022-02-11","185","0","6","407898","252","275","0"
"18-29 years","2022-02-12","108","0","0","408006","252","259","0"
"18-29 years","2022-02-13","111","0","5","408117","252","240.428571428571","0"
"18-29 years","2022-02-14","181","0","9","408298","252","208.714285714285","0"
"18-29 years","2022-02-15","155","0","7","408453","252","186","0"
"18-29 years","2022-02-16","152","0","5","408605","252","164.428571428571","0"
"18-29 years","2022-02-17","118","0","4","408723","252","144.285714285714","0"
"18-29 years","2022-02-18","70","0","2","408793","252","127.857142857142","0"
"18-29 years","2022-02-19","50","0","4","408843","252","119.571428571428","0"
"18-29 years","2022-02-20","42","0","1","408885","252","109.714285714285","0"
"18-29 years","2022-02-21","57","0","8","408942","252","92","0"
"18-29 years","2022-02-22","19","0","1","408961","252","72.5714285714285","0"
"18-29 years","2022-02-23","0","0","0","408961","252","50.8571428571428","0"
"30-39 years","2020-02-01","8","0","0","8","0","0","0"
"30-39 years","2020-02-02","0","0","0","8","0","0","0"
"30-39 years","2020-02-03","3","0","1","11","0","0","0"
"30-39 years","2020-02-04","2","0","0","13","0","0","0"
"30-39 years","2020-02-05","1","0","0","14","0","0","0"
"30-39 years","2020-02-06","1","0","0","15","0","0","0"
"30-39 years","2020-02-07","4","0","1","19","0","2.71428571428571","0"
"30-39 years","2020-02-08","0","0","0","19","0","1.57142857142857","0"
"30-39 years","2020-02-09","1","0","1","20","0","1.71428571428571","0"
"30-39 years","2020-02-10","4","0","0","24","0","1.85714285714285","0"
"30-39 years","2020-02-11","5","0","0","29","0","2.28571428571428","0"
"30-39 years","2020-02-12","3","0","0","32","0","2.57142857142857","0"
"30-39 years","2020-02-13","0","0","0","32","0","2.42857142857142","0"
"30-39 years","2020-02-14","0","0","0","32","0","1.85714285714285","0"
"30-39 years","2020-02-15","3","0","0","35","0","2.28571428571428","0"
"30-39 years","2020-02-16","1","0","0","36","0","2.28571428571428","0"
"30-39 years","2020-02-17","1","0","0","37","0","1.85714285714285","0"
"30-39 years","2020-02-18","4","0","0","41","0","1.71428571428571","0"
"30-39 years","2020-02-19","4","0","0","45","0","1.85714285714285","0"
"30-39 years","2020-02-20","0","0","0","45","0","1.85714285714285","0"
"30-39 years","2020-02-21","3","0","0","48","0","2.28571428571428","0"
"30-39 years","2020-02-22","0","0","0","48","0","1.85714285714285","0"
"30-39 years","2020-02-23","1","0","0","49","0","1.85714285714285","0"
"30-39 years","2020-02-24","5","0","0","54","0","2.42857142857142","0"
"30-39 years","2020-02-25","3","0","0","57","0","2.28571428571428","0"
"30-39 years","2020-02-26","1","0","0","58","0","1.85714285714285","0"
"30-39 years","2020-02-27","2","0","0","60","0","2.14285714285714","0"
"30-39 years","2020-02-28","2","0","0","62","0","2","0"
"30-39 years","2020-02-29","4","0","0","66","0","2.57142857142857","0"
"30-39 years","2020-03-01","14","0","0","80","0","4.42857142857142","0"
"30-39 years","2020-03-02","6","0","1","86","0","4.57142857142857","0"
"30-39 years","2020-03-03","7","0","0","93","0","5.14285714285714","0"
"30-39 years","2020-03-04","7","0","0","100","0","6","0"
"30-39 years","2020-03-05","14","0","2","114","0","7.71428571428571","0"
"30-39 years","2020-03-06","14","0","0","128","0","9.42857142857143","0"
"30-39 years","2020-03-07","10","0","1","138","0","10.2857142857142","0"
"30-39 years","2020-03-08","11","0","2","149","0","9.85714285714285","0"
"30-39 years","2020-03-09","21","0","1","170","0","12","0"
"30-39 years","2020-03-10","25","0","5","195","0","14.5714285714285","0"
"30-39 years","2020-03-11","38","0","4","233","0","19","0"
"30-39 years","2020-03-12","34","0","4","267","0","21.8571428571428","0"
"30-39 years","2020-03-13","61","0","5","328","0","28.5714285714285","0"
"30-39 years","2020-03-14","40","0","1","368","0","32.8571428571428","0"
"30-39 years","2020-03-15","51","0","4","419","0","38.5714285714285","0"
"30-39 years","2020-03-16","82","0","10","501","0","47.2857142857142","0"
"30-39 years","2020-03-17","75","0","12","576","0","54.4285714285714","0"
"30-39 years","2020-03-18","77","1","6","653","1","60","0.14285714285714"
"30-39 years","2020-03-19","62","0","15","715","1","64","0.14285714285714"
"30-39 years","2020-03-20","91","0","11","806","1","68.2857142857143","0.14285714285714"
"30-39 years","2020-03-21","57","1","10","863","2","70.7142857142857","0.28571428571428"
"30-39 years","2020-03-22","67","1","4","930","3","73","0.42857142857142"
"30-39 years","2020-03-23","115","0","14","1045","3","77.7142857142857","0.42857142857142"
"30-39 years","2020-03-24","82","0","10","1127","3","78.7142857142857","0.42857142857142"
"30-39 years","2020-03-25","105","0","14","1232","3","82.7142857142857","0.28571428571428"
"30-39 years","2020-03-26","81","1","17","1313","4","85.4285714285714","0.42857142857142"
"30-39 years","2020-03-27","96","1","17","1409","5","86.1428571428571","0.57142857142857"
"30-39 years","2020-03-28","68","0","20","1477","5","87.7142857142857","0.42857142857142"
"30-39 years","2020-03-29","67","0","9","1544","5","87.7142857142857","0.28571428571428"
"30-39 years","2020-03-30","93","1","13","1637","6","84.5714285714285","0.42857142857142"
"30-39 years","2020-03-31","84","2","15","1721","8","84.8571428571428","0.71428571428571"
"30-39 years","2020-04-01","109","0","9","1830","8","85.4285714285714","0.71428571428571"
"30-39 years","2020-04-02","94","2","13","1924","10","87.2857142857143","0.85714285714285"
"30-39 years","2020-04-03","87","2","7","2011","12","86","1"
"30-39 years","2020-04-04","75","0","6","2086","12","87","1"
"30-39 years","2020-04-05","75","0","11","2161","12","88.1428571428571","1"
"30-39 years","2020-04-06","137","1","17","2298","13","94.4285714285714","1"
"30-39 years","2020-04-07","114","0","12","2412","13","98.7142857142857","0.71428571428571"
"30-39 years","2020-04-08","121","0","5","2533","13","100.428571428571","0.71428571428571"
"30-39 years","2020-04-09","114","0","15","2647","13","103.285714285714","0.42857142857142"
"30-39 years","2020-04-10","138","0","15","2785","13","110.571428571428","0.14285714285714"
"30-39 years","2020-04-11","100","0","13","2885","13","114.142857142857","0.14285714285714"
"30-39 years","2020-04-12","73","1","11","2958","14","113.857142857142","0.28571428571428"
"30-39 years","2020-04-13","131","1","14","3089","15","113","0.28571428571428"
"30-39 years","2020-04-14","159","2","10","3248","17","119.428571428571","0.57142857142857"
"30-39 years","2020-04-15","134","2","7","3382","19","121.285714285714","0.85714285714285"
"30-39 years","2020-04-16","120","1","12","3502","20","122.142857142857","1"
"30-39 years","2020-04-17","154","1","12","3656","21","124.428571428571","1.14285714285714"
"30-39 years","2020-04-18","99","0","11","3755","21","124.285714285714","1.14285714285714"
"30-39 years","2020-04-19","91","0","8","3846","21","126.857142857142","1"
"30-39 years","2020-04-20","161","0","1","4007","21","131.142857142857","0.85714285714285"
"30-39 years","2020-04-21","142","0","9","4149","21","128.714285714285","0.57142857142857"
"30-39 years","2020-04-22","158","0","3","4307","21","132.142857142857","0.28571428571428"
"30-39 years","2020-04-23","143","0","7","4450","21","135.428571428571","0.14285714285714"
"30-39 years","2020-04-24","122","0","7","4572","21","130.857142857142","0"
"30-39 years","2020-04-25","106","0","11","4678","21","131.857142857142","0"
"30-39 years","2020-04-26","64","0","11","4742","21","128","0"
"30-39 years","2020-04-27","130","0","8","4872","21","123.571428571428","0"
"30-39 years","2020-04-28","159","1","2","5031","22","126","0.14285714285714"
"30-39 years","2020-04-29","122","1","6","5153","23","120.857142857142","0.28571428571428"
"30-39 years","2020-04-30","95","0","9","5248","23","114","0.28571428571428"
"30-39 years","2020-05-01","124","2","6","5372","25","114.285714285714","0.57142857142857"
"30-39 years","2020-05-02","78","1","5","5450","26","110.285714285714","0.71428571428571"
"30-39 years","2020-05-03","55","0","7","5505","26","109","0.71428571428571"
"30-39 years","2020-05-04","162","2","9","5667","28","113.571428571428","1"
"30-39 years","2020-05-05","100","0","7","5767","28","105.142857142857","0.85714285714285"
"30-39 years","2020-05-06","87","1","7","5854","29","100.142857142857","0.85714285714285"
"30-39 years","2020-05-07","99","0","5","5953","29","100.714285714285","0.85714285714285"
"30-39 years","2020-05-08","118","1","6","6071","30","99.8571428571428","0.71428571428571"
"30-39 years","2020-05-09","61","2","5","6132","32","97.4285714285714","0.85714285714285"
"30-39 years","2020-05-10","69","0","9","6201","32","99.4285714285714","0.85714285714285"
"30-39 years","2020-05-11","181","0","5","6382","32","102.142857142857","0.57142857142857"
"30-39 years","2020-05-12","132","1","10","6514","33","106.714285714285","0.71428571428571"
"30-39 years","2020-05-13","141","0","7","6655","33","114.428571428571","0.57142857142857"
"30-39 years","2020-05-14","134","1","8","6789","34","119.428571428571","0.71428571428571"
"30-39 years","2020-05-15","145","0","8","6934","34","123.285714285714","0.57142857142857"
"30-39 years","2020-05-16","86","0","12","7020","34","126.857142857142","0.28571428571428"
"30-39 years","2020-05-17","61","0","6","7081","34","125.714285714285","0.28571428571428"
"30-39 years","2020-05-18","146","1","4","7227","35","120.714285714285","0.42857142857142"
"30-39 years","2020-05-19","136","0","8","7363","35","121.285714285714","0.28571428571428"
"30-39 years","2020-05-20","145","0","7","7508","35","121.857142857142","0.28571428571428"
"30-39 years","2020-05-21","121","0","14","7629","35","120","0.14285714285714"
"30-39 years","2020-05-22","131","0","8","7760","35","118","0.14285714285714"
"30-39 years","2020-05-23","110","0","12","7870","35","121.428571428571","0.14285714285714"
"30-39 years","2020-05-24","85","1","7","7955","36","124.857142857142","0.28571428571428"
"30-39 years","2020-05-25","86","2","7","8041","38","116.285714285714","0.42857142857142"
"30-39 years","2020-05-26","168","0","7","8209","38","120.857142857142","0.42857142857142"
"30-39 years","2020-05-27","154","0","11","8363","38","122.142857142857","0.42857142857142"
"30-39 years","2020-05-28","136","0","17","8499","38","124.285714285714","0.42857142857142"
"30-39 years","2020-05-29","140","0","7","8639","38","125.571428571428","0.42857142857142"
"30-39 years","2020-05-30","86","0","5","8725","38","122.142857142857","0.42857142857142"
"30-39 years","2020-05-31","56","0","12","8781","38","118","0.28571428571428"
"30-39 years","2020-06-01","225","1","4","9006","39","137.857142857142","0.14285714285714"
"30-39 years","2020-06-02","166","0","10","9172","39","137.571428571428","0.14285714285714"
"30-39 years","2020-06-03","160","0","5","9332","39","138.428571428571","0.14285714285714"
"30-39 years","2020-06-04","156","0","15","9488","39","141.285714285714","0.14285714285714"
"30-39 years","2020-06-05","181","0","8","9669","39","147.142857142857","0.14285714285714"
"30-39 years","2020-06-06","131","1","4","9800","40","153.571428571428","0.28571428571428"
"30-39 years","2020-06-07","99","0","12","9899","40","159.714285714285","0.28571428571428"
"30-39 years","2020-06-08","256","0","13","10155","40","164.142857142857","0.14285714285714"
"30-39 years","2020-06-09","222","0","14","10377","40","172.142857142857","0.14285714285714"
"30-39 years","2020-06-10","226","0","19","10603","40","181.571428571428","0.14285714285714"
"30-39 years","2020-06-11","215","0","9","10818","40","190","0.14285714285714"
"30-39 years","2020-06-12","200","1","14","11018","41","192.714285714285","0.28571428571428"
"30-39 years","2020-06-13","164","0","6","11182","41","197.428571428571","0.14285714285714"
"30-39 years","2020-06-14","157","0","9","11339","41","205.714285714285","0.14285714285714"
"30-39 years","2020-06-15","326","1","10","11665","42","215.714285714285","0.28571428571428"
"30-39 years","2020-06-16","317","0","10","11982","42","229.285714285714","0.28571428571428"
"30-39 years","2020-06-17","358","0","13","12340","42","248.142857142857","0.28571428571428"
"30-39 years","2020-06-18","327","0","12","12667","42","264.142857142857","0.28571428571428"
"30-39 years","2020-06-19","370","1","14","13037","43","288.428571428571","0.28571428571428"
"30-39 years","2020-06-20","344","0","16","13381","43","314.142857142857","0.28571428571428"
"30-39 years","2020-06-21","282","1","11","13663","44","332","0.42857142857142"
"30-39 years","2020-06-22","552","0","14","14215","44","364.285714285714","0.28571428571428"
"30-39 years","2020-06-23","601","0","24","14816","44","404.857142857142","0.28571428571428"
"30-39 years","2020-06-24","576","1","21","15392","45","436","0.42857142857142"
"30-39 years","2020-06-25","606","0","32","15998","45","475.857142857142","0.42857142857142"
"30-39 years","2020-06-26","612","1","27","16610","46","510.428571428571","0.42857142857142"
"30-39 years","2020-06-27","491","0","20","17101","46","531.428571428571","0.42857142857142"
"30-39 years","2020-06-28","432","0","27","17533","46","552.857142857143","0.28571428571428"
"30-39 years","2020-06-29","799","1","23","18332","47","588.142857142857","0.42857142857142"
