"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2021-03-05","13","0","1","10914","1","20.4285714285714","0"
"01-04 years","2021-03-06","19","0","0","10933","1","21.8571428571428","0"
"01-04 years","2021-03-07","9","0","1","10942","1","20","0"
"01-04 years","2021-03-08","27","0","4","10969","1","20","0"
"01-04 years","2021-03-09","16","0","0","10985","1","18.2857142857142","0"
"01-04 years","2021-03-10","30","0","0","11015","1","19.5714285714285","0"
"01-04 years","2021-03-11","20","0","0","11035","1","19.1428571428571","0"
"01-04 years","2021-03-12","12","0","0","11047","1","19","0"
"01-04 years","2021-03-13","13","0","0","11060","1","18.1428571428571","0"
"01-04 years","2021-03-14","10","0","1","11070","1","18.2857142857142","0"
"01-04 years","2021-03-15","21","0","0","11091","1","17.4285714285714","0"
"01-04 years","2021-03-16","29","0","2","11120","1","19.2857142857142","0"
"01-04 years","2021-03-17","19","0","0","11139","1","17.7142857142857","0"
"01-04 years","2021-03-18","9","0","1","11148","1","16.1428571428571","0"
"01-04 years","2021-03-19","22","0","0","11170","1","17.5714285714285","0"
"01-04 years","2021-03-20","15","0","0","11185","1","17.8571428571428","0"
"01-04 years","2021-03-21","12","0","0","11197","1","18.1428571428571","0"
"01-04 years","2021-03-22","25","0","0","11222","1","18.7142857142857","0"
"01-04 years","2021-03-23","22","0","1","11244","1","17.7142857142857","0"
"01-04 years","2021-03-24","14","0","1","11258","1","17","0"
"01-04 years","2021-03-25","17","0","0","11275","1","18.1428571428571","0"
"01-04 years","2021-03-26","18","0","1","11293","1","17.5714285714285","0"
"01-04 years","2021-03-27","11","0","0","11304","1","17","0"
"01-04 years","2021-03-28","17","0","1","11321","1","17.7142857142857","0"
"01-04 years","2021-03-29","23","0","0","11344","1","17.4285714285714","0"
"01-04 years","2021-03-30","12","0","0","11356","1","16","0"
"01-04 years","2021-03-31","23","0","1","11379","1","17.2857142857142","0"
"01-04 years","2021-04-01","23","0","2","11402","1","18.1428571428571","0"
"01-04 years","2021-04-02","33","0","0","11435","1","20.2857142857142","0"
"01-04 years","2021-04-03","13","0","0","11448","1","20.5714285714285","0"
"01-04 years","2021-04-04","18","0","1","11466","1","20.7142857142857","0"
"01-04 years","2021-04-05","22","0","2","11488","1","20.5714285714285","0"
"01-04 years","2021-04-06","12","0","0","11500","1","20.5714285714285","0"
"01-04 years","2021-04-07","17","0","0","11517","1","19.7142857142857","0"
"01-04 years","2021-04-08","19","0","0","11536","1","19.1428571428571","0"
"01-04 years","2021-04-09","32","0","0","11568","1","19","0"
"01-04 years","2021-04-10","14","0","1","11582","1","19.1428571428571","0"
"01-04 years","2021-04-11","7","0","0","11589","1","17.5714285714285","0"
"01-04 years","2021-04-12","22","0","1","11611","1","17.5714285714285","0"
"01-04 years","2021-04-13","14","0","1","11625","1","17.8571428571428","0"
"01-04 years","2021-04-14","26","0","1","11651","1","19.1428571428571","0"
"01-04 years","2021-04-15","18","0","1","11669","1","19","0"
"01-04 years","2021-04-16","21","0","0","11690","1","17.4285714285714","0"
"01-04 years","2021-04-17","12","0","1","11702","1","17.1428571428571","0"
"01-04 years","2021-04-18","9","0","2","11711","1","17.4285714285714","0"
"01-04 years","2021-04-19","29","0","0","11740","1","18.4285714285714","0"
"01-04 years","2021-04-20","24","0","0","11764","1","19.8571428571428","0"
"01-04 years","2021-04-21","15","0","1","11779","1","18.2857142857142","0"
"01-04 years","2021-04-22","14","0","0","11793","1","17.7142857142857","0"
"01-04 years","2021-04-23","24","0","0","11817","1","18.1428571428571","0"
"01-04 years","2021-04-24","14","0","1","11831","1","18.4285714285714","0"
"01-04 years","2021-04-25","13","0","0","11844","1","19","0"
"01-04 years","2021-04-26","31","0","0","11875","1","19.2857142857142","0"
"01-04 years","2021-04-27","18","0","1","11893","1","18.4285714285714","0"
"01-04 years","2021-04-28","23","0","0","11916","1","19.5714285714285","0"
"01-04 years","2021-04-29","22","0","1","11938","1","20.7142857142857","0"
"01-04 years","2021-04-30","16","0","0","11954","1","19.5714285714285","0"
"01-04 years","2021-05-01","15","0","0","11969","1","19.7142857142857","0"
"01-04 years","2021-05-02","16","0","0","11985","1","20.1428571428571","0"
"01-04 years","2021-05-03","21","0","2","12006","1","18.7142857142857","0"
"01-04 years","2021-05-04","20","0","1","12026","1","19","0"
"01-04 years","2021-05-05","19","0","1","12045","1","18.4285714285714","0"
"01-04 years","2021-05-06","14","0","1","12059","1","17.2857142857142","0"
"01-04 years","2021-05-07","7","0","0","12066","1","16","0"
"01-04 years","2021-05-08","8","0","0","12074","1","15","0"
"01-04 years","2021-05-09","11","0","1","12085","1","14.2857142857142","0"
"01-04 years","2021-05-10","16","0","1","12101","1","13.5714285714285","0"
"01-04 years","2021-05-11","14","0","1","12115","1","12.7142857142857","0"
"01-04 years","2021-05-12","13","0","0","12128","1","11.8571428571428","0"
"01-04 years","2021-05-13","12","0","0","12140","1","11.5714285714285","0"
"01-04 years","2021-05-14","12","0","0","12152","1","12.2857142857142","0"
"01-04 years","2021-05-15","7","0","0","12159","1","12.1428571428571","0"
"01-04 years","2021-05-16","2","0","0","12161","1","10.8571428571428","0"
"01-04 years","2021-05-17","10","0","0","12171","1","10","0"
"01-04 years","2021-05-18","9","0","0","12180","1","9.28571428571428","0"
"01-04 years","2021-05-19","3","0","0","12183","1","7.85714285714285","0"
"01-04 years","2021-05-20","9","0","1","12192","1","7.42857142857143","0"
"01-04 years","2021-05-21","9","0","0","12201","1","7","0"
"01-04 years","2021-05-22","6","0","0","12207","1","6.85714285714285","0"
"01-04 years","2021-05-23","3","0","0","12210","1","7","0"
"01-04 years","2021-05-24","9","0","0","12219","1","6.85714285714285","0"
"01-04 years","2021-05-25","11","0","0","12230","1","7.14285714285714","0"
"01-04 years","2021-05-26","9","0","0","12239","1","8","0"
"01-04 years","2021-05-27","7","0","0","12246","1","7.71428571428571","0"
"01-04 years","2021-05-28","6","0","0","12252","1","7.28571428571428","0"
"01-04 years","2021-05-29","3","0","0","12255","1","6.85714285714285","0"
"01-04 years","2021-05-30","3","0","0","12258","1","6.85714285714285","0"
"01-04 years","2021-05-31","3","0","1","12261","1","6","0"
"01-04 years","2021-06-01","10","0","0","12271","1","5.85714285714285","0"
"01-04 years","2021-06-02","5","0","0","12276","1","5.28571428571428","0"
"01-04 years","2021-06-03","9","0","1","12285","1","5.57142857142857","0"
"01-04 years","2021-06-04","6","0","0","12291","1","5.57142857142857","0"
"01-04 years","2021-06-05","1","0","0","12292","1","5.28571428571428","0"
"01-04 years","2021-06-06","2","0","0","12294","1","5.14285714285714","0"
"01-04 years","2021-06-07","2","0","0","12296","1","5","0"
"01-04 years","2021-06-08","5","0","0","12301","1","4.28571428571428","0"
"01-04 years","2021-06-09","3","0","0","12304","1","4","0"
"01-04 years","2021-06-10","4","0","1","12308","1","3.28571428571428","0"
"01-04 years","2021-06-11","3","0","0","12311","1","2.85714285714285","0"
"01-04 years","2021-06-12","4","0","0","12315","1","3.28571428571428","0"
"01-04 years","2021-06-13","2","0","0","12317","1","3.28571428571428","0"
"01-04 years","2021-06-14","6","0","0","12323","1","3.85714285714285","0"
"01-04 years","2021-06-15","1","0","1","12324","1","3.28571428571428","0"
"01-04 years","2021-06-16","3","0","0","12327","1","3.28571428571428","0"
"01-04 years","2021-06-17","2","0","1","12329","1","3","0"
"01-04 years","2021-06-18","5","0","0","12334","1","3.28571428571428","0"
"01-04 years","2021-06-19","1","0","0","12335","1","2.85714285714285","0"
"01-04 years","2021-06-20","3","0","0","12338","1","3","0"
"01-04 years","2021-06-21","3","0","0","12341","1","2.57142857142857","0"
"01-04 years","2021-06-22","0","0","0","12341","1","2.42857142857142","0"
"01-04 years","2021-06-23","6","0","0","12347","1","2.85714285714285","0"
"01-04 years","2021-06-24","2","0","0","12349","1","2.85714285714285","0"
"01-04 years","2021-06-25","7","0","0","12356","1","3.14285714285714","0"
"01-04 years","2021-06-26","3","0","0","12359","1","3.42857142857142","0"
"01-04 years","2021-06-27","3","0","2","12362","1","3.42857142857142","0"
"01-04 years","2021-06-28","8","0","0","12370","1","4.14285714285714","0"
"01-04 years","2021-06-29","5","0","0","12375","1","4.85714285714285","0"
"01-04 years","2021-06-30","7","0","0","12382","1","5","0"
"01-04 years","2021-07-01","7","0","1","12389","1","5.71428571428571","0"
"01-04 years","2021-07-02","6","0","1","12395","1","5.57142857142857","0"
"01-04 years","2021-07-03","4","0","0","12399","1","5.71428571428571","0"
"01-04 years","2021-07-04","5","0","0","12404","1","6","0"
"01-04 years","2021-07-05","6","0","0","12410","1","5.71428571428571","0"
"01-04 years","2021-07-06","5","0","0","12415","1","5.71428571428571","0"
"01-04 years","2021-07-07","12","0","1","12427","1","6.42857142857143","0"
"01-04 years","2021-07-08","5","0","0","12432","1","6.14285714285714","0"
"01-04 years","2021-07-09","15","0","0","12447","1","7.42857142857143","0"
"01-04 years","2021-07-10","12","0","1","12459","1","8.57142857142857","0"
"01-04 years","2021-07-11","8","0","1","12467","1","9","0"
"01-04 years","2021-07-12","16","0","0","12483","1","10.4285714285714","0"
"01-04 years","2021-07-13","16","0","1","12499","1","12","0"
"01-04 years","2021-07-14","10","0","0","12509","1","11.7142857142857","0"
"01-04 years","2021-07-15","19","0","0","12528","1","13.7142857142857","0"
"01-04 years","2021-07-16","22","0","0","12550","1","14.7142857142857","0"
"01-04 years","2021-07-17","19","0","0","12569","1","15.7142857142857","0"
"01-04 years","2021-07-18","21","0","1","12590","1","17.5714285714285","0"
"01-04 years","2021-07-19","34","0","0","12624","1","20.1428571428571","0"
"01-04 years","2021-07-20","38","0","0","12662","1","23.2857142857142","0"
"01-04 years","2021-07-21","36","0","0","12698","1","27","0"
"01-04 years","2021-07-22","26","0","0","12724","1","28","0"
"01-04 years","2021-07-23","43","0","0","12767","1","31","0"
"01-04 years","2021-07-24","47","0","0","12814","1","35","0"
"01-04 years","2021-07-25","46","0","2","12860","1","38.5714285714285","0"
"01-04 years","2021-07-26","79","0","1","12939","1","45","0"
"01-04 years","2021-07-27","80","0","2","13019","1","51","0"
"01-04 years","2021-07-28","82","0","1","13101","1","57.5714285714285","0"
"01-04 years","2021-07-29","81","0","1","13182","1","65.4285714285714","0"
"01-04 years","2021-07-30","111","0","2","13293","1","75.1428571428571","0"
"01-04 years","2021-07-31","77","0","3","13370","1","79.4285714285714","0"
"01-04 years","2021-08-01","59","0","1","13429","1","81.2857142857143","0"
"01-04 years","2021-08-02","139","0","0","13568","1","89.8571428571428","0"
"01-04 years","2021-08-03","134","0","4","13702","1","97.5714285714285","0"
"01-04 years","2021-08-04","126","0","3","13828","1","103.857142857142","0"
"01-04 years","2021-08-05","121","0","2","13949","1","109.571428571428","0"
"01-04 years","2021-08-06","147","0","3","14096","1","114.714285714285","0"
"01-04 years","2021-08-07","89","0","2","14185","1","116.428571428571","0"
"01-04 years","2021-08-08","89","0","4","14274","1","120.714285714285","0"
"01-04 years","2021-08-09","227","0","0","14501","1","133.285714285714","0"
"01-04 years","2021-08-10","187","1","2","14688","2","140.857142857142","0.14285714285714"
"01-04 years","2021-08-11","171","0","0","14859","2","147.285714285714","0.14285714285714"
"01-04 years","2021-08-12","203","0","0","15062","2","159","0.14285714285714"
"01-04 years","2021-08-13","222","0","1","15284","2","169.714285714285","0.14285714285714"
"01-04 years","2021-08-14","120","0","3","15404","2","174.142857142857","0.14285714285714"
"01-04 years","2021-08-15","95","0","2","15499","2","175","0.14285714285714"
"01-04 years","2021-08-16","285","0","3","15784","2","183.285714285714","0.14285714285714"
"01-04 years","2021-08-17","240","0","2","16024","2","190.857142857142","0"
"01-04 years","2021-08-18","274","0","2","16298","2","205.571428571428","0"
"01-04 years","2021-08-19","266","0","0","16564","2","214.571428571428","0"
"01-04 years","2021-08-20","275","0","2","16839","2","222.142857142857","0"
"01-04 years","2021-08-21","151","0","3","16990","2","226.571428571428","0"
"01-04 years","2021-08-22","113","0","2","17103","2","229.142857142857","0"
"01-04 years","2021-08-23","275","0","1","17378","2","227.714285714285","0"
"01-04 years","2021-08-24","264","0","1","17642","2","231.142857142857","0"
"01-04 years","2021-08-25","228","0","1","17870","2","224.571428571428","0"
"01-04 years","2021-08-26","197","0","1","18067","2","214.714285714285","0"
"01-04 years","2021-08-27","212","0","0","18279","2","205.714285714285","0"
"01-04 years","2021-08-28","121","0","2","18400","2","201.428571428571","0"
"01-04 years","2021-08-29","108","0","2","18508","2","200.714285714285","0"
"01-04 years","2021-08-30","222","0","0","18730","2","193.142857142857","0"
"01-04 years","2021-08-31","176","0","1","18906","2","180.571428571428","0"
"01-04 years","2021-09-01","193","0","2","19099","2","175.571428571428","0"
"01-04 years","2021-09-02","164","0","1","19263","2","170.857142857142","0"
"01-04 years","2021-09-03","178","0","2","19441","2","166","0"
"01-04 years","2021-09-04","101","1","1","19542","3","163.142857142857","0.14285714285714"
"01-04 years","2021-09-05","70","0","1","19612","3","157.714285714285","0.14285714285714"
"01-04 years","2021-09-06","69","0","1","19681","3","135.857142857142","0.14285714285714"
"01-04 years","2021-09-07","196","0","1","19877","3","138.714285714285","0.14285714285714"
"01-04 years","2021-09-08","151","0","2","20028","3","132.714285714285","0.14285714285714"
"01-04 years","2021-09-09","150","0","2","20178","3","130.714285714285","0.14285714285714"
"01-04 years","2021-09-10","161","0","1","20339","3","128.285714285714","0.14285714285714"
"01-04 years","2021-09-11","92","0","2","20431","3","127","0"
"01-04 years","2021-09-12","66","0","0","20497","3","126.428571428571","0"
"01-04 years","2021-09-13","169","0","1","20666","3","140.714285714285","0"
"01-04 years","2021-09-14","133","0","1","20799","3","131.714285714285","0"
"01-04 years","2021-09-15","110","0","2","20909","3","125.857142857142","0"
"01-04 years","2021-09-16","99","0","0","21008","3","118.571428571428","0"
"01-04 years","2021-09-17","97","0","0","21105","3","109.428571428571","0"
"01-04 years","2021-09-18","62","0","1","21167","3","105.142857142857","0"
"01-04 years","2021-09-19","67","0","1","21234","3","105.285714285714","0"
"01-04 years","2021-09-20","107","0","1","21341","3","96.4285714285714","0"
"01-04 years","2021-09-21","100","0","1","21441","3","91.7142857142857","0"
"01-04 years","2021-09-22","88","0","0","21529","3","88.5714285714285","0"
"01-04 years","2021-09-23","67","0","0","21596","3","84","0"
"01-04 years","2021-09-24","66","0","1","21662","3","79.5714285714285","0"
"01-04 years","2021-09-25","56","0","0","21718","3","78.7142857142857","0"
"01-04 years","2021-09-26","48","0","0","21766","3","76","0"
"01-04 years","2021-09-27","83","0","1","21849","3","72.5714285714285","0"
"01-04 years","2021-09-28","73","0","0","21922","3","68.7142857142857","0"
"01-04 years","2021-09-29","53","0","0","21975","3","63.7142857142857","0"
"01-04 years","2021-09-30","54","0","1","22029","3","61.8571428571428","0"
"01-04 years","2021-10-01","47","0","0","22076","3","59.1428571428571","0"
"01-04 years","2021-10-02","46","0","1","22122","3","57.7142857142857","0"
"01-04 years","2021-10-03","19","0","1","22141","3","53.5714285714285","0"
"01-04 years","2021-10-04","59","0","2","22200","3","50.1428571428571","0"
"01-04 years","2021-10-05","47","0","2","22247","3","46.4285714285714","0"
"01-04 years","2021-10-06","54","0","0","22301","3","46.5714285714285","0"
"01-04 years","2021-10-07","37","0","0","22338","3","44.1428571428571","0"
"01-04 years","2021-10-08","36","0","1","22374","3","42.5714285714285","0"
"01-04 years","2021-10-09","37","0","0","22411","3","41.2857142857142","0"
"01-04 years","2021-10-10","23","0","0","22434","3","41.8571428571428","0"
"01-04 years","2021-10-11","40","0","1","22474","3","39.1428571428571","0"
"01-04 years","2021-10-12","41","0","2","22515","3","38.2857142857142","0"
"01-04 years","2021-10-13","27","0","0","22542","3","34.4285714285714","0"
"01-04 years","2021-10-14","35","0","2","22577","3","34.1428571428571","0"
"01-04 years","2021-10-15","24","0","0","22601","3","32.4285714285714","0"
"01-04 years","2021-10-16","18","0","0","22619","3","29.7142857142857","0"
