"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Dawson","2020-05-12","1","0","90","1","1.57142857142857","0"
"county_stats","Dawson","2020-05-13","1","0","91","1","1.42857142857142","0"
"county_stats","Dawson","2020-05-14","0","0","91","1","1.28571428571428","0"
"county_stats","Dawson","2020-05-15","4","0","95","1","1.57142857142857","0"
"county_stats","Dawson","2020-05-16","1","0","96","1","1.71428571428571","0"
"county_stats","Dawson","2020-05-17","1","1","97","2","1.57142857142857","0.14285714285714"
"county_stats","Dawson","2020-05-18","4","0","101","2","1.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-05-19","1","0","102","2","1.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-05-20","4","0","106","2","2.14285714285714","0.14285714285714"
"county_stats","Dawson","2020-05-21","0","0","106","2","2.14285714285714","0.14285714285714"
"county_stats","Dawson","2020-05-22","2","0","108","2","1.85714285714285","0.14285714285714"
"county_stats","Dawson","2020-05-23","0","0","108","2","1.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-05-24","0","0","108","2","1.57142857142857","0"
"county_stats","Dawson","2020-05-25","1","0","109","2","1.14285714285714","0"
"county_stats","Dawson","2020-05-26","0","0","109","2","1","0"
"county_stats","Dawson","2020-05-27","0","0","109","2","0.42857142857142","0"
"county_stats","Dawson","2020-05-28","1","0","110","2","0.57142857142857","0"
"county_stats","Dawson","2020-05-29","0","0","110","2","0.28571428571428","0"
"county_stats","Dawson","2020-05-30","1","0","111","2","0.42857142857142","0"
"county_stats","Dawson","2020-05-31","0","0","111","2","0.42857142857142","0"
"county_stats","Dawson","2020-06-01","1","0","112","2","0.42857142857142","0"
"county_stats","Dawson","2020-06-02","2","0","114","2","0.71428571428571","0"
"county_stats","Dawson","2020-06-03","1","0","115","2","0.85714285714285","0"
"county_stats","Dawson","2020-06-04","1","1","116","3","0.85714285714285","0.14285714285714"
"county_stats","Dawson","2020-06-05","0","0","116","3","0.85714285714285","0.14285714285714"
"county_stats","Dawson","2020-06-06","2","0","118","3","1","0.14285714285714"
"county_stats","Dawson","2020-06-07","0","0","118","3","1","0.14285714285714"
"county_stats","Dawson","2020-06-08","1","0","119","3","1","0.14285714285714"
"county_stats","Dawson","2020-06-09","0","0","119","3","0.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-06-10","2","0","121","3","0.85714285714285","0.14285714285714"
"county_stats","Dawson","2020-06-11","1","0","122","3","0.85714285714285","0"
"county_stats","Dawson","2020-06-12","0","0","122","3","0.85714285714285","0"
"county_stats","Dawson","2020-06-13","1","0","123","3","0.71428571428571","0"
"county_stats","Dawson","2020-06-14","0","0","123","3","0.71428571428571","0"
"county_stats","Dawson","2020-06-15","3","0","126","3","1","0"
"county_stats","Dawson","2020-06-16","0","0","126","3","1","0"
"county_stats","Dawson","2020-06-17","1","0","127","3","0.85714285714285","0"
"county_stats","Dawson","2020-06-18","3","0","130","3","1.14285714285714","0"
"county_stats","Dawson","2020-06-19","3","0","133","3","1.57142857142857","0"
"county_stats","Dawson","2020-06-20","1","0","134","3","1.57142857142857","0"
"county_stats","Dawson","2020-06-21","0","0","134","3","1.57142857142857","0"
"county_stats","Dawson","2020-06-22","6","0","140","3","2","0"
"county_stats","Dawson","2020-06-23","4","0","144","3","2.57142857142857","0"
"county_stats","Dawson","2020-06-24","4","0","148","3","3","0"
"county_stats","Dawson","2020-06-25","3","0","151","3","3","0"
"county_stats","Dawson","2020-06-26","2","0","153","3","2.85714285714285","0"
"county_stats","Dawson","2020-06-27","2","0","155","3","3","0"
"county_stats","Dawson","2020-06-28","3","0","158","3","3.42857142857142","0"
"county_stats","Dawson","2020-06-29","4","0","162","3","3.14285714285714","0"
"county_stats","Dawson","2020-06-30","2","0","164","3","2.85714285714285","0"
"county_stats","Dawson","2020-07-01","4","0","168","3","2.85714285714285","0"
"county_stats","Dawson","2020-07-02","8","0","176","3","3.57142857142857","0"
"county_stats","Dawson","2020-07-03","7","0","183","3","4.28571428571428","0"
"county_stats","Dawson","2020-07-04","1","0","184","3","4.14285714285714","0"
"county_stats","Dawson","2020-07-05","3","0","187","3","4.14285714285714","0"
"county_stats","Dawson","2020-07-06","14","0","201","3","5.57142857142857","0"
"county_stats","Dawson","2020-07-07","10","0","211","3","6.71428571428571","0"
"county_stats","Dawson","2020-07-08","17","0","228","3","8.57142857142857","0"
"county_stats","Dawson","2020-07-09","17","0","245","3","9.85714285714285","0"
"county_stats","Dawson","2020-07-10","21","0","266","3","11.8571428571428","0"
"county_stats","Dawson","2020-07-11","13","0","279","3","13.5714285714285","0"
"county_stats","Dawson","2020-07-12","16","0","295","3","15.4285714285714","0"
"county_stats","Dawson","2020-07-13","21","0","316","3","16.4285714285714","0"
"county_stats","Dawson","2020-07-14","14","0","330","3","17","0"
"county_stats","Dawson","2020-07-15","15","0","345","3","16.7142857142857","0"
"county_stats","Dawson","2020-07-16","11","0","356","3","15.8571428571428","0"
"county_stats","Dawson","2020-07-17","14","0","370","3","14.8571428571428","0"
"county_stats","Dawson","2020-07-18","16","0","386","3","15.2857142857142","0"
"county_stats","Dawson","2020-07-19","15","0","401","3","15.1428571428571","0"
"county_stats","Dawson","2020-07-20","22","0","423","3","15.2857142857142","0"
"county_stats","Dawson","2020-07-21","27","0","450","3","17.1428571428571","0"
"county_stats","Dawson","2020-07-22","9","0","459","3","16.2857142857142","0"
"county_stats","Dawson","2020-07-23","21","0","480","3","17.7142857142857","0"
"county_stats","Dawson","2020-07-24","6","0","486","3","16.5714285714285","0"
"county_stats","Dawson","2020-07-25","5","0","491","3","15","0"
"county_stats","Dawson","2020-07-26","7","0","498","3","13.8571428571428","0"
"county_stats","Dawson","2020-07-27","11","1","509","4","12.2857142857142","0.14285714285714"
"county_stats","Dawson","2020-07-28","16","0","525","4","10.7142857142857","0.14285714285714"
"county_stats","Dawson","2020-07-29","14","0","539","4","11.4285714285714","0.14285714285714"
"county_stats","Dawson","2020-07-30","9","0","548","4","9.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-07-31","9","0","557","4","10.1428571428571","0.14285714285714"
"county_stats","Dawson","2020-08-01","11","0","568","4","11","0.14285714285714"
"county_stats","Dawson","2020-08-02","10","0","578","4","11.4285714285714","0.14285714285714"
"county_stats","Dawson","2020-08-03","10","0","588","4","11.2857142857142","0"
"county_stats","Dawson","2020-08-04","11","0","599","4","10.5714285714285","0"
"county_stats","Dawson","2020-08-05","10","1","609","5","10","0.14285714285714"
"county_stats","Dawson","2020-08-06","9","0","618","5","10","0.14285714285714"
"county_stats","Dawson","2020-08-07","6","0","624","5","9.57142857142857","0.14285714285714"
"county_stats","Dawson","2020-08-08","7","0","631","5","9","0.14285714285714"
"county_stats","Dawson","2020-08-09","13","0","644","5","9.42857142857143","0.14285714285714"
"county_stats","Dawson","2020-08-10","10","0","654","5","9.42857142857143","0.14285714285714"
"county_stats","Dawson","2020-08-11","6","1","660","6","8.71428571428571","0.28571428571428"
"county_stats","Dawson","2020-08-12","11","0","671","6","8.85714285714285","0.14285714285714"
"county_stats","Dawson","2020-08-13","8","0","679","6","8.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-08-14","13","0","692","6","9.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-08-15","5","0","697","6","9.42857142857143","0.14285714285714"
"county_stats","Dawson","2020-08-16","5","0","702","6","8.28571428571428","0.14285714285714"
"county_stats","Dawson","2020-08-17","5","0","707","6","7.57142857142857","0.14285714285714"
"county_stats","Dawson","2020-08-18","4","0","711","6","7.28571428571428","0"
"county_stats","Dawson","2020-08-19","4","0","715","6","6.28571428571428","0"
"county_stats","Dawson","2020-08-20","5","0","720","6","5.85714285714285","0"
"county_stats","Dawson","2020-08-21","9","0","729","6","5.28571428571428","0"
"county_stats","Dawson","2020-08-22","4","0","733","6","5.14285714285714","0"
"county_stats","Dawson","2020-08-23","6","0","739","6","5.28571428571428","0"
"county_stats","Dawson","2020-08-24","4","0","743","6","5.14285714285714","0"
"county_stats","Dawson","2020-08-25","7","0","750","6","5.57142857142857","0"
"county_stats","Dawson","2020-08-26","7","0","757","6","6","0"
"county_stats","Dawson","2020-08-27","2","0","759","6","5.57142857142857","0"
"county_stats","Dawson","2020-08-28","5","0","764","6","5","0"
"county_stats","Dawson","2020-08-29","5","0","769","6","5.14285714285714","0"
"county_stats","Dawson","2020-08-30","4","0","773","6","4.85714285714285","0"
"county_stats","Dawson","2020-08-31","4","0","777","6","4.85714285714285","0"
"county_stats","Dawson","2020-09-01","6","0","783","6","4.71428571428571","0"
"county_stats","Dawson","2020-09-02","4","0","787","6","4.28571428571428","0"
"county_stats","Dawson","2020-09-03","3","0","790","6","4.42857142857142","0"
"county_stats","Dawson","2020-09-04","2","1","792","7","4","0.14285714285714"
"county_stats","Dawson","2020-09-05","3","0","795","7","3.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-09-06","0","0","795","7","3.14285714285714","0.14285714285714"
"county_stats","Dawson","2020-09-07","6","0","801","7","3.42857142857142","0.14285714285714"
"county_stats","Dawson","2020-09-08","2","0","803","7","2.85714285714285","0.14285714285714"
"county_stats","Dawson","2020-09-09","0","0","803","7","2.28571428571428","0.14285714285714"
"county_stats","Dawson","2020-09-10","4","0","807","7","2.42857142857142","0.14285714285714"
"county_stats","Dawson","2020-09-11","6","0","813","7","3","0"
"county_stats","Dawson","2020-09-12","6","0","819","7","3.42857142857142","0"
"county_stats","Dawson","2020-09-13","3","0","822","7","3.85714285714285","0"
"county_stats","Dawson","2020-09-14","0","0","822","7","3","0"
"county_stats","Dawson","2020-09-15","3","0","825","7","3.14285714285714","0"
"county_stats","Dawson","2020-09-16","4","1","829","8","3.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-09-17","0","0","829","8","3.14285714285714","0.14285714285714"
"county_stats","Dawson","2020-09-18","1","0","830","8","2.42857142857142","0.14285714285714"
"county_stats","Dawson","2020-09-19","3","0","833","8","2","0.14285714285714"
"county_stats","Dawson","2020-09-20","1","0","834","8","1.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-09-21","3","1","837","9","2.14285714285714","0.28571428571428"
"county_stats","Dawson","2020-09-22","3","0","840","9","2.14285714285714","0.28571428571428"
"county_stats","Dawson","2020-09-23","3","0","843","9","2","0.14285714285714"
"county_stats","Dawson","2020-09-24","3","0","846","9","2.42857142857142","0.14285714285714"
"county_stats","Dawson","2020-09-25","3","0","849","9","2.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-09-26","4","0","853","9","2.85714285714285","0.14285714285714"
"county_stats","Dawson","2020-09-27","1","0","854","9","2.85714285714285","0.14285714285714"
"county_stats","Dawson","2020-09-28","1","0","855","9","2.57142857142857","0"
"county_stats","Dawson","2020-09-29","1","0","856","9","2.28571428571428","0"
"county_stats","Dawson","2020-09-30","3","0","859","9","2.28571428571428","0"
"county_stats","Dawson","2020-10-01","1","0","860","9","2","0"
"county_stats","Dawson","2020-10-02","3","0","863","9","2","0"
"county_stats","Dawson","2020-10-03","2","1","865","10","1.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-10-04","2","0","867","10","1.85714285714285","0.14285714285714"
"county_stats","Dawson","2020-10-05","2","0","869","10","2","0.14285714285714"
"county_stats","Dawson","2020-10-06","4","0","873","10","2.42857142857142","0.14285714285714"
"county_stats","Dawson","2020-10-07","2","0","875","10","2.28571428571428","0.14285714285714"
"county_stats","Dawson","2020-10-08","1","0","876","10","2.28571428571428","0.14285714285714"
"county_stats","Dawson","2020-10-09","5","0","881","10","2.57142857142857","0.14285714285714"
"county_stats","Dawson","2020-10-10","2","0","883","10","2.57142857142857","0"
"county_stats","Dawson","2020-10-11","2","0","885","10","2.57142857142857","0"
"county_stats","Dawson","2020-10-12","8","0","893","10","3.42857142857142","0"
"county_stats","Dawson","2020-10-13","2","0","895","10","3.14285714285714","0"
"county_stats","Dawson","2020-10-14","5","1","900","11","3.57142857142857","0.14285714285714"
"county_stats","Dawson","2020-10-15","4","0","904","11","4","0.14285714285714"
"county_stats","Dawson","2020-10-16","1","0","905","11","3.42857142857142","0.14285714285714"
"county_stats","Dawson","2020-10-17","4","0","909","11","3.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-10-18","2","0","911","11","3.71428571428571","0.14285714285714"
"county_stats","Dawson","2020-10-19","3","0","914","11","3","0.14285714285714"
"county_stats","Dawson","2020-10-20","2","0","916","11","3","0.14285714285714"
"county_stats","Dawson","2020-10-21","5","0","921","11","3","0"
"county_stats","Dawson","2020-10-22","2","0","923","11","2.71428571428571","0"
"county_stats","Dawson","2020-10-23","3","0","926","11","3","0"
"county_stats","Dawson","2020-10-24","4","0","930","11","3","0"
"county_stats","Dawson","2020-10-25","2","0","932","11","3","0"
"county_stats","Dawson","2020-10-26","0","0","932","11","2.57142857142857","0"
"county_stats","Dawson","2020-10-27","1","0","933","11","2.42857142857142","0"
"county_stats","Dawson","2020-10-28","4","0","937","11","2.28571428571428","0"
"county_stats","Dawson","2020-10-29","1","0","938","11","2.14285714285714","0"
"county_stats","Dawson","2020-10-30","3","0","941","11","2.14285714285714","0"
"county_stats","Dawson","2020-10-31","4","0","945","11","2.14285714285714","0"
"county_stats","Dawson","2020-11-01","4","0","949","11","2.42857142857142","0"
"county_stats","Dawson","2020-11-02","10","0","959","11","3.85714285714285","0"
"county_stats","Dawson","2020-11-03","3","0","962","11","4.14285714285714","0"
"county_stats","Dawson","2020-11-04","1","0","963","11","3.71428571428571","0"
"county_stats","Dawson","2020-11-05","2","0","965","11","3.85714285714285","0"
"county_stats","Dawson","2020-11-06","7","0","972","11","4.42857142857142","0"
"county_stats","Dawson","2020-11-07","2","0","974","11","4.14285714285714","0"
"county_stats","Dawson","2020-11-08","5","0","979","11","4.28571428571428","0"
"county_stats","Dawson","2020-11-09","10","0","989","11","4.28571428571428","0"
"county_stats","Dawson","2020-11-10","9","0","998","11","5.14285714285714","0"
"county_stats","Dawson","2020-11-11","5","0","1003","11","5.71428571428571","0"
"county_stats","Dawson","2020-11-12","8","0","1011","11","6.57142857142857","0"
"county_stats","Dawson","2020-11-13","14","0","1025","11","7.57142857142857","0"
"county_stats","Dawson","2020-11-14","9","0","1034","11","8.57142857142857","0"
"county_stats","Dawson","2020-11-15","6","0","1040","11","8.71428571428571","0"
"county_stats","Dawson","2020-11-16","11","0","1051","11","8.85714285714285","0"
"county_stats","Dawson","2020-11-17","10","0","1061","11","9","0"
"county_stats","Dawson","2020-11-18","12","0","1073","11","10","0"
"county_stats","Dawson","2020-11-19","11","0","1084","11","10.4285714285714","0"
"county_stats","Dawson","2020-11-20","16","0","1100","11","10.7142857142857","0"
"county_stats","Dawson","2020-11-21","14","0","1114","11","11.4285714285714","0"
"county_stats","Dawson","2020-11-22","9","0","1123","11","11.8571428571428","0"
"county_stats","Dawson","2020-11-23","13","0","1136","11","12.1428571428571","0"
"county_stats","Dawson","2020-11-24","9","0","1145","11","12","0"
"county_stats","Dawson","2020-11-25","13","0","1158","11","12.1428571428571","0"
"county_stats","Dawson","2020-11-26","5","0","1163","11","11.2857142857142","0"
