"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"80 & Older years","2021-01-21","187","31","50","24294","4292","201","42.8571428571428"
"80 & Older years","2021-01-22","198","59","59","24492","4351","188.428571428571","42.2857142857142"
"80 & Older years","2021-01-23","247","51","62","24739","4402","188.142857142857","40.1428571428571"
"80 & Older years","2021-01-24","139","1","32","24878","4403","181.714285714285","40.2857142857142"
"80 & Older years","2021-01-25","108","49","29","24986","4452","176.428571428571","45"
"80 & Older years","2021-01-26","175","31","67","25161","4483","175.571428571428","39.1428571428571"
"80 & Older years","2021-01-27","145","58","40","25306","4541","171.285714285714","40"
"80 & Older years","2021-01-28","183","62","39","25489","4603","170.714285714285","44.4285714285714"
"80 & Older years","2021-01-29","150","47","30","25639","4650","163.857142857142","42.7142857142857"
"80 & Older years","2021-01-30","166","64","43","25805","4714","152.285714285714","44.5714285714285"
"80 & Older years","2021-01-31","90","0","26","25895","4714","145.285714285714","44.4285714285714"
"80 & Older years","2021-02-01","88","16","28","25983","4730","142.428571428571","39.7142857142857"
"80 & Older years","2021-02-02","120","65","42","26103","4795","134.571428571428","44.5714285714285"
"80 & Older years","2021-02-03","113","51","35","26216","4846","130","43.5714285714285"
"80 & Older years","2021-02-04","144","35","48","26360","4881","124.428571428571","39.7142857142857"
"80 & Older years","2021-02-05","107","41","32","26467","4922","118.285714285714","38.8571428571428"
"80 & Older years","2021-02-06","122","62","34","26589","4984","112","38.5714285714285"
"80 & Older years","2021-02-07","72","0","29","26661","4984","109.428571428571","38.5714285714285"
"80 & Older years","2021-02-08","67","17","24","26728","5001","106.428571428571","38.7142857142857"
"80 & Older years","2021-02-09","73","57","34","26801","5058","99.7142857142857","37.5714285714285"
"80 & Older years","2021-02-10","82","33","38","26883","5091","95.2857142857143","35"
"80 & Older years","2021-02-11","119","25","39","27002","5116","91.7142857142857","33.5714285714285"
"80 & Older years","2021-02-12","64","70","21","27066","5186","85.5714285714285","37.7142857142857"
"80 & Older years","2021-02-13","85","45","33","27151","5231","80.2857142857143","35.2857142857142"
"80 & Older years","2021-02-14","44","2","16","27195","5233","76.2857142857143","35.5714285714285"
"80 & Older years","2021-02-15","43","16","17","27238","5249","72.8571428571428","35.4285714285714"
"80 & Older years","2021-02-16","59","56","26","27297","5305","70.8571428571428","35.2857142857142"
"80 & Older years","2021-02-17","52","28","17","27349","5333","66.5714285714285","34.5714285714285"
"80 & Older years","2021-02-18","76","45","30","27425","5378","60.4285714285714","37.4285714285714"
"80 & Older years","2021-02-19","78","52","28","27503","5430","62.4285714285714","34.8571428571428"
"80 & Older years","2021-02-20","64","34","27","27567","5464","59.4285714285714","33.2857142857142"
"80 & Older years","2021-02-21","47","2","18","27614","5466","59.8571428571428","33.2857142857142"
"80 & Older years","2021-02-22","20","19","10","27634","5485","56.5714285714285","33.7142857142857"
"80 & Older years","2021-02-23","75","23","31","27709","5508","58.8571428571428","29"
"80 & Older years","2021-02-24","47","37","21","27756","5545","58.1428571428571","30.2857142857142"
"80 & Older years","2021-02-25","72","39","27","27828","5584","57.5714285714285","29.4285714285714"
"80 & Older years","2021-02-26","49","8","19","27877","5592","53.4285714285714","23.1428571428571"
"80 & Older years","2021-02-27","62","33","27","27939","5625","53.1428571428571","23"
"80 & Older years","2021-02-28","40","1","10","27979","5626","52.1428571428571","22.8571428571428"
"80 & Older years","2021-03-01","29","29","9","28008","5655","53.4285714285714","24.2857142857142"
"80 & Older years","2021-03-02","56","25","22","28064","5680","50.7142857142857","24.5714285714285"
"80 & Older years","2021-03-03","40","38","16","28104","5718","49.7142857142857","24.7142857142857"
"80 & Older years","2021-03-04","59","48","22","28163","5766","47.8571428571428","26"
"80 & Older years","2021-03-05","27","28","13","28190","5794","44.7142857142857","28.8571428571428"
"80 & Older years","2021-03-06","18","22","2","28208","5816","38.4285714285714","27.2857142857142"
"80 & Older years","2021-03-07","17","0","5","28225","5816","35.1428571428571","27.1428571428571"
"80 & Older years","2021-03-08","14","11","6","28239","5827","33","24.5714285714285"
"80 & Older years","2021-03-09","37","3","22","28276","5830","30.2857142857142","21.4285714285714"
"80 & Older years","2021-03-10","25","20","13","28301","5850","28.1428571428571","18.8571428571428"
"80 & Older years","2021-03-11","28","34","12","28329","5884","23.7142857142857","16.8571428571428"
"80 & Older years","2021-03-12","23","14","11","28352","5898","23.1428571428571","14.8571428571428"
"80 & Older years","2021-03-13","15","13","6","28367","5911","22.7142857142857","13.5714285714285"
"80 & Older years","2021-03-14","18","0","9","28385","5911","22.8571428571428","13.5714285714285"
"80 & Older years","2021-03-15","13","15","6","28398","5926","22.7142857142857","14.1428571428571"
"80 & Older years","2021-03-16","25","3","14","28423","5929","21","14.1428571428571"
"80 & Older years","2021-03-17","17","18","6","28440","5947","19.8571428571428","13.8571428571428"
"80 & Older years","2021-03-18","18","12","10","28458","5959","18.4285714285714","10.7142857142857"
"80 & Older years","2021-03-19","19","16","5","28477","5975","17.8571428571428","11"
"80 & Older years","2021-03-20","14","15","3","28491","5990","17.7142857142857","11.2857142857142"
"80 & Older years","2021-03-21","16","0","7","28507","5990","17.4285714285714","11.2857142857142"
"80 & Older years","2021-03-22","15","8","7","28522","5998","17.7142857142857","10.2857142857142"
"80 & Older years","2021-03-23","28","5","14","28550","6003","18.1428571428571","10.5714285714285"
"80 & Older years","2021-03-24","27","21","15","28577","6024","19.5714285714285","11"
"80 & Older years","2021-03-25","22","31","10","28599","6055","20.1428571428571","13.7142857142857"
"80 & Older years","2021-03-26","22","39","15","28621","6094","20.5714285714285","17"
"80 & Older years","2021-03-27","15","27","8","28636","6121","20.7142857142857","18.7142857142857"
"80 & Older years","2021-03-28","9","0","4","28645","6121","19.7142857142857","18.7142857142857"
"80 & Older years","2021-03-29","26","9","9","28671","6130","21.2857142857142","18.8571428571428"
"80 & Older years","2021-03-30","19","4","6","28690","6134","20","18.7142857142857"
"80 & Older years","2021-03-31","37","28","12","28727","6162","21.4285714285714","19.7142857142857"
"80 & Older years","2021-04-01","20","20","9","28747","6182","21.1428571428571","18.1428571428571"
"80 & Older years","2021-04-02","23","26","8","28770","6208","21.2857142857142","16.2857142857142"
"80 & Older years","2021-04-03","12","6","4","28782","6214","20.8571428571428","13.2857142857142"
"80 & Older years","2021-04-04","13","0","7","28795","6214","21.4285714285714","13.2857142857142"
"80 & Older years","2021-04-05","9","0","5","28804","6214","19","12"
"80 & Older years","2021-04-06","30","1","13","28834","6215","20.5714285714285","11.5714285714285"
"80 & Older years","2021-04-07","50","24","11","28884","6239","22.4285714285714","11"
"80 & Older years","2021-04-08","25","16","8","28909","6255","23.1428571428571","10.4285714285714"
"80 & Older years","2021-04-09","23","14","11","28932","6269","23.1428571428571","8.71428571428571"
"80 & Older years","2021-04-10","11","15","4","28943","6284","23","10"
"80 & Older years","2021-04-11","12","0","7","28955","6284","22.8571428571428","10"
"80 & Older years","2021-04-12","10","15","6","28965","6299","23","12.1428571428571"
"80 & Older years","2021-04-13","27","1","11","28992","6300","22.5714285714285","12.1428571428571"
"80 & Older years","2021-04-14","21","10","3","29013","6310","18.4285714285714","10.1428571428571"
"80 & Older years","2021-04-15","18","17","5","29031","6327","17.4285714285714","10.2857142857142"
"80 & Older years","2021-04-16","19","22","5","29050","6349","16.8571428571428","11.4285714285714"
"80 & Older years","2021-04-17","23","12","8","29073","6361","18.5714285714285","11"
"80 & Older years","2021-04-18","19","0","7","29092","6361","19.5714285714285","11"
"80 & Older years","2021-04-19","17","12","7","29109","6373","20.5714285714285","10.5714285714285"
"80 & Older years","2021-04-20","16","1","8","29125","6374","19","10.5714285714285"
"80 & Older years","2021-04-21","15","2","8","29140","6376","18.1428571428571","9.42857142857143"
"80 & Older years","2021-04-22","13","9","5","29153","6385","17.4285714285714","8.28571428571428"
"80 & Older years","2021-04-23","23","8","8","29176","6393","18","6.28571428571428"
"80 & Older years","2021-04-24","11","12","5","29187","6405","16.2857142857142","6.28571428571428"
"80 & Older years","2021-04-25","14","3","4","29201","6408","15.5714285714285","6.71428571428571"
"80 & Older years","2021-04-26","11","17","6","29212","6425","14.7142857142857","7.42857142857143"
"80 & Older years","2021-04-27","16","1","6","29228","6426","14.7142857142857","7.42857142857143"
"80 & Older years","2021-04-28","24","33","9","29252","6459","16","11.8571428571428"
"80 & Older years","2021-04-29","18","15","2","29270","6474","16.7142857142857","12.7142857142857"
"80 & Older years","2021-04-30","22","6","8","29292","6480","16.5714285714285","12.4285714285714"
"80 & Older years","2021-05-01","15","4","9","29307","6484","17.1428571428571","11.2857142857142"
"80 & Older years","2021-05-02","11","0","4","29318","6484","16.7142857142857","10.8571428571428"
"80 & Older years","2021-05-03","6","5","2","29324","6489","16","9.14285714285714"
"80 & Older years","2021-05-04","19","3","10","29343","6492","16.4285714285714","9.42857142857143"
"80 & Older years","2021-05-05","14","5","4","29357","6497","15","5.42857142857142"
"80 & Older years","2021-05-06","23","6","5","29380","6503","15.7142857142857","4.14285714285714"
"80 & Older years","2021-05-07","15","5","5","29395","6508","14.7142857142857","4"
"80 & Older years","2021-05-08","13","8","4","29408","6516","14.4285714285714","4.57142857142857"
"80 & Older years","2021-05-09","4","0","1","29412","6516","13.4285714285714","4.57142857142857"
"80 & Older years","2021-05-10","8","0","3","29420","6516","13.7142857142857","3.85714285714285"
"80 & Older years","2021-05-11","24","6","8","29444","6522","14.4285714285714","4.28571428571428"
"80 & Older years","2021-05-12","13","7","4","29457","6529","14.2857142857142","4.57142857142857"
"80 & Older years","2021-05-13","20","4","4","29477","6533","13.8571428571428","4.28571428571428"
"80 & Older years","2021-05-14","12","7","3","29489","6540","13.4285714285714","4.57142857142857"
"80 & Older years","2021-05-15","17","4","6","29506","6544","14","4"
"80 & Older years","2021-05-16","4","0","1","29510","6544","14","4"
"80 & Older years","2021-05-17","8","0","5","29518","6544","14","4"
"80 & Older years","2021-05-18","9","6","4","29527","6550","11.8571428571428","4"
"80 & Older years","2021-05-19","11","5","3","29538","6555","11.5714285714285","3.71428571428571"
"80 & Older years","2021-05-20","11","6","6","29549","6561","10.2857142857142","4"
"80 & Older years","2021-05-21","8","13","4","29557","6574","9.71428571428571","4.85714285714285"
"80 & Older years","2021-05-22","13","12","9","29570","6586","9.14285714285714","6"
"80 & Older years","2021-05-23","7","0","3","29577","6586","9.57142857142857","6"
"80 & Older years","2021-05-24","5","0","0","29582","6586","9.14285714285714","6"
"80 & Older years","2021-05-25","15","5","6","29597","6591","10","5.85714285714285"
"80 & Older years","2021-05-26","9","5","5","29606","6596","9.71428571428571","5.85714285714285"
"80 & Older years","2021-05-27","7","14","4","29613","6610","9.14285714285714","7"
"80 & Older years","2021-05-28","7","14","5","29620","6624","9","7.14285714285714"
"80 & Older years","2021-05-29","11","4","8","29631","6628","8.71428571428571","6"
"80 & Older years","2021-05-30","2","0","0","29633","6628","8","6"
"80 & Older years","2021-05-31","5","0","3","29638","6628","8","6"
"80 & Older years","2021-06-01","2","0","1","29640","6628","6.14285714285714","5.28571428571428"
"80 & Older years","2021-06-02","7","3","2","29647","6631","5.85714285714285","5"
"80 & Older years","2021-06-03","8","5","4","29655","6636","6","3.71428571428571"
"80 & Older years","2021-06-04","6","13","3","29661","6649","5.85714285714285","3.57142857142857"
"80 & Older years","2021-06-05","4","15","1","29665","6664","4.85714285714285","5.14285714285714"
"80 & Older years","2021-06-06","10","1","1","29675","6665","6","5.28571428571428"
"80 & Older years","2021-06-07","5","0","1","29680","6665","6","5.28571428571428"
"80 & Older years","2021-06-08","8","4","1","29688","6669","6.85714285714285","5.85714285714285"
"80 & Older years","2021-06-09","12","1","3","29700","6670","7.57142857142857","5.57142857142857"
"80 & Older years","2021-06-10","11","4","3","29711","6674","8","5.42857142857142"
"80 & Older years","2021-06-11","4","7","1","29715","6681","7.71428571428571","4.57142857142857"
"80 & Older years","2021-06-12","17","6","4","29732","6687","9.57142857142857","3.28571428571428"
"80 & Older years","2021-06-13","3","0","1","29735","6687","8.57142857142857","3.14285714285714"
"80 & Older years","2021-06-14","4","0","1","29739","6687","8.42857142857143","3.14285714285714"
"80 & Older years","2021-06-15","20","2","4","29759","6689","10.1428571428571","2.85714285714285"
"80 & Older years","2021-06-16","6","14","2","29765","6703","9.28571428571428","4.71428571428571"
"80 & Older years","2021-06-17","13","4","4","29778","6707","9.57142857142857","4.71428571428571"
"80 & Older years","2021-06-18","9","6","6","29787","6713","10.2857142857142","4.57142857142857"
"80 & Older years","2021-06-19","10","2","2","29797","6715","9.28571428571428","4"
"80 & Older years","2021-06-20","4","0","2","29801","6715","9.42857142857143","4"
"80 & Older years","2021-06-21","2","0","1","29803","6715","9.14285714285714","4"
"80 & Older years","2021-06-22","11","2","6","29814","6717","7.85714285714285","4"
"80 & Older years","2021-06-23","9","6","2","29823","6723","8.28571428571428","2.85714285714285"
"80 & Older years","2021-06-24","5","1","4","29828","6724","7.14285714285714","2.42857142857142"
"80 & Older years","2021-06-25","12","1","4","29840","6725","7.57142857142857","1.71428571428571"
"80 & Older years","2021-06-26","15","2","4","29855","6727","8.28571428571428","1.71428571428571"
"80 & Older years","2021-06-27","6","0","4","29861","6727","8.57142857142857","1.71428571428571"
"80 & Older years","2021-06-28","1","0","1","29862","6727","8.42857142857143","1.71428571428571"
"80 & Older years","2021-06-29","7","2","2","29869","6729","7.85714285714285","1.71428571428571"
"80 & Older years","2021-06-30","9","2","4","29878","6731","7.85714285714285","1.14285714285714"
"80 & Older years","2021-07-01","11","0","3","29889","6731","8.71428571428571","1"
"80 & Older years","2021-07-02","10","5","6","29899","6736","8.42857142857143","1.57142857142857"
"80 & Older years","2021-07-03","9","5","4","29908","6741","7.57142857142857","2"
"80 & Older years","2021-07-04","4","0","1","29912","6741","7.28571428571428","2"
"80 & Older years","2021-07-05","7","0","4","29919","6741","8.14285714285714","2"
"80 & Older years","2021-07-06","11","2","5","29930","6743","8.71428571428571","2"
"80 & Older years","2021-07-07","12","2","2","29942","6745","9.14285714285714","2"
"80 & Older years","2021-07-08","21","0","9","29963","6745","10.5714285714285","2"
"80 & Older years","2021-07-09","12","5","4","29975","6750","10.8571428571428","2"
"80 & Older years","2021-07-10","9","5","3","29984","6755","10.8571428571428","2"
"80 & Older years","2021-07-11","7","0","4","29991","6755","11.2857142857142","2"
"80 & Older years","2021-07-12","10","0","6","30001","6755","11.7142857142857","2"
"80 & Older years","2021-07-13","13","2","7","30014","6757","12","2"
"80 & Older years","2021-07-14","20","0","7","30034","6757","13.1428571428571","1.71428571428571"
"80 & Older years","2021-07-15","15","5","8","30049","6762","12.2857142857142","2.42857142857142"
"80 & Older years","2021-07-16","14","4","2","30063","6766","12.5714285714285","2.28571428571428"
"80 & Older years","2021-07-17","15","3","5","30078","6769","13.4285714285714","2"
"80 & Older years","2021-07-18","19","0","5","30097","6769","15.1428571428571","2"
"80 & Older years","2021-07-19","11","0","3","30108","6769","15.2857142857142","2"
"80 & Older years","2021-07-20","9","2","2","30117","6771","14.7142857142857","2"
"80 & Older years","2021-07-21","22","6","9","30139","6777","15","2.85714285714285"
"80 & Older years","2021-07-22","24","5","7","30163","6782","16.2857142857142","2.85714285714285"
"80 & Older years","2021-07-23","25","3","8","30188","6785","17.8571428571428","2.71428571428571"
"80 & Older years","2021-07-24","42","1","8","30230","6786","21.7142857142857","2.42857142857142"
"80 & Older years","2021-07-25","18","0","5","30248","6786","21.5714285714285","2.42857142857142"
"80 & Older years","2021-07-26","29","0","8","30277","6786","24.1428571428571","2.42857142857142"
"80 & Older years","2021-07-27","33","1","16","30310","6787","27.5714285714285","2.28571428571428"
"80 & Older years","2021-07-28","30","3","8","30340","6790","28.7142857142857","1.85714285714285"
"80 & Older years","2021-07-29","51","1","13","30391","6791","32.5714285714285","1.28571428571428"
"80 & Older years","2021-07-30","41","4","17","30432","6795","34.8571428571428","1.42857142857142"
"80 & Older years","2021-07-31","32","8","14","30464","6803","33.4285714285714","2.42857142857142"
"80 & Older years","2021-08-01","11","0","4","30475","6803","32.4285714285714","2.42857142857142"
"80 & Older years","2021-08-02","44","0","15","30519","6803","34.5714285714285","2.42857142857142"
"80 & Older years","2021-08-03","109","7","36","30628","6810","45.4285714285714","3.28571428571428"
"80 & Older years","2021-08-04","59","1","19","30687","6811","49.5714285714285","3"
"80 & Older years","2021-08-05","70","12","19","30757","6823","52.2857142857142","4.57142857142857"
"80 & Older years","2021-08-06","64","4","26","30821","6827","55.5714285714285","4.57142857142857"
"80 & Older years","2021-08-07","86","5","23","30907","6832","63.2857142857142","4.14285714285714"
"80 & Older years","2021-08-08","62","0","16","30969","6832","70.5714285714285","4.14285714285714"
"80 & Older years","2021-08-09","56","0","25","31025","6832","72.2857142857143","4.14285714285714"
"80 & Older years","2021-08-10","86","4","34","31111","6836","69","3.71428571428571"
"80 & Older years","2021-08-11","85","3","33","31196","6839","72.7142857142857","4"
"80 & Older years","2021-08-12","88","13","28","31284","6852","75.2857142857143","4.14285714285714"
"80 & Older years","2021-08-13","88","12","24","31372","6864","78.7142857142857","5.28571428571428"
"80 & Older years","2021-08-14","91","10","29","31463","6874","79.4285714285714","6"
"80 & Older years","2021-08-15","64","0","23","31527","6874","79.7142857142857","6"
"80 & Older years","2021-08-16","73","0","31","31600","6874","82.1428571428571","6"
"80 & Older years","2021-08-17","71","5","29","31671","6879","80","6.14285714285714"
"80 & Older years","2021-08-18","87","14","31","31758","6893","80.2857142857143","7.71428571428571"
"80 & Older years","2021-08-19","102","13","32","31860","6906","82.2857142857143","7.71428571428571"
"80 & Older years","2021-08-20","94","14","29","31954","6920","83.1428571428571","8"
"80 & Older years","2021-08-21","110","9","43","32064","6929","85.8571428571428","7.85714285714285"
"80 & Older years","2021-08-22","81","0","23","32145","6929","88.2857142857143","7.85714285714285"
"80 & Older years","2021-08-23","64","0","17","32209","6929","87","7.85714285714285"
"80 & Older years","2021-08-24","101","6","39","32310","6935","91.2857142857143","8"
"80 & Older years","2021-08-25","134","24","40","32444","6959","98","9.42857142857143"
"80 & Older years","2021-08-26","125","19","37","32569","6978","101.285714285714","10.2857142857142"
"80 & Older years","2021-08-27","122","17","20","32691","6995","105.285714285714","10.7142857142857"
"80 & Older years","2021-08-28","125","8","30","32816","7003","107.428571428571","10.5714285714285"
"80 & Older years","2021-08-29","73","0","23","32889","7003","106.285714285714","10.5714285714285"
"80 & Older years","2021-08-30","64","0","22","32953","7003","106.285714285714","10.5714285714285"
"80 & Older years","2021-08-31","120","11","43","33073","7014","109","11.2857142857142"
"80 & Older years","2021-09-01","96","29","25","33169","7043","103.571428571428","12"
"80 & Older years","2021-09-02","87","29","19","33256","7072","98.1428571428571","13.4285714285714"
"80 & Older years","2021-09-03","136","23","43","33392","7095","100.142857142857","14.2857142857142"
"80 & Older years","2021-09-04","95","23","15","33487","7118","95.8571428571428","16.4285714285714"
"80 & Older years","2021-09-05","74","1","18","33561","7119","96","16.5714285714285"
"80 & Older years","2021-09-06","73","0","20","33634","7119","97.2857142857143","16.5714285714285"
"80 & Older years","2021-09-07","75","13","22","33709","7132","90.8571428571428","16.8571428571428"
"80 & Older years","2021-09-08","129","11","43","33838","7143","95.5714285714285","14.2857142857142"
"80 & Older years","2021-09-09","121","26","45","33959","7169","100.428571428571","13.8571428571428"
"80 & Older years","2021-09-10","99","26","19","34058","7195","95.1428571428571","14.2857142857142"
"80 & Older years","2021-09-11","101","23","21","34159","7218","96","14.2857142857142"
"80 & Older years","2021-09-12","96","0","24","34255","7218","99.1428571428571","14.1428571428571"
"80 & Older years","2021-09-13","61","0","12","34316","7218","97.4285714285714","14.1428571428571"
"80 & Older years","2021-09-14","117","18","46","34433","7236","103.428571428571","14.8571428571428"
"80 & Older years","2021-09-15","77","36","24","34510","7272","96","18.4285714285714"
"80 & Older years","2021-09-16","101","26","21","34611","7298","93.1428571428571","18.4285714285714"
"80 & Older years","2021-09-17","73","14","21","34684","7312","89.4285714285714","16.7142857142857"
"80 & Older years","2021-09-18","132","31","47","34816","7343","93.8571428571428","17.8571428571428"
"80 & Older years","2021-09-19","54","0","13","34870","7343","87.8571428571428","17.8571428571428"
"80 & Older years","2021-09-20","49","0","11","34919","7343","86.1428571428571","17.8571428571428"
"80 & Older years","2021-09-21","75","25","21","34994","7368","80.1428571428571","18.8571428571428"
"80 & Older years","2021-09-22","66","30","18","35060","7398","78.5714285714285","18"
"80 & Older years","2021-09-23","82","25","13","35142","7423","75.8571428571428","17.8571428571428"
"80 & Older years","2021-09-24","85","17","16","35227","7440","77.5714285714285","18.2857142857142"
"80 & Older years","2021-09-25","93","24","21","35320","7464","72","17.2857142857142"
"80 & Older years","2021-09-26","55","0","13","35375","7464","72.1428571428571","17.2857142857142"
"80 & Older years","2021-09-27","35","0","14","35410","7464","70.1428571428571","17.2857142857142"
"80 & Older years","2021-09-28","60","18","26","35470","7482","68","16.2857142857142"
"80 & Older years","2021-09-29","70","24","16","35540","7506","68.5714285714285","15.4285714285714"
"80 & Older years","2021-09-30","68","28","22","35608","7534","66.5714285714285","15.8571428571428"
"80 & Older years","2021-10-01","44","21","12","35652","7555","60.7142857142857","16.4285714285714"
"80 & Older years","2021-10-02","63","26","12","35715","7581","56.4285714285714","16.7142857142857"
"80 & Older years","2021-10-03","37","0","7","35752","7581","53.8571428571428","16.7142857142857"
"80 & Older years","2021-10-04","41","0","6","35793","7581","54.7142857142857","16.7142857142857"
"80 & Older years","2021-10-05","42","26","12","35835","7607","52.1428571428571","17.8571428571428"
"80 & Older years","2021-10-06","17","32","3","35852","7639","44.5714285714285","19"
"80 & Older years","2021-10-07","82","34","17","35934","7673","46.5714285714285","19.8571428571428"
"80 & Older years","2021-10-08","40","15","10","35974","7688","46","19"
"80 & Older years","2021-10-09","32","22","8","36006","7710","41.5714285714285","18.4285714285714"
"80 & Older years","2021-10-10","27","0","10","36033","7710","40.1428571428571","18.4285714285714"
"80 & Older years","2021-10-11","27","0","9","36060","7710","38.1428571428571","18.4285714285714"
"80 & Older years","2021-10-12","25","13","3","36085","7723","35.7142857142857","16.5714285714285"
"80 & Older years","2021-10-13","45","7","16","36130","7730","39.7142857142857","13"
"80 & Older years","2021-10-14","38","19","14","36168","7749","33.4285714285714","10.8571428571428"
"80 & Older years","2021-10-15","37","29","11","36205","7778","33","12.8571428571428"
"80 & Older years","2021-10-16","25","15","2","36230","7793","32","11.8571428571428"
"80 & Older years","2021-10-17","29","0","12","36259","7793","32.2857142857142","11.8571428571428"
"80 & Older years","2021-10-18","23","0","9","36282","7793","31.7142857142857","11.8571428571428"
"80 & Older years","2021-10-19","37","19","11","36319","7812","33.4285714285714","12.7142857142857"
"80 & Older years","2021-10-20","26","30","9","36345","7842","30.7142857142857","16"
"80 & Older years","2021-10-21","23","15","5","36368","7857","28.5714285714285","15.4285714285714"
"80 & Older years","2021-10-22","15","23","5","36383","7880","25.4285714285714","14.5714285714285"
"80 & Older years","2021-10-23","32","12","6","36415","7892","26.4285714285714","14.1428571428571"
"80 & Older years","2021-10-24","25","0","8","36440","7892","25.8571428571428","14.1428571428571"
"80 & Older years","2021-10-25","11","0","5","36451","7892","24.1428571428571","14.1428571428571"
"80 & Older years","2021-10-26","29","11","6","36480","7903","23","13"
"80 & Older years","2021-10-27","29","16","7","36509","7919","23.4285714285714","11"
"80 & Older years","2021-10-28","27","9","7","36536","7928","24","10.1428571428571"
"80 & Older years","2021-10-29","12","24","1","36548","7952","23.5714285714285","10.2857142857142"
"80 & Older years","2021-10-30","22","17","7","36570","7969","22.1428571428571","11"
"80 & Older years","2021-10-31","11","0","3","36581","7969","20.1428571428571","11"
"80 & Older years","2021-11-01","9","0","0","36590","7969","19.8571428571428","11"
"80 & Older years","2021-11-02","15","9","6","36605","7978","17.8571428571428","10.7142857142857"
"80 & Older years","2021-11-03","9","7","3","36614","7985","15","9.42857142857143"
"80 & Older years","2021-11-04","20","14","4","36634","7999","14","10.1428571428571"
"80 & Older years","2021-11-05","12","11","2","36646","8010","14","8.28571428571428"
"80 & Older years","2021-11-06","9","6","1","36655","8016","12.1428571428571","6.71428571428571"
"80 & Older years","2021-11-07","1","0","0","36656","8016","10.7142857142857","6.71428571428571"
"80 & Older years","2021-11-08","2","14","0","36658","8030","9.71428571428571","8.71428571428571"
"80 & Older years","2021-11-09","43","8","15","36701","8038","13.7142857142857","8.57142857142857"
"80 & Older years","2021-11-10","16","15","3","36717","8053","14.7142857142857","9.71428571428571"
"80 & Older years","2021-11-11","6","7","1","36723","8060","12.7142857142857","8.71428571428571"
"80 & Older years","2021-11-12","21","11","6","36744","8071","14","8.71428571428571"
"80 & Older years","2021-11-13","27","0","9","36771","8071","16.5714285714285","7.85714285714285"
"80 & Older years","2021-11-14","15","2","0","36786","8073","18.5714285714285","8.14285714285714"
"80 & Older years","2021-11-15","10","0","4","36796","8073","19.7142857142857","6.14285714285714"
"80 & Older years","2021-11-16","19","1","6","36815","8074","16.2857142857142","5.14285714285714"
"80 & Older years","2021-11-17","17","25","7","36832","8099","16.4285714285714","6.57142857142857"
"80 & Older years","2021-11-18","15","5","3","36847","8104","17.7142857142857","6.28571428571428"
"80 & Older years","2021-11-19","12","3","5","36859","8107","16.4285714285714","5.14285714285714"
"80 & Older years","2021-11-20","27","15","4","36886","8122","16.4285714285714","7.28571428571428"
"80 & Older years","2021-11-21","14","0","2","36900","8122","16.2857142857142","7"
"80 & Older years","2021-11-22","9","0","6","36909","8122","16.1428571428571","7"
"80 & Older years","2021-11-23","20","6","10","36929","8128","16.2857142857142","7.71428571428571"
"80 & Older years","2021-11-24","17","7","7","36946","8135","16.2857142857142","5.14285714285714"
"80 & Older years","2021-11-25","13","0","3","36959","8135","16","4.42857142857142"
"80 & Older years","2021-11-26","16","0","7","36975","8135","16.5714285714285","4"
"80 & Older years","2021-11-27","9","0","3","36984","8135","14","1.85714285714285"
"80 & Older years","2021-11-28","12","0","5","36996","8135","13.7142857142857","1.85714285714285"
"80 & Older years","2021-11-29","8","9","4","37004","8144","13.5714285714285","3.14285714285714"
"80 & Older years","2021-11-30","16","2","7","37020","8146","13","2.57142857142857"
"80 & Older years","2021-12-01","20","10","4","37040","8156","13.4285714285714","3"
"80 & Older years","2021-12-02","23","6","12","37063","8162","14.8571428571428","3.85714285714285"
"80 & Older years","2021-12-03","24","8","4","37087","8170","16","5"
"80 & Older years","2021-12-04","25","5","7","37112","8175","18.2857142857142","5.71428571428571"
"80 & Older years","2021-12-05","21","0","7","37133","8175","19.5714285714285","5.71428571428571"
"80 & Older years","2021-12-06","13","0","4","37146","8175","20.2857142857142","4.42857142857142"
"80 & Older years","2021-12-07","17","7","7","37163","8182","20.4285714285714","5.14285714285714"
"80 & Older years","2021-12-08","35","9","13","37198","8191","22.5714285714285","5"
"80 & Older years","2021-12-09","17","5","5","37215","8196","21.7142857142857","4.85714285714285"
"80 & Older years","2021-12-10","44","8","8","37259","8204","24.5714285714285","4.85714285714285"
"80 & Older years","2021-12-11","29","4","8","37288","8208","25.1428571428571","4.71428571428571"
"80 & Older years","2021-12-12","27","0","9","37315","8208","26","4.71428571428571"
"80 & Older years","2021-12-13","19","0","3","37334","8208","26.8571428571428","4.71428571428571"
"80 & Older years","2021-12-14","18","3","5","37352","8211","27","4.14285714285714"
"80 & Older years","2021-12-15","30","5","11","37382","8216","26.2857142857142","3.57142857142857"
"80 & Older years","2021-12-16","24","1","5","37406","8217","27.2857142857142","3"
"80 & Older years","2021-12-17","32","24","12","37438","8241","25.5714285714285","5.28571428571428"
"80 & Older years","2021-12-18","33","9","7","37471","8250","26.1428571428571","6"
"80 & Older years","2021-12-19","29","0","6","37500","8250","26.4285714285714","6"
"80 & Older years","2021-12-20","31","0","10","37531","8250","28.1428571428571","6"
