"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"05-09 years","2021-05-27","6","0","0","20258","2","8.57142857142857","0"
"05-09 years","2021-05-28","5","0","0","20263","2","6.85714285714285","0"
"05-09 years","2021-05-29","3","0","0","20266","2","7","0"
"05-09 years","2021-05-30","1","0","0","20267","2","6.28571428571428","0"
"05-09 years","2021-05-31","4","0","0","20271","2","5.42857142857142","0"
"05-09 years","2021-06-01","12","0","0","20283","2","6.14285714285714","0"
"05-09 years","2021-06-02","4","0","0","20287","2","5","0"
"05-09 years","2021-06-03","7","0","0","20294","2","5.14285714285714","0"
"05-09 years","2021-06-04","7","0","0","20301","2","5.42857142857142","0"
"05-09 years","2021-06-05","7","0","0","20308","2","6","0"
"05-09 years","2021-06-06","4","0","0","20312","2","6.42857142857143","0"
"05-09 years","2021-06-07","3","0","0","20315","2","6.28571428571428","0"
"05-09 years","2021-06-08","9","0","0","20324","2","5.85714285714285","0"
"05-09 years","2021-06-09","8","0","0","20332","2","6.42857142857143","0"
"05-09 years","2021-06-10","1","0","0","20333","2","5.57142857142857","0"
"05-09 years","2021-06-11","8","0","0","20341","2","5.71428571428571","0"
"05-09 years","2021-06-12","2","0","0","20343","2","5","0"
"05-09 years","2021-06-13","3","0","0","20346","2","4.85714285714285","0"
"05-09 years","2021-06-14","8","0","0","20354","2","5.57142857142857","0"
"05-09 years","2021-06-15","0","0","0","20354","2","4.28571428571428","0"
"05-09 years","2021-06-16","5","0","0","20359","2","3.85714285714285","0"
"05-09 years","2021-06-17","4","0","0","20363","2","4.28571428571428","0"
"05-09 years","2021-06-18","6","0","0","20369","2","4","0"
"05-09 years","2021-06-19","3","0","0","20372","2","4.14285714285714","0"
"05-09 years","2021-06-20","3","0","0","20375","2","4.14285714285714","0"
"05-09 years","2021-06-21","8","0","0","20383","2","4.14285714285714","0"
"05-09 years","2021-06-22","7","0","1","20390","2","5.14285714285714","0"
"05-09 years","2021-06-23","3","0","0","20393","2","4.85714285714285","0"
"05-09 years","2021-06-24","2","0","0","20395","2","4.57142857142857","0"
"05-09 years","2021-06-25","8","0","0","20403","2","4.85714285714285","0"
"05-09 years","2021-06-26","3","0","0","20406","2","4.85714285714285","0"
"05-09 years","2021-06-27","6","0","0","20412","2","5.28571428571428","0"
"05-09 years","2021-06-28","8","0","0","20420","2","5.28571428571428","0"
"05-09 years","2021-06-29","4","0","0","20424","2","4.85714285714285","0"
"05-09 years","2021-06-30","12","0","0","20436","2","6.14285714285714","0"
"05-09 years","2021-07-01","6","0","0","20442","2","6.71428571428571","0"
"05-09 years","2021-07-02","7","0","0","20449","2","6.57142857142857","0"
"05-09 years","2021-07-03","7","0","0","20456","2","7.14285714285714","0"
"05-09 years","2021-07-04","4","0","0","20460","2","6.85714285714285","0"
"05-09 years","2021-07-05","14","0","0","20474","2","7.71428571428571","0"
"05-09 years","2021-07-06","21","0","0","20495","2","10.1428571428571","0"
"05-09 years","2021-07-07","10","0","0","20505","2","9.85714285714285","0"
"05-09 years","2021-07-08","21","0","0","20526","2","12","0"
"05-09 years","2021-07-09","25","0","0","20551","2","14.5714285714285","0"
"05-09 years","2021-07-10","13","0","0","20564","2","15.4285714285714","0"
"05-09 years","2021-07-11","9","0","0","20573","2","16.1428571428571","0"
"05-09 years","2021-07-12","32","0","1","20605","2","18.7142857142857","0"
"05-09 years","2021-07-13","49","0","1","20654","2","22.7142857142857","0"
"05-09 years","2021-07-14","36","0","0","20690","2","26.4285714285714","0"
"05-09 years","2021-07-15","38","0","1","20728","2","28.8571428571428","0"
"05-09 years","2021-07-16","38","1","1","20766","3","30.7142857142857","0.14285714285714"
"05-09 years","2021-07-17","36","0","1","20802","3","34","0.14285714285714"
"05-09 years","2021-07-18","25","0","0","20827","3","36.2857142857142","0.14285714285714"
"05-09 years","2021-07-19","62","0","1","20889","3","40.5714285714285","0.14285714285714"
"05-09 years","2021-07-20","71","0","1","20960","3","43.7142857142857","0.14285714285714"
"05-09 years","2021-07-21","63","0","0","21023","3","47.5714285714285","0.14285714285714"
"05-09 years","2021-07-22","72","0","0","21095","3","52.4285714285714","0.14285714285714"
"05-09 years","2021-07-23","92","0","3","21187","3","60.1428571428571","0"
"05-09 years","2021-07-24","82","0","0","21269","3","66.7142857142857","0"
"05-09 years","2021-07-25","72","0","0","21341","3","73.4285714285714","0"
"05-09 years","2021-07-26","127","0","1","21468","3","82.7142857142857","0"
"05-09 years","2021-07-27","108","0","0","21576","3","88","0"
"05-09 years","2021-07-28","132","0","1","21708","3","97.8571428571428","0"
"05-09 years","2021-07-29","129","0","1","21837","3","106","0"
"05-09 years","2021-07-30","183","0","1","22020","3","119","0"
"05-09 years","2021-07-31","127","0","2","22147","3","125.428571428571","0"
"05-09 years","2021-08-01","130","0","3","22277","3","133.714285714285","0"
"05-09 years","2021-08-02","253","0","3","22530","3","151.714285714285","0"
"05-09 years","2021-08-03","197","0","2","22727","3","164.428571428571","0"
"05-09 years","2021-08-04","264","0","3","22991","3","183.285714285714","0"
"05-09 years","2021-08-05","250","0","1","23241","3","200.571428571428","0"
"05-09 years","2021-08-06","334","0","5","23575","3","222.142857142857","0"
"05-09 years","2021-08-07","220","0","2","23795","3","235.428571428571","0"
"05-09 years","2021-08-08","190","0","2","23985","3","244","0"
"05-09 years","2021-08-09","475","0","2","24460","3","275.714285714285","0"
"05-09 years","2021-08-10","456","0","1","24916","3","312.714285714285","0"
"05-09 years","2021-08-11","473","0","0","25389","3","342.571428571428","0"
"05-09 years","2021-08-12","535","0","1","25924","3","383.285714285714","0"
"05-09 years","2021-08-13","494","0","1","26418","3","406.142857142857","0"
"05-09 years","2021-08-14","336","0","2","26754","3","422.714285714285","0"
"05-09 years","2021-08-15","294","0","0","27048","3","437.571428571428","0"
"05-09 years","2021-08-16","649","0","4","27697","3","462.428571428571","0"
"05-09 years","2021-08-17","649","0","1","28346","3","490","0"
"05-09 years","2021-08-18","653","0","2","28999","3","515.714285714285","0"
"05-09 years","2021-08-19","614","0","1","29613","3","527","0"
"05-09 years","2021-08-20","622","0","2","30235","3","545.285714285714","0"
"05-09 years","2021-08-21","345","0","1","30580","3","546.571428571428","0"
"05-09 years","2021-08-22","288","0","5","30868","3","545.714285714285","0"
"05-09 years","2021-08-23","721","0","5","31589","3","556","0"
"05-09 years","2021-08-24","658","0","3","32247","3","557.285714285714","0"
"05-09 years","2021-08-25","568","0","1","32815","3","545.142857142857","0"
"05-09 years","2021-08-26","499","0","2","33314","3","528.714285714285","0"
"05-09 years","2021-08-27","494","0","0","33808","3","510.428571428571","0"
"05-09 years","2021-08-28","290","0","3","34098","3","502.571428571428","0"
"05-09 years","2021-08-29","200","0","2","34298","3","490","0"
"05-09 years","2021-08-30","495","0","1","34793","3","457.714285714285","0"
"05-09 years","2021-08-31","441","0","2","35234","3","426.714285714285","0"
"05-09 years","2021-09-01","437","1","1","35671","4","408","0.14285714285714"
"05-09 years","2021-09-02","416","0","2","36087","4","396.142857142857","0.14285714285714"
"05-09 years","2021-09-03","366","0","1","36453","4","377.857142857142","0.14285714285714"
"05-09 years","2021-09-04","203","0","2","36656","4","365.428571428571","0.14285714285714"
"05-09 years","2021-09-05","179","0","2","36835","4","362.428571428571","0.14285714285714"
"05-09 years","2021-09-06","164","0","4","36999","4","315.142857142857","0.14285714285714"
"05-09 years","2021-09-07","416","0","0","37415","4","311.571428571428","0.14285714285714"
"05-09 years","2021-09-08","330","0","1","37745","4","296.285714285714","0"
"05-09 years","2021-09-09","321","0","1","38066","4","282.714285714285","0"
"05-09 years","2021-09-10","334","0","0","38400","4","278.142857142857","0"
"05-09 years","2021-09-11","152","0","1","38552","4","270.857142857142","0"
"05-09 years","2021-09-12","141","0","1","38693","4","265.428571428571","0"
"05-09 years","2021-09-13","342","0","2","39035","4","290.857142857142","0"
"05-09 years","2021-09-14","224","0","1","39259","4","263.428571428571","0"
"05-09 years","2021-09-15","225","0","0","39484","4","248.428571428571","0"
"05-09 years","2021-09-16","226","0","1","39710","4","234.857142857142","0"
"05-09 years","2021-09-17","188","0","0","39898","4","214","0"
"05-09 years","2021-09-18","142","0","2","40040","4","212.571428571428","0"
"05-09 years","2021-09-19","85","0","3","40125","4","204.571428571428","0"
"05-09 years","2021-09-20","229","0","1","40354","4","188.428571428571","0"
"05-09 years","2021-09-21","160","0","2","40514","4","179.285714285714","0"
"05-09 years","2021-09-22","143","0","1","40657","4","167.571428571428","0"
"05-09 years","2021-09-23","159","0","0","40816","4","158","0"
"05-09 years","2021-09-24","159","0","0","40975","4","153.857142857142","0"
"05-09 years","2021-09-25","90","0","0","41065","4","146.428571428571","0"
"05-09 years","2021-09-26","88","0","0","41153","4","146.857142857142","0"
"05-09 years","2021-09-27","159","0","0","41312","4","136.857142857142","0"
"05-09 years","2021-09-28","131","0","1","41443","4","132.714285714285","0"
"05-09 years","2021-09-29","102","0","2","41545","4","126.857142857142","0"
"05-09 years","2021-09-30","96","1","1","41641","5","117.857142857142","0.14285714285714"
"05-09 years","2021-10-01","88","0","1","41729","5","107.714285714285","0.14285714285714"
"05-09 years","2021-10-02","87","0","0","41816","5","107.285714285714","0.14285714285714"
"05-09 years","2021-10-03","57","0","1","41873","5","102.857142857142","0.14285714285714"
"05-09 years","2021-10-04","126","0","0","41999","5","98.1428571428571","0.14285714285714"
"05-09 years","2021-10-05","93","0","0","42092","5","92.7142857142857","0.14285714285714"
"05-09 years","2021-10-06","85","0","0","42177","5","90.2857142857143","0.14285714285714"
"05-09 years","2021-10-07","86","0","0","42263","5","88.8571428571428","0"
"05-09 years","2021-10-08","73","0","0","42336","5","86.7142857142857","0"
"05-09 years","2021-10-09","55","0","0","42391","5","82.1428571428571","0"
"05-09 years","2021-10-10","43","0","0","42434","5","80.1428571428571","0"
"05-09 years","2021-10-11","71","0","0","42505","5","72.2857142857143","0"
"05-09 years","2021-10-12","63","0","0","42568","5","68","0"
"05-09 years","2021-10-13","65","0","0","42633","5","65.1428571428571","0"
"05-09 years","2021-10-14","50","0","0","42683","5","60","0"
"05-09 years","2021-10-15","54","0","0","42737","5","57.2857142857142","0"
"05-09 years","2021-10-16","33","0","0","42770","5","54.1428571428571","0"
"05-09 years","2021-10-17","27","0","2","42797","5","51.8571428571428","0"
"05-09 years","2021-10-18","54","0","0","42851","5","49.4285714285714","0"
"05-09 years","2021-10-19","47","0","0","42898","5","47.1428571428571","0"
"05-09 years","2021-10-20","40","0","1","42938","5","43.5714285714285","0"
"05-09 years","2021-10-21","44","0","0","42982","5","42.7142857142857","0"
"05-09 years","2021-10-22","54","0","0","43036","5","42.7142857142857","0"
"05-09 years","2021-10-23","40","0","1","43076","5","43.7142857142857","0"
"05-09 years","2021-10-24","28","0","0","43104","5","43.8571428571428","0"
"05-09 years","2021-10-25","55","0","1","43159","5","44","0"
"05-09 years","2021-10-26","46","0","0","43205","5","43.8571428571428","0"
"05-09 years","2021-10-27","50","0","0","43255","5","45.2857142857142","0"
"05-09 years","2021-10-28","31","0","0","43286","5","43.4285714285714","0"
"05-09 years","2021-10-29","33","0","0","43319","5","40.4285714285714","0"
"05-09 years","2021-10-30","30","0","0","43349","5","39","0"
"05-09 years","2021-10-31","27","0","0","43376","5","38.8571428571428","0"
"05-09 years","2021-11-01","52","0","0","43428","5","38.4285714285714","0"
"05-09 years","2021-11-02","30","0","0","43458","5","36.1428571428571","0"
"05-09 years","2021-11-03","32","0","0","43490","5","33.5714285714285","0"
"05-09 years","2021-11-04","46","0","1","43536","5","35.7142857142857","0"
"05-09 years","2021-11-05","32","0","0","43568","5","35.5714285714285","0"
"05-09 years","2021-11-06","50","0","1","43618","5","38.4285714285714","0"
"05-09 years","2021-11-07","31","0","0","43649","5","39","0"
"05-09 years","2021-11-08","40","0","1","43689","5","37.2857142857142","0"
"05-09 years","2021-11-09","52","0","1","43741","5","40.4285714285714","0"
"05-09 years","2021-11-10","53","0","0","43794","5","43.4285714285714","0"
"05-09 years","2021-11-11","43","0","1","43837","5","43","0"
"05-09 years","2021-11-12","51","0","0","43888","5","45.7142857142857","0"
"05-09 years","2021-11-13","30","0","0","43918","5","42.8571428571428","0"
"05-09 years","2021-11-14","32","0","0","43950","5","43","0"
"05-09 years","2021-11-15","47","0","1","43997","5","44","0"
"05-09 years","2021-11-16","53","0","1","44050","5","44.1428571428571","0"
"05-09 years","2021-11-17","35","0","0","44085","5","41.5714285714285","0"
"05-09 years","2021-11-18","49","0","0","44134","5","42.4285714285714","0"
"05-09 years","2021-11-19","39","0","1","44173","5","40.7142857142857","0"
"05-09 years","2021-11-20","31","0","1","44204","5","40.8571428571428","0"
"05-09 years","2021-11-21","19","0","1","44223","5","39","0"
"05-09 years","2021-11-22","30","0","0","44253","5","36.5714285714285","0"
"05-09 years","2021-11-23","18","0","0","44271","5","31.5714285714285","0"
"05-09 years","2021-11-24","20","0","0","44291","5","29.4285714285714","0"
"05-09 years","2021-11-25","5","0","0","44296","5","23.1428571428571","0"
"05-09 years","2021-11-26","10","0","1","44306","5","19","0"
"05-09 years","2021-11-27","10","0","0","44316","5","16","0"
"05-09 years","2021-11-28","0","0","0","44316","5","13.2857142857142","0"
"05-09 years","2021-11-29","0","0","0","44316","5","9","0"
"10-17 years","2020-02-01","0","0","0","0","0","0","0"
"10-17 years","2020-02-02","0","0","0","0","0","0","0"
"10-17 years","2020-02-03","0","0","0","0","0","0","0"
"10-17 years","2020-02-04","1","0","0","1","0","0","0"
"10-17 years","2020-02-05","0","0","0","1","0","0","0"
"10-17 years","2020-02-06","0","0","0","1","0","0","0"
"10-17 years","2020-02-07","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-02-08","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-02-09","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-02-10","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-02-11","0","0","0","1","0","0","0"
"10-17 years","2020-02-12","0","0","0","1","0","0","0"
"10-17 years","2020-02-13","0","0","0","1","0","0","0"
"10-17 years","2020-02-14","1","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-02-15","1","0","0","3","0","0.28571428571428","0"
"10-17 years","2020-02-16","1","0","0","4","0","0.42857142857142","0"
"10-17 years","2020-02-17","0","0","0","4","0","0.42857142857142","0"
"10-17 years","2020-02-18","1","0","0","5","0","0.57142857142857","0"
"10-17 years","2020-02-19","0","0","0","5","0","0.57142857142857","0"
"10-17 years","2020-02-20","1","0","0","6","0","0.71428571428571","0"
"10-17 years","2020-02-21","0","0","0","6","0","0.57142857142857","0"
"10-17 years","2020-02-22","2","0","0","8","0","0.71428571428571","0"
"10-17 years","2020-02-23","0","0","0","8","0","0.57142857142857","0"
"10-17 years","2020-02-24","2","0","0","10","0","0.85714285714285","0"
"10-17 years","2020-02-25","1","0","0","11","0","0.85714285714285","0"
"10-17 years","2020-02-26","0","0","0","11","0","0.85714285714285","0"
"10-17 years","2020-02-27","2","0","0","13","0","1","0"
"10-17 years","2020-02-28","2","0","0","15","0","1.28571428571428","0"
"10-17 years","2020-02-29","0","0","0","15","0","1","0"
"10-17 years","2020-03-01","2","0","0","17","0","1.28571428571428","0"
"10-17 years","2020-03-02","0","0","0","17","0","1","0"
"10-17 years","2020-03-03","0","0","0","17","0","0.85714285714285","0"
"10-17 years","2020-03-04","0","0","0","17","0","0.85714285714285","0"
"10-17 years","2020-03-05","1","0","0","18","0","0.71428571428571","0"
