"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Baker","2020-07-16","0","0","47","3","0.28571428571428","0"
"county_stats","Baker","2020-07-17","0","0","47","3","0.28571428571428","0"
"county_stats","Baker","2020-07-18","0","0","47","3","0.14285714285714","0"
"county_stats","Baker","2020-07-19","0","0","47","3","0.14285714285714","0"
"county_stats","Baker","2020-07-20","0","0","47","3","0.14285714285714","0"
"county_stats","Baker","2020-07-21","0","0","47","3","0.14285714285714","0"
"county_stats","Baker","2020-07-22","3","0","50","3","0.42857142857142","0"
"county_stats","Baker","2020-07-23","0","0","50","3","0.42857142857142","0"
"county_stats","Baker","2020-07-24","0","0","50","3","0.42857142857142","0"
"county_stats","Baker","2020-07-25","4","0","54","3","1","0"
"county_stats","Baker","2020-07-26","0","0","54","3","1","0"
"county_stats","Baker","2020-07-27","0","0","54","3","1","0"
"county_stats","Baker","2020-07-28","0","0","54","3","1","0"
"county_stats","Baker","2020-07-29","0","0","54","3","0.57142857142857","0"
"county_stats","Baker","2020-07-30","1","0","55","3","0.71428571428571","0"
"county_stats","Baker","2020-07-31","3","0","58","3","1.14285714285714","0"
"county_stats","Baker","2020-08-01","2","0","60","3","0.85714285714285","0"
"county_stats","Baker","2020-08-02","0","0","60","3","0.85714285714285","0"
"county_stats","Baker","2020-08-03","0","0","60","3","0.85714285714285","0"
"county_stats","Baker","2020-08-04","1","0","61","3","1","0"
"county_stats","Baker","2020-08-05","1","0","62","3","1.14285714285714","0"
"county_stats","Baker","2020-08-06","0","0","62","3","1","0"
"county_stats","Baker","2020-08-07","0","0","62","3","0.57142857142857","0"
"county_stats","Baker","2020-08-08","1","0","63","3","0.42857142857142","0"
"county_stats","Baker","2020-08-09","0","0","63","3","0.42857142857142","0"
"county_stats","Baker","2020-08-10","0","0","63","3","0.42857142857142","0"
"county_stats","Baker","2020-08-11","3","0","66","3","0.71428571428571","0"
"county_stats","Baker","2020-08-12","1","0","67","3","0.71428571428571","0"
"county_stats","Baker","2020-08-13","1","0","68","3","0.85714285714285","0"
"county_stats","Baker","2020-08-14","1","0","69","3","1","0"
"county_stats","Baker","2020-08-15","1","0","70","3","1","0"
"county_stats","Baker","2020-08-16","0","0","70","3","1","0"
"county_stats","Baker","2020-08-17","1","0","71","3","1.14285714285714","0"
"county_stats","Baker","2020-08-18","0","0","71","3","0.71428571428571","0"
"county_stats","Baker","2020-08-19","0","0","71","3","0.57142857142857","0"
"county_stats","Baker","2020-08-20","0","0","71","3","0.42857142857142","0"
"county_stats","Baker","2020-08-21","0","0","71","3","0.28571428571428","0"
"county_stats","Baker","2020-08-22","0","0","71","3","0.14285714285714","0"
"county_stats","Baker","2020-08-23","1","0","72","3","0.28571428571428","0"
"county_stats","Baker","2020-08-24","0","0","72","3","0.14285714285714","0"
"county_stats","Baker","2020-08-25","0","0","72","3","0.14285714285714","0"
"county_stats","Baker","2020-08-26","0","0","72","3","0.14285714285714","0"
"county_stats","Baker","2020-08-27","0","0","72","3","0.14285714285714","0"
"county_stats","Baker","2020-08-28","0","0","72","3","0.14285714285714","0"
"county_stats","Baker","2020-08-29","1","0","73","3","0.28571428571428","0"
"county_stats","Baker","2020-08-30","0","0","73","3","0.14285714285714","0"
"county_stats","Baker","2020-08-31","0","0","73","3","0.14285714285714","0"
"county_stats","Baker","2020-09-01","0","0","73","3","0.14285714285714","0"
"county_stats","Baker","2020-09-02","0","0","73","3","0.14285714285714","0"
"county_stats","Baker","2020-09-03","0","0","73","3","0.14285714285714","0"
"county_stats","Baker","2020-09-04","0","0","73","3","0.14285714285714","0"
"county_stats","Baker","2020-09-05","0","0","73","3","0","0"
"county_stats","Baker","2020-09-06","0","0","73","3","0","0"
"county_stats","Baker","2020-09-07","0","0","73","3","0","0"
"county_stats","Baker","2020-09-08","0","0","73","3","0","0"
"county_stats","Baker","2020-09-09","1","0","74","3","0.14285714285714","0"
"county_stats","Baker","2020-09-10","0","0","74","3","0.14285714285714","0"
"county_stats","Baker","2020-09-11","0","0","74","3","0.14285714285714","0"
"county_stats","Baker","2020-09-12","0","0","74","3","0.14285714285714","0"
"county_stats","Baker","2020-09-13","0","0","74","3","0.14285714285714","0"
"county_stats","Baker","2020-09-14","0","0","74","3","0.14285714285714","0"
"county_stats","Baker","2020-09-15","0","0","74","3","0.14285714285714","0"
"county_stats","Baker","2020-09-16","1","0","75","3","0.14285714285714","0"
"county_stats","Baker","2020-09-17","1","0","76","3","0.28571428571428","0"
"county_stats","Baker","2020-09-18","0","0","76","3","0.28571428571428","0"
"county_stats","Baker","2020-09-19","3","0","79","3","0.71428571428571","0"
"county_stats","Baker","2020-09-20","1","0","80","3","0.85714285714285","0"
"county_stats","Baker","2020-09-21","0","0","80","3","0.85714285714285","0"
"county_stats","Baker","2020-09-22","0","1","80","4","0.85714285714285","0.14285714285714"
"county_stats","Baker","2020-09-23","0","0","80","4","0.71428571428571","0.14285714285714"
"county_stats","Baker","2020-09-24","2","0","82","4","0.85714285714285","0.14285714285714"
"county_stats","Baker","2020-09-25","2","0","84","4","1.14285714285714","0.14285714285714"
"county_stats","Baker","2020-09-26","0","0","84","4","0.71428571428571","0.14285714285714"
"county_stats","Baker","2020-09-27","0","0","84","4","0.57142857142857","0.14285714285714"
"county_stats","Baker","2020-09-28","0","0","84","4","0.57142857142857","0.14285714285714"
"county_stats","Baker","2020-09-29","0","0","84","4","0.57142857142857","0"
"county_stats","Baker","2020-09-30","0","0","84","4","0.57142857142857","0"
"county_stats","Baker","2020-10-01","0","0","84","4","0.28571428571428","0"
"county_stats","Baker","2020-10-02","0","0","84","4","0","0"
"county_stats","Baker","2020-10-03","0","0","84","4","0","0"
"county_stats","Baker","2020-10-04","0","0","84","4","0","0"
"county_stats","Baker","2020-10-05","0","0","84","4","0","0"
"county_stats","Baker","2020-10-06","0","0","84","4","0","0"
"county_stats","Baldwin","2020-02-01","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-02","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-03","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-04","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-05","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-06","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-07","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-08","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-09","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-10","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-11","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-12","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-13","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-14","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-15","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-16","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-17","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-18","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-19","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-20","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-21","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-22","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-23","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-24","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-25","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-26","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-27","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-28","0","0","0","0","0","0"
"county_stats","Baldwin","2020-02-29","0","0","0","0","0","0"
"county_stats","Baldwin","2020-03-01","0","0","0","0","0","0"
"county_stats","Baldwin","2020-03-02","0","0","0","0","0","0"
"county_stats","Baldwin","2020-03-03","0","0","0","0","0","0"
"county_stats","Baldwin","2020-03-04","0","0","0","0","0","0"
"county_stats","Baldwin","2020-03-05","0","0","0","0","0","0"
"county_stats","Baldwin","2020-03-06","0","0","0","0","0","0"
"county_stats","Baldwin","2020-03-07","0","0","0","0","0","0"
"county_stats","Baldwin","2020-03-08","0","0","0","0","0","0"
"county_stats","Baldwin","2020-03-09","0","0","0","0","0","0"
"county_stats","Baldwin","2020-03-10","0","0","0","0","0","0"
"county_stats","Baldwin","2020-03-11","0","0","0","0","0","0"
"county_stats","Baldwin","2020-03-12","0","0","0","0","0","0"
"county_stats","Baldwin","2020-03-13","0","0","0","0","0","0"
"county_stats","Baldwin","2020-03-14","0","0","0","0","0","0"
"county_stats","Baldwin","2020-03-15","0","0","0","0","0","0"
"county_stats","Baldwin","2020-03-16","0","0","0","0","0","0"
"county_stats","Baldwin","2020-03-17","0","0","0","0","0","0"
"county_stats","Baldwin","2020-03-18","0","0","0","0","0","0"
"county_stats","Baldwin","2020-03-19","1","0","1","0","0.14285714285714","0"
"county_stats","Baldwin","2020-03-20","1","0","2","0","0.28571428571428","0"
"county_stats","Baldwin","2020-03-21","0","0","2","0","0.28571428571428","0"
"county_stats","Baldwin","2020-03-22","1","0","3","0","0.42857142857142","0"
"county_stats","Baldwin","2020-03-23","0","0","3","0","0.42857142857142","0"
"county_stats","Baldwin","2020-03-24","0","0","3","0","0.42857142857142","0"
"county_stats","Baldwin","2020-03-25","0","0","3","0","0.42857142857142","0"
"county_stats","Baldwin","2020-03-26","0","0","3","0","0.28571428571428","0"
"county_stats","Baldwin","2020-03-27","0","0","3","0","0.14285714285714","0"
"county_stats","Baldwin","2020-03-28","1","0","4","0","0.28571428571428","0"
"county_stats","Baldwin","2020-03-29","3","0","7","0","0.57142857142857","0"
"county_stats","Baldwin","2020-03-30","0","1","7","1","0.57142857142857","0.14285714285714"
"county_stats","Baldwin","2020-03-31","1","0","8","1","0.71428571428571","0.14285714285714"
"county_stats","Baldwin","2020-04-01","3","0","11","1","1.14285714285714","0.14285714285714"
"county_stats","Baldwin","2020-04-02","1","0","12","1","1.28571428571428","0.14285714285714"
"county_stats","Baldwin","2020-04-03","3","0","15","1","1.71428571428571","0.14285714285714"
"county_stats","Baldwin","2020-04-04","2","0","17","1","1.85714285714285","0.14285714285714"
"county_stats","Baldwin","2020-04-05","2","0","19","1","1.71428571428571","0.14285714285714"
"county_stats","Baldwin","2020-04-06","5","0","24","1","2.42857142857142","0"
"county_stats","Baldwin","2020-04-07","17","0","41","1","4.71428571428571","0"
"county_stats","Baldwin","2020-04-08","6","0","47","1","5.14285714285714","0"
"county_stats","Baldwin","2020-04-09","2","0","49","1","5.28571428571428","0"
"county_stats","Baldwin","2020-04-10","9","0","58","1","6.14285714285714","0"
"county_stats","Baldwin","2020-04-11","9","0","67","1","7.14285714285714","0"
"county_stats","Baldwin","2020-04-12","1","1","68","2","7","0.14285714285714"
"county_stats","Baldwin","2020-04-13","3","0","71","2","6.71428571428571","0.14285714285714"
"county_stats","Baldwin","2020-04-14","12","0","83","2","6","0.14285714285714"
"county_stats","Baldwin","2020-04-15","9","0","92","2","6.42857142857143","0.14285714285714"
"county_stats","Baldwin","2020-04-16","4","0","96","2","6.71428571428571","0.14285714285714"
"county_stats","Baldwin","2020-04-17","7","0","103","2","6.42857142857143","0.14285714285714"
"county_stats","Baldwin","2020-04-18","6","0","109","2","6","0.14285714285714"
"county_stats","Baldwin","2020-04-19","2","1","111","3","6.14285714285714","0.14285714285714"
"county_stats","Baldwin","2020-04-20","16","1","127","4","8","0.28571428571428"
"county_stats","Baldwin","2020-04-21","13","0","140","4","8.14285714285714","0.28571428571428"
"county_stats","Baldwin","2020-04-22","14","0","154","4","8.85714285714285","0.28571428571428"
"county_stats","Baldwin","2020-04-23","10","0","164","4","9.71428571428571","0.28571428571428"
"county_stats","Baldwin","2020-04-24","4","1","168","5","9.28571428571428","0.42857142857142"
"county_stats","Baldwin","2020-04-25","9","1","177","6","9.71428571428571","0.57142857142857"
"county_stats","Baldwin","2020-04-26","0","0","177","6","9.42857142857143","0.42857142857142"
"county_stats","Baldwin","2020-04-27","9","0","186","6","8.42857142857143","0.28571428571428"
"county_stats","Baldwin","2020-04-28","9","0","195","6","7.85714285714285","0.28571428571428"
"county_stats","Baldwin","2020-04-29","8","2","203","8","7","0.57142857142857"
"county_stats","Baldwin","2020-04-30","6","0","209","8","6.42857142857143","0.57142857142857"
"county_stats","Baldwin","2020-05-01","7","0","216","8","6.85714285714285","0.42857142857142"
"county_stats","Baldwin","2020-05-02","6","0","222","8","6.42857142857143","0.28571428571428"
"county_stats","Baldwin","2020-05-03","4","0","226","8","7","0.28571428571428"
"county_stats","Baldwin","2020-05-04","8","0","234","8","6.85714285714285","0.28571428571428"
"county_stats","Baldwin","2020-05-05","10","1","244","9","7","0.42857142857142"
"county_stats","Baldwin","2020-05-06","5","1","249","10","6.57142857142857","0.28571428571428"
"county_stats","Baldwin","2020-05-07","5","0","254","10","6.42857142857143","0.28571428571428"
"county_stats","Baldwin","2020-05-08","2","1","256","11","5.71428571428571","0.42857142857142"
"county_stats","Baldwin","2020-05-09","1","1","257","12","5","0.57142857142857"
"county_stats","Baldwin","2020-05-10","9","0","266","12","5.71428571428571","0.57142857142857"
"county_stats","Baldwin","2020-05-11","6","0","272","12","5.42857142857142","0.57142857142857"
"county_stats","Baldwin","2020-05-12","3","0","275","12","4.42857142857142","0.42857142857142"
"county_stats","Baldwin","2020-05-13","1","0","276","12","3.85714285714285","0.28571428571428"
"county_stats","Baldwin","2020-05-14","1","0","277","12","3.28571428571428","0.28571428571428"
"county_stats","Baldwin","2020-05-15","2","0","279","12","3.28571428571428","0.14285714285714"
"county_stats","Baldwin","2020-05-16","7","0","286","12","4.14285714285714","0"
"county_stats","Baldwin","2020-05-17","4","2","290","14","3.42857142857142","0.28571428571428"
"county_stats","Baldwin","2020-05-18","4","0","294","14","3.14285714285714","0.28571428571428"
"county_stats","Baldwin","2020-05-19","3","0","297","14","3.14285714285714","0.28571428571428"
"county_stats","Baldwin","2020-05-20","2","0","299","14","3.28571428571428","0.28571428571428"
"county_stats","Baldwin","2020-05-21","12","2","311","16","4.85714285714285","0.57142857142857"
"county_stats","Baldwin","2020-05-22","3","3","314","19","5","1"
"county_stats","Baldwin","2020-05-23","20","5","334","24","6.85714285714285","1.71428571428571"
"county_stats","Baldwin","2020-05-24","1","0","335","24","6.42857142857143","1.42857142857142"
"county_stats","Baldwin","2020-05-25","3","1","338","25","6.28571428571428","1.57142857142857"
"county_stats","Baldwin","2020-05-26","0","0","338","25","5.85714285714285","1.57142857142857"
"county_stats","Baldwin","2020-05-27","6","1","344","26","6.42857142857143","1.71428571428571"
"county_stats","Baldwin","2020-05-28","4","0","348","26","5.28571428571428","1.42857142857142"
"county_stats","Baldwin","2020-05-29","0","0","348","26","4.85714285714285","1"
"county_stats","Baldwin","2020-05-30","1","0","349","26","2.14285714285714","0.28571428571428"
"county_stats","Baldwin","2020-05-31","1","0","350","26","2.14285714285714","0.28571428571428"
"county_stats","Baldwin","2020-06-01","2","0","352","26","2","0.14285714285714"
"county_stats","Baldwin","2020-06-02","2","1","354","27","2.28571428571428","0.28571428571428"
"county_stats","Baldwin","2020-06-03","29","0","383","27","5.57142857142857","0.14285714285714"
"county_stats","Baldwin","2020-06-04","1","0","384","27","5.14285714285714","0.14285714285714"
"county_stats","Baldwin","2020-06-05","5","0","389","27","5.85714285714285","0.14285714285714"
"county_stats","Baldwin","2020-06-06","0","0","389","27","5.71428571428571","0.14285714285714"
