"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Ben Hill","2020-07-09","7","0","249","1","6.57142857142857","0"
"county_stats","Ben Hill","2020-07-10","7","0","256","1","7","0"
"county_stats","Ben Hill","2020-07-11","1","0","257","1","6.71428571428571","0"
"county_stats","Ben Hill","2020-07-12","3","0","260","1","6.57142857142857","0"
"county_stats","Ben Hill","2020-07-13","6","0","266","1","5.42857142857142","0"
"county_stats","Ben Hill","2020-07-14","9","0","275","1","5.57142857142857","0"
"county_stats","Ben Hill","2020-07-15","9","0","284","1","6","0"
"county_stats","Ben Hill","2020-07-16","6","0","290","1","5.85714285714285","0"
"county_stats","Ben Hill","2020-07-17","4","0","294","1","5.42857142857142","0"
"county_stats","Ben Hill","2020-07-18","6","0","300","1","6.14285714285714","0"
"county_stats","Ben Hill","2020-07-19","1","1","301","2","5.85714285714285","0.14285714285714"
"county_stats","Ben Hill","2020-07-20","5","0","306","2","5.71428571428571","0.14285714285714"
"county_stats","Ben Hill","2020-07-21","5","0","311","2","5.14285714285714","0.14285714285714"
"county_stats","Ben Hill","2020-07-22","7","0","318","2","4.85714285714285","0.14285714285714"
"county_stats","Ben Hill","2020-07-23","12","0","330","2","5.71428571428571","0.14285714285714"
"county_stats","Ben Hill","2020-07-24","6","0","336","2","6","0.14285714285714"
"county_stats","Ben Hill","2020-07-25","4","0","340","2","5.71428571428571","0.14285714285714"
"county_stats","Ben Hill","2020-07-26","4","1","344","3","6.14285714285714","0.14285714285714"
"county_stats","Ben Hill","2020-07-27","13","0","357","3","7.28571428571428","0.14285714285714"
"county_stats","Ben Hill","2020-07-28","11","1","368","4","8.14285714285714","0.28571428571428"
"county_stats","Ben Hill","2020-07-29","13","0","381","4","9","0.28571428571428"
"county_stats","Ben Hill","2020-07-30","5","0","386","4","8","0.28571428571428"
"county_stats","Ben Hill","2020-07-31","13","1","399","5","9","0.42857142857142"
"county_stats","Ben Hill","2020-08-01","7","0","406","5","9.42857142857143","0.42857142857142"
"county_stats","Ben Hill","2020-08-02","7","0","413","5","9.85714285714285","0.28571428571428"
"county_stats","Ben Hill","2020-08-03","14","0","427","5","10","0.28571428571428"
"county_stats","Ben Hill","2020-08-04","9","0","436","5","9.71428571428571","0.14285714285714"
"county_stats","Ben Hill","2020-08-05","27","0","463","5","11.7142857142857","0.14285714285714"
"county_stats","Ben Hill","2020-08-06","19","1","482","6","13.7142857142857","0.28571428571428"
"county_stats","Ben Hill","2020-08-07","11","1","493","7","13.4285714285714","0.28571428571428"
"county_stats","Ben Hill","2020-08-08","1","1","494","8","12.5714285714285","0.42857142857142"
"county_stats","Ben Hill","2020-08-09","3","1","497","9","12","0.57142857142857"
"county_stats","Ben Hill","2020-08-10","21","1","518","10","13","0.71428571428571"
"county_stats","Ben Hill","2020-08-11","13","1","531","11","13.5714285714285","0.85714285714285"
"county_stats","Ben Hill","2020-08-12","21","1","552","12","12.7142857142857","1"
"county_stats","Ben Hill","2020-08-13","10","0","562","12","11.4285714285714","0.85714285714285"
"county_stats","Ben Hill","2020-08-14","6","0","568","12","10.7142857142857","0.71428571428571"
"county_stats","Ben Hill","2020-08-15","4","0","572","12","11.1428571428571","0.57142857142857"
"county_stats","Ben Hill","2020-08-16","6","0","578","12","11.5714285714285","0.42857142857142"
"county_stats","Ben Hill","2020-08-17","14","2","592","14","10.5714285714285","0.57142857142857"
"county_stats","Ben Hill","2020-08-18","9","1","601","15","10","0.57142857142857"
"county_stats","Ben Hill","2020-08-19","2","0","603","15","7.28571428571428","0.42857142857142"
"county_stats","Ben Hill","2020-08-20","14","0","617","15","7.85714285714285","0.42857142857142"
"county_stats","Ben Hill","2020-08-21","6","0","623","15","7.85714285714285","0.42857142857142"
"county_stats","Ben Hill","2020-08-22","2","2","625","17","7.57142857142857","0.71428571428571"
"county_stats","Ben Hill","2020-08-23","2","0","627","17","7","0.71428571428571"
"county_stats","Ben Hill","2020-08-24","10","0","637","17","6.42857142857143","0.42857142857142"
"county_stats","Ben Hill","2020-08-25","8","0","645","17","6.28571428571428","0.28571428571428"
"county_stats","Ben Hill","2020-08-26","3","0","648","17","6.42857142857143","0.28571428571428"
"county_stats","Ben Hill","2020-08-27","4","0","652","17","5","0.28571428571428"
"county_stats","Ben Hill","2020-08-28","4","1","656","18","4.71428571428571","0.42857142857142"
"county_stats","Ben Hill","2020-08-29","4","0","660","18","5","0.14285714285714"
"county_stats","Ben Hill","2020-08-30","1","1","661","19","4.85714285714285","0.28571428571428"
"county_stats","Ben Hill","2020-08-31","8","1","669","20","4.57142857142857","0.42857142857142"
"county_stats","Ben Hill","2020-09-01","7","1","676","21","4.42857142857142","0.57142857142857"
"county_stats","Ben Hill","2020-09-02","8","0","684","21","5.14285714285714","0.57142857142857"
"county_stats","Ben Hill","2020-09-03","5","1","689","22","5.28571428571428","0.71428571428571"
"county_stats","Ben Hill","2020-09-04","7","0","696","22","5.71428571428571","0.57142857142857"
"county_stats","Ben Hill","2020-09-05","3","0","699","22","5.57142857142857","0.57142857142857"
"county_stats","Ben Hill","2020-09-06","3","1","702","23","5.85714285714285","0.57142857142857"
"county_stats","Ben Hill","2020-09-07","3","0","705","23","5.14285714285714","0.42857142857142"
"county_stats","Ben Hill","2020-09-08","3","0","708","23","4.57142857142857","0.28571428571428"
"county_stats","Ben Hill","2020-09-09","6","0","714","23","4.28571428571428","0.28571428571428"
"county_stats","Ben Hill","2020-09-10","5","1","719","24","4.28571428571428","0.28571428571428"
"county_stats","Ben Hill","2020-09-11","5","0","724","24","4","0.28571428571428"
"county_stats","Ben Hill","2020-09-12","2","0","726","24","3.85714285714285","0.28571428571428"
"county_stats","Ben Hill","2020-09-13","6","1","732","25","4.28571428571428","0.28571428571428"
"county_stats","Ben Hill","2020-09-14","4","0","736","25","4.42857142857142","0.28571428571428"
"county_stats","Ben Hill","2020-09-15","8","1","744","26","5.14285714285714","0.42857142857142"
"county_stats","Ben Hill","2020-09-16","2","0","746","26","4.57142857142857","0.42857142857142"
"county_stats","Ben Hill","2020-09-17","3","1","749","27","4.28571428571428","0.42857142857142"
"county_stats","Ben Hill","2020-09-18","2","0","751","27","3.85714285714285","0.42857142857142"
"county_stats","Ben Hill","2020-09-19","9","0","760","27","4.85714285714285","0.42857142857142"
"county_stats","Ben Hill","2020-09-20","3","0","763","27","4.42857142857142","0.28571428571428"
"county_stats","Ben Hill","2020-09-21","11","0","774","27","5.42857142857142","0.28571428571428"
"county_stats","Ben Hill","2020-09-22","1","0","775","27","4.42857142857142","0.14285714285714"
"county_stats","Ben Hill","2020-09-23","5","1","780","28","4.85714285714285","0.28571428571428"
"county_stats","Ben Hill","2020-09-24","6","0","786","28","5.28571428571428","0.14285714285714"
"county_stats","Ben Hill","2020-09-25","5","1","791","29","5.71428571428571","0.28571428571428"
"county_stats","Ben Hill","2020-09-26","3","0","794","29","4.85714285714285","0.28571428571428"
"county_stats","Ben Hill","2020-09-27","4","0","798","29","5","0.28571428571428"
"county_stats","Ben Hill","2020-09-28","6","0","804","29","4.28571428571428","0.28571428571428"
"county_stats","Ben Hill","2020-09-29","4","0","808","29","4.71428571428571","0.28571428571428"
"county_stats","Ben Hill","2020-09-30","6","1","814","30","4.85714285714285","0.28571428571428"
"county_stats","Ben Hill","2020-10-01","6","0","820","30","4.85714285714285","0.28571428571428"
"county_stats","Ben Hill","2020-10-02","3","0","823","30","4.57142857142857","0.14285714285714"
"county_stats","Ben Hill","2020-10-03","2","0","825","30","4.42857142857142","0.14285714285714"
"county_stats","Ben Hill","2020-10-04","2","1","827","31","4.14285714285714","0.28571428571428"
"county_stats","Ben Hill","2020-10-05","3","1","830","32","3.71428571428571","0.42857142857142"
"county_stats","Ben Hill","2020-10-06","2","0","832","32","3.42857142857142","0.42857142857142"
"county_stats","Ben Hill","2020-10-07","5","0","837","32","3.28571428571428","0.28571428571428"
"county_stats","Ben Hill","2020-10-08","1","0","838","32","2.57142857142857","0.28571428571428"
"county_stats","Ben Hill","2020-10-09","0","0","838","32","2.14285714285714","0.28571428571428"
"county_stats","Ben Hill","2020-10-10","2","0","840","32","2.14285714285714","0.28571428571428"
"county_stats","Ben Hill","2020-10-11","2","0","842","32","2.14285714285714","0.14285714285714"
"county_stats","Ben Hill","2020-10-12","5","0","847","32","2.42857142857142","0"
"county_stats","Ben Hill","2020-10-13","0","0","847","32","2.14285714285714","0"
"county_stats","Ben Hill","2020-10-14","3","0","850","32","1.85714285714285","0"
"county_stats","Ben Hill","2020-10-15","1","1","851","33","1.85714285714285","0.14285714285714"
"county_stats","Ben Hill","2020-10-16","4","0","855","33","2.42857142857142","0.14285714285714"
"county_stats","Ben Hill","2020-10-17","2","0","857","33","2.42857142857142","0.14285714285714"
"county_stats","Ben Hill","2020-10-18","1","0","858","33","2.28571428571428","0.14285714285714"
"county_stats","Ben Hill","2020-10-19","10","2","868","35","3","0.42857142857142"
"county_stats","Ben Hill","2020-10-20","3","0","871","35","3.42857142857142","0.42857142857142"
"county_stats","Ben Hill","2020-10-21","1","0","872","35","3.14285714285714","0.42857142857142"
"county_stats","Ben Hill","2020-10-22","5","0","877","35","3.71428571428571","0.28571428571428"
"county_stats","Ben Hill","2020-10-23","3","0","880","35","3.57142857142857","0.28571428571428"
"county_stats","Ben Hill","2020-10-24","1","0","881","35","3.42857142857142","0.28571428571428"
"county_stats","Ben Hill","2020-10-25","1","0","882","35","3.42857142857142","0.28571428571428"
"county_stats","Ben Hill","2020-10-26","2","0","884","35","2.28571428571428","0"
"county_stats","Ben Hill","2020-10-27","2","0","886","35","2.14285714285714","0"
"county_stats","Ben Hill","2020-10-28","1","0","887","35","2.14285714285714","0"
"county_stats","Ben Hill","2020-10-29","3","0","890","35","1.85714285714285","0"
"county_stats","Ben Hill","2020-10-30","3","0","893","35","1.85714285714285","0"
"county_stats","Ben Hill","2020-10-31","2","0","895","35","2","0"
"county_stats","Ben Hill","2020-11-01","2","0","897","35","2.14285714285714","0"
"county_stats","Ben Hill","2020-11-02","0","0","897","35","1.85714285714285","0"
"county_stats","Ben Hill","2020-11-03","2","0","899","35","1.85714285714285","0"
"county_stats","Ben Hill","2020-11-04","1","0","900","35","1.85714285714285","0"
"county_stats","Ben Hill","2020-11-05","2","0","902","35","1.71428571428571","0"
"county_stats","Ben Hill","2020-11-06","0","0","902","35","1.28571428571428","0"
"county_stats","Ben Hill","2020-11-07","0","0","902","35","1","0"
"county_stats","Ben Hill","2020-11-08","0","0","902","35","0.71428571428571","0"
"county_stats","Ben Hill","2020-11-09","1","0","903","35","0.85714285714285","0"
"county_stats","Ben Hill","2020-11-10","0","0","903","35","0.57142857142857","0"
"county_stats","Ben Hill","2020-11-11","1","0","904","35","0.57142857142857","0"
"county_stats","Ben Hill","2020-11-12","0","0","904","35","0.28571428571428","0"
"county_stats","Berrien","2020-02-01","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-02","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-03","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-04","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-05","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-06","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-07","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-08","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-09","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-10","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-11","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-12","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-13","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-14","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-15","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-16","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-17","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-18","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-19","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-20","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-21","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-22","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-23","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-24","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-25","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-26","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-27","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-28","0","0","0","0","0","0"
"county_stats","Berrien","2020-02-29","0","0","0","0","0","0"
"county_stats","Berrien","2020-03-01","0","0","0","0","0","0"
"county_stats","Berrien","2020-03-02","0","0","0","0","0","0"
"county_stats","Berrien","2020-03-03","0","0","0","0","0","0"
"county_stats","Berrien","2020-03-04","0","0","0","0","0","0"
"county_stats","Berrien","2020-03-05","0","0","0","0","0","0"
"county_stats","Berrien","2020-03-06","0","0","0","0","0","0"
"county_stats","Berrien","2020-03-07","0","0","0","0","0","0"
"county_stats","Berrien","2020-03-08","0","0","0","0","0","0"
"county_stats","Berrien","2020-03-09","1","0","1","0","0.14285714285714","0"
"county_stats","Berrien","2020-03-10","0","0","1","0","0.14285714285714","0"
"county_stats","Berrien","2020-03-11","0","0","1","0","0.14285714285714","0"
"county_stats","Berrien","2020-03-12","0","0","1","0","0.14285714285714","0"
"county_stats","Berrien","2020-03-13","0","0","1","0","0.14285714285714","0"
"county_stats","Berrien","2020-03-14","0","0","1","0","0.14285714285714","0"
"county_stats","Berrien","2020-03-15","0","0","1","0","0.14285714285714","0"
"county_stats","Berrien","2020-03-16","0","0","1","0","0","0"
"county_stats","Berrien","2020-03-17","0","0","1","0","0","0"
"county_stats","Berrien","2020-03-18","0","0","1","0","0","0"
"county_stats","Berrien","2020-03-19","0","0","1","0","0","0"
"county_stats","Berrien","2020-03-20","0","0","1","0","0","0"
"county_stats","Berrien","2020-03-21","0","0","1","0","0","0"
"county_stats","Berrien","2020-03-22","0","0","1","0","0","0"
"county_stats","Berrien","2020-03-23","0","0","1","0","0","0"
"county_stats","Berrien","2020-03-24","0","0","1","0","0","0"
"county_stats","Berrien","2020-03-25","0","0","1","0","0","0"
"county_stats","Berrien","2020-03-26","2","0","3","0","0.28571428571428","0"
"county_stats","Berrien","2020-03-27","0","0","3","0","0.28571428571428","0"
"county_stats","Berrien","2020-03-28","0","0","3","0","0.28571428571428","0"
"county_stats","Berrien","2020-03-29","0","0","3","0","0.28571428571428","0"
"county_stats","Berrien","2020-03-30","2","0","5","0","0.57142857142857","0"
"county_stats","Berrien","2020-03-31","0","0","5","0","0.57142857142857","0"
"county_stats","Berrien","2020-04-01","1","0","6","0","0.71428571428571","0"
"county_stats","Berrien","2020-04-02","0","0","6","0","0.42857142857142","0"
"county_stats","Berrien","2020-04-03","1","0","7","0","0.57142857142857","0"
"county_stats","Berrien","2020-04-04","0","0","7","0","0.57142857142857","0"
"county_stats","Berrien","2020-04-05","1","0","8","0","0.71428571428571","0"
"county_stats","Berrien","2020-04-06","1","0","9","0","0.57142857142857","0"
