"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Cobb","2020-02-03","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-04","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-05","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-06","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-07","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-08","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-09","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-10","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-11","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-12","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-13","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-14","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-15","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-16","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-17","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-18","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-19","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-20","0","0","0","0","0","0"
"county_stats","Cobb","2020-02-21","1","0","1","0","0.14285714285714","0"
"county_stats","Cobb","2020-02-22","2","0","3","0","0.42857142857142","0"
"county_stats","Cobb","2020-02-23","2","0","5","0","0.71428571428571","0"
"county_stats","Cobb","2020-02-24","2","0","7","0","1","0"
"county_stats","Cobb","2020-02-25","0","0","7","0","1","0"
"county_stats","Cobb","2020-02-26","2","0","9","0","1.28571428571428","0"
"county_stats","Cobb","2020-02-27","1","0","10","0","1.42857142857142","0"
"county_stats","Cobb","2020-02-28","4","0","14","0","1.85714285714285","0"
"county_stats","Cobb","2020-02-29","2","0","16","0","1.85714285714285","0"
"county_stats","Cobb","2020-03-01","7","0","23","0","2.57142857142857","0"
"county_stats","Cobb","2020-03-02","6","0","29","0","3.14285714285714","0"
"county_stats","Cobb","2020-03-03","6","0","35","0","4","0"
"county_stats","Cobb","2020-03-04","12","0","47","0","5.42857142857142","0"
"county_stats","Cobb","2020-03-05","4","0","51","0","5.85714285714285","0"
"county_stats","Cobb","2020-03-06","4","0","55","0","5.85714285714285","0"
"county_stats","Cobb","2020-03-07","8","0","63","0","6.71428571428571","0"
"county_stats","Cobb","2020-03-08","13","0","76","0","7.57142857142857","0"
"county_stats","Cobb","2020-03-09","11","0","87","0","8.28571428571428","0"
"county_stats","Cobb","2020-03-10","20","0","107","0","10.2857142857142","0"
"county_stats","Cobb","2020-03-11","26","0","133","0","12.2857142857142","0"
"county_stats","Cobb","2020-03-12","18","1","151","1","14.2857142857142","0.14285714285714"
"county_stats","Cobb","2020-03-13","34","0","185","1","18.5714285714285","0.14285714285714"
"county_stats","Cobb","2020-03-14","24","0","209","1","20.8571428571428","0.14285714285714"
"county_stats","Cobb","2020-03-15","36","0","245","1","24.1428571428571","0.14285714285714"
"county_stats","Cobb","2020-03-16","34","0","279","1","27.4285714285714","0.14285714285714"
"county_stats","Cobb","2020-03-17","33","0","312","1","29.2857142857142","0.14285714285714"
"county_stats","Cobb","2020-03-18","45","1","357","2","32","0.28571428571428"
"county_stats","Cobb","2020-03-19","32","0","389","2","34","0.14285714285714"
"county_stats","Cobb","2020-03-20","39","0","428","2","34.7142857142857","0.14285714285714"
"county_stats","Cobb","2020-03-21","25","2","453","4","34.8571428571428","0.42857142857142"
"county_stats","Cobb","2020-03-22","35","1","488","5","34.7142857142857","0.57142857142857"
"county_stats","Cobb","2020-03-23","32","0","520","5","34.4285714285714","0.57142857142857"
"county_stats","Cobb","2020-03-24","31","2","551","7","34.1428571428571","0.85714285714285"
"county_stats","Cobb","2020-03-25","45","0","596","7","34.1428571428571","0.71428571428571"
"county_stats","Cobb","2020-03-26","27","1","623","8","33.4285714285714","0.85714285714285"
"county_stats","Cobb","2020-03-27","25","2","648","10","31.4285714285714","1.14285714285714"
"county_stats","Cobb","2020-03-28","26","2","674","12","31.5714285714285","1.14285714285714"
"county_stats","Cobb","2020-03-29","16","1","690","13","28.8571428571428","1.14285714285714"
"county_stats","Cobb","2020-03-30","41","3","731","16","30.1428571428571","1.57142857142857"
"county_stats","Cobb","2020-03-31","23","2","754","18","29","1.57142857142857"
"county_stats","Cobb","2020-04-01","45","1","799","19","29","1.71428571428571"
"county_stats","Cobb","2020-04-02","25","2","824","21","28.7142857142857","1.85714285714285"
"county_stats","Cobb","2020-04-03","27","3","851","24","29","2"
"county_stats","Cobb","2020-04-04","13","3","864","27","27.1428571428571","2.14285714285714"
"county_stats","Cobb","2020-04-05","22","3","886","30","28","2.42857142857142"
"county_stats","Cobb","2020-04-06","43","2","929","32","28.2857142857142","2.28571428571428"
"county_stats","Cobb","2020-04-07","26","2","955","34","28.7142857142857","2.28571428571428"
"county_stats","Cobb","2020-04-08","44","3","999","37","28.5714285714285","2.57142857142857"
"county_stats","Cobb","2020-04-09","41","0","1040","37","30.8571428571428","2.28571428571428"
"county_stats","Cobb","2020-04-10","44","1","1084","38","33.2857142857142","2"
"county_stats","Cobb","2020-04-11","39","4","1123","42","37","2.14285714285714"
"county_stats","Cobb","2020-04-12","27","1","1150","43","37.7142857142857","1.85714285714285"
"county_stats","Cobb","2020-04-13","68","4","1218","47","41.2857142857142","2.14285714285714"
"county_stats","Cobb","2020-04-14","57","3","1275","50","45.7142857142857","2.28571428571428"
"county_stats","Cobb","2020-04-15","60","3","1335","53","48","2.28571428571428"
"county_stats","Cobb","2020-04-16","37","4","1372","57","47.4285714285714","2.85714285714285"
"county_stats","Cobb","2020-04-17","53","5","1425","62","48.7142857142857","3.42857142857142"
"county_stats","Cobb","2020-04-18","26","0","1451","62","46.8571428571428","2.85714285714285"
"county_stats","Cobb","2020-04-19","19","7","1470","69","45.7142857142857","3.71428571428571"
"county_stats","Cobb","2020-04-20","48","3","1518","72","42.8571428571428","3.57142857142857"
"county_stats","Cobb","2020-04-21","92","2","1610","74","47.8571428571428","3.42857142857142"
"county_stats","Cobb","2020-04-22","54","2","1664","76","47","3.28571428571428"
"county_stats","Cobb","2020-04-23","48","4","1712","80","48.5714285714285","3.28571428571428"
"county_stats","Cobb","2020-04-24","55","2","1767","82","48.8571428571428","2.85714285714285"
"county_stats","Cobb","2020-04-25","31","7","1798","89","49.5714285714285","3.85714285714285"
"county_stats","Cobb","2020-04-26","35","6","1833","95","51.8571428571428","3.71428571428571"
"county_stats","Cobb","2020-04-27","86","4","1919","99","57.2857142857142","3.85714285714285"
"county_stats","Cobb","2020-04-28","50","2","1969","101","51.2857142857142","3.85714285714285"
"county_stats","Cobb","2020-04-29","42","7","2011","108","49.5714285714285","4.57142857142857"
"county_stats","Cobb","2020-04-30","62","7","2073","115","51.5714285714285","5"
"county_stats","Cobb","2020-05-01","62","4","2135","119","52.5714285714285","5.28571428571428"
"county_stats","Cobb","2020-05-02","28","6","2163","125","52.1428571428571","5.14285714285714"
"county_stats","Cobb","2020-05-03","19","3","2182","128","49.8571428571428","4.71428571428571"
"county_stats","Cobb","2020-05-04","41","3","2223","131","43.4285714285714","4.57142857142857"
"county_stats","Cobb","2020-05-05","50","4","2273","135","43.4285714285714","4.85714285714285"
"county_stats","Cobb","2020-05-06","27","3","2300","138","41.2857142857142","4.28571428571428"
"county_stats","Cobb","2020-05-07","30","4","2330","142","36.7142857142857","3.85714285714285"
"county_stats","Cobb","2020-05-08","69","4","2399","146","37.7142857142857","3.85714285714285"
"county_stats","Cobb","2020-05-09","27","2","2426","148","37.5714285714285","3.28571428571428"
"county_stats","Cobb","2020-05-10","29","2","2455","150","39","3.14285714285714"
"county_stats","Cobb","2020-05-11","53","3","2508","153","40.7142857142857","3.14285714285714"
"county_stats","Cobb","2020-05-12","59","3","2567","156","42","3"
"county_stats","Cobb","2020-05-13","45","4","2612","160","44.5714285714285","3.14285714285714"
"county_stats","Cobb","2020-05-14","48","3","2660","163","47.1428571428571","3"
"county_stats","Cobb","2020-05-15","42","2","2702","165","43.2857142857142","2.71428571428571"
"county_stats","Cobb","2020-05-16","38","1","2740","166","44.8571428571428","2.57142857142857"
"county_stats","Cobb","2020-05-17","30","2","2770","168","45","2.57142857142857"
"county_stats","Cobb","2020-05-18","47","2","2817","170","44.1428571428571","2.42857142857142"
"county_stats","Cobb","2020-05-19","43","3","2860","173","41.8571428571428","2.42857142857142"
"county_stats","Cobb","2020-05-20","39","3","2899","176","41","2.28571428571428"
"county_stats","Cobb","2020-05-21","41","5","2940","181","40","2.57142857142857"
"county_stats","Cobb","2020-05-22","41","4","2981","185","39.8571428571428","2.85714285714285"
"county_stats","Cobb","2020-05-23","40","3","3021","188","40.1428571428571","3.14285714285714"
"county_stats","Cobb","2020-05-24","16","1","3037","189","38.1428571428571","3"
"county_stats","Cobb","2020-05-25","31","1","3068","190","35.8571428571428","2.85714285714285"
"county_stats","Cobb","2020-05-26","46","1","3114","191","36.2857142857142","2.57142857142857"
"county_stats","Cobb","2020-05-27","37","4","3151","195","36","2.71428571428571"
"county_stats","Cobb","2020-05-28","33","2","3184","197","34.8571428571428","2.28571428571428"
"county_stats","Cobb","2020-05-29","41","4","3225","201","34.8571428571428","2.28571428571428"
"county_stats","Cobb","2020-05-30","33","1","3258","202","33.8571428571428","2"
"county_stats","Cobb","2020-05-31","21","5","3279","207","34.5714285714285","2.57142857142857"
"county_stats","Cobb","2020-06-01","66","0","3345","207","39.5714285714285","2.42857142857142"
"county_stats","Cobb","2020-06-02","51","6","3396","213","40.2857142857142","3.14285714285714"
"county_stats","Cobb","2020-06-03","58","4","3454","217","43.2857142857142","3.14285714285714"
"county_stats","Cobb","2020-06-04","74","1","3528","218","49.1428571428571","3"
"county_stats","Cobb","2020-06-05","74","1","3602","219","53.8571428571428","2.57142857142857"
"county_stats","Cobb","2020-06-06","44","1","3646","220","55.4285714285714","2.57142857142857"
"county_stats","Cobb","2020-06-07","40","2","3686","222","58.1428571428571","2.14285714285714"
"county_stats","Cobb","2020-06-08","106","3","3792","225","63.8571428571428","2.57142857142857"
"county_stats","Cobb","2020-06-09","60","1","3852","226","65.1428571428571","1.85714285714285"
"county_stats","Cobb","2020-06-10","68","1","3920","227","66.5714285714285","1.42857142857142"
"county_stats","Cobb","2020-06-11","72","0","3992","227","66.2857142857143","1.28571428571428"
"county_stats","Cobb","2020-06-12","69","0","4061","227","65.5714285714285","1.14285714285714"
"county_stats","Cobb","2020-06-13","59","1","4120","228","67.7142857142857","1.14285714285714"
"county_stats","Cobb","2020-06-14","60","3","4180","231","70.5714285714285","1.28571428571428"
"county_stats","Cobb","2020-06-15","105","1","4285","232","70.4285714285714","1"
"county_stats","Cobb","2020-06-16","127","0","4412","232","80","0.85714285714285"
"county_stats","Cobb","2020-06-17","101","1","4513","233","84.7142857142857","0.85714285714285"
"county_stats","Cobb","2020-06-18","102","1","4615","234","89","1"
"county_stats","Cobb","2020-06-19","123","1","4738","235","96.7142857142857","1.14285714285714"
"county_stats","Cobb","2020-06-20","131","4","4869","239","107","1.57142857142857"
"county_stats","Cobb","2020-06-21","115","1","4984","240","114.857142857142","1.28571428571428"
"county_stats","Cobb","2020-06-22","200","0","5184","240","128.428571428571","1.14285714285714"
"county_stats","Cobb","2020-06-23","183","3","5367","243","136.428571428571","1.57142857142857"
"county_stats","Cobb","2020-06-24","201","1","5568","244","150.714285714285","1.57142857142857"
"county_stats","Cobb","2020-06-25","205","1","5773","245","165.428571428571","1.57142857142857"
"county_stats","Cobb","2020-06-26","234","1","6007","246","181.285714285714","1.57142857142857"
"county_stats","Cobb","2020-06-27","210","0","6217","246","192.571428571428","1"
"county_stats","Cobb","2020-06-28","209","0","6426","246","206","0.85714285714285"
"county_stats","Cobb","2020-06-29","281","0","6707","246","217.571428571428","0.85714285714285"
"county_stats","Cobb","2020-06-30","270","1","6977","247","230","0.57142857142857"
"county_stats","Cobb","2020-07-01","295","0","7272","247","243.428571428571","0.42857142857142"
"county_stats","Cobb","2020-07-02","291","1","7563","248","255.714285714285","0.42857142857142"
"county_stats","Cobb","2020-07-03","202","1","7765","249","251.142857142857","0.42857142857142"
"county_stats","Cobb","2020-07-04","167","2","7932","251","245","0.71428571428571"
"county_stats","Cobb","2020-07-05","192","0","8124","251","242.571428571428","0.71428571428571"
"county_stats","Cobb","2020-07-06","377","2","8501","253","256.285714285714","1"
"county_stats","Cobb","2020-07-07","389","2","8890","255","273.285714285714","1.14285714285714"
"county_stats","Cobb","2020-07-08","346","2","9236","257","280.571428571428","1.42857142857142"
"county_stats","Cobb","2020-07-09","296","2","9532","259","281.285714285714","1.57142857142857"
"county_stats","Cobb","2020-07-10","300","2","9832","261","295.285714285714","1.71428571428571"
"county_stats","Cobb","2020-07-11","217","3","10049","264","302.428571428571","1.85714285714285"
"county_stats","Cobb","2020-07-12","166","3","10215","267","298.714285714285","2.28571428571428"
"county_stats","Cobb","2020-07-13","304","2","10519","269","288.285714285714","2.28571428571428"
"county_stats","Cobb","2020-07-14","367","0","10886","269","285.142857142857","2"
"county_stats","Cobb","2020-07-15","328","3","11214","272","282.571428571428","2.14285714285714"
"county_stats","Cobb","2020-07-16","283","1","11497","273","280.714285714285","2"
"county_stats","Cobb","2020-07-17","272","4","11769","277","276.714285714285","2.28571428571428"
"county_stats","Cobb","2020-07-18","192","5","11961","282","273.142857142857","2.57142857142857"
"county_stats","Cobb","2020-07-19","147","3","12108","285","270.428571428571","2.57142857142857"
"county_stats","Cobb","2020-07-20","295","8","12403","293","269.142857142857","3.42857142857142"
"county_stats","Cobb","2020-07-21","221","4","12624","297","248.285714285714","4"
"county_stats","Cobb","2020-07-22","209","1","12833","298","231.285714285714","3.71428571428571"
"county_stats","Cobb","2020-07-23","217","9","13050","307","221.857142857142","4.85714285714285"
"county_stats","Cobb","2020-07-24","192","2","13242","309","210.428571428571","4.57142857142857"
"county_stats","Cobb","2020-07-25","135","2","13377","311","202.285714285714","4.14285714285714"
"county_stats","Cobb","2020-07-26","142","2","13519","313","201.571428571428","4"
"county_stats","Cobb","2020-07-27","210","1","13729","314","189.428571428571","3"
"county_stats","Cobb","2020-07-28","204","2","13933","316","187","2.71428571428571"
"county_stats","Cobb","2020-07-29","223","1","14156","317","189","2.71428571428571"
"county_stats","Cobb","2020-07-30","197","3","14353","320","186.142857142857","1.85714285714285"
"county_stats","Cobb","2020-07-31","183","4","14536","324","184.857142857142","2.14285714285714"
"county_stats","Cobb","2020-08-01","155","0","14691","324","187.714285714285","1.85714285714285"
