"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2021-03-13","19","0","0","10592","1","22","0"
"01-04 years","2021-03-14","12","0","0","10604","1","20.2857142857142","0"
"01-04 years","2021-03-15","10","0","0","10614","1","19.5714285714285","0"
"01-04 years","2021-03-16","19","0","1","10633","1","19.1428571428571","0"
"01-04 years","2021-03-17","18","0","1","10651","1","17.2857142857142","0"
"01-04 years","2021-03-18","18","0","1","10669","1","17.2857142857142","0"
"01-04 years","2021-03-19","29","0","2","10698","1","17.8571428571428","0"
"01-04 years","2021-03-20","24","0","1","10722","1","18.5714285714285","0"
"01-04 years","2021-03-21","26","0","1","10748","1","20.5714285714285","0"
"01-04 years","2021-03-22","16","0","0","10764","1","21.4285714285714","0"
"01-04 years","2021-03-23","18","0","0","10782","1","21.2857142857142","0"
"01-04 years","2021-03-24","26","0","0","10808","1","22.4285714285714","0"
"01-04 years","2021-03-25","22","0","0","10830","1","23","0"
"01-04 years","2021-03-26","18","0","0","10848","1","21.4285714285714","0"
"01-04 years","2021-03-27","23","0","0","10871","1","21.2857142857142","0"
"01-04 years","2021-03-28","22","0","0","10893","1","20.7142857142857","0"
"01-04 years","2021-03-29","14","0","1","10907","1","20.4285714285714","0"
"01-04 years","2021-03-30","18","0","1","10925","1","20.4285714285714","0"
"01-04 years","2021-03-31","24","0","0","10949","1","20.1428571428571","0"
"01-04 years","2021-04-01","20","0","1","10969","1","19.8571428571428","0"
"01-04 years","2021-04-02","17","0","0","10986","1","19.7142857142857","0"
"01-04 years","2021-04-03","18","0","1","11004","1","19","0"
"01-04 years","2021-04-04","10","0","0","11014","1","17.2857142857142","0"
"01-04 years","2021-04-05","13","0","1","11027","1","17.1428571428571","0"
"01-04 years","2021-04-06","28","0","1","11055","1","18.5714285714285","0"
"01-04 years","2021-04-07","21","0","0","11076","1","18.1428571428571","0"
"01-04 years","2021-04-08","15","0","1","11091","1","17.4285714285714","0"
"01-04 years","2021-04-09","24","0","0","11115","1","18.4285714285714","0"
"01-04 years","2021-04-10","26","0","0","11141","1","19.5714285714285","0"
"01-04 years","2021-04-11","17","0","0","11158","1","20.5714285714285","0"
"01-04 years","2021-04-12","9","0","1","11167","1","20","0"
"01-04 years","2021-04-13","22","0","2","11189","1","19.1428571428571","0"
"01-04 years","2021-04-14","24","0","0","11213","1","19.5714285714285","0"
"01-04 years","2021-04-15","12","0","0","11225","1","19.1428571428571","0"
"01-04 years","2021-04-16","16","0","1","11241","1","18","0"
"01-04 years","2021-04-17","25","0","1","11266","1","17.8571428571428","0"
"01-04 years","2021-04-18","18","0","1","11284","1","18","0"
"01-04 years","2021-04-19","9","0","0","11293","1","18","0"
"01-04 years","2021-04-20","16","0","1","11309","1","17.1428571428571","0"
"01-04 years","2021-04-21","18","0","0","11327","1","16.2857142857142","0"
"01-04 years","2021-04-22","25","0","1","11352","1","18.1428571428571","0"
"01-04 years","2021-04-23","31","0","1","11383","1","20.2857142857142","0"
"01-04 years","2021-04-24","28","0","1","11411","1","20.7142857142857","0"
"01-04 years","2021-04-25","24","0","0","11435","1","21.5714285714285","0"
"01-04 years","2021-04-26","12","0","1","11447","1","22","0"
"01-04 years","2021-04-27","12","0","0","11459","1","21.4285714285714","0"
"01-04 years","2021-04-28","23","0","1","11482","1","22.1428571428571","0"
"01-04 years","2021-04-29","28","0","1","11510","1","22.5714285714285","0"
"01-04 years","2021-04-30","24","0","0","11534","1","21.5714285714285","0"
"01-04 years","2021-05-01","23","0","1","11557","1","20.8571428571428","0"
"01-04 years","2021-05-02","19","0","0","11576","1","20.1428571428571","0"
"01-04 years","2021-05-03","16","0","0","11592","1","20.7142857142857","0"
"01-04 years","2021-05-04","22","0","1","11614","1","22.1428571428571","0"
"01-04 years","2021-05-05","21","0","3","11635","1","21.8571428571428","0"
"01-04 years","2021-05-06","23","0","0","11658","1","21.1428571428571","0"
"01-04 years","2021-05-07","23","0","1","11681","1","21","0"
"01-04 years","2021-05-08","14","0","1","11695","1","19.7142857142857","0"
"01-04 years","2021-05-09","16","0","0","11711","1","19.2857142857142","0"
"01-04 years","2021-05-10","8","0","0","11719","1","18.1428571428571","0"
"01-04 years","2021-05-11","9","0","1","11728","1","16.2857142857142","0"
"01-04 years","2021-05-12","14","0","0","11742","1","15.2857142857142","0"
"01-04 years","2021-05-13","16","0","2","11758","1","14.2857142857142","0"
"01-04 years","2021-05-14","14","0","0","11772","1","13","0"
"01-04 years","2021-05-15","7","0","0","11779","1","12","0"
"01-04 years","2021-05-16","9","0","0","11788","1","11","0"
"01-04 years","2021-05-17","9","0","0","11797","1","11.1428571428571","0"
"01-04 years","2021-05-18","11","0","0","11808","1","11.4285714285714","0"
"01-04 years","2021-05-19","16","0","0","11824","1","11.7142857142857","0"
"01-04 years","2021-05-20","9","0","0","11833","1","10.7142857142857","0"
"01-04 years","2021-05-21","9","0","0","11842","1","10","0"
"01-04 years","2021-05-22","5","0","0","11847","1","9.71428571428571","0"
"01-04 years","2021-05-23","8","0","0","11855","1","9.57142857142857","0"
"01-04 years","2021-05-24","4","0","0","11859","1","8.85714285714285","0"
"01-04 years","2021-05-25","10","0","0","11869","1","8.71428571428571","0"
"01-04 years","2021-05-26","11","0","0","11880","1","8","0"
"01-04 years","2021-05-27","8","0","0","11888","1","7.85714285714285","0"
"01-04 years","2021-05-28","4","0","0","11892","1","7.14285714285714","0"
"01-04 years","2021-05-29","8","0","0","11900","1","7.57142857142857","0"
"01-04 years","2021-05-30","8","0","0","11908","1","7.57142857142857","0"
"01-04 years","2021-05-31","4","0","0","11912","1","7.57142857142857","0"
"01-04 years","2021-06-01","3","0","0","11915","1","6.57142857142857","0"
"01-04 years","2021-06-02","6","0","1","11921","1","5.85714285714285","0"
"01-04 years","2021-06-03","6","0","0","11927","1","5.57142857142857","0"
"01-04 years","2021-06-04","8","0","1","11935","1","6.14285714285714","0"
"01-04 years","2021-06-05","13","0","0","11948","1","6.85714285714285","0"
"01-04 years","2021-06-06","3","0","0","11951","1","6.14285714285714","0"
"01-04 years","2021-06-07","2","0","0","11953","1","5.85714285714285","0"
"01-04 years","2021-06-08","2","0","0","11955","1","5.71428571428571","0"
"01-04 years","2021-06-09","5","0","0","11960","1","5.57142857142857","0"
"01-04 years","2021-06-10","6","0","0","11966","1","5.57142857142857","0"
"01-04 years","2021-06-11","9","0","0","11975","1","5.71428571428571","0"
"01-04 years","2021-06-12","7","0","0","11982","1","4.85714285714285","0"
"01-04 years","2021-06-13","5","0","1","11987","1","5.14285714285714","0"
"01-04 years","2021-06-14","3","0","0","11990","1","5.28571428571428","0"
"01-04 years","2021-06-15","3","0","0","11993","1","5.42857142857142","0"
"01-04 years","2021-06-16","8","0","0","12001","1","5.85714285714285","0"
"01-04 years","2021-06-17","1","0","0","12002","1","5.14285714285714","0"
"01-04 years","2021-06-18","7","0","1","12009","1","4.85714285714285","0"
"01-04 years","2021-06-19","2","0","1","12011","1","4.14285714285714","0"
"01-04 years","2021-06-20","1","0","0","12012","1","3.57142857142857","0"
"01-04 years","2021-06-21","3","0","0","12015","1","3.57142857142857","0"
"01-04 years","2021-06-22","9","0","0","12024","1","4.42857142857142","0"
"01-04 years","2021-06-23","5","0","0","12029","1","4","0"
"01-04 years","2021-06-24","4","0","0","12033","1","4.42857142857142","0"
"01-04 years","2021-06-25","1","0","0","12034","1","3.57142857142857","0"
"01-04 years","2021-06-26","5","0","0","12039","1","4","0"
"01-04 years","2021-06-27","4","0","0","12043","1","4.42857142857142","0"
"01-04 years","2021-06-28","3","0","1","12046","1","4.42857142857142","0"
"01-04 years","2021-06-29","3","0","1","12049","1","3.57142857142857","0"
"01-04 years","2021-06-30","10","0","0","12059","1","4.28571428571428","0"
"01-04 years","2021-07-01","4","0","0","12063","1","4.28571428571428","0"
"01-04 years","2021-07-02","7","0","0","12070","1","5.14285714285714","0"
"01-04 years","2021-07-03","8","0","0","12078","1","5.57142857142857","0"
"01-04 years","2021-07-04","4","0","2","12082","1","5.57142857142857","0"
"01-04 years","2021-07-05","0","0","0","12082","1","5.14285714285714","0"
"01-04 years","2021-07-06","5","0","0","12087","1","5.42857142857142","0"
"01-04 years","2021-07-07","9","0","0","12096","1","5.28571428571428","0"
"01-04 years","2021-07-08","6","0","0","12102","1","5.57142857142857","0"
"01-04 years","2021-07-09","5","0","0","12107","1","5.28571428571428","0"
"01-04 years","2021-07-10","5","0","0","12112","1","4.85714285714285","0"
"01-04 years","2021-07-11","2","0","0","12114","1","4.57142857142857","0"
"01-04 years","2021-07-12","11","0","1","12125","1","6.14285714285714","0"
"01-04 years","2021-07-13","18","0","0","12143","1","8","0"
"01-04 years","2021-07-14","13","0","0","12156","1","8.57142857142857","0"
"01-04 years","2021-07-15","17","0","1","12173","1","10.1428571428571","0"
"01-04 years","2021-07-16","18","0","0","12191","1","12","0"
"01-04 years","2021-07-17","17","0","0","12208","1","13.7142857142857","0"
"01-04 years","2021-07-18","15","0","0","12223","1","15.5714285714285","0"
"01-04 years","2021-07-19","11","0","1","12234","1","15.5714285714285","0"
"01-04 years","2021-07-20","21","0","0","12255","1","16","0"
"01-04 years","2021-07-21","35","0","0","12290","1","19.1428571428571","0"
"01-04 years","2021-07-22","19","0","0","12309","1","19.4285714285714","0"
"01-04 years","2021-07-23","40","0","0","12349","1","22.5714285714285","0"
"01-04 years","2021-07-24","36","0","1","12385","1","25.2857142857142","0"
"01-04 years","2021-07-25","32","0","0","12417","1","27.7142857142857","0"
"01-04 years","2021-07-26","22","0","0","12439","1","29.2857142857142","0"
"01-04 years","2021-07-27","49","0","2","12488","1","33.2857142857142","0"
"01-04 years","2021-07-28","60","0","1","12548","1","36.8571428571428","0"
"01-04 years","2021-07-29","82","0","2","12630","1","45.8571428571428","0"
"01-04 years","2021-07-30","66","0","3","12696","1","49.5714285714285","0"
"01-04 years","2021-07-31","60","0","1","12756","1","53","0"
"01-04 years","2021-08-01","18","0","0","12774","1","51","0"
"01-04 years","2021-08-02","51","0","4","12825","1","55.1428571428571","0"
"01-04 years","2021-08-03","167","0","3","12992","1","72","0"
"01-04 years","2021-08-04","93","0","2","13085","1","76.7142857142857","0"
"01-04 years","2021-08-05","142","0","3","13227","1","85.2857142857143","0"
"01-04 years","2021-08-06","96","0","2","13323","1","89.5714285714285","0"
"01-04 years","2021-08-07","134","0","3","13457","1","100.142857142857","0"
"01-04 years","2021-08-08","84","0","3","13541","1","109.571428571428","0"
"01-04 years","2021-08-09","66","0","0","13607","1","111.714285714285","0"
"01-04 years","2021-08-10","122","0","3","13729","1","105.285714285714","0"
"01-04 years","2021-08-11","156","0","2","13885","1","114.285714285714","0"
"01-04 years","2021-08-12","135","0","0","14020","1","113.285714285714","0"
"01-04 years","2021-08-13","171","0","0","14191","1","124","0"
"01-04 years","2021-08-14","191","0","2","14382","1","132.142857142857","0"
"01-04 years","2021-08-15","109","0","0","14491","1","135.714285714285","0"
"01-04 years","2021-08-16","182","0","2","14673","1","152.285714285714","0"
"01-04 years","2021-08-17","142","0","3","14815","1","155.142857142857","0"
"01-04 years","2021-08-18","177","0","3","14992","1","158.142857142857","0"
"01-04 years","2021-08-19","252","0","2","15244","1","174.857142857142","0"
"01-04 years","2021-08-20","228","0","2","15472","1","183","0"
"01-04 years","2021-08-21","222","0","0","15694","1","187.428571428571","0"
"01-04 years","2021-08-22","199","0","3","15893","1","200.285714285714","0"
"01-04 years","2021-08-23","191","0","4","16084","1","201.571428571428","0"
"01-04 years","2021-08-24","151","0","2","16235","1","202.857142857142","0"
"01-04 years","2021-08-25","223","0","1","16458","1","209.428571428571","0"
"01-04 years","2021-08-26","232","0","1","16690","1","206.571428571428","0"
"01-04 years","2021-08-27","300","0","2","16990","1","216.857142857142","0"
"01-04 years","2021-08-28","313","0","0","17303","1","229.857142857142","0"
"01-04 years","2021-08-29","168","0","1","17471","1","225.428571428571","0"
"01-04 years","2021-08-30","96","0","2","17567","1","211.857142857142","0"
"01-04 years","2021-08-31","202","0","4","17769","1","219.142857142857","0"
"01-04 years","2021-09-01","222","1","1","17991","2","219","0.14285714285714"
"01-04 years","2021-09-02","149","0","1","18140","2","207.142857142857","0.14285714285714"
"01-04 years","2021-09-03","219","0","0","18359","2","195.571428571428","0.14285714285714"
"01-04 years","2021-09-04","166","0","2","18525","2","174.571428571428","0.14285714285714"
"01-04 years","2021-09-05","141","0","1","18666","2","170.714285714285","0.14285714285714"
"01-04 years","2021-09-06","157","0","4","18823","2","179.428571428571","0.14285714285714"
"01-04 years","2021-09-07","107","0","1","18930","2","165.857142857142","0.14285714285714"
"01-04 years","2021-09-08","120","0","2","19050","2","151.285714285714","0"
"01-04 years","2021-09-09","121","0","2","19171","2","147.285714285714","0"
"01-04 years","2021-09-10","154","0","1","19325","2","138","0"
"01-04 years","2021-09-11","139","0","0","19464","2","134.142857142857","0"
"01-04 years","2021-09-12","149","0","3","19613","2","135.285714285714","0"
"01-04 years","2021-09-13","121","0","0","19734","2","130.142857142857","0"
"01-04 years","2021-09-14","128","0","2","19862","2","133.142857142857","0"
"01-04 years","2021-09-15","106","0","2","19968","2","131.142857142857","0"
"01-04 years","2021-09-16","129","0","1","20097","2","132.285714285714","0"
"01-04 years","2021-09-17","143","0","0","20240","2","130.714285714285","0"
"01-04 years","2021-09-18","124","0","0","20364","2","128.571428571428","0"
"01-04 years","2021-09-19","85","0","0","20449","2","119.428571428571","0"
"01-04 years","2021-09-20","86","0","0","20535","2","114.428571428571","0"
"01-04 years","2021-09-21","148","0","2","20683","2","117.285714285714","0"
"01-04 years","2021-09-22","107","0","1","20790","2","117.428571428571","0"
"01-04 years","2021-09-23","99","0","1","20889","2","113.142857142857","0"
"01-04 years","2021-09-24","81","0","0","20970","2","104.285714285714","0"
"01-04 years","2021-09-25","111","0","1","21081","2","102.428571428571","0"
"01-04 years","2021-09-26","59","0","0","21140","2","98.7142857142857","0"
"01-04 years","2021-09-27","44","0","0","21184","2","92.7142857142857","0"
"01-04 years","2021-09-28","66","0","0","21250","2","81","0"
"01-04 years","2021-09-29","112","0","0","21362","2","81.7142857142857","0"
"01-04 years","2021-09-30","111","0","0","21473","2","83.4285714285714","0"
"01-04 years","2021-10-01","99","0","0","21572","2","86","0"
"01-04 years","2021-10-02","94","0","1","21666","2","83.5714285714285","0"
"01-04 years","2021-10-03","48","0","0","21714","2","82","0"
"01-04 years","2021-10-04","58","0","2","21772","2","84","0"
"01-04 years","2021-10-05","57","0","1","21829","2","82.7142857142857","0"
"01-04 years","2021-10-06","22","0","0","21851","2","69.8571428571428","0"
"01-04 years","2021-10-07","176","0","2","22027","2","79.1428571428571","0"
"01-04 years","2021-10-08","83","0","1","22110","2","76.8571428571428","0"
"01-04 years","2021-10-09","65","0","0","22175","2","72.7142857142857","0"
"01-04 years","2021-10-10","30","0","1","22205","2","70.1428571428571","0"
"01-04 years","2021-10-11","32","0","0","22237","2","66.4285714285714","0"
"01-04 years","2021-10-12","40","0","0","22277","2","64","0"
"01-04 years","2021-10-13","42","0","1","22319","2","66.8571428571428","0"
"01-04 years","2021-10-14","68","0","2","22387","2","51.4285714285714","0"
"01-04 years","2021-10-15","33","0","0","22420","2","44.2857142857142","0"
"01-04 years","2021-10-16","30","0","0","22450","2","39.2857142857142","0"
"01-04 years","2021-10-17","26","0","1","22476","2","38.7142857142857","0"
"01-04 years","2021-10-18","20","0","1","22496","2","37","0"
"01-04 years","2021-10-19","38","0","0","22534","2","36.7142857142857","0"
"01-04 years","2021-10-20","33","1","1","22567","3","35.4285714285714","0.14285714285714"
"01-04 years","2021-10-21","25","0","1","22592","3","29.2857142857142","0.14285714285714"
"01-04 years","2021-10-22","43","0","1","22635","3","30.7142857142857","0.14285714285714"
"01-04 years","2021-10-23","17","0","0","22652","3","28.8571428571428","0.14285714285714"
"01-04 years","2021-10-24","21","0","0","22673","3","28.1428571428571","0.14285714285714"
"01-04 years","2021-10-25","15","0","0","22688","3","27.4285714285714","0.14285714285714"
