"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Lanier","2020-08-26","0","0","250","5","1.14285714285714","0"
"county_stats","Lanier","2020-08-27","1","0","251","5","0.71428571428571","0"
"county_stats","Lanier","2020-08-28","1","0","252","5","0.71428571428571","0"
"county_stats","Lanier","2020-08-29","0","0","252","5","0.71428571428571","0"
"county_stats","Lanier","2020-08-30","0","0","252","5","0.57142857142857","0"
"county_stats","Lanier","2020-08-31","5","0","257","5","1.28571428571428","0"
"county_stats","Lanier","2020-09-01","15","0","272","5","3.14285714285714","0"
"county_stats","Lanier","2020-09-02","3","0","275","5","3.57142857142857","0"
"county_stats","Lanier","2020-09-03","1","0","276","5","3.57142857142857","0"
"county_stats","Lanier","2020-09-04","4","0","280","5","4","0"
"county_stats","Lanier","2020-09-05","0","0","280","5","4","0"
"county_stats","Lanier","2020-09-06","2","0","282","5","4.28571428571428","0"
"county_stats","Lanier","2020-09-07","0","0","282","5","3.57142857142857","0"
"county_stats","Lanier","2020-09-08","1","0","283","5","1.57142857142857","0"
"county_stats","Lanier","2020-09-09","0","0","283","5","1.14285714285714","0"
"county_stats","Lanier","2020-09-10","2","0","285","5","1.28571428571428","0"
"county_stats","Lanier","2020-09-11","1","0","286","5","0.85714285714285","0"
"county_stats","Lanier","2020-09-12","3","0","289","5","1.28571428571428","0"
"county_stats","Lanier","2020-09-13","0","0","289","5","1","0"
"county_stats","Lanier","2020-09-14","1","0","290","5","1.14285714285714","0"
"county_stats","Lanier","2020-09-15","0","0","290","5","1","0"
"county_stats","Lanier","2020-09-16","3","0","293","5","1.42857142857142","0"
"county_stats","Lanier","2020-09-17","3","0","296","5","1.57142857142857","0"
"county_stats","Lanier","2020-09-18","0","0","296","5","1.42857142857142","0"
"county_stats","Lanier","2020-09-19","0","0","296","5","1","0"
"county_stats","Lanier","2020-09-20","2","0","298","5","1.28571428571428","0"
"county_stats","Lanier","2020-09-21","0","0","298","5","1.14285714285714","0"
"county_stats","Lanier","2020-09-22","0","0","298","5","1.14285714285714","0"
"county_stats","Lanier","2020-09-23","1","0","299","5","0.85714285714285","0"
"county_stats","Lanier","2020-09-24","0","0","299","5","0.42857142857142","0"
"county_stats","Lanier","2020-09-25","0","0","299","5","0.42857142857142","0"
"county_stats","Lanier","2020-09-26","0","0","299","5","0.42857142857142","0"
"county_stats","Lanier","2020-09-27","0","0","299","5","0.14285714285714","0"
"county_stats","Lanier","2020-09-28","1","0","300","5","0.28571428571428","0"
"county_stats","Lanier","2020-09-29","3","0","303","5","0.71428571428571","0"
"county_stats","Lanier","2020-09-30","0","0","303","5","0.57142857142857","0"
"county_stats","Lanier","2020-10-01","1","0","304","5","0.71428571428571","0"
"county_stats","Lanier","2020-10-02","0","0","304","5","0.71428571428571","0"
"county_stats","Lanier","2020-10-03","0","0","304","5","0.71428571428571","0"
"county_stats","Lanier","2020-10-04","0","1","304","6","0.71428571428571","0.14285714285714"
"county_stats","Lanier","2020-10-05","0","0","304","6","0.57142857142857","0.14285714285714"
"county_stats","Lanier","2020-10-06","0","0","304","6","0.14285714285714","0.14285714285714"
"county_stats","Lanier","2020-10-07","1","0","305","6","0.28571428571428","0.14285714285714"
"county_stats","Lanier","2020-10-08","0","0","305","6","0.14285714285714","0.14285714285714"
"county_stats","Lanier","2020-10-09","1","1","306","7","0.28571428571428","0.28571428571428"
"county_stats","Lanier","2020-10-10","0","0","306","7","0.28571428571428","0.28571428571428"
"county_stats","Lanier","2020-10-11","3","0","309","7","0.71428571428571","0.14285714285714"
"county_stats","Lanier","2020-10-12","1","0","310","7","0.85714285714285","0.14285714285714"
"county_stats","Lanier","2020-10-13","0","0","310","7","0.85714285714285","0.14285714285714"
"county_stats","Lanier","2020-10-14","0","0","310","7","0.71428571428571","0.14285714285714"
"county_stats","Lanier","2020-10-15","1","0","311","7","0.85714285714285","0.14285714285714"
"county_stats","Lanier","2020-10-16","0","0","311","7","0.71428571428571","0"
"county_stats","Laurens","2020-02-01","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-02","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-03","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-04","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-05","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-06","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-07","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-08","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-09","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-10","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-11","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-12","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-13","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-14","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-15","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-16","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-17","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-18","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-19","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-20","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-21","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-22","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-23","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-24","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-25","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-26","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-27","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-28","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-29","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-01","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-02","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-03","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-04","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-05","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-06","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-07","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-08","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-09","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-10","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-11","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-12","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-13","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-14","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-15","1","0","1","0","0.14285714285714","0"
"county_stats","Laurens","2020-03-16","0","0","1","0","0.14285714285714","0"
"county_stats","Laurens","2020-03-17","1","0","2","0","0.28571428571428","0"
"county_stats","Laurens","2020-03-18","0","0","2","0","0.28571428571428","0"
"county_stats","Laurens","2020-03-19","0","0","2","0","0.28571428571428","0"
"county_stats","Laurens","2020-03-20","0","0","2","0","0.28571428571428","0"
"county_stats","Laurens","2020-03-21","1","0","3","0","0.42857142857142","0"
"county_stats","Laurens","2020-03-22","0","0","3","0","0.28571428571428","0"
"county_stats","Laurens","2020-03-23","0","0","3","0","0.28571428571428","0"
"county_stats","Laurens","2020-03-24","3","0","6","0","0.57142857142857","0"
"county_stats","Laurens","2020-03-25","1","0","7","0","0.71428571428571","0"
"county_stats","Laurens","2020-03-26","0","0","7","0","0.71428571428571","0"
"county_stats","Laurens","2020-03-27","0","0","7","0","0.71428571428571","0"
"county_stats","Laurens","2020-03-28","1","0","8","0","0.71428571428571","0"
"county_stats","Laurens","2020-03-29","3","0","11","0","1.14285714285714","0"
"county_stats","Laurens","2020-03-30","2","0","13","0","1.42857142857142","0"
"county_stats","Laurens","2020-03-31","0","0","13","0","1","0"
"county_stats","Laurens","2020-04-01","0","0","13","0","0.85714285714285","0"
"county_stats","Laurens","2020-04-02","0","0","13","0","0.85714285714285","0"
"county_stats","Laurens","2020-04-03","1","0","14","0","1","0"
"county_stats","Laurens","2020-04-04","0","0","14","0","0.85714285714285","0"
"county_stats","Laurens","2020-04-05","1","0","15","0","0.57142857142857","0"
"county_stats","Laurens","2020-04-06","2","0","17","0","0.57142857142857","0"
"county_stats","Laurens","2020-04-07","7","0","24","0","1.57142857142857","0"
"county_stats","Laurens","2020-04-08","4","0","28","0","2.14285714285714","0"
"county_stats","Laurens","2020-04-09","0","0","28","0","2.14285714285714","0"
"county_stats","Laurens","2020-04-10","2","1","30","1","2.28571428571428","0.14285714285714"
"county_stats","Laurens","2020-04-11","2","0","32","1","2.57142857142857","0.14285714285714"
"county_stats","Laurens","2020-04-12","1","0","33","1","2.57142857142857","0.14285714285714"
"county_stats","Laurens","2020-04-13","2","0","35","1","2.57142857142857","0.14285714285714"
"county_stats","Laurens","2020-04-14","0","0","35","1","1.57142857142857","0.14285714285714"
"county_stats","Laurens","2020-04-15","0","0","35","1","1","0.14285714285714"
"county_stats","Laurens","2020-04-16","4","0","39","1","1.57142857142857","0.14285714285714"
"county_stats","Laurens","2020-04-17","0","0","39","1","1.28571428571428","0"
"county_stats","Laurens","2020-04-18","1","0","40","1","1.14285714285714","0"
"county_stats","Laurens","2020-04-19","1","0","41","1","1.14285714285714","0"
"county_stats","Laurens","2020-04-20","1","0","42","1","1","0"
"county_stats","Laurens","2020-04-21","2","0","44","1","1.28571428571428","0"
"county_stats","Laurens","2020-04-22","1","0","45","1","1.42857142857142","0"
"county_stats","Laurens","2020-04-23","1","0","46","1","1","0"
"county_stats","Laurens","2020-04-24","2","0","48","1","1.28571428571428","0"
"county_stats","Laurens","2020-04-25","2","0","50","1","1.42857142857142","0"
"county_stats","Laurens","2020-04-26","0","0","50","1","1.28571428571428","0"
"county_stats","Laurens","2020-04-27","2","0","52","1","1.42857142857142","0"
"county_stats","Laurens","2020-04-28","1","0","53","1","1.28571428571428","0"
"county_stats","Laurens","2020-04-29","0","0","53","1","1.14285714285714","0"
"county_stats","Laurens","2020-04-30","6","0","59","1","1.85714285714285","0"
"county_stats","Laurens","2020-05-01","0","0","59","1","1.57142857142857","0"
"county_stats","Laurens","2020-05-02","4","0","63","1","1.85714285714285","0"
"county_stats","Laurens","2020-05-03","0","0","63","1","1.85714285714285","0"
"county_stats","Laurens","2020-05-04","3","0","66","1","2","0"
"county_stats","Laurens","2020-05-05","0","0","66","1","1.85714285714285","0"
"county_stats","Laurens","2020-05-06","2","0","68","1","2.14285714285714","0"
"county_stats","Laurens","2020-05-07","2","0","70","1","1.57142857142857","0"
"county_stats","Laurens","2020-05-08","5","0","75","1","2.28571428571428","0"
"county_stats","Laurens","2020-05-09","3","0","78","1","2.14285714285714","0"
"county_stats","Laurens","2020-05-10","0","0","78","1","2.14285714285714","0"
"county_stats","Laurens","2020-05-11","0","0","78","1","1.71428571428571","0"
"county_stats","Laurens","2020-05-12","0","0","78","1","1.71428571428571","0"
"county_stats","Laurens","2020-05-13","2","0","80","1","1.71428571428571","0"
"county_stats","Laurens","2020-05-14","0","0","80","1","1.42857142857142","0"
"county_stats","Laurens","2020-05-15","1","0","81","1","0.85714285714285","0"
"county_stats","Laurens","2020-05-16","1","0","82","1","0.57142857142857","0"
"county_stats","Laurens","2020-05-17","6","0","88","1","1.42857142857142","0"
"county_stats","Laurens","2020-05-18","0","0","88","1","1.42857142857142","0"
"county_stats","Laurens","2020-05-19","4","0","92","1","2","0"
"county_stats","Laurens","2020-05-20","0","0","92","1","1.71428571428571","0"
"county_stats","Laurens","2020-05-21","0","0","92","1","1.71428571428571","0"
"county_stats","Laurens","2020-05-22","1","0","93","1","1.71428571428571","0"
"county_stats","Laurens","2020-05-23","1","0","94","1","1.71428571428571","0"
"county_stats","Laurens","2020-05-24","3","0","97","1","1.28571428571428","0"
"county_stats","Laurens","2020-05-25","1","0","98","1","1.42857142857142","0"
"county_stats","Laurens","2020-05-26","1","0","99","1","1","0"
"county_stats","Laurens","2020-05-27","0","0","99","1","1","0"
"county_stats","Laurens","2020-05-28","0","0","99","1","1","0"
"county_stats","Laurens","2020-05-29","0","0","99","1","0.85714285714285","0"
"county_stats","Laurens","2020-05-30","1","0","100","1","0.85714285714285","0"
"county_stats","Laurens","2020-05-31","0","0","100","1","0.42857142857142","0"
"county_stats","Laurens","2020-06-01","2","0","102","1","0.57142857142857","0"
"county_stats","Laurens","2020-06-02","0","0","102","1","0.42857142857142","0"
"county_stats","Laurens","2020-06-03","0","0","102","1","0.42857142857142","0"
"county_stats","Laurens","2020-06-04","0","0","102","1","0.42857142857142","0"
"county_stats","Laurens","2020-06-05","0","0","102","1","0.42857142857142","0"
"county_stats","Laurens","2020-06-06","2","0","104","1","0.57142857142857","0"
"county_stats","Laurens","2020-06-07","0","0","104","1","0.57142857142857","0"
"county_stats","Laurens","2020-06-08","2","0","106","1","0.57142857142857","0"
"county_stats","Laurens","2020-06-09","1","0","107","1","0.71428571428571","0"
"county_stats","Laurens","2020-06-10","0","0","107","1","0.71428571428571","0"
"county_stats","Laurens","2020-06-11","1","0","108","1","0.85714285714285","0"
"county_stats","Laurens","2020-06-12","1","0","109","1","1","0"
"county_stats","Laurens","2020-06-13","4","0","113","1","1.28571428571428","0"
"county_stats","Laurens","2020-06-14","0","0","113","1","1.28571428571428","0"
"county_stats","Laurens","2020-06-15","1","0","114","1","1.14285714285714","0"
"county_stats","Laurens","2020-06-16","2","0","116","1","1.28571428571428","0"
"county_stats","Laurens","2020-06-17","6","0","122","1","2.14285714285714","0"
"county_stats","Laurens","2020-06-18","3","0","125","1","2.42857142857142","0"
"county_stats","Laurens","2020-06-19","3","0","128","1","2.71428571428571","0"
"county_stats","Laurens","2020-06-20","2","0","130","1","2.42857142857142","0"
"county_stats","Laurens","2020-06-21","1","0","131","1","2.57142857142857","0"
"county_stats","Laurens","2020-06-22","3","0","134","1","2.85714285714285","0"
"county_stats","Laurens","2020-06-23","0","0","134","1","2.57142857142857","0"
"county_stats","Laurens","2020-06-24","5","0","139","1","2.42857142857142","0"
"county_stats","Laurens","2020-06-25","5","0","144","1","2.71428571428571","0"
"county_stats","Laurens","2020-06-26","1","0","145","1","2.42857142857142","0"
"county_stats","Laurens","2020-06-27","4","0","149","1","2.71428571428571","0"
"county_stats","Laurens","2020-06-28","4","0","153","1","3.14285714285714","0"
"county_stats","Laurens","2020-06-29","4","0","157","1","3.28571428571428","0"
"county_stats","Laurens","2020-06-30","7","0","164","1","4.28571428571428","0"
"county_stats","Laurens","2020-07-01","10","0","174","1","5","0"
"county_stats","Laurens","2020-07-02","26","0","200","1","8","0"
"county_stats","Laurens","2020-07-03","5","0","205","1","8.57142857142857","0"
"county_stats","Laurens","2020-07-04","6","0","211","1","8.85714285714285","0"
"county_stats","Laurens","2020-07-05","5","0","216","1","9","0"
"county_stats","Laurens","2020-07-06","7","0","223","1","9.42857142857143","0"
"county_stats","Laurens","2020-07-07","29","0","252","1","12.5714285714285","0"
"county_stats","Laurens","2020-07-08","19","0","271","1","13.8571428571428","0"
"county_stats","Laurens","2020-07-09","17","0","288","1","12.5714285714285","0"
"county_stats","Laurens","2020-07-10","44","0","332","1","18.1428571428571","0"
