"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Greene","2020-06-17","0","0","89","8","0.14285714285714","0.14285714285714"
"county_stats","Greene","2020-06-18","0","0","89","8","0.14285714285714","0.14285714285714"
"county_stats","Greene","2020-06-19","1","1","90","9","0.28571428571428","0.14285714285714"
"county_stats","Greene","2020-06-20","1","0","91","9","0.42857142857142","0.14285714285714"
"county_stats","Greene","2020-06-21","0","0","91","9","0.42857142857142","0.14285714285714"
"county_stats","Greene","2020-06-22","0","0","91","9","0.42857142857142","0.14285714285714"
"county_stats","Greene","2020-06-23","0","0","91","9","0.28571428571428","0.14285714285714"
"county_stats","Greene","2020-06-24","1","0","92","9","0.42857142857142","0.14285714285714"
"county_stats","Greene","2020-06-25","3","0","95","9","0.85714285714285","0.14285714285714"
"county_stats","Greene","2020-06-26","2","0","97","9","1","0"
"county_stats","Greene","2020-06-27","0","0","97","9","0.85714285714285","0"
"county_stats","Greene","2020-06-28","0","0","97","9","0.85714285714285","0"
"county_stats","Greene","2020-06-29","0","0","97","9","0.85714285714285","0"
"county_stats","Greene","2020-06-30","1","0","98","9","1","0"
"county_stats","Greene","2020-07-01","0","0","98","9","0.85714285714285","0"
"county_stats","Greene","2020-07-02","2","0","100","9","0.71428571428571","0"
"county_stats","Greene","2020-07-03","2","0","102","9","0.71428571428571","0"
"county_stats","Greene","2020-07-04","0","0","102","9","0.71428571428571","0"
"county_stats","Greene","2020-07-05","3","0","105","9","1.14285714285714","0"
"county_stats","Greene","2020-07-06","0","0","105","9","1.14285714285714","0"
"county_stats","Greene","2020-07-07","5","0","110","9","1.71428571428571","0"
"county_stats","Greene","2020-07-08","3","0","113","9","2.14285714285714","0"
"county_stats","Greene","2020-07-09","3","0","116","9","2.28571428571428","0"
"county_stats","Greene","2020-07-10","2","1","118","10","2.28571428571428","0.14285714285714"
"county_stats","Greene","2020-07-11","11","0","129","10","3.85714285714285","0.14285714285714"
"county_stats","Greene","2020-07-12","0","0","129","10","3.42857142857142","0.14285714285714"
"county_stats","Greene","2020-07-13","3","0","132","10","3.85714285714285","0.14285714285714"
"county_stats","Greene","2020-07-14","13","0","145","10","5","0.14285714285714"
"county_stats","Greene","2020-07-15","9","0","154","10","5.85714285714285","0.14285714285714"
"county_stats","Greene","2020-07-16","19","0","173","10","8.14285714285714","0.14285714285714"
"county_stats","Greene","2020-07-17","2","0","175","10","8.14285714285714","0"
"county_stats","Greene","2020-07-18","4","0","179","10","7.14285714285714","0"
"county_stats","Greene","2020-07-19","3","0","182","10","7.57142857142857","0"
"county_stats","Greene","2020-07-20","2","0","184","10","7.42857142857143","0"
"county_stats","Greene","2020-07-21","1","0","185","10","5.71428571428571","0"
"county_stats","Greene","2020-07-22","13","1","198","11","6.28571428571428","0.14285714285714"
"county_stats","Greene","2020-07-23","4","0","202","11","4.14285714285714","0.14285714285714"
"county_stats","Greene","2020-07-24","12","0","214","11","5.57142857142857","0.14285714285714"
"county_stats","Greene","2020-07-25","4","0","218","11","5.57142857142857","0.14285714285714"
"county_stats","Greene","2020-07-26","0","0","218","11","5.14285714285714","0.14285714285714"
"county_stats","Greene","2020-07-27","12","0","230","11","6.57142857142857","0.14285714285714"
"county_stats","Greene","2020-07-28","3","0","233","11","6.85714285714285","0.14285714285714"
"county_stats","Greene","2020-07-29","6","0","239","11","5.85714285714285","0"
"county_stats","Greene","2020-07-30","9","0","248","11","6.57142857142857","0"
"county_stats","Greene","2020-07-31","7","0","255","11","5.85714285714285","0"
"county_stats","Greene","2020-08-01","12","0","267","11","7","0"
"county_stats","Greene","2020-08-02","2","0","269","11","7.28571428571428","0"
"county_stats","Greene","2020-08-03","6","0","275","11","6.42857142857143","0"
"county_stats","Greene","2020-08-04","8","0","283","11","7.14285714285714","0"
"county_stats","Greene","2020-08-05","16","0","299","11","8.57142857142857","0"
"county_stats","Greene","2020-08-06","7","0","306","11","8.28571428571428","0"
"county_stats","Greene","2020-08-07","5","1","311","12","8","0.14285714285714"
"county_stats","Greene","2020-08-08","12","0","323","12","8","0.14285714285714"
"county_stats","Greene","2020-08-09","4","0","327","12","8.28571428571428","0.14285714285714"
"county_stats","Greene","2020-08-10","7","0","334","12","8.42857142857143","0.14285714285714"
"county_stats","Greene","2020-08-11","7","0","341","12","8.28571428571428","0.14285714285714"
"county_stats","Greene","2020-08-12","4","0","345","12","6.57142857142857","0.14285714285714"
"county_stats","Greene","2020-08-13","8","0","353","12","6.71428571428571","0.14285714285714"
"county_stats","Greene","2020-08-14","9","0","362","12","7.28571428571428","0"
"county_stats","Greene","2020-08-15","9","1","371","13","6.85714285714285","0.14285714285714"
"county_stats","Greene","2020-08-16","6","0","377","13","7.14285714285714","0.14285714285714"
"county_stats","Greene","2020-08-17","9","0","386","13","7.42857142857143","0.14285714285714"
"county_stats","Greene","2020-08-18","13","0","399","13","8.28571428571428","0.14285714285714"
"county_stats","Greene","2020-08-19","0","1","399","14","7.71428571428571","0.28571428571428"
"county_stats","Greene","2020-08-20","5","0","404","14","7.28571428571428","0.28571428571428"
"county_stats","Greene","2020-08-21","3","0","407","14","6.42857142857143","0.28571428571428"
"county_stats","Greene","2020-08-22","5","0","412","14","5.85714285714285","0.14285714285714"
"county_stats","Greene","2020-08-23","1","0","413","14","5.14285714285714","0.14285714285714"
"county_stats","Greene","2020-08-24","3","0","416","14","4.28571428571428","0.14285714285714"
"county_stats","Greene","2020-08-25","7","1","423","15","3.42857142857142","0.28571428571428"
"county_stats","Greene","2020-08-26","4","0","427","15","4","0.14285714285714"
"county_stats","Greene","2020-08-27","5","0","432","15","4","0.14285714285714"
"county_stats","Greene","2020-08-28","15","0","447","15","5.71428571428571","0.14285714285714"
"county_stats","Greene","2020-08-29","2","1","449","16","5.28571428571428","0.28571428571428"
"county_stats","Greene","2020-08-30","2","0","451","16","5.42857142857142","0.28571428571428"
"county_stats","Greene","2020-08-31","4","0","455","16","5.57142857142857","0.28571428571428"
"county_stats","Greene","2020-09-01","7","1","462","17","5.57142857142857","0.28571428571428"
"county_stats","Greene","2020-09-02","1","2","463","19","5.14285714285714","0.57142857142857"
"county_stats","Greene","2020-09-03","6","1","469","20","5.28571428571428","0.71428571428571"
"county_stats","Greene","2020-09-04","12","0","481","20","4.85714285714285","0.71428571428571"
"county_stats","Greene","2020-09-05","2","0","483","20","4.85714285714285","0.57142857142857"
"county_stats","Greene","2020-09-06","1","0","484","20","4.71428571428571","0.57142857142857"
"county_stats","Greene","2020-09-07","1","0","485","20","4.28571428571428","0.57142857142857"
"county_stats","Greene","2020-09-08","7","0","492","20","4.28571428571428","0.42857142857142"
"county_stats","Greene","2020-09-09","0","0","492","20","4.14285714285714","0.14285714285714"
"county_stats","Greene","2020-09-10","3","0","495","20","3.71428571428571","0"
"county_stats","Greene","2020-09-11","1","0","496","20","2.14285714285714","0"
"county_stats","Greene","2020-09-12","3","0","499","20","2.28571428571428","0"
"county_stats","Greene","2020-09-13","1","0","500","20","2.28571428571428","0"
"county_stats","Greene","2020-09-14","0","0","500","20","2.14285714285714","0"
"county_stats","Greene","2020-09-15","1","0","501","20","1.28571428571428","0"
"county_stats","Greene","2020-09-16","1","0","502","20","1.42857142857142","0"
"county_stats","Greene","2020-09-17","2","0","504","20","1.28571428571428","0"
"county_stats","Greene","2020-09-18","2","2","506","22","1.42857142857142","0.28571428571428"
"county_stats","Greene","2020-09-19","2","0","508","22","1.28571428571428","0.28571428571428"
"county_stats","Greene","2020-09-20","0","0","508","22","1.14285714285714","0.28571428571428"
"county_stats","Greene","2020-09-21","0","0","508","22","1.14285714285714","0.28571428571428"
"county_stats","Greene","2020-09-22","3","0","511","22","1.42857142857142","0.28571428571428"
"county_stats","Greene","2020-09-23","1","0","512","22","1.42857142857142","0.28571428571428"
"county_stats","Greene","2020-09-24","1","0","513","22","1.28571428571428","0.28571428571428"
"county_stats","Greene","2020-09-25","0","0","513","22","1","0"
"county_stats","Greene","2020-09-26","3","0","516","22","1.14285714285714","0"
"county_stats","Greene","2020-09-27","0","0","516","22","1.14285714285714","0"
"county_stats","Greene","2020-09-28","1","1","517","23","1.28571428571428","0.14285714285714"
"county_stats","Greene","2020-09-29","4","0","521","23","1.42857142857142","0.14285714285714"
"county_stats","Greene","2020-09-30","3","0","524","23","1.71428571428571","0.14285714285714"
"county_stats","Greene","2020-10-01","0","0","524","23","1.57142857142857","0.14285714285714"
"county_stats","Greene","2020-10-02","3","0","527","23","2","0.14285714285714"
"county_stats","Greene","2020-10-03","4","0","531","23","2.14285714285714","0.14285714285714"
"county_stats","Greene","2020-10-04","2","0","533","23","2.42857142857142","0.14285714285714"
"county_stats","Greene","2020-10-05","1","0","534","23","2.42857142857142","0"
"county_stats","Greene","2020-10-06","2","0","536","23","2.14285714285714","0"
"county_stats","Greene","2020-10-07","7","0","543","23","2.71428571428571","0"
"county_stats","Greene","2020-10-08","0","1","543","24","2.71428571428571","0.14285714285714"
"county_stats","Greene","2020-10-09","6","0","549","24","3.14285714285714","0.14285714285714"
"county_stats","Greene","2020-10-10","3","0","552","24","3","0.14285714285714"
"county_stats","Greene","2020-10-11","0","0","552","24","2.71428571428571","0.14285714285714"
"county_stats","Greene","2020-10-12","1","0","553","24","2.71428571428571","0.14285714285714"
"county_stats","Greene","2020-10-13","3","0","556","24","2.85714285714285","0.14285714285714"
"county_stats","Greene","2020-10-14","0","0","556","24","1.85714285714285","0.14285714285714"
"county_stats","Greene","2020-10-15","1","0","557","24","2","0"
"county_stats","Greene","2020-10-16","1","1","558","25","1.28571428571428","0.14285714285714"
"county_stats","Greene","2020-10-17","0","0","558","25","0.85714285714285","0.14285714285714"
"county_stats","Greene","2020-10-18","1","0","559","25","1","0.14285714285714"
"county_stats","Greene","2020-10-19","1","0","560","25","1","0.14285714285714"
"county_stats","Greene","2020-10-20","0","0","560","25","0.57142857142857","0.14285714285714"
"county_stats","Greene","2020-10-21","1","0","561","25","0.71428571428571","0.14285714285714"
"county_stats","Greene","2020-10-22","3","0","564","25","1","0.14285714285714"
"county_stats","Greene","2020-10-23","6","0","570","25","1.71428571428571","0"
"county_stats","Greene","2020-10-24","1","0","571","25","1.85714285714285","0"
"county_stats","Greene","2020-10-25","0","0","571","25","1.71428571428571","0"
"county_stats","Greene","2020-10-26","0","0","571","25","1.57142857142857","0"
"county_stats","Greene","2020-10-27","1","0","572","25","1.71428571428571","0"
"county_stats","Greene","2020-10-28","2","0","574","25","1.85714285714285","0"
"county_stats","Greene","2020-10-29","2","0","576","25","1.71428571428571","0"
"county_stats","Gwinnett","2020-02-01","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-02","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-03","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-04","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-05","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-06","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-07","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-08","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-09","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-10","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-11","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-12","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-13","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-14","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-15","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-16","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-17","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-18","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-19","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-20","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-21","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-22","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-23","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-24","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-25","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-26","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-27","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-28","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-02-29","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-03-01","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-03-02","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-03-03","0","0","0","0","0","0"
"county_stats","Gwinnett","2020-03-04","1","0","1","0","0.14285714285714","0"
"county_stats","Gwinnett","2020-03-05","0","0","1","0","0.14285714285714","0"
"county_stats","Gwinnett","2020-03-06","0","0","1","0","0.14285714285714","0"
"county_stats","Gwinnett","2020-03-07","0","0","1","0","0.14285714285714","0"
"county_stats","Gwinnett","2020-03-08","0","0","1","0","0.14285714285714","0"
"county_stats","Gwinnett","2020-03-09","1","0","2","0","0.28571428571428","0"
"county_stats","Gwinnett","2020-03-10","1","0","3","0","0.42857142857142","0"
"county_stats","Gwinnett","2020-03-11","0","0","3","0","0.28571428571428","0"
"county_stats","Gwinnett","2020-03-12","2","0","5","0","0.57142857142857","0"
"county_stats","Gwinnett","2020-03-13","0","0","5","0","0.57142857142857","0"
"county_stats","Gwinnett","2020-03-14","1","0","6","0","0.71428571428571","0"
"county_stats","Gwinnett","2020-03-15","1","0","7","0","0.85714285714285","0"
"county_stats","Gwinnett","2020-03-16","2","0","9","0","1","0"
"county_stats","Gwinnett","2020-03-17","1","0","10","0","1","0"
"county_stats","Gwinnett","2020-03-18","6","0","16","0","1.85714285714285","0"
"county_stats","Gwinnett","2020-03-19","7","0","23","0","2.57142857142857","0"
"county_stats","Gwinnett","2020-03-20","4","0","27","0","3.14285714285714","0"
"county_stats","Gwinnett","2020-03-21","1","0","28","0","3.14285714285714","0"
"county_stats","Gwinnett","2020-03-22","5","1","33","1","3.71428571428571","0.14285714285714"
"county_stats","Gwinnett","2020-03-23","7","0","40","1","4.42857142857142","0.14285714285714"
"county_stats","Gwinnett","2020-03-24","7","0","47","1","5.28571428571428","0.14285714285714"
