"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2021-03-13","19","0","0","10592","1","22","0"
"01-04 years","2021-03-14","12","0","0","10604","1","20.2857142857142","0"
"01-04 years","2021-03-15","10","0","0","10614","1","19.5714285714285","0"
"01-04 years","2021-03-16","19","0","1","10633","1","19.1428571428571","0"
"01-04 years","2021-03-17","18","0","1","10651","1","17.2857142857142","0"
"01-04 years","2021-03-18","18","0","1","10669","1","17.2857142857142","0"
"01-04 years","2021-03-19","29","0","2","10698","1","17.8571428571428","0"
"01-04 years","2021-03-20","24","0","1","10722","1","18.5714285714285","0"
"01-04 years","2021-03-21","26","0","1","10748","1","20.5714285714285","0"
"01-04 years","2021-03-22","16","0","0","10764","1","21.4285714285714","0"
"01-04 years","2021-03-23","18","0","0","10782","1","21.2857142857142","0"
"01-04 years","2021-03-24","26","0","0","10808","1","22.4285714285714","0"
"01-04 years","2021-03-25","22","0","0","10830","1","23","0"
"01-04 years","2021-03-26","18","0","0","10848","1","21.4285714285714","0"
"01-04 years","2021-03-27","23","0","0","10871","1","21.2857142857142","0"
"01-04 years","2021-03-28","22","0","0","10893","1","20.7142857142857","0"
"01-04 years","2021-03-29","14","0","1","10907","1","20.4285714285714","0"
"01-04 years","2021-03-30","18","0","1","10925","1","20.4285714285714","0"
"01-04 years","2021-03-31","24","0","0","10949","1","20.1428571428571","0"
"01-04 years","2021-04-01","20","0","1","10969","1","19.8571428571428","0"
"01-04 years","2021-04-02","17","0","0","10986","1","19.7142857142857","0"
"01-04 years","2021-04-03","18","0","1","11004","1","19","0"
"01-04 years","2021-04-04","10","0","0","11014","1","17.2857142857142","0"
"01-04 years","2021-04-05","13","0","1","11027","1","17.1428571428571","0"
"01-04 years","2021-04-06","28","0","1","11055","1","18.5714285714285","0"
"01-04 years","2021-04-07","21","0","0","11076","1","18.1428571428571","0"
"01-04 years","2021-04-08","15","0","1","11091","1","17.4285714285714","0"
"01-04 years","2021-04-09","24","0","0","11115","1","18.4285714285714","0"
"01-04 years","2021-04-10","26","0","0","11141","1","19.5714285714285","0"
"01-04 years","2021-04-11","17","0","0","11158","1","20.5714285714285","0"
"01-04 years","2021-04-12","9","0","1","11167","1","20","0"
"01-04 years","2021-04-13","22","0","2","11189","1","19.1428571428571","0"
"01-04 years","2021-04-14","24","0","0","11213","1","19.5714285714285","0"
"01-04 years","2021-04-15","12","0","0","11225","1","19.1428571428571","0"
"01-04 years","2021-04-16","16","0","1","11241","1","18","0"
"01-04 years","2021-04-17","25","0","1","11266","1","17.8571428571428","0"
"01-04 years","2021-04-18","18","0","1","11284","1","18","0"
"01-04 years","2021-04-19","9","0","0","11293","1","18","0"
"01-04 years","2021-04-20","16","0","1","11309","1","17.1428571428571","0"
"01-04 years","2021-04-21","18","0","0","11327","1","16.2857142857142","0"
"01-04 years","2021-04-22","23","0","1","11350","1","17.8571428571428","0"
"01-04 years","2021-04-23","31","0","1","11381","1","20","0"
"01-04 years","2021-04-24","28","0","1","11409","1","20.4285714285714","0"
"01-04 years","2021-04-25","24","0","0","11433","1","21.2857142857142","0"
"01-04 years","2021-04-26","12","0","1","11445","1","21.7142857142857","0"
"01-04 years","2021-04-27","12","0","0","11457","1","21.1428571428571","0"
"01-04 years","2021-04-28","23","0","1","11480","1","21.8571428571428","0"
"01-04 years","2021-04-29","28","0","1","11508","1","22.5714285714285","0"
"01-04 years","2021-04-30","24","0","0","11532","1","21.5714285714285","0"
"01-04 years","2021-05-01","23","0","1","11555","1","20.8571428571428","0"
"01-04 years","2021-05-02","19","0","0","11574","1","20.1428571428571","0"
"01-04 years","2021-05-03","16","0","0","11590","1","20.7142857142857","0"
"01-04 years","2021-05-04","22","0","1","11612","1","22.1428571428571","0"
"01-04 years","2021-05-05","21","0","2","11633","1","21.8571428571428","0"
"01-04 years","2021-05-06","23","0","0","11656","1","21.1428571428571","0"
"01-04 years","2021-05-07","23","0","1","11679","1","21","0"
"01-04 years","2021-05-08","14","0","1","11693","1","19.7142857142857","0"
"01-04 years","2021-05-09","16","0","0","11709","1","19.2857142857142","0"
"01-04 years","2021-05-10","8","0","0","11717","1","18.1428571428571","0"
"01-04 years","2021-05-11","9","0","1","11726","1","16.2857142857142","0"
"01-04 years","2021-05-12","14","0","0","11740","1","15.2857142857142","0"
"01-04 years","2021-05-13","16","0","2","11756","1","14.2857142857142","0"
"01-04 years","2021-05-14","14","0","0","11770","1","13","0"
"01-04 years","2021-05-15","7","0","0","11777","1","12","0"
"01-04 years","2021-05-16","9","0","0","11786","1","11","0"
"01-04 years","2021-05-17","9","0","0","11795","1","11.1428571428571","0"
"01-04 years","2021-05-18","11","0","0","11806","1","11.4285714285714","0"
"01-04 years","2021-05-19","16","0","0","11822","1","11.7142857142857","0"
"01-04 years","2021-05-20","9","0","0","11831","1","10.7142857142857","0"
"01-04 years","2021-05-21","9","0","0","11840","1","10","0"
"01-04 years","2021-05-22","5","0","0","11845","1","9.71428571428571","0"
"01-04 years","2021-05-23","8","0","0","11853","1","9.57142857142857","0"
"01-04 years","2021-05-24","4","0","0","11857","1","8.85714285714285","0"
"01-04 years","2021-05-25","10","0","0","11867","1","8.71428571428571","0"
"01-04 years","2021-05-26","11","0","0","11878","1","8","0"
"01-04 years","2021-05-27","8","0","0","11886","1","7.85714285714285","0"
"01-04 years","2021-05-28","4","0","0","11890","1","7.14285714285714","0"
"01-04 years","2021-05-29","8","0","0","11898","1","7.57142857142857","0"
"01-04 years","2021-05-30","8","0","0","11906","1","7.57142857142857","0"
"01-04 years","2021-05-31","4","0","0","11910","1","7.57142857142857","0"
"01-04 years","2021-06-01","3","0","0","11913","1","6.57142857142857","0"
"01-04 years","2021-06-02","6","0","1","11919","1","5.85714285714285","0"
"01-04 years","2021-06-03","6","0","0","11925","1","5.57142857142857","0"
"01-04 years","2021-06-04","8","0","1","11933","1","6.14285714285714","0"
"01-04 years","2021-06-05","13","0","0","11946","1","6.85714285714285","0"
"01-04 years","2021-06-06","3","0","0","11949","1","6.14285714285714","0"
"01-04 years","2021-06-07","2","0","0","11951","1","5.85714285714285","0"
"01-04 years","2021-06-08","2","0","0","11953","1","5.71428571428571","0"
"01-04 years","2021-06-09","5","0","0","11958","1","5.57142857142857","0"
"01-04 years","2021-06-10","6","0","0","11964","1","5.57142857142857","0"
"01-04 years","2021-06-11","9","0","0","11973","1","5.71428571428571","0"
"01-04 years","2021-06-12","7","0","0","11980","1","4.85714285714285","0"
"01-04 years","2021-06-13","5","0","1","11985","1","5.14285714285714","0"
"01-04 years","2021-06-14","3","0","0","11988","1","5.28571428571428","0"
"01-04 years","2021-06-15","3","0","0","11991","1","5.42857142857142","0"
"01-04 years","2021-06-16","8","0","0","11999","1","5.85714285714285","0"
"01-04 years","2021-06-17","1","0","0","12000","1","5.14285714285714","0"
"01-04 years","2021-06-18","7","0","1","12007","1","4.85714285714285","0"
"01-04 years","2021-06-19","2","0","1","12009","1","4.14285714285714","0"
"01-04 years","2021-06-20","1","0","0","12010","1","3.57142857142857","0"
"01-04 years","2021-06-21","3","0","0","12013","1","3.57142857142857","0"
"01-04 years","2021-06-22","9","0","0","12022","1","4.42857142857142","0"
"01-04 years","2021-06-23","5","0","0","12027","1","4","0"
"01-04 years","2021-06-24","4","0","0","12031","1","4.42857142857142","0"
"01-04 years","2021-06-25","1","0","0","12032","1","3.57142857142857","0"
"01-04 years","2021-06-26","5","0","0","12037","1","4","0"
"01-04 years","2021-06-27","4","0","0","12041","1","4.42857142857142","0"
"01-04 years","2021-06-28","3","0","1","12044","1","4.42857142857142","0"
"01-04 years","2021-06-29","3","0","1","12047","1","3.57142857142857","0"
"01-04 years","2021-06-30","10","0","0","12057","1","4.28571428571428","0"
"01-04 years","2021-07-01","4","0","0","12061","1","4.28571428571428","0"
"01-04 years","2021-07-02","7","0","0","12068","1","5.14285714285714","0"
"01-04 years","2021-07-03","8","0","0","12076","1","5.57142857142857","0"
"01-04 years","2021-07-04","4","0","2","12080","1","5.57142857142857","0"
"01-04 years","2021-07-05","0","0","0","12080","1","5.14285714285714","0"
"01-04 years","2021-07-06","5","0","0","12085","1","5.42857142857142","0"
"01-04 years","2021-07-07","9","0","0","12094","1","5.28571428571428","0"
"01-04 years","2021-07-08","6","0","0","12100","1","5.57142857142857","0"
"01-04 years","2021-07-09","5","0","0","12105","1","5.28571428571428","0"
"01-04 years","2021-07-10","5","0","0","12110","1","4.85714285714285","0"
"01-04 years","2021-07-11","2","0","0","12112","1","4.57142857142857","0"
"01-04 years","2021-07-12","11","0","1","12123","1","6.14285714285714","0"
"01-04 years","2021-07-13","18","0","0","12141","1","8","0"
"01-04 years","2021-07-14","13","0","0","12154","1","8.57142857142857","0"
"01-04 years","2021-07-15","17","0","1","12171","1","10.1428571428571","0"
"01-04 years","2021-07-16","18","0","0","12189","1","12","0"
"01-04 years","2021-07-17","17","0","0","12206","1","13.7142857142857","0"
"01-04 years","2021-07-18","15","0","0","12221","1","15.5714285714285","0"
"01-04 years","2021-07-19","11","0","1","12232","1","15.5714285714285","0"
"01-04 years","2021-07-20","21","0","0","12253","1","16","0"
"01-04 years","2021-07-21","35","0","0","12288","1","19.1428571428571","0"
"01-04 years","2021-07-22","19","0","0","12307","1","19.4285714285714","0"
"01-04 years","2021-07-23","39","0","0","12346","1","22.4285714285714","0"
"01-04 years","2021-07-24","36","0","1","12382","1","25.1428571428571","0"
"01-04 years","2021-07-25","32","0","0","12414","1","27.5714285714285","0"
"01-04 years","2021-07-26","22","0","0","12436","1","29.1428571428571","0"
"01-04 years","2021-07-27","49","0","2","12485","1","33.1428571428571","0"
"01-04 years","2021-07-28","60","0","1","12545","1","36.7142857142857","0"
"01-04 years","2021-07-29","82","0","2","12627","1","45.7142857142857","0"
"01-04 years","2021-07-30","65","0","2","12692","1","49.4285714285714","0"
"01-04 years","2021-07-31","60","0","1","12752","1","52.8571428571428","0"
"01-04 years","2021-08-01","18","0","0","12770","1","50.8571428571428","0"
"01-04 years","2021-08-02","51","0","4","12821","1","55","0"
"01-04 years","2021-08-03","166","0","3","12987","1","71.7142857142857","0"
"01-04 years","2021-08-04","93","0","2","13080","1","76.4285714285714","0"
"01-04 years","2021-08-05","142","0","3","13222","1","85","0"
"01-04 years","2021-08-06","96","0","2","13318","1","89.4285714285714","0"
"01-04 years","2021-08-07","134","0","3","13452","1","100","0"
"01-04 years","2021-08-08","83","0","3","13535","1","109.285714285714","0"
"01-04 years","2021-08-09","66","0","0","13601","1","111.428571428571","0"
"01-04 years","2021-08-10","122","0","3","13723","1","105.142857142857","0"
"01-04 years","2021-08-11","152","0","2","13875","1","113.571428571428","0"
"01-04 years","2021-08-12","135","0","0","14010","1","112.571428571428","0"
"01-04 years","2021-08-13","172","0","0","14182","1","123.428571428571","0"
"01-04 years","2021-08-14","192","0","2","14374","1","131.714285714285","0"
"01-04 years","2021-08-15","109","0","0","14483","1","135.428571428571","0"
"01-04 years","2021-08-16","182","0","2","14665","1","152","0"
"01-04 years","2021-08-17","142","0","3","14807","1","154.857142857142","0"
"01-04 years","2021-08-18","177","0","3","14984","1","158.428571428571","0"
"01-04 years","2021-08-19","250","0","2","15234","1","174.857142857142","0"
"01-04 years","2021-08-20","227","0","2","15461","1","182.714285714285","0"
"01-04 years","2021-08-21","222","0","0","15683","1","187","0"
"01-04 years","2021-08-22","199","0","2","15882","1","199.857142857142","0"
"01-04 years","2021-08-23","191","0","4","16073","1","201.142857142857","0"
"01-04 years","2021-08-24","151","0","1","16224","1","202.428571428571","0"
"01-04 years","2021-08-25","223","0","1","16447","1","209","0"
"01-04 years","2021-08-26","232","0","1","16679","1","206.428571428571","0"
"01-04 years","2021-08-27","300","0","1","16979","1","216.857142857142","0"
"01-04 years","2021-08-28","313","0","0","17292","1","229.857142857142","0"
"01-04 years","2021-08-29","168","0","1","17460","1","225.428571428571","0"
"01-04 years","2021-08-30","96","0","2","17556","1","211.857142857142","0"
"01-04 years","2021-08-31","201","0","3","17757","1","219","0"
"01-04 years","2021-09-01","223","1","1","17980","2","219","0.14285714285714"
"01-04 years","2021-09-02","149","0","1","18129","2","207.142857142857","0.14285714285714"
"01-04 years","2021-09-03","220","0","0","18349","2","195.714285714285","0.14285714285714"
"01-04 years","2021-09-04","166","0","2","18515","2","174.714285714285","0.14285714285714"
"01-04 years","2021-09-05","141","0","1","18656","2","170.857142857142","0.14285714285714"
"01-04 years","2021-09-06","157","0","4","18813","2","179.571428571428","0.14285714285714"
"01-04 years","2021-09-07","107","0","1","18920","2","166.142857142857","0.14285714285714"
"01-04 years","2021-09-08","120","0","2","19040","2","151.428571428571","0"
"01-04 years","2021-09-09","121","0","2","19161","2","147.428571428571","0"
"01-04 years","2021-09-10","153","0","1","19314","2","137.857142857142","0"
"01-04 years","2021-09-11","139","0","0","19453","2","134","0"
"01-04 years","2021-09-12","150","0","3","19603","2","135.285714285714","0"
"01-04 years","2021-09-13","121","0","0","19724","2","130.142857142857","0"
"01-04 years","2021-09-14","129","0","2","19853","2","133.285714285714","0"
"01-04 years","2021-09-15","106","0","2","19959","2","131.285714285714","0"
"01-04 years","2021-09-16","129","0","1","20088","2","132.428571428571","0"
"01-04 years","2021-09-17","142","0","0","20230","2","130.857142857142","0"
"01-04 years","2021-09-18","124","0","0","20354","2","128.714285714285","0"
"01-04 years","2021-09-19","85","0","0","20439","2","119.428571428571","0"
"01-04 years","2021-09-20","86","0","0","20525","2","114.428571428571","0"
"01-04 years","2021-09-21","148","0","2","20673","2","117.142857142857","0"
"01-04 years","2021-09-22","107","0","1","20780","2","117.285714285714","0"
"01-04 years","2021-09-23","99","0","1","20879","2","113","0"
"01-04 years","2021-09-24","81","0","0","20960","2","104.285714285714","0"
"01-04 years","2021-09-25","108","0","1","21068","2","102","0"
"01-04 years","2021-09-26","59","0","0","21127","2","98.2857142857143","0"
"01-04 years","2021-09-27","44","0","0","21171","2","92.2857142857143","0"
"01-04 years","2021-09-28","66","0","0","21237","2","80.5714285714285","0"
"01-04 years","2021-09-29","111","0","0","21348","2","81.1428571428571","0"
"01-04 years","2021-09-30","111","0","0","21459","2","82.8571428571428","0"
"01-04 years","2021-10-01","98","0","0","21557","2","85.2857142857143","0"
"01-04 years","2021-10-02","94","0","1","21651","2","83.2857142857143","0"
"01-04 years","2021-10-03","48","0","0","21699","2","81.7142857142857","0"
"01-04 years","2021-10-04","58","0","2","21757","2","83.7142857142857","0"
"01-04 years","2021-10-05","57","0","1","21814","2","82.4285714285714","0"
"01-04 years","2021-10-06","19","0","0","21833","2","69.2857142857143","0"
"01-04 years","2021-10-07","176","0","1","22009","2","78.5714285714285","0"
"01-04 years","2021-10-08","83","0","1","22092","2","76.4285714285714","0"
"01-04 years","2021-10-09","63","0","0","22155","2","72","0"
"01-04 years","2021-10-10","30","0","1","22185","2","69.4285714285714","0"
"01-04 years","2021-10-11","32","0","0","22217","2","65.7142857142857","0"
"01-04 years","2021-10-12","40","0","0","22257","2","63.2857142857142","0"
"01-04 years","2021-10-13","42","0","1","22299","2","66.5714285714285","0"
"01-04 years","2021-10-14","68","0","2","22367","2","51.1428571428571","0"
"01-04 years","2021-10-15","33","0","0","22400","2","44","0"
"01-04 years","2021-10-16","30","0","0","22430","2","39.2857142857142","0"
"01-04 years","2021-10-17","26","0","1","22456","2","38.7142857142857","0"
"01-04 years","2021-10-18","20","0","1","22476","2","37","0"
"01-04 years","2021-10-19","37","0","0","22513","2","36.5714285714285","0"
"01-04 years","2021-10-20","33","1","1","22546","3","35.2857142857142","0.14285714285714"
"01-04 years","2021-10-21","25","0","1","22571","3","29.1428571428571","0.14285714285714"
"01-04 years","2021-10-22","43","0","1","22614","3","30.5714285714285","0.14285714285714"
"01-04 years","2021-10-23","16","0","0","22630","3","28.5714285714285","0.14285714285714"
"01-04 years","2021-10-24","21","0","0","22651","3","27.8571428571428","0.14285714285714"
"01-04 years","2021-10-25","15","0","0","22666","3","27.1428571428571","0.14285714285714"
