"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Douglas","2020-07-18","32","1","2264","44","47","0.42857142857142"
"county_stats","Douglas","2020-07-19","38","1","2302","45","48.1428571428571","0.57142857142857"
"county_stats","Douglas","2020-07-20","43","0","2345","45","45.1428571428571","0.42857142857142"
"county_stats","Douglas","2020-07-21","34","0","2379","45","42.4285714285714","0.42857142857142"
"county_stats","Douglas","2020-07-22","47","0","2426","45","41.1428571428571","0.42857142857142"
"county_stats","Douglas","2020-07-23","29","1","2455","46","39","0.57142857142857"
"county_stats","Douglas","2020-07-24","47","1","2502","47","38.5714285714285","0.57142857142857"
"county_stats","Douglas","2020-07-25","27","0","2529","47","37.8571428571428","0.42857142857142"
"county_stats","Douglas","2020-07-26","22","0","2551","47","35.5714285714285","0.28571428571428"
"county_stats","Douglas","2020-07-27","41","1","2592","48","35.2857142857142","0.42857142857142"
"county_stats","Douglas","2020-07-28","33","0","2625","48","35.1428571428571","0.42857142857142"
"county_stats","Douglas","2020-07-29","35","1","2660","49","33.4285714285714","0.57142857142857"
"county_stats","Douglas","2020-07-30","27","0","2687","49","33.1428571428571","0.42857142857142"
"county_stats","Douglas","2020-07-31","28","1","2715","50","30.4285714285714","0.42857142857142"
"county_stats","Douglas","2020-08-01","33","1","2748","51","31.2857142857142","0.57142857142857"
"county_stats","Douglas","2020-08-02","29","0","2777","51","32.2857142857142","0.57142857142857"
"county_stats","Douglas","2020-08-03","24","0","2801","51","29.8571428571428","0.42857142857142"
"county_stats","Douglas","2020-08-04","45","0","2846","51","31.5714285714285","0.42857142857142"
"county_stats","Douglas","2020-08-05","43","2","2889","53","32.7142857142857","0.57142857142857"
"county_stats","Douglas","2020-08-06","31","0","2920","53","33.2857142857142","0.57142857142857"
"county_stats","Douglas","2020-08-07","27","1","2947","54","33.1428571428571","0.57142857142857"
"county_stats","Douglas","2020-08-08","21","1","2968","55","31.4285714285714","0.57142857142857"
"county_stats","Douglas","2020-08-09","21","4","2989","59","30.2857142857142","1.14285714285714"
"county_stats","Douglas","2020-08-10","27","0","3016","59","30.7142857142857","1.14285714285714"
"county_stats","Douglas","2020-08-11","23","1","3039","60","27.5714285714285","1.28571428571428"
"county_stats","Douglas","2020-08-12","24","0","3063","60","24.8571428571428","1"
"county_stats","Douglas","2020-08-13","22","1","3085","61","23.5714285714285","1.14285714285714"
"county_stats","Douglas","2020-08-14","13","0","3098","61","21.5714285714285","1"
"county_stats","Douglas","2020-08-15","19","1","3117","62","21.2857142857142","1"
"county_stats","Douglas","2020-08-16","7","1","3124","63","19.2857142857142","0.57142857142857"
"county_stats","Douglas","2020-08-17","13","0","3137","63","17.2857142857142","0.57142857142857"
"county_stats","Douglas","2020-08-18","16","0","3153","63","16.2857142857142","0.42857142857142"
"county_stats","Douglas","2020-08-19","13","0","3166","63","14.7142857142857","0.42857142857142"
"county_stats","Douglas","2020-08-20","12","0","3178","63","13.2857142857142","0.28571428571428"
"county_stats","Douglas","2020-08-21","15","0","3193","63","13.5714285714285","0.28571428571428"
"county_stats","Douglas","2020-08-22","10","0","3203","63","12.2857142857142","0.14285714285714"
"county_stats","Douglas","2020-08-23","6","0","3209","63","12.1428571428571","0"
"county_stats","Douglas","2020-08-24","18","0","3227","63","12.8571428571428","0"
"county_stats","Douglas","2020-08-25","11","0","3238","63","12.1428571428571","0"
"county_stats","Douglas","2020-08-26","11","1","3249","64","11.8571428571428","0.14285714285714"
"county_stats","Douglas","2020-08-27","13","2","3262","66","12","0.42857142857142"
"county_stats","Douglas","2020-08-28","15","0","3277","66","12","0.42857142857142"
"county_stats","Douglas","2020-08-29","10","0","3287","66","12","0.42857142857142"
"county_stats","Douglas","2020-08-30","12","0","3299","66","12.8571428571428","0.42857142857142"
"county_stats","Douglas","2020-08-31","16","0","3315","66","12.5714285714285","0.42857142857142"
"county_stats","Douglas","2020-09-01","20","0","3335","66","13.8571428571428","0.42857142857142"
"county_stats","Douglas","2020-09-02","16","0","3351","66","14.5714285714285","0.28571428571428"
"county_stats","Douglas","2020-09-03","11","0","3362","66","14.2857142857142","0"
"county_stats","Douglas","2020-09-04","14","0","3376","66","14.1428571428571","0"
"county_stats","Douglas","2020-09-05","13","0","3389","66","14.5714285714285","0"
"county_stats","Douglas","2020-09-06","13","1","3402","67","14.7142857142857","0.14285714285714"
"county_stats","Douglas","2020-09-07","10","1","3412","68","13.8571428571428","0.28571428571428"
"county_stats","Douglas","2020-09-08","21","0","3433","68","14","0.28571428571428"
"county_stats","Douglas","2020-09-09","12","0","3445","68","13.4285714285714","0.28571428571428"
"county_stats","Douglas","2020-09-10","25","0","3470","68","15.4285714285714","0.28571428571428"
"county_stats","Douglas","2020-09-11","11","0","3481","68","15","0.28571428571428"
"county_stats","Douglas","2020-09-12","9","0","3490","68","14.4285714285714","0.28571428571428"
"county_stats","Douglas","2020-09-13","7","0","3497","68","13.5714285714285","0.14285714285714"
"county_stats","Douglas","2020-09-14","18","0","3515","68","14.7142857142857","0"
"county_stats","Douglas","2020-09-15","14","0","3529","68","13.7142857142857","0"
"county_stats","Douglas","2020-09-16","24","0","3553","68","15.4285714285714","0"
"county_stats","Douglas","2020-09-17","7","0","3560","68","12.8571428571428","0"
"county_stats","Douglas","2020-09-18","19","0","3579","68","14","0"
"county_stats","Douglas","2020-09-19","7","1","3586","69","13.7142857142857","0.14285714285714"
"county_stats","Douglas","2020-09-20","10","0","3596","69","14.1428571428571","0.14285714285714"
"county_stats","Douglas","2020-09-21","17","0","3613","69","14","0.14285714285714"
"county_stats","Douglas","2020-09-22","18","0","3631","69","14.5714285714285","0.14285714285714"
"county_stats","Douglas","2020-09-23","13","0","3644","69","13","0.14285714285714"
"county_stats","Douglas","2020-09-24","20","1","3664","70","14.8571428571428","0.28571428571428"
"county_stats","Douglas","2020-09-25","15","0","3679","70","14.2857142857142","0.28571428571428"
"county_stats","Douglas","2020-09-26","11","0","3690","70","14.8571428571428","0.14285714285714"
"county_stats","Douglas","2020-09-27","9","0","3699","70","14.7142857142857","0.14285714285714"
"county_stats","Douglas","2020-09-28","20","0","3719","70","15.1428571428571","0.14285714285714"
"county_stats","Douglas","2020-09-29","13","0","3732","70","14.4285714285714","0.14285714285714"
"county_stats","Douglas","2020-09-30","19","0","3751","70","15.2857142857142","0.14285714285714"
"county_stats","Douglas","2020-10-01","22","0","3773","70","15.5714285714285","0"
"county_stats","Douglas","2020-10-02","10","0","3783","70","14.8571428571428","0"
"county_stats","Douglas","2020-10-03","17","0","3800","70","15.7142857142857","0"
"county_stats","Douglas","2020-10-04","15","0","3815","70","16.5714285714285","0"
"county_stats","Douglas","2020-10-05","23","0","3838","70","17","0"
"county_stats","Douglas","2020-10-06","19","0","3857","70","17.8571428571428","0"
"county_stats","Douglas","2020-10-07","14","1","3871","71","17.1428571428571","0.14285714285714"
"county_stats","Douglas","2020-10-08","12","1","3883","72","15.7142857142857","0.28571428571428"
"county_stats","Douglas","2020-10-09","20","0","3903","72","17.1428571428571","0.28571428571428"
"county_stats","Douglas","2020-10-10","7","0","3910","72","15.7142857142857","0.28571428571428"
"county_stats","Douglas","2020-10-11","10","1","3920","73","15","0.42857142857142"
"county_stats","Douglas","2020-10-12","18","0","3938","73","14.2857142857142","0.42857142857142"
"county_stats","Douglas","2020-10-13","19","0","3957","73","14.2857142857142","0.42857142857142"
"county_stats","Douglas","2020-10-14","17","0","3974","73","14.7142857142857","0.28571428571428"
"county_stats","Douglas","2020-10-15","17","0","3991","73","15.4285714285714","0.14285714285714"
"county_stats","Douglas","2020-10-16","17","0","4008","73","15","0.14285714285714"
"county_stats","Douglas","2020-10-17","19","1","4027","74","16.7142857142857","0.28571428571428"
"county_stats","Douglas","2020-10-18","10","0","4037","74","16.7142857142857","0.14285714285714"
"county_stats","Douglas","2020-10-19","22","0","4059","74","17.2857142857142","0.14285714285714"
"county_stats","Douglas","2020-10-20","28","0","4087","74","18.5714285714285","0.14285714285714"
"county_stats","Douglas","2020-10-21","15","0","4102","74","18.2857142857142","0.14285714285714"
"county_stats","Douglas","2020-10-22","22","0","4124","74","19","0.14285714285714"
"county_stats","Douglas","2020-10-23","17","1","4141","75","19","0.28571428571428"
"county_stats","Douglas","2020-10-24","18","1","4159","76","18.8571428571428","0.28571428571428"
"county_stats","Douglas","2020-10-25","22","0","4181","76","20.5714285714285","0.28571428571428"
"county_stats","Douglas","2020-10-26","27","0","4208","76","21.2857142857142","0.28571428571428"
"county_stats","Douglas","2020-10-27","27","0","4235","76","21.1428571428571","0.28571428571428"
"county_stats","Douglas","2020-10-28","16","0","4251","76","21.2857142857142","0.28571428571428"
"county_stats","Douglas","2020-10-29","18","0","4269","76","20.7142857142857","0.28571428571428"
"county_stats","Douglas","2020-10-30","18","0","4287","76","20.8571428571428","0.14285714285714"
"county_stats","Douglas","2020-10-31","22","0","4309","76","21.4285714285714","0"
"county_stats","Douglas","2020-11-01","17","0","4326","76","20.7142857142857","0"
"county_stats","Douglas","2020-11-02","28","0","4354","76","20.8571428571428","0"
"county_stats","Douglas","2020-11-03","25","1","4379","77","20.5714285714285","0.14285714285714"
"county_stats","Douglas","2020-11-04","27","1","4406","78","22.1428571428571","0.28571428571428"
"county_stats","Douglas","2020-11-05","23","1","4429","79","22.8571428571428","0.42857142857142"
"county_stats","Douglas","2020-11-06","31","0","4460","79","24.7142857142857","0.42857142857142"
"county_stats","Douglas","2020-11-07","17","0","4477","79","24","0.42857142857142"
"county_stats","Douglas","2020-11-08","15","0","4492","79","23.7142857142857","0.42857142857142"
"county_stats","Douglas","2020-11-09","30","0","4522","79","24","0.42857142857142"
"county_stats","Douglas","2020-11-10","31","0","4553","79","24.8571428571428","0.28571428571428"
"county_stats","Douglas","2020-11-11","32","0","4585","79","25.5714285714285","0.14285714285714"
"county_stats","Douglas","2020-11-12","27","2","4612","81","26.1428571428571","0.28571428571428"
"county_stats","Douglas","2020-11-13","25","0","4637","81","25.2857142857142","0.28571428571428"
"county_stats","Douglas","2020-11-14","30","0","4667","81","27.1428571428571","0.28571428571428"
"county_stats","Douglas","2020-11-15","28","0","4695","81","29","0.28571428571428"
"county_stats","Douglas","2020-11-16","35","0","4730","81","29.7142857142857","0.28571428571428"
"county_stats","Douglas","2020-11-17","32","0","4762","81","29.8571428571428","0.28571428571428"
"county_stats","Douglas","2020-11-18","32","0","4794","81","29.8571428571428","0.28571428571428"
"county_stats","Douglas","2020-11-19","47","0","4841","81","32.7142857142857","0"
"county_stats","Douglas","2020-11-20","36","1","4877","82","34.2857142857142","0.14285714285714"
"county_stats","Douglas","2020-11-21","20","0","4897","82","32.8571428571428","0.14285714285714"
"county_stats","Douglas","2020-11-22","17","1","4914","83","31.2857142857142","0.28571428571428"
"county_stats","Douglas","2020-11-23","37","0","4951","83","31.5714285714285","0.28571428571428"
"county_stats","Douglas","2020-11-24","31","0","4982","83","31.4285714285714","0.28571428571428"
"county_stats","Douglas","2020-11-25","20","0","5002","83","29.7142857142857","0.28571428571428"
"county_stats","Douglas","2020-11-26","15","0","5017","83","25.1428571428571","0.28571428571428"
"county_stats","Douglas","2020-11-27","23","0","5040","83","23.2857142857142","0.14285714285714"
"county_stats","Douglas","2020-11-28","26","1","5066","84","24.1428571428571","0.28571428571428"
"county_stats","Douglas","2020-11-29","24","1","5090","85","25.1428571428571","0.28571428571428"
"county_stats","Douglas","2020-11-30","52","1","5142","86","27.2857142857142","0.42857142857142"
"county_stats","Douglas","2020-12-01","25","0","5167","86","26.4285714285714","0.42857142857142"
"county_stats","Douglas","2020-12-02","21","0","5188","86","26.5714285714285","0.42857142857142"
"county_stats","Douglas","2020-12-03","0","0","5188","86","24.4285714285714","0.42857142857142"
"county_stats","Douglas","2020-12-04","0","0","5188","86","21.1428571428571","0.42857142857142"
"county_stats","Early","2020-02-01","0","0","0","0","0","0"
"county_stats","Early","2020-02-02","0","0","0","0","0","0"
"county_stats","Early","2020-02-03","0","0","0","0","0","0"
"county_stats","Early","2020-02-04","0","0","0","0","0","0"
"county_stats","Early","2020-02-05","0","0","0","0","0","0"
"county_stats","Early","2020-02-06","0","0","0","0","0","0"
"county_stats","Early","2020-02-07","0","0","0","0","0","0"
"county_stats","Early","2020-02-08","0","0","0","0","0","0"
"county_stats","Early","2020-02-09","0","0","0","0","0","0"
"county_stats","Early","2020-02-10","0","0","0","0","0","0"
"county_stats","Early","2020-02-11","0","0","0","0","0","0"
"county_stats","Early","2020-02-12","0","0","0","0","0","0"
"county_stats","Early","2020-02-13","0","0","0","0","0","0"
"county_stats","Early","2020-02-14","0","0","0","0","0","0"
"county_stats","Early","2020-02-15","0","0","0","0","0","0"
"county_stats","Early","2020-02-16","0","0","0","0","0","0"
"county_stats","Early","2020-02-17","0","0","0","0","0","0"
"county_stats","Early","2020-02-18","0","0","0","0","0","0"
"county_stats","Early","2020-02-19","0","0","0","0","0","0"
"county_stats","Early","2020-02-20","0","0","0","0","0","0"
"county_stats","Early","2020-02-21","0","0","0","0","0","0"
"county_stats","Early","2020-02-22","0","0","0","0","0","0"
"county_stats","Early","2020-02-23","0","0","0","0","0","0"
"county_stats","Early","2020-02-24","0","0","0","0","0","0"
"county_stats","Early","2020-02-25","0","0","0","0","0","0"
"county_stats","Early","2020-02-26","0","0","0","0","0","0"
"county_stats","Early","2020-02-27","0","0","0","0","0","0"
