"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Liberty","2020-06-27","3","0","120","1","2.42857142857142","0"
"county_stats","Liberty","2020-06-28","3","0","123","1","2.71428571428571","0"
"county_stats","Liberty","2020-06-29","4","0","127","1","3","0"
"county_stats","Liberty","2020-06-30","5","0","132","1","2.57142857142857","0"
"county_stats","Liberty","2020-07-01","6","0","138","1","3.42857142857142","0"
"county_stats","Liberty","2020-07-02","4","0","142","1","3.71428571428571","0"
"county_stats","Liberty","2020-07-03","7","0","149","1","4.57142857142857","0"
"county_stats","Liberty","2020-07-04","10","0","159","1","5.57142857142857","0"
"county_stats","Liberty","2020-07-05","11","0","170","1","6.71428571428571","0"
"county_stats","Liberty","2020-07-06","4","0","174","1","6.71428571428571","0"
"county_stats","Liberty","2020-07-07","16","0","190","1","8.28571428571428","0"
"county_stats","Liberty","2020-07-08","3","0","193","1","7.85714285714285","0"
"county_stats","Liberty","2020-07-09","7","0","200","1","8.28571428571428","0"
"county_stats","Liberty","2020-07-10","6","0","206","1","8.14285714285714","0"
"county_stats","Liberty","2020-07-11","38","0","244","1","12.1428571428571","0"
"county_stats","Liberty","2020-07-12","12","0","256","1","12.2857142857142","0"
"county_stats","Liberty","2020-07-13","23","1","279","2","15","0.14285714285714"
"county_stats","Liberty","2020-07-14","9","0","288","2","14","0.14285714285714"
"county_stats","Liberty","2020-07-15","24","0","312","2","17","0.14285714285714"
"county_stats","Liberty","2020-07-16","10","0","322","2","17.4285714285714","0.14285714285714"
"county_stats","Liberty","2020-07-17","12","0","334","2","18.2857142857142","0.14285714285714"
"county_stats","Liberty","2020-07-18","21","0","355","2","15.8571428571428","0.14285714285714"
"county_stats","Liberty","2020-07-19","15","0","370","2","16.2857142857142","0.14285714285714"
"county_stats","Liberty","2020-07-20","15","0","385","2","15.1428571428571","0"
"county_stats","Liberty","2020-07-21","47","0","432","2","20.5714285714285","0"
"county_stats","Liberty","2020-07-22","9","0","441","2","18.4285714285714","0"
"county_stats","Liberty","2020-07-23","22","0","463","2","20.1428571428571","0"
"county_stats","Liberty","2020-07-24","17","0","480","2","20.8571428571428","0"
"county_stats","Liberty","2020-07-25","7","0","487","2","18.8571428571428","0"
"county_stats","Liberty","2020-07-26","1","0","488","2","16.8571428571428","0"
"county_stats","Liberty","2020-07-27","13","0","501","2","16.5714285714285","0"
"county_stats","Liberty","2020-07-28","48","0","549","2","16.7142857142857","0"
"county_stats","Liberty","2020-07-29","26","0","575","2","19.1428571428571","0"
"county_stats","Liberty","2020-07-30","10","0","585","2","17.4285714285714","0"
"county_stats","Liberty","2020-07-31","19","0","604","2","17.7142857142857","0"
"county_stats","Liberty","2020-08-01","16","0","620","2","19","0"
"county_stats","Liberty","2020-08-02","13","0","633","2","20.7142857142857","0"
"county_stats","Liberty","2020-08-03","22","0","655","2","22","0"
"county_stats","Liberty","2020-08-04","16","0","671","2","17.4285714285714","0"
"county_stats","Liberty","2020-08-05","21","1","692","3","16.7142857142857","0.14285714285714"
"county_stats","Liberty","2020-08-06","0","0","692","3","15.2857142857142","0.14285714285714"
"county_stats","Liberty","2020-08-07","16","0","708","3","14.8571428571428","0.14285714285714"
"county_stats","Liberty","2020-08-08","21","0","729","3","15.5714285714285","0.14285714285714"
"county_stats","Liberty","2020-08-09","39","0","768","3","19.2857142857142","0.14285714285714"
"county_stats","Liberty","2020-08-10","13","0","781","3","18","0.14285714285714"
"county_stats","Liberty","2020-08-11","26","1","807","4","19.4285714285714","0.28571428571428"
"county_stats","Liberty","2020-08-12","12","2","819","6","18.1428571428571","0.42857142857142"
"county_stats","Liberty","2020-08-13","5","1","824","7","18.8571428571428","0.57142857142857"
"county_stats","Liberty","2020-08-14","7","0","831","7","17.5714285714285","0.57142857142857"
"county_stats","Liberty","2020-08-15","18","1","849","8","17.1428571428571","0.71428571428571"
"county_stats","Liberty","2020-08-16","6","0","855","8","12.4285714285714","0.71428571428571"
"county_stats","Liberty","2020-08-17","1","0","856","8","10.7142857142857","0.71428571428571"
"county_stats","Liberty","2020-08-18","7","2","863","10","8","0.85714285714285"
"county_stats","Liberty","2020-08-19","5","2","868","12","7","0.85714285714285"
"county_stats","Liberty","2020-08-20","8","0","876","12","7.42857142857143","0.71428571428571"
"county_stats","Liberty","2020-08-21","7","1","883","13","7.42857142857143","0.85714285714285"
"county_stats","Liberty","2020-08-22","6","0","889","13","5.71428571428571","0.71428571428571"
"county_stats","Liberty","2020-08-23","10","0","899","13","6.28571428571428","0.71428571428571"
"county_stats","Liberty","2020-08-24","13","0","912","13","8","0.71428571428571"
"county_stats","Liberty","2020-08-25","11","1","923","14","8.57142857142857","0.57142857142857"
"county_stats","Liberty","2020-08-26","6","1","929","15","8.71428571428571","0.42857142857142"
"county_stats","Liberty","2020-08-27","5","2","934","17","8.28571428571428","0.71428571428571"
"county_stats","Liberty","2020-08-28","10","0","944","17","8.71428571428571","0.57142857142857"
"county_stats","Liberty","2020-08-29","3","0","947","17","8.28571428571428","0.57142857142857"
"county_stats","Liberty","2020-08-30","4","0","951","17","7.42857142857143","0.57142857142857"
"county_stats","Liberty","2020-08-31","0","0","951","17","5.57142857142857","0.57142857142857"
"county_stats","Liberty","2020-09-01","2","1","953","18","4.28571428571428","0.57142857142857"
"county_stats","Liberty","2020-09-02","2","0","955","18","3.71428571428571","0.42857142857142"
"county_stats","Liberty","2020-09-03","7","0","962","18","4","0.14285714285714"
"county_stats","Liberty","2020-09-04","7","0","969","18","3.57142857142857","0.14285714285714"
"county_stats","Liberty","2020-09-05","4","0","973","18","3.71428571428571","0.14285714285714"
"county_stats","Liberty","2020-09-06","10","1","983","19","4.57142857142857","0.28571428571428"
"county_stats","Liberty","2020-09-07","1","0","984","19","4.71428571428571","0.28571428571428"
"county_stats","Liberty","2020-09-08","12","0","996","19","6.14285714285714","0.14285714285714"
"county_stats","Liberty","2020-09-09","18","0","1014","19","8.42857142857143","0.14285714285714"
"county_stats","Liberty","2020-09-10","4","0","1018","19","8","0.14285714285714"
"county_stats","Liberty","2020-09-11","10","0","1028","19","8.42857142857143","0.14285714285714"
"county_stats","Liberty","2020-09-12","6","0","1034","19","8.71428571428571","0.14285714285714"
"county_stats","Liberty","2020-09-13","12","1","1046","20","9","0.14285714285714"
"county_stats","Liberty","2020-09-14","1","0","1047","20","9","0.14285714285714"
"county_stats","Liberty","2020-09-15","3","0","1050","20","7.71428571428571","0.14285714285714"
"county_stats","Liberty","2020-09-16","4","0","1054","20","5.71428571428571","0.14285714285714"
"county_stats","Liberty","2020-09-17","4","0","1058","20","5.71428571428571","0.14285714285714"
"county_stats","Liberty","2020-09-18","18","2","1076","22","6.85714285714285","0.42857142857142"
"county_stats","Liberty","2020-09-19","6","0","1082","22","6.85714285714285","0.42857142857142"
"county_stats","Liberty","2020-09-20","3","0","1085","22","5.57142857142857","0.28571428571428"
"county_stats","Liberty","2020-09-21","2","0","1087","22","5.71428571428571","0.28571428571428"
"county_stats","Liberty","2020-09-22","6","0","1093","22","6.14285714285714","0.28571428571428"
"county_stats","Liberty","2020-09-23","10","0","1103","22","7","0.28571428571428"
"county_stats","Liberty","2020-09-24","8","0","1111","22","7.57142857142857","0.28571428571428"
"county_stats","Liberty","2020-09-25","4","0","1115","22","5.57142857142857","0"
"county_stats","Liberty","2020-09-26","2","0","1117","22","5","0"
"county_stats","Liberty","2020-09-27","3","0","1120","22","5","0"
"county_stats","Liberty","2020-09-28","2","0","1122","22","5","0"
"county_stats","Liberty","2020-09-29","12","0","1134","22","5.85714285714285","0"
"county_stats","Liberty","2020-09-30","3","0","1137","22","4.85714285714285","0"
"county_stats","Liberty","2020-10-01","4","1","1141","23","4.28571428571428","0.14285714285714"
"county_stats","Liberty","2020-10-02","3","0","1144","23","4.14285714285714","0.14285714285714"
"county_stats","Liberty","2020-10-03","5","0","1149","23","4.57142857142857","0.14285714285714"
"county_stats","Liberty","2020-10-04","4","0","1153","23","4.71428571428571","0.14285714285714"
"county_stats","Liberty","2020-10-05","2","0","1155","23","4.71428571428571","0.14285714285714"
"county_stats","Liberty","2020-10-06","1","0","1156","23","3.14285714285714","0.14285714285714"
"county_stats","Liberty","2020-10-07","4","0","1160","23","3.28571428571428","0.14285714285714"
"county_stats","Liberty","2020-10-08","1","0","1161","23","2.85714285714285","0"
"county_stats","Liberty","2020-10-09","10","1","1171","24","3.85714285714285","0.14285714285714"
"county_stats","Liberty","2020-10-10","3","0","1174","24","3.57142857142857","0.14285714285714"
"county_stats","Liberty","2020-10-11","2","0","1176","24","3.28571428571428","0.14285714285714"
"county_stats","Liberty","2020-10-12","4","0","1180","24","3.57142857142857","0.14285714285714"
"county_stats","Liberty","2020-10-13","0","0","1180","24","3.42857142857142","0.14285714285714"
"county_stats","Liberty","2020-10-14","0","0","1180","24","2.85714285714285","0.14285714285714"
"county_stats","Liberty","2020-10-15","4","0","1184","24","3.28571428571428","0.14285714285714"
"county_stats","Liberty","2020-10-16","6","0","1190","24","2.71428571428571","0"
"county_stats","Liberty","2020-10-17","4","0","1194","24","2.85714285714285","0"
"county_stats","Liberty","2020-10-18","9","0","1203","24","3.85714285714285","0"
"county_stats","Liberty","2020-10-19","7","0","1210","24","4.28571428571428","0"
"county_stats","Liberty","2020-10-20","6","0","1216","24","5.14285714285714","0"
"county_stats","Liberty","2020-10-21","1","0","1217","24","5.28571428571428","0"
"county_stats","Liberty","2020-10-22","5","1","1222","25","5.42857142857142","0.14285714285714"
"county_stats","Liberty","2020-10-23","9","0","1231","25","5.85714285714285","0.14285714285714"
"county_stats","Liberty","2020-10-24","5","0","1236","25","6","0.14285714285714"
"county_stats","Liberty","2020-10-25","2","0","1238","25","5","0.14285714285714"
"county_stats","Liberty","2020-10-26","1","0","1239","25","4.14285714285714","0.14285714285714"
"county_stats","Liberty","2020-10-27","8","0","1247","25","4.42857142857142","0.14285714285714"
"county_stats","Lincoln","2020-02-01","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-02","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-03","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-04","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-05","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-06","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-07","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-08","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-09","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-10","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-11","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-12","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-13","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-14","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-15","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-16","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-17","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-18","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-19","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-20","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-21","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-22","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-23","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-24","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-25","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-26","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-27","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-28","0","0","0","0","0","0"
"county_stats","Lincoln","2020-02-29","0","0","0","0","0","0"
"county_stats","Lincoln","2020-03-01","0","0","0","0","0","0"
"county_stats","Lincoln","2020-03-02","0","0","0","0","0","0"
"county_stats","Lincoln","2020-03-03","0","0","0","0","0","0"
"county_stats","Lincoln","2020-03-04","0","0","0","0","0","0"
"county_stats","Lincoln","2020-03-05","0","0","0","0","0","0"
"county_stats","Lincoln","2020-03-06","0","0","0","0","0","0"
"county_stats","Lincoln","2020-03-07","0","0","0","0","0","0"
"county_stats","Lincoln","2020-03-08","0","0","0","0","0","0"
"county_stats","Lincoln","2020-03-09","0","0","0","0","0","0"
"county_stats","Lincoln","2020-03-10","0","0","0","0","0","0"
"county_stats","Lincoln","2020-03-11","0","0","0","0","0","0"
"county_stats","Lincoln","2020-03-12","0","0","0","0","0","0"
"county_stats","Lincoln","2020-03-13","0","0","0","0","0","0"
"county_stats","Lincoln","2020-03-14","0","0","0","0","0","0"
"county_stats","Lincoln","2020-03-15","0","0","0","0","0","0"
"county_stats","Lincoln","2020-03-16","0","0","0","0","0","0"
"county_stats","Lincoln","2020-03-17","0","0","0","0","0","0"
"county_stats","Lincoln","2020-03-18","0","0","0","0","0","0"
"county_stats","Lincoln","2020-03-19","0","0","0","0","0","0"
"county_stats","Lincoln","2020-03-20","0","0","0","0","0","0"
"county_stats","Lincoln","2020-03-21","2","0","2","0","0.28571428571428","0"
"county_stats","Lincoln","2020-03-22","0","0","2","0","0.28571428571428","0"
"county_stats","Lincoln","2020-03-23","0","0","2","0","0.28571428571428","0"
"county_stats","Lincoln","2020-03-24","0","0","2","0","0.28571428571428","0"
"county_stats","Lincoln","2020-03-25","0","0","2","0","0.28571428571428","0"
"county_stats","Lincoln","2020-03-26","1","0","3","0","0.42857142857142","0"
"county_stats","Lincoln","2020-03-27","0","0","3","0","0.42857142857142","0"
"county_stats","Lincoln","2020-03-28","0","0","3","0","0.14285714285714","0"
"county_stats","Lincoln","2020-03-29","0","0","3","0","0.14285714285714","0"
"county_stats","Lincoln","2020-03-30","0","0","3","0","0.14285714285714","0"
"county_stats","Lincoln","2020-03-31","0","0","3","0","0.14285714285714","0"
"county_stats","Lincoln","2020-04-01","1","0","4","0","0.28571428571428","0"
"county_stats","Lincoln","2020-04-02","1","0","5","0","0.28571428571428","0"
"county_stats","Lincoln","2020-04-03","0","0","5","0","0.28571428571428","0"
"county_stats","Lincoln","2020-04-04","0","0","5","0","0.28571428571428","0"
"county_stats","Lincoln","2020-04-05","0","0","5","0","0.28571428571428","0"
"county_stats","Lincoln","2020-04-06","0","0","5","0","0.28571428571428","0"
"county_stats","Lincoln","2020-04-07","1","0","6","0","0.42857142857142","0"
"county_stats","Lincoln","2020-04-08","0","0","6","0","0.28571428571428","0"
"county_stats","Lincoln","2020-04-09","0","0","6","0","0.14285714285714","0"
"county_stats","Lincoln","2020-04-10","1","0","7","0","0.28571428571428","0"
"county_stats","Lincoln","2020-04-11","0","0","7","0","0.28571428571428","0"
"county_stats","Lincoln","2020-04-12","1","0","8","0","0.42857142857142","0"
"county_stats","Lincoln","2020-04-13","0","0","8","0","0.42857142857142","0"
"county_stats","Lincoln","2020-04-14","1","0","9","0","0.42857142857142","0"
"county_stats","Lincoln","2020-04-15","0","0","9","0","0.42857142857142","0"
