"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Fulton","2020-09-27","50","3","27757","573","73.5714285714285","1.71428571428571"
"county_stats","Fulton","2020-09-28","42","0","27799","573","72.2857142857143","1.71428571428571"
"county_stats","Fulton","2020-09-29","69","1","27868","574","76","1.71428571428571"
"county_stats","Fulton","2020-09-30","72","1","27940","575","67","1.28571428571428"
"county_stats","Fulton","2020-10-01","110","1","28050","576","72.8571428571428","1.28571428571428"
"county_stats","Fulton","2020-10-02","75","2","28125","578","70.5714285714285","1.28571428571428"
"county_stats","Fulton","2020-10-03","100","0","28225","578","74","1.14285714285714"
"county_stats","Fulton","2020-10-04","85","0","28310","578","79","0.71428571428571"
"county_stats","Fulton","2020-10-05","89","0","28399","578","85.7142857142857","0.71428571428571"
"county_stats","Fulton","2020-10-06","95","2","28494","580","89.4285714285714","0.85714285714285"
"county_stats","Fulton","2020-10-07","166","1","28660","581","102.857142857142","0.85714285714285"
"county_stats","Fulton","2020-10-08","146","2","28806","583","108","1"
"county_stats","Fulton","2020-10-09","206","5","29012","588","126.714285714285","1.42857142857142"
"county_stats","Fulton","2020-10-10","68","2","29080","590","122.142857142857","1.71428571428571"
"county_stats","Fulton","2020-10-11","88","1","29168","591","122.571428571428","1.85714285714285"
"county_stats","Fulton","2020-10-12","73","1","29241","592","120.285714285714","2"
"county_stats","Fulton","2020-10-13","82","3","29323","595","118.428571428571","2.14285714285714"
"county_stats","Fulton","2020-10-14","91","2","29414","597","107.714285714285","2.28571428571428"
"county_stats","Fulton","2020-10-15","118","1","29532","598","103.714285714285","2.14285714285714"
"county_stats","Fulton","2020-10-16","124","4","29656","602","92","2"
"county_stats","Fulton","2020-10-17","130","3","29786","605","100.857142857142","2.14285714285714"
"county_stats","Fulton","2020-10-18","99","1","29885","606","102.428571428571","2.14285714285714"
"county_stats","Fulton","2020-10-19","56","1","29941","607","100","2.14285714285714"
"county_stats","Fulton","2020-10-20","69","1","30010","608","98.1428571428571","1.85714285714285"
"county_stats","Fulton","2020-10-21","127","4","30137","612","103.285714285714","2.14285714285714"
"county_stats","Fulton","2020-10-22","119","1","30256","613","103.428571428571","2.14285714285714"
"county_stats","Fulton","2020-10-23","284","1","30540","614","126.285714285714","1.71428571428571"
"county_stats","Gilmer","2020-02-01","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-02","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-03","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-04","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-05","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-06","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-07","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-08","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-09","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-10","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-11","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-12","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-13","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-14","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-15","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-16","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-17","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-18","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-19","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-20","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-21","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-22","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-23","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-24","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-25","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-26","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-27","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-28","0","0","0","0","0","0"
"county_stats","Gilmer","2020-02-29","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-01","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-02","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-03","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-04","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-05","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-06","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-07","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-08","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-09","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-10","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-11","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-12","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-13","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-14","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-15","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-16","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-17","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-18","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-19","0","0","0","0","0","0"
"county_stats","Gilmer","2020-03-20","1","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-21","0","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-22","0","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-23","0","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-24","0","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-25","0","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-26","0","0","1","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-27","1","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-28","0","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-29","0","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-30","0","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-03-31","0","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-04-01","0","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-04-02","0","0","2","0","0.14285714285714","0"
"county_stats","Gilmer","2020-04-03","0","0","2","0","0","0"
"county_stats","Gilmer","2020-04-04","0","0","2","0","0","0"
"county_stats","Gilmer","2020-04-05","0","0","2","0","0","0"
"county_stats","Gilmer","2020-04-06","1","0","3","0","0.14285714285714","0"
"county_stats","Gilmer","2020-04-07","1","0","4","0","0.28571428571428","0"
"county_stats","Gilmer","2020-04-08","1","0","5","0","0.42857142857142","0"
"county_stats","Gilmer","2020-04-09","1","0","6","0","0.57142857142857","0"
"county_stats","Gilmer","2020-04-10","1","0","7","0","0.71428571428571","0"
"county_stats","Gilmer","2020-04-11","0","0","7","0","0.71428571428571","0"
"county_stats","Gilmer","2020-04-12","0","0","7","0","0.71428571428571","0"
"county_stats","Gilmer","2020-04-13","0","0","7","0","0.57142857142857","0"
"county_stats","Gilmer","2020-04-14","1","0","8","0","0.57142857142857","0"
"county_stats","Gilmer","2020-04-15","1","0","9","0","0.57142857142857","0"
"county_stats","Gilmer","2020-04-16","1","0","10","0","0.57142857142857","0"
"county_stats","Gilmer","2020-04-17","2","0","12","0","0.71428571428571","0"
"county_stats","Gilmer","2020-04-18","1","0","13","0","0.85714285714285","0"
"county_stats","Gilmer","2020-04-19","1","0","14","0","1","0"
"county_stats","Gilmer","2020-04-20","2","0","16","0","1.28571428571428","0"
"county_stats","Gilmer","2020-04-21","4","0","20","0","1.71428571428571","0"
"county_stats","Gilmer","2020-04-22","3","0","23","0","2","0"
"county_stats","Gilmer","2020-04-23","4","0","27","0","2.42857142857142","0"
"county_stats","Gilmer","2020-04-24","6","0","33","0","3","0"
"county_stats","Gilmer","2020-04-25","12","0","45","0","4.57142857142857","0"
"county_stats","Gilmer","2020-04-26","4","0","49","0","5","0"
"county_stats","Gilmer","2020-04-27","6","0","55","0","5.57142857142857","0"
"county_stats","Gilmer","2020-04-28","3","0","58","0","5.42857142857142","0"
"county_stats","Gilmer","2020-04-29","7","0","65","0","6","0"
"county_stats","Gilmer","2020-04-30","0","0","65","0","5.42857142857142","0"
"county_stats","Gilmer","2020-05-01","5","0","70","0","5.28571428571428","0"
"county_stats","Gilmer","2020-05-02","4","0","74","0","4.14285714285714","0"
"county_stats","Gilmer","2020-05-03","1","0","75","0","3.71428571428571","0"
"county_stats","Gilmer","2020-05-04","2","0","77","0","3.14285714285714","0"
"county_stats","Gilmer","2020-05-05","3","0","80","0","3.14285714285714","0"
"county_stats","Gilmer","2020-05-06","3","0","83","0","2.57142857142857","0"
"county_stats","Gilmer","2020-05-07","5","0","88","0","3.28571428571428","0"
"county_stats","Gilmer","2020-05-08","1","0","89","0","2.71428571428571","0"
"county_stats","Gilmer","2020-05-09","5","0","94","0","2.85714285714285","0"
"county_stats","Gilmer","2020-05-10","2","0","96","0","3","0"
"county_stats","Gilmer","2020-05-11","4","0","100","0","3.28571428571428","0"
"county_stats","Gilmer","2020-05-12","2","0","102","0","3.14285714285714","0"
"county_stats","Gilmer","2020-05-13","1","1","103","1","2.85714285714285","0.14285714285714"
"county_stats","Gilmer","2020-05-14","3","0","106","1","2.57142857142857","0.14285714285714"
"county_stats","Gilmer","2020-05-15","1","0","107","1","2.57142857142857","0.14285714285714"
"county_stats","Gilmer","2020-05-16","2","0","109","1","2.14285714285714","0.14285714285714"
"county_stats","Gilmer","2020-05-17","3","0","112","1","2.28571428571428","0.14285714285714"
"county_stats","Gilmer","2020-05-18","1","0","113","1","1.85714285714285","0.14285714285714"
"county_stats","Gilmer","2020-05-19","2","0","115","1","1.85714285714285","0.14285714285714"
"county_stats","Gilmer","2020-05-20","3","0","118","1","2.14285714285714","0"
"county_stats","Gilmer","2020-05-21","1","0","119","1","1.85714285714285","0"
"county_stats","Gilmer","2020-05-22","6","0","125","1","2.57142857142857","0"
"county_stats","Gilmer","2020-05-23","8","0","133","1","3.42857142857142","0"
"county_stats","Gilmer","2020-05-24","5","0","138","1","3.71428571428571","0"
"county_stats","Gilmer","2020-05-25","0","0","138","1","3.57142857142857","0"
"county_stats","Gilmer","2020-05-26","2","0","140","1","3.57142857142857","0"
"county_stats","Gilmer","2020-05-27","0","0","140","1","3.14285714285714","0"
"county_stats","Gilmer","2020-05-28","3","0","143","1","3.42857142857142","0"
"county_stats","Gilmer","2020-05-29","3","0","146","1","3","0"
"county_stats","Gilmer","2020-05-30","2","0","148","1","2.14285714285714","0"
"county_stats","Gilmer","2020-05-31","3","0","151","1","1.85714285714285","0"
"county_stats","Gilmer","2020-06-01","2","0","153","1","2.14285714285714","0"
"county_stats","Gilmer","2020-06-02","0","0","153","1","1.85714285714285","0"
"county_stats","Gilmer","2020-06-03","0","0","153","1","1.85714285714285","0"
"county_stats","Gilmer","2020-06-04","2","0","155","1","1.71428571428571","0"
"county_stats","Gilmer","2020-06-05","2","0","157","1","1.57142857142857","0"
"county_stats","Gilmer","2020-06-06","0","0","157","1","1.28571428571428","0"
"county_stats","Gilmer","2020-06-07","0","0","157","1","0.85714285714285","0"
"county_stats","Gilmer","2020-06-08","0","0","157","1","0.57142857142857","0"
"county_stats","Gilmer","2020-06-09","1","0","158","1","0.71428571428571","0"
"county_stats","Gilmer","2020-06-10","3","0","161","1","1.14285714285714","0"
"county_stats","Gilmer","2020-06-11","4","0","165","1","1.42857142857142","0"
"county_stats","Gilmer","2020-06-12","0","0","165","1","1.14285714285714","0"
"county_stats","Gilmer","2020-06-13","1","0","166","1","1.28571428571428","0"
"county_stats","Gilmer","2020-06-14","0","0","166","1","1.28571428571428","0"
"county_stats","Gilmer","2020-06-15","2","1","168","2","1.57142857142857","0.14285714285714"
"county_stats","Gilmer","2020-06-16","3","0","171","2","1.85714285714285","0.14285714285714"
"county_stats","Gilmer","2020-06-17","2","0","173","2","1.71428571428571","0.14285714285714"
"county_stats","Gilmer","2020-06-18","1","0","174","2","1.28571428571428","0.14285714285714"
"county_stats","Gilmer","2020-06-19","1","0","175","2","1.42857142857142","0.14285714285714"
"county_stats","Gilmer","2020-06-20","0","0","175","2","1.28571428571428","0.14285714285714"
"county_stats","Gilmer","2020-06-21","1","0","176","2","1.42857142857142","0.14285714285714"
"county_stats","Gilmer","2020-06-22","0","0","176","2","1.14285714285714","0"
"county_stats","Gilmer","2020-06-23","0","0","176","2","0.71428571428571","0"
"county_stats","Gilmer","2020-06-24","3","0","179","2","0.85714285714285","0"
"county_stats","Gilmer","2020-06-25","1","0","180","2","0.85714285714285","0"
"county_stats","Gilmer","2020-06-26","1","0","181","2","0.85714285714285","0"
"county_stats","Gilmer","2020-06-27","0","0","181","2","0.85714285714285","0"
"county_stats","Gilmer","2020-06-28","0","0","181","2","0.71428571428571","0"
"county_stats","Gilmer","2020-06-29","3","0","184","2","1.14285714285714","0"
"county_stats","Gilmer","2020-06-30","0","0","184","2","1.14285714285714","0"
"county_stats","Gilmer","2020-07-01","5","0","189","2","1.42857142857142","0"
"county_stats","Gilmer","2020-07-02","1","0","190","2","1.42857142857142","0"
"county_stats","Gilmer","2020-07-03","2","0","192","2","1.57142857142857","0"
"county_stats","Gilmer","2020-07-04","2","0","194","2","1.85714285714285","0"
"county_stats","Gilmer","2020-07-05","1","0","195","2","2","0"
"county_stats","Gilmer","2020-07-06","0","0","195","2","1.57142857142857","0"
"county_stats","Gilmer","2020-07-07","1","0","196","2","1.71428571428571","0"
"county_stats","Gilmer","2020-07-08","4","0","200","2","1.57142857142857","0"
"county_stats","Gilmer","2020-07-09","14","0","214","2","3.42857142857142","0"
"county_stats","Gilmer","2020-07-10","12","0","226","2","4.85714285714285","0"
"county_stats","Gilmer","2020-07-11","11","0","237","2","6.14285714285714","0"
"county_stats","Gilmer","2020-07-12","2","0","239","2","6.28571428571428","0"
