"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Jasper","2020-09-26","1","0","216","3","1","0"
"county_stats","Jasper","2020-09-27","1","0","217","3","1","0"
"county_stats","Jasper","2020-09-28","0","0","217","3","1","0"
"county_stats","Jasper","2020-09-29","0","0","217","3","0.85714285714285","0"
"county_stats","Jasper","2020-09-30","0","0","217","3","0.85714285714285","0"
"county_stats","Jasper","2020-10-01","0","0","217","3","0.85714285714285","0"
"county_stats","Jasper","2020-10-02","0","0","217","3","0.28571428571428","0"
"county_stats","Jasper","2020-10-03","3","0","220","3","0.57142857142857","0"
"county_stats","Jasper","2020-10-04","1","0","221","3","0.57142857142857","0"
"county_stats","Jasper","2020-10-05","2","0","223","3","0.85714285714285","0"
"county_stats","Jasper","2020-10-06","1","0","224","3","1","0"
"county_stats","Jasper","2020-10-07","0","0","224","3","1","0"
"county_stats","Jasper","2020-10-08","1","0","225","3","1.14285714285714","0"
"county_stats","Jasper","2020-10-09","3","0","228","3","1.57142857142857","0"
"county_stats","Jasper","2020-10-10","1","0","229","3","1.28571428571428","0"
"county_stats","Jasper","2020-10-11","2","0","231","3","1.42857142857142","0"
"county_stats","Jasper","2020-10-12","3","0","234","3","1.57142857142857","0"
"county_stats","Jasper","2020-10-13","1","0","235","3","1.57142857142857","0"
"county_stats","Jasper","2020-10-14","2","0","237","3","1.85714285714285","0"
"county_stats","Jasper","2020-10-15","1","1","238","4","1.85714285714285","0.14285714285714"
"county_stats","Jasper","2020-10-16","0","0","238","4","1.42857142857142","0.14285714285714"
"county_stats","Jasper","2020-10-17","1","0","239","4","1.42857142857142","0.14285714285714"
"county_stats","Jasper","2020-10-18","0","0","239","4","1.14285714285714","0.14285714285714"
"county_stats","Jasper","2020-10-19","1","0","240","4","0.85714285714285","0.14285714285714"
"county_stats","Jasper","2020-10-20","0","0","240","4","0.71428571428571","0.14285714285714"
"county_stats","Jasper","2020-10-21","0","0","240","4","0.42857142857142","0.14285714285714"
"county_stats","Jasper","2020-10-22","0","0","240","4","0.28571428571428","0"
"county_stats","Jasper","2020-10-23","2","0","242","4","0.57142857142857","0"
"county_stats","Jasper","2020-10-24","0","0","242","4","0.42857142857142","0"
"county_stats","Jasper","2020-10-25","2","0","244","4","0.71428571428571","0"
"county_stats","Jasper","2020-10-26","2","0","246","4","0.85714285714285","0"
"county_stats","Jasper","2020-10-27","0","0","246","4","0.85714285714285","0"
"county_stats","Jasper","2020-10-28","0","0","246","4","0.85714285714285","0"
"county_stats","Jasper","2020-10-29","2","0","248","4","1.14285714285714","0"
"county_stats","Jasper","2020-10-30","0","0","248","4","0.85714285714285","0"
"county_stats","Jasper","2020-10-31","0","0","248","4","0.85714285714285","0"
"county_stats","Jasper","2020-11-01","0","0","248","4","0.57142857142857","0"
"county_stats","Jasper","2020-11-02","0","0","248","4","0.28571428571428","0"
"county_stats","Jasper","2020-11-03","2","0","250","4","0.57142857142857","0"
"county_stats","Jasper","2020-11-04","0","0","250","4","0.57142857142857","0"
"county_stats","Jasper","2020-11-05","0","0","250","4","0.28571428571428","0"
"county_stats","Jasper","2020-11-06","1","0","251","4","0.42857142857142","0"
"county_stats","Jasper","2020-11-07","1","0","252","4","0.57142857142857","0"
"county_stats","Jasper","2020-11-08","0","0","252","4","0.57142857142857","0"
"county_stats","Jasper","2020-11-09","1","0","253","4","0.71428571428571","0"
"county_stats","Jasper","2020-11-10","2","0","255","4","0.71428571428571","0"
"county_stats","Jasper","2020-11-11","0","0","255","4","0.71428571428571","0"
"county_stats","Jasper","2020-11-12","0","0","255","4","0.71428571428571","0"
"county_stats","Jasper","2020-11-13","5","0","260","4","1.28571428571428","0"
"county_stats","Jasper","2020-11-14","1","0","261","4","1.28571428571428","0"
"county_stats","Jasper","2020-11-15","1","0","262","4","1.42857142857142","0"
"county_stats","Jasper","2020-11-16","1","0","263","4","1.42857142857142","0"
"county_stats","Jasper","2020-11-17","0","0","263","4","1.14285714285714","0"
"county_stats","Jasper","2020-11-18","1","0","264","4","1.28571428571428","0"
"county_stats","Jasper","2020-11-19","2","0","266","4","1.57142857142857","0"
"county_stats","Jasper","2020-11-20","1","0","267","4","1","0"
"county_stats","Jasper","2020-11-21","1","0","268","4","1","0"
"county_stats","Jasper","2020-11-22","0","0","268","4","0.85714285714285","0"
"county_stats","Jasper","2020-11-23","2","0","270","4","1","0"
"county_stats","Jasper","2020-11-24","2","0","272","4","1.28571428571428","0"
"county_stats","Jeff Davis","2020-02-01","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-02","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-03","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-04","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-05","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-06","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-07","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-08","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-09","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-10","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-11","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-12","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-13","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-14","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-15","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-16","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-17","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-18","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-19","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-20","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-21","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-22","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-23","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-24","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-25","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-26","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-27","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-28","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-29","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-01","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-02","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-03","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-04","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-05","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-06","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-07","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-08","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-09","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-10","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-11","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-12","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-13","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-14","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-15","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-16","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-17","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-18","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-19","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-20","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-21","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-22","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-23","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-24","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-25","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-26","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-27","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-28","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-29","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-30","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-31","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-04-01","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-04-02","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-04-03","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-04-04","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-04-05","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-04-06","1","0","1","0","0.14285714285714","0"
"county_stats","Jeff Davis","2020-04-07","0","0","1","0","0.14285714285714","0"
"county_stats","Jeff Davis","2020-04-08","0","0","1","0","0.14285714285714","0"
"county_stats","Jeff Davis","2020-04-09","0","0","1","0","0.14285714285714","0"
"county_stats","Jeff Davis","2020-04-10","1","0","2","0","0.28571428571428","0"
"county_stats","Jeff Davis","2020-04-11","0","0","2","0","0.28571428571428","0"
"county_stats","Jeff Davis","2020-04-12","0","0","2","0","0.28571428571428","0"
"county_stats","Jeff Davis","2020-04-13","2","0","4","0","0.42857142857142","0"
"county_stats","Jeff Davis","2020-04-14","0","0","4","0","0.42857142857142","0"
"county_stats","Jeff Davis","2020-04-15","1","0","5","0","0.57142857142857","0"
"county_stats","Jeff Davis","2020-04-16","0","0","5","0","0.57142857142857","0"
"county_stats","Jeff Davis","2020-04-17","0","0","5","0","0.42857142857142","0"
"county_stats","Jeff Davis","2020-04-18","2","0","7","0","0.71428571428571","0"
"county_stats","Jeff Davis","2020-04-19","2","0","9","0","1","0"
"county_stats","Jeff Davis","2020-04-20","0","1","9","1","0.71428571428571","0.14285714285714"
"county_stats","Jeff Davis","2020-04-21","0","0","9","1","0.71428571428571","0.14285714285714"
"county_stats","Jeff Davis","2020-04-22","0","0","9","1","0.57142857142857","0.14285714285714"
"county_stats","Jeff Davis","2020-04-23","3","0","12","1","1","0.14285714285714"
"county_stats","Jeff Davis","2020-04-24","1","0","13","1","1.14285714285714","0.14285714285714"
"county_stats","Jeff Davis","2020-04-25","2","0","15","1","1.14285714285714","0.14285714285714"
"county_stats","Jeff Davis","2020-04-26","2","0","17","1","1.14285714285714","0.14285714285714"
"county_stats","Jeff Davis","2020-04-27","1","0","18","1","1.28571428571428","0"
"county_stats","Jeff Davis","2020-04-28","0","0","18","1","1.28571428571428","0"
"county_stats","Jeff Davis","2020-04-29","1","0","19","1","1.42857142857142","0"
"county_stats","Jeff Davis","2020-04-30","0","0","19","1","1","0"
"county_stats","Jeff Davis","2020-05-01","2","0","21","1","1.14285714285714","0"
"county_stats","Jeff Davis","2020-05-02","0","0","21","1","0.85714285714285","0"
"county_stats","Jeff Davis","2020-05-03","2","0","23","1","0.85714285714285","0"
"county_stats","Jeff Davis","2020-05-04","0","0","23","1","0.71428571428571","0"
"county_stats","Jeff Davis","2020-05-05","0","0","23","1","0.71428571428571","0"
"county_stats","Jeff Davis","2020-05-06","0","0","23","1","0.57142857142857","0"
"county_stats","Jeff Davis","2020-05-07","0","0","23","1","0.57142857142857","0"
"county_stats","Jeff Davis","2020-05-08","1","0","24","1","0.42857142857142","0"
"county_stats","Jeff Davis","2020-05-09","0","0","24","1","0.42857142857142","0"
"county_stats","Jeff Davis","2020-05-10","0","0","24","1","0.14285714285714","0"
"county_stats","Jeff Davis","2020-05-11","0","0","24","1","0.14285714285714","0"
"county_stats","Jeff Davis","2020-05-12","0","0","24","1","0.14285714285714","0"
"county_stats","Jeff Davis","2020-05-13","0","0","24","1","0.14285714285714","0"
"county_stats","Jeff Davis","2020-05-14","0","0","24","1","0.14285714285714","0"
"county_stats","Jeff Davis","2020-05-15","0","0","24","1","0","0"
"county_stats","Jeff Davis","2020-05-16","0","0","24","1","0","0"
"county_stats","Jeff Davis","2020-05-17","0","0","24","1","0","0"
"county_stats","Jeff Davis","2020-05-18","0","0","24","1","0","0"
"county_stats","Jeff Davis","2020-05-19","0","0","24","1","0","0"
"county_stats","Jeff Davis","2020-05-20","1","0","25","1","0.14285714285714","0"
"county_stats","Jeff Davis","2020-05-21","0","0","25","1","0.14285714285714","0"
"county_stats","Jeff Davis","2020-05-22","3","0","28","1","0.57142857142857","0"
"county_stats","Jeff Davis","2020-05-23","0","0","28","1","0.57142857142857","0"
"county_stats","Jeff Davis","2020-05-24","1","0","29","1","0.71428571428571","0"
"county_stats","Jeff Davis","2020-05-25","2","0","31","1","1","0"
"county_stats","Jeff Davis","2020-05-26","0","0","31","1","1","0"
"county_stats","Jeff Davis","2020-05-27","0","0","31","1","0.85714285714285","0"
"county_stats","Jeff Davis","2020-05-28","1","0","32","1","1","0"
"county_stats","Jeff Davis","2020-05-29","2","0","34","1","0.85714285714285","0"
"county_stats","Jeff Davis","2020-05-30","0","0","34","1","0.85714285714285","0"
"county_stats","Jeff Davis","2020-05-31","1","0","35","1","0.85714285714285","0"
"county_stats","Jeff Davis","2020-06-01","0","0","35","1","0.57142857142857","0"
"county_stats","Jeff Davis","2020-06-02","1","0","36","1","0.71428571428571","0"
"county_stats","Jeff Davis","2020-06-03","0","0","36","1","0.71428571428571","0"
"county_stats","Jeff Davis","2020-06-04","0","0","36","1","0.57142857142857","0"
"county_stats","Jeff Davis","2020-06-05","6","0","42","1","1.14285714285714","0"
"county_stats","Jeff Davis","2020-06-06","2","0","44","1","1.42857142857142","0"
"county_stats","Jeff Davis","2020-06-07","1","0","45","1","1.42857142857142","0"
"county_stats","Jeff Davis","2020-06-08","0","0","45","1","1.42857142857142","0"
"county_stats","Jeff Davis","2020-06-09","1","0","46","1","1.42857142857142","0"
"county_stats","Jeff Davis","2020-06-10","0","0","46","1","1.42857142857142","0"
"county_stats","Jeff Davis","2020-06-11","3","0","49","1","1.85714285714285","0"
"county_stats","Jeff Davis","2020-06-12","2","1","51","2","1.28571428571428","0.14285714285714"
"county_stats","Jeff Davis","2020-06-13","3","0","54","2","1.42857142857142","0.14285714285714"
"county_stats","Jeff Davis","2020-06-14","1","0","55","2","1.42857142857142","0.14285714285714"
"county_stats","Jeff Davis","2020-06-15","3","0","58","2","1.85714285714285","0.14285714285714"
"county_stats","Jeff Davis","2020-06-16","1","0","59","2","1.85714285714285","0.14285714285714"
"county_stats","Jeff Davis","2020-06-17","1","0","60","2","2","0.14285714285714"
"county_stats","Jeff Davis","2020-06-18","2","0","62","2","1.85714285714285","0.14285714285714"
"county_stats","Jeff Davis","2020-06-19","8","0","70","2","2.71428571428571","0"
"county_stats","Jeff Davis","2020-06-20","2","0","72","2","2.57142857142857","0"
"county_stats","Jeff Davis","2020-06-21","0","0","72","2","2.42857142857142","0"
"county_stats","Jeff Davis","2020-06-22","2","0","74","2","2.28571428571428","0"
"county_stats","Jeff Davis","2020-06-23","2","0","76","2","2.42857142857142","0"
"county_stats","Jeff Davis","2020-06-24","2","0","78","2","2.57142857142857","0"
"county_stats","Jeff Davis","2020-06-25","1","0","79","2","2.42857142857142","0"
"county_stats","Jeff Davis","2020-06-26","1","0","80","2","1.42857142857142","0"
